objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.5346280814676936,0.521238526841947,28.46540840336246,0.521238527304372,0.521238526841947,2.3363400136047643,1.99999999907515,0.013389436944929759,1.1768081677572905e-7,0.9999999997687874,3760.645278930664,0.0,10.0,0.5346280814676936,0.0,5.318300468488855,1.0004432105686812e-11,0.0007734478263821361,0.0,1.0,1.0,1.0
0.5062071571730306,0.49261101951587516,9.921482463460983,0.49261102010769287,0.49261101951587516,2.3455835296110323,1.9999999988163646,0.013596018394978778,1.1926217661518365e-7,0.9999999997040913,4037.000720977783,0.0,11.0,0.5062071571730306,0.0,1.859821305025791,1.0e-11,0.0004994010908620729,0.0,1.0,1.0,1.0
0.5003318965552088,0.48637550524316797,8.761970072364415,0.486375505857382,0.48637550524316797,2.349016308722608,1.999999998771572,0.013956269934084279,1.2137795657350477e-7,0.999999999692893,4313.783446073532,0.0,12.0,0.5003318965552088,0.0,1.8282522213511097,1.0e-11,0.0003344407495488887,0.0,1.0,1.0,1.0
0.49318586796143016,0.4787302252768546,12.795286200278872,0.4787302258065427,0.4787302252768546,2.476796740990283,1.9999999989406239,0.014455519255246716,1.234293288084273e-7,0.999999999735156,4593.111330032349,0.0,13.0,0.49318586796143016,0.0,2.2646807017321784,1.0e-11,0.00047183673692602655,0.0,1.0,1.0,1.0
0.4773932089466184,0.46245147067423886,11.667302102154196,0.46245147118846974,0.46245147067423886,2.82193953122596,1.9999999989715382,0.014941608888527929,1.2938385162001235e-7,0.9999999997428847,4955.324134111404,0.0,14.0,0.4773932089466184,0.0,1.783243781685627,1.0000000000000001e-11,0.0025205281326198476,0.0,1.0,0.5,2.0
0.4699387929175447,0.4565318534495756,15.370745269137206,0.4565318540520612,0.4565318534495756,2.619343755054337,1.9999999987950288,0.01340680593729102,1.3353067806838404e-7,0.9999999996987572,5363.140512943268,0.0,15.0,0.4699387929175447,0.0,2.394999864010136,1.0e-11,0.0026432085947156007,0.0,1.0,0.25,3.0
0.4524125634018546,0.4413386884117638,27.081628668525216,0.44133868958224287,0.4413386884117638,2.1470136487745,1.999999997659042,0.011073741686010372,1.3330408041122162e-7,0.9999999994147604,5655.032046079636,0.0,16.0,0.4524125634018546,0.0,4.705661317929849,1.0e-11,0.0015020365026549268,0.0,1.0,1.0,1.0
0.4513652016760721,0.44526414397833836,54.06476018895912,0.44526414653306834,0.44526414397833836,1.0208386384070358,1.99999999489054,0.006100890851186092,1.6684654764012883e-7,0.9999999987226351,5965.389740943909,0.0,17.0,0.4513652016760721,0.0,10.828281982289491,1.0e-11,0.003909488722923689,0.0,1.0,1.0,1.0
0.42747980763350923,0.42263713297773253,62.11877801826222,0.42263713493305977,0.42263713297773253,1.4242288735234574,1.9999999960893455,0.004842489168581672,1.8548719507500632e-7,0.9999999990223365,6377.541915893555,0.0,18.0,0.42747980763350923,0.0,9.561530550630401,1.0e-11,0.004380711130221781,0.0,1.0,0.5,2.0
0.40546985132767027,0.399572592751695,73.61246161259687,0.39957259427819747,0.399572592751695,1.2359514018169429,1.999999996946995,0.005897078559380941,1.8001659436088778e-7,0.9999999992367488,6695.454473972321,0.0,19.0,0.40546985132767027,0.0,13.345059973116554,1.0e-11,0.0038935195512715954,0.0,1.0,1.0,1.0
0.27738833843959787,0.2711517446763799,76.52359592095459,0.2711517459328855,0.2711517446763799,2.406943111467193,1.9999999974869889,0.0062364058141238105,1.8794909411485262e-7,0.9999999993717473,7013.377809047699,0.0,20.0,0.27738833843959787,0.0,15.344074548478497,1.0e-11,0.0017717007704989407,0.0,1.0,1.0,1.0
0.21238180280349422,0.20606981308836503,28.393253981250197,0.2060698148495662,0.20606981308836503,1.5603460268376839,1.9999999964775976,0.006311803595012167,1.861201170363284e-7,0.9999999991193993,7420.498045921326,0.0,21.0,0.21238180280349422,0.0,4.7845531454976795,1.0000000000000001e-11,0.001128899526168259,0.0,1.0,0.5,2.0
0.18963492389287642,0.18424602039321236,20.80753990398373,0.1842460221026121,0.18424602039321236,1.9328410149603328,1.9999999965812005,0.005388704584883554,1.9891478051573375e-7,0.9999999991453001,7745.385217905045,0.0,22.0,0.18963492389287642,0.0,4.080128118217541,1.0e-11,0.0010107012044418668,0.0,1.0,1.0,1.0
0.17115088681692645,0.16525495830124348,23.636979565927106,0.16525495990004968,0.16525495830124348,1.875089367658287,1.9999999968023876,0.005895729196230522,1.9931945245037616e-7,0.999999999200597,8069.126903057098,0.0,23.0,0.17115088681692645,0.0,4.122983953691278,1.0000000000000001e-11,0.0008249958148591773,0.0,1.0,1.0,1.0
0.15692853753013258,0.15130582280225013,24.772856668315768,0.15130582431859962,0.15130582280225013,2.7760652918714523,1.999999996967301,0.005622507362312455,2.073655699932982e-7,0.9999999992418253,8390.187288999557,0.0,24.0,0.15692853753013258,0.0,3.8340412851344023,1.0e-11,0.0007713557555159775,0.0,1.0,1.0,1.0
0.1487717221961419,0.14321366831690363,24.767063991178553,0.14321366954921588,0.14321366831690363,3.1605249335780052,1.9999999975353755,0.0055578398385887195,2.140406495616678e-7,0.9999999993838439,8712.968164920807,0.0,25.0,0.1487717221961419,0.0,3.865834918015801,1.0e-11,0.0005816536742691526,0.0,1.0,1.0,1.0
0.13433791820281604,0.12912251720125656,16.725402350583277,0.12912251830070354,0.12912251720125656,2.839426861924975,1.999999997801106,0.005215186813230077,2.1418832940539972e-7,0.9999999994502765,9038.74822306633,0.0,26.0,0.13433791820281604,0.0,3.265268412587175,1.0e-11,0.0004947781446528833,0.0,1.0,1.0,1.0
0.12717191714280984,0.12198850010824536,11.730728919538143,0.12198850099074965,0.12198850010824536,3.343747590864705,1.9999999982349914,0.005183200701180045,2.1633338442585749e-7,0.9999999995587479,9363.81287908554,0.0,27.0,0.12717191714280984,0.0,2.4108356448527553,1.0e-11,0.0004002583670864848,0.0,1.0,1.0,1.0
0.11979361048767762,0.1146901096762758,8.843388943671378,0.11469011053731215,0.1146901096762758,3.58183232607628,1.9999999982779273,0.005103279515635724,2.2129576609391642e-7,0.9999999995694817,9690.378262043,0.0,28.0,0.11979361048767762,0.0,1.3750990908023064,1.0e-11,0.0004992097587511795,0.0,1.0,1.0,1.0
0.11284404407687838,0.10782430428698486,10.17420696703651,0.10782430499942497,0.10782430428698486,3.792358618903102,1.9999999985751198,0.005019516749999938,2.2303989357596522e-7,0.9999999996437801,10016.478075027466,0.0,29.0,0.11284404407687838,0.0,2.0180948105190426,1.0000000000000001e-11,0.0006247265644474825,0.0,1.0,1.0,1.0
0.11127772975666618,0.10618035970616535,16.1610077319467,0.10618036040890144,0.10618035970616535,4.06195860322581,1.9999999985945278,0.005097144674063781,2.253764370514321e-7,0.999999999648632,10429.678937911987,0.0,30.0,0.11127772975666618,0.0,3.4709999458190706,1.0e-11,0.001256547607221001,0.0,1.0,0.5,2.0
0.10601890778372239,0.10091377216536113,10.238904570185774,0.10091377267164459,0.10091377216536113,4.320262440805917,1.999999998987433,0.005104907033440929,2.2858492032707032e-7,0.9999999997468583,10842.891767024994,0.0,31.0,0.10601890778372239,0.0,1.9217800208456304,1.0e-11,0.001168850054783912,0.0,1.0,0.5,2.0
0.10248093352357147,0.09747140065540916,12.006115119888962,0.09747140100402141,0.09747140065540916,4.72396406433088,1.9999999993027755,0.005009300428942875,2.3243921944688572e-7,0.9999999998256938,11166.255922079086,0.0,32.0,0.10248093352357147,0.0,2.844291032650113,1.0e-11,0.0006678720684750686,0.0,1.0,1.0,1.0
0.09803321127171713,0.09250849128809202,10.881960406042735,0.09250849163260622,0.09250849128809202,4.6993376840900565,1.9999999993109716,0.005524489261433723,2.307221913841957e-7,0.9999999998277429,11486.575185060501,0.0,33.0,0.09803321127171713,0.0,2.1678871138896225,1.0e-11,0.0005803712796945433,0.0,1.0,1.0,1.0
0.09363461964689741,0.08791789083392154,7.577732084204235,0.08791789113273252,0.08791789083392154,4.833573418688342,1.999999999402378,0.005716496339856856,2.3247311902096976e-7,0.9999999998505946,11805.48181605339,0.0,34.0,0.09363461964689741,0.0,1.4020059647773258,1.0e-11,0.0004358772378419337,0.0,1.0,1.0,1.0
0.09100281151871435,0.08529810212019562,7.621911760416553,0.08529810234222268,0.08529810212019562,4.718845735913079,1.9999999995559459,0.00570447552308697,2.338754317615894e-7,0.9999999998889865,12124.913474082947,0.0,35.0,0.09100281151871435,0.0,1.2509919654368689,1.0e-11,0.0005915738943713054,0.0,1.0,1.0,1.0
0.08882210429503867,0.08305274086648806,7.081390023819719,0.08305274106242067,0.08305274086648806,4.711983276818146,1.9999999996081348,0.005769128912748765,2.3451580184736554e-7,0.9999999999020338,12528.911441087723,0.0,36.0,0.08882210429503867,0.0,1.1903542491054648,1.0e-11,0.0007825765713220164,0.0,1.0,0.5,2.0
0.08580795808080066,0.07963998424871421,5.709188344392407,0.07963998437878972,0.07963998424871421,4.894498431353128,1.999999999739849,0.0061677359873134885,2.378447729620154e-7,0.9999999999349624,12931.741576910019,0.0,37.0,0.08580795808080066,0.0,0.985578252730815,1.0e-11,0.001661931806962617,0.0,1.0,0.5,2.0
0.08476307237492242,0.07859755444345684,9.888914363943206,0.07859755453925932,0.07859755444345684,4.870204870898576,1.999999999808395,0.0061652743308199445,2.4360064564253944e-7,0.9999999999520988,13335.960800886154,0.0,38.0,0.08476307237492242,0.0,2.2684682662597924,1.0e-11,0.00253835552023146,0.0,1.0,0.5,2.0
0.0840748262166946,0.07778289153230977,17.073969516893854,0.07778289164771857,0.07778289153230977,4.564212525473313,1.9999999997691824,0.006291678380327447,2.563040573763855e-7,0.9999999999422956,13655.138657093048,0.0,39.0,0.0840748262166946,0.0,2.9782238542496415,1.0e-11,0.0019438564404697031,0.0,1.0,1.0,1.0
0.08225032545016614,0.07572754549074368,19.494865446629337,0.0757275456222336,0.07572754549074368,4.5815817123479965,1.9999999997370201,0.006522515173795843,2.647856266252735e-7,0.999999999934255,14104.533042907715,0.0,40.0,0.08225032545016614,0.0,2.992351430729228,1.0e-11,0.0046159998500546915,0.0,1.0,0.25,3.0
0.07739891776013272,0.07092151520606982,16.675418688012897,0.0709215152887972,0.07092151520606982,4.658559726241968,1.9999999998345452,0.006477143668521526,2.588855413769693e-7,0.9999999999586362,14421.17434000969,0.0,41.0,0.07739891776013272,0.0,2.649155045695371,1.0e-11,0.0010193300710477846,0.0,1.0,1.0,1.0
0.07084250440300797,0.0645044879530785,4.564578761174116,0.06450448803255315,0.0645044879530785,4.646609306743564,1.9999999998410507,0.006337753406373142,2.6304355632995336e-7,0.9999999999602627,14736.756141901016,0.0,42.0,0.07084250440300797,0.0,0.8903548890087275,1.0e-11,0.0005204262548177251,0.0,1.0,1.0,1.0
0.06981513666972214,0.06334453843859589,5.721161331689845,0.06334453852855881,0.06334453843859589,4.637570108614011,1.9999999998200741,0.00647033317176801,2.650593582454305e-7,0.9999999999550185,15053.102510929108,0.0,43.0,0.06981513666972214,0.0,0.8503153358053008,1.0e-11,0.000323916667147199,0.0,1.0,1.0,1.0
0.06757562641287308,0.06106255368761204,3.571792273336183,0.06106255376667857,0.06106255368761204,4.502644259872046,1.999999999841867,0.0065128059644801875,2.667607808490708e-7,0.9999999999604667,15370.528131008148,0.0,44.0,0.06757562641287308,0.0,0.9009691124179965,1.0000000000000001e-11,0.0005236910834357946,0.0,1.0,1.0,1.0
0.0659583999733752,0.059390465857021124,5.510628369835444,0.05939046595091424,0.059390465857021124,4.776583416581325,1.9999999998122138,0.006567661875733691,2.7224062038671377e-7,0.9999999999530533,15824.028049945831,0.0,45.0,0.0659583999733752,0.0,0.9717850670310797,1.0000000000000001e-11,0.0037157893715637365,0.0,1.0,0.25,3.0
0.06583922907557228,0.058940935479082524,13.084585201664222,0.058940935586701104,0.058940935479082524,5.0307471230975365,1.9999999997847628,0.006898009640139948,2.839563498150956e-7,0.9999999999461907,16235.830075979233,0.0,46.0,0.06583922907557228,0.0,2.9400222133609213,1.0e-11,0.004192897924175246,0.0,1.0,0.5,2.0
0.062281223422018674,0.05533780394081611,11.376338289502351,0.05533780405892741,0.05533780394081611,4.987572424278042,1.9999999997637774,0.006943128320069284,2.9116113327979653e-7,0.9999999999409444,16690.711838960648,0.0,47.0,0.062281223422018674,0.0,2.389853303127165,1.0e-11,0.005943796848029073,0.0,1.0,0.25,3.0
0.058618153249770766,0.051831837298777605,6.498210922593611,0.05183183741737718,0.051831837298777605,5.062836426190481,1.9999999997628009,0.0067860142693075085,3.016816856515256e-7,0.9999999999407002,17137.573337078094,0.0,48.0,0.058618153249770766,0.0,1.0323256159341292,1.0e-11,0.005744712880230799,0.0,1.0,0.25,3.0
0.05602766502926218,0.04939137397923399,5.065818183956795,0.04939137410827188,0.04939137397923399,5.063078094905549,1.9999999997419242,0.006635982560675026,3.084893531692818e-7,0.999999999935481,17580.337636947632,0.0,49.0,0.05602766502926218,0.0,0.9450005848916885,1.0e-11,0.003021321854687899,0.0,1.0,0.25,3.0
0.05574821523020541,0.048836194638320674,8.328733515226293,0.04883619479777801,0.048836194638320674,4.9283432225841235,1.9999999996810853,0.0069117001164538915,3.204754308415029e-7,0.9999999999202713,17903.57004404068,0.0,50.0,0.05574821523020541,0.0,1.365863041735617,1.0e-11,0.0011797613916157584,0.0,1.0,1.0,1.0
0.053527414419169216,0.047079770339401916,10.811546400380752,0.047079770553941636,0.047079770339401916,4.943554417785264,1.9999999995709206,0.006447306388089194,3.376916781051394e-7,0.9999999998927301,18223.266674041748,0.0,51.0,0.053527414419169216,0.0,1.925365294382924,1.0e-11,0.0011715625320017538,0.0,1.0,1.0,1.0
0.052523509432899324,0.04584864675914391,11.593419386244355,0.04584864689424206,0.04584864675914391,5.178002304371803,1.9999999997298037,0.006674510539277305,3.5213447811179316e-7,0.9999999999324509,18635.108695030212,0.0,52.0,0.052523509432899324,0.0,2.2029370466877047,1.0e-11,0.0026365148883183698,0.0,1.0,0.5,2.0
0.048179995215989924,0.04141796868853531,8.253456504904763,0.04141796883187554,0.04141796868853531,5.0507348483506185,1.9999999997133195,0.006761687068974913,3.3945847969780595e-7,0.99999999992833,18952.691343069077,0.0,53.0,0.048179995215989924,0.0,1.4233746879818243,1.0e-11,0.0010161628712180093,0.0,1.0,1.0,1.0
0.045751482773660944,0.03904370028677584,4.826060751937137,0.039043700492403355,0.03904370028677584,5.220527065650753,1.999999999588745,0.006707426119247354,3.563676377563758e-7,0.9999999998971862,19268.934350967407,0.0,54.0,0.045751482773660944,0.0,1.1743400169311484,1.0e-11,0.0009941913492535809,0.0,1.0,1.0,1.0
0.04489297690574274,0.038235927525676394,5.623211196573366,0.03823592774554785,0.038235927525676394,5.268118031906359,1.999999999560257,0.006656666569656991,3.828104093496642e-7,0.9999999998900643,19581.813200950623,0.0,55.0,0.04489297690574274,0.0,1.1587314994677054,1.0e-11,0.0015805123434397771,0.0,1.0,1.0,1.0
0.04362969294264683,0.03692518620684515,5.074153517863173,0.03692518644077114,0.03692518620684515,5.252874883580755,1.999999999532148,0.006704117052214929,3.896835867547446e-7,0.9999999998830369,20023.21944308281,0.0,56.0,0.04362969294264683,0.0,0.9788215397530938,1.0e-11,0.0018992373544575235,0.0,1.0,0.25,3.0
0.0422782999305267,0.03547171831326379,5.503796197834637,0.03547171851989073,0.03547171831326379,5.242490948283026,1.9999999995867461,0.006806188612537886,3.930047250245301e-7,0.9999999998966865,20469.074425935745,0.0,57.0,0.0422782999305267,0.0,1.15369242226119,1.0e-11,0.001464902062819434,0.0,1.0,0.25,3.0
0.041443164904995736,0.034853866961783275,7.518678356242577,0.034853867134321925,0.034853866961783275,5.279269714255695,1.9999999996549227,0.006588899564522935,3.983786895238007e-7,0.9999999999137307,20881.085546016693,0.0,58.0,0.041443164904995736,0.0,1.3472879520679182,1.0e-11,0.0011144931172248924,0.0,1.0,0.5,2.0
0.040335638888187204,0.033621070347496174,4.462087713287596,0.03362107053803021,0.033621070347496174,5.289815557359348,1.999999999618932,0.006714164279482961,4.042612080706016e-7,0.999999999904733,21337.65044403076,0.0,59.0,0.040335638888187204,0.0,1.016779071292097,1.0e-11,0.002082461752430338,0.0,1.0,0.25,3.0
0.03980899371669714,0.03298287140302547,4.147743622663777,0.03298287161950009,0.03298287140302547,5.341795403948647,1.9999999995670508,0.006825711637975617,4.1067569605701064e-7,0.9999999998917627,21837.909264087677,0.0,60.0,0.03980899371669714,0.0,1.0395299585293105,1.0e-11,0.0036983548600159066,0.0,1.0,0.125,4.0
