objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.42895040031356757,0.4287931797865917,31.163282768264796,0.42879317981661813,0.4287931797865917,4.415803226642016,1.9999999999399471,0.00015712688796472573,9.363901118228773e-8,0.9999999999849868,687.8492000102997,0.0,10.0,0.42895040031356757,0.0,5.631727721235388,1.0e-11,0.0015331228255340524,0.0,1.0,1.0,1.0
0.41258357944383456,0.4124213252235789,43.08718881555552,0.41242132526930453,0.4124213252235789,6.03189331537106,1.9999999999085487,0.00016214907835590536,1.051418998107043e-7,0.9999999999771372,760.6501460075378,0.0,11.0,0.41258357944383456,0.0,6.526860996628135,1.0e-11,0.0036012733668377623,0.0,1.0,0.5,2.0
0.37282765047153393,0.3726626034381072,48.232415388895674,0.37266260346843694,0.3726626034381072,7.00073276301054,1.9999999999393405,0.00016492834361391182,1.1868981279154442e-7,0.9999999999848352,833.3779881000519,0.0,12.0,0.37282765047153393,0.0,7.698809837243734,1.0e-11,0.0037119594164700294,0.0,1.0,0.5,2.0
0.32724197729622334,0.3270875670904445,56.47055057826635,0.3270875671112048,0.3270875670904445,7.205823629354373,1.9999999999584794,0.00015428088927696865,1.2931650183006273e-7,0.99999999998962,906.1572880744934,0.0,13.0,0.32724197729622334,0.0,9.15180400882327,1.0e-11,0.0026320187278492902,0.0,1.0,0.5,2.0
0.3211182137706119,0.3209685337427831,61.41157497738288,0.3209685337630105,0.3209685337427831,7.275018191481556,1.9999999999595452,0.0001495537865673845,1.2624126139265114e-7,0.9999999999898863,979.0145061016083,0.0,14.0,0.3211182137706119,0.0,13.806256271333476,1.0e-11,0.0017246273558440901,0.0,1.0,0.5,2.0
0.22494732672189927,0.2248038907552501,29.524702063913907,0.22480389076357143,0.2248038907552501,7.08670894699864,1.9999999999833573,0.00014329734498047766,1.3862166869258607e-7,0.9999999999958393,1033.8148319721222,0.0,15.0,0.22494732672189927,0.0,6.907684673737535,1.0000000000000001e-11,0.0016582077806841075,0.0,1.0,1.0,1.0
0.19261527257696442,0.19246948034685463,27.931043796399933,0.1924694803570931,0.19246948034685463,6.691793685518335,1.999999999979523,0.0001456434229433451,1.4880716644427896e-7,0.9999999999948809,1105.9873399734497,0.0,16.0,0.19261527257696442,0.0,4.570846184656731,1.0e-11,0.0020901431861755017,0.0,1.0,0.5,2.0
0.15963526142268822,0.15948797937890224,25.557974110554206,0.1594879793973515,0.15948797937890224,5.589406043840253,1.9999999999631015,0.0001471176929759624,1.6435081001846168e-7,0.9999999999907754,1178.682168006897,0.0,17.0,0.15963526142268822,0.0,3.896494576867057,1.0e-11,0.002516841690348663,0.0,1.0,0.5,2.0
0.15470978081469328,0.15453982519366294,28.79532613765069,0.15453982520799037,0.15453982519366294,5.835432815832446,1.9999999999713451,0.0001697917738503419,1.638471799857516e-7,0.9999999999928362,1251.2548079490662,0.0,18.0,0.15470978081469328,0.0,4.261189849571855,1.0e-11,0.0018668599226195604,0.0,1.0,0.5,2.0
0.13036854151620392,0.13021561946878313,18.382094331760783,0.13021561948089122,0.13021561946878313,5.953180713565428,1.9999999999757838,0.0001527579396833353,1.6410773744684035e-7,0.999999999993946,1305.8233971595764,0.0,19.0,0.13036854151620392,0.0,2.7374252209956293,1.0000000000000001e-11,0.0003900931092985863,0.0,1.0,1.0,1.0
0.11868743117293384,0.11853440328210119,9.046907302514782,0.11853440329237008,0.11853440328210119,5.477661768947249,1.9999999999794622,0.00015285903713654013,1.6885369612573581e-7,0.9999999999948656,1360.3527660369873,0.0,20.0,0.11868743117293384,0.0,1.681171560085547,1.0e-11,0.00041775282014873687,0.0,1.0,1.0,1.0
0.11492975816826177,0.11475091249552716,27.11010942938073,0.1147509125180931,0.11475091249552716,3.9460314711690208,1.999999999954868,0.00017866150989301438,1.8416284160367116e-7,0.999999999988717,1414.8093321323395,0.0,21.0,0.11492975816826177,0.0,4.2322397126491,1.0e-11,0.0012682946170804318,0.0,1.0,1.0,1.0
0.10395324957955612,0.10376933799233534,24.27717754553399,0.1037693380100394,0.10376933799233534,3.602969174380997,1.9999999999645919,0.00018372204407074343,1.895431500386988e-7,0.999999999991148,1496.4446761608124,0.0,22.0,0.10395324957955612,0.0,4.006285078738807,1.0000000000000001e-11,0.003384488863090304,0.0,1.0,0.25,3.0
0.08689789961178339,0.08669627283499293,18.364750088656468,0.08669627285307335,0.08669627283499293,3.1623384686847977,1.9999999999638391,0.00020142891181518268,1.9786497527595205e-7,0.9999999999909598,1568.185595035553,0.0,23.0,0.08689789961178339,0.0,2.736152491530966,1.0e-11,0.002922628849581275,0.0,1.0,0.5,2.0
0.0841436372347551,0.08394578507285011,22.21228737890642,0.08394578508077444,0.08394578507285011,3.1350539815183542,1.9999999999841513,0.00019765259227005557,1.9956963492650595e-7,0.9999999999960378,1640.2976579666138,0.0,24.0,0.0841436372347551,0.0,4.373332644740879,1.0e-11,0.0021233410708286103,0.0,1.0,0.5,2.0
0.07740855790495067,0.07722472682157566,22.023332348788397,0.07722472683036619,0.07722472682157566,2.879182912269445,1.999999999982419,0.0001836285186628099,2.0256471220259697e-7,0.9999999999956047,1694.4358229637146,0.0,25.0,0.07740855790495067,0.0,3.6932706454208213,1.0e-11,0.0006174157990904348,0.0,1.0,1.0,1.0
0.07088187984164429,0.07066121347127052,18.120974744630256,0.07066121347856713,0.07066121347127052,1.5896472261334262,1.9999999999854068,0.00022044899277407732,2.1737759969034647e-7,0.9999999999963518,1748.7744569778442,0.0,26.0,0.07088187984164429,0.0,3.0529726436276414,1.0e-11,0.0009780472434713385,0.0,1.0,1.0,1.0
0.06707878847507395,0.066846699166627,17.240889104053252,0.06684669917480734,0.066846699166627,1.7753397137815419,1.9999999999836393,0.00023187521957519154,2.140888717575586e-7,0.9999999999959099,1803.049054145813,0.0,27.0,0.06707878847507395,0.0,2.808908723154648,1.0e-11,0.00046329700435394596,0.0,1.0,1.0,1.0
0.05840635847613763,0.05817994105040869,6.845751347803917,0.05817994105542801,0.05817994105040869,1.7856610353555737,1.9999999999899614,0.00022620240556717143,2.1502016176497317e-7,0.9999999999974903,1857.2664680480957,0.0,28.0,0.05840635847613763,0.0,1.187098673129927,1.0e-11,0.0003122434249422855,0.0,1.0,1.0,1.0
0.05490589189506584,0.0546771831835966,4.923902454721583,0.054677183187845646,0.0546771831835966,1.4716447588398454,1.999999999991502,0.00022849021690130546,2.184945679340194e-7,0.9999999999978755,1910.9671280384064,0.0,29.0,0.05490589189506584,0.0,0.8685801677832675,1.0e-11,0.00030295738641477227,0.0,1.0,1.0,1.0
0.0531540806002227,0.05285428614142229,23.303490184287412,0.052854286147083096,0.05285428614142229,0.3582334088627903,1.9999999999886784,0.00029955702723613787,2.3743156427344093e-7,0.9999999999971696,1966.5139920711517,0.0,30.0,0.0531540806002227,0.0,4.1442686621369775,1.0e-11,0.0015284336948219776,0.0,1.0,1.0,1.0
0.052219566187163925,0.05187110282129692,23.65695939741797,0.0518711028320159,0.05187110282129692,0.14363850332109512,1.999999999978562,0.0003482151868221973,2.481790448068158e-7,0.9999999999946405,2039.7396669387817,0.0,31.0,0.052219566187163925,0.0,3.959129691154837,1.0e-11,0.003097941265012425,0.0,1.0,0.5,2.0
0.03680551962943055,0.0364487148688577,14.80749418750847,0.0364487148743573,0.0364487148688577,0.15243372134237543,1.9999999999890008,0.000356560591199526,2.4416937332380555e-7,0.9999999999972502,2112.9359769821167,0.0,32.0,0.03680551962943055,0.0,2.620009543992035,1.0e-11,0.0016653654784572261,0.0,1.0,0.5,2.0
0.030204606608808627,0.029910825109389805,7.509722385693157,0.029910825111408856,0.029910825109389805,0.22354354090777645,1.999999999995962,0.0002935399742301898,2.415251886319669e-7,0.9999999999989905,2168.149316072464,0.0,33.0,0.030204606608808627,0.0,1.2432182648460224,1.0e-11,0.0004816670962257117,0.0,1.0,1.0,1.0
0.027943055614004363,0.02762878778598843,7.35245526607927,0.027628787788693376,0.02762878778598843,0.1023355105918459,1.99999999999459,0.00031401933090604905,2.4849710988417315e-7,0.9999999999986476,2223.533535003662,0.0,34.0,0.027943055614004363,0.0,1.8147255218180132,1.0e-11,0.0003544972226457638,0.0,1.0,1.0,1.0
0.025073604189098625,0.024747668583620874,7.708913224505134,0.024747668586031613,0.024747668583620874,0.05544108900987014,1.9999999999951785,0.00032568141347446764,2.5419200328172585e-7,0.9999999999987945,2278.822265148163,0.0,35.0,0.025073604189098625,0.0,1.3389522946535062,1.0e-11,0.000528319214928853,0.0,1.0,1.0,1.0
0.022678649506781882,0.02238723798138631,8.982883872041493,0.02238723798470299,0.02238723798138631,0.04745688847399096,1.9999999999933666,0.00029115021699095515,2.61308404615226e-7,0.9999999999983415,2352.305699110031,0.0,36.0,0.022678649506781882,0.0,1.4267517977527027,1.0e-11,0.0018396372133693843,0.0,1.0,0.5,2.0
0.022200022219744417,0.021923496376520246,11.090018146906807,0.021923496379606444,0.021923496376520246,0.0539583071758675,1.9999999999938276,0.0002762602523262884,2.6559089788131026e-7,0.9999999999984569,2434.9713940620422,0.0,37.0,0.022200022219744417,0.0,1.9000496968037033,1.0e-11,0.002870630462212716,0.0,1.0,0.25,3.0
0.019786974074707635,0.019526036301878547,10.733502959809272,0.01952603630536376,0.019526036301878547,0.14137500613687903,1.9999999999930296,0.0002606595795409876,2.7819328809852925e-7,0.9999999999982574,2490.0458509922028,0.0,38.0,0.019786974074707635,0.0,1.862269389983524,1.0e-11,0.0010836250505508627,0.0,1.0,1.0,1.0
0.016944604030062687,0.016698828942887545,6.881757047708618,0.016698828945859612,0.016698828942887545,0.06352821478308289,1.9999999999940559,0.00024550075385316815,2.7433332197627977e-7,0.9999999999985141,2563.0204861164093,0.0,39.0,0.016944604030062687,0.0,1.3420557220157017,1.0e-11,0.0006402208224913804,0.0,1.0,0.5,2.0
0.016753284457589415,0.01649480829592287,9.717728835080633,0.01649480829977734,0.01649480829592287,0.07920057386532126,1.999999999992291,0.0002582015866906682,2.745749758779824e-7,0.9999999999980729,2618.320305109024,0.0,40.0,0.016753284457589415,0.0,2.1118417209542883,1.0e-11,0.00021145612392367991,0.0,1.0,1.0,1.0
0.01505760294248695,0.014796698330111324,3.1313955322494045,0.014796698333608527,0.014796698330111324,0.12824088563980002,1.9999999999930056,0.0002606244485070432,2.8016386858114114e-7,0.9999999999982515,2673.6335260868073,0.0,41.0,0.01505760294248695,0.0,0.5160661513643752,1.0e-11,0.00032929905838063986,0.0,1.0,1.0,1.0
0.014539938817476498,0.014301318627678805,6.449008215042469,0.014301318630971949,0.014301318627678805,0.06603581847013862,1.9999999999934137,0.00023834287435118662,2.7731544650765416e-7,0.9999999999983534,2728.9522981643677,0.0,42.0,0.014539938817476498,0.0,1.1257184673471445,1.0e-11,0.0002365385388721356,0.0,1.0,1.0,1.0
0.013253433113025884,0.013014831059067866,5.12888984122706,0.013014831063001164,0.013014831059067866,0.06718947067777724,1.9999999999921334,0.00023832421270605534,2.7784125196162453e-7,0.9999999999980334,2784.445284128189,0.0,43.0,0.013253433113025884,0.0,1.2916015038910378,1.0e-11,0.0003348080050771097,0.0,1.0,1.0,1.0
0.01211691448149007,0.011865446065850604,6.658952793322278,0.011865446071268493,0.011865446065850604,0.13389512942804968,1.9999999999891642,0.0002511865784864152,2.818371530488232e-7,0.9999999999972911,2857.968157052994,0.0,44.0,0.01211691448149007,0.0,1.1181805688300777,1.0000000000000001e-11,0.001127858318641801,0.0,1.0,0.5,2.0
0.011703986440682386,0.011470619841321694,9.461654073283867,0.011470619848615415,0.011470619841321694,0.13040742957628956,1.9999999999854126,0.00023307640435569902,2.9019500499259776e-7,0.9999999999963531,2913.1986141204834,0.0,45.0,0.011703986440682386,0.0,1.5792404432585694,1.0e-11,0.0011603935121691207,0.0,1.0,1.0,1.0
0.009963064298388637,0.009734628077420093,8.616253990360144,0.009734628084919206,0.009734628077420093,0.1386317110540395,1.9999999999850018,0.00022814168010629754,2.94540862247186e-7,0.9999999999962503,2995.3927149772644,0.0,46.0,0.009963064298388637,0.0,1.2650248809875726,1.0e-11,0.001754734890545874,0.0,1.0,0.25,3.0
0.007862322586916414,0.007648695941611217,6.428827092611588,0.007648695946684714,0.007648695941611217,0.04164562750572169,1.999999999989853,0.0002133338593115883,2.927859936091861e-7,0.9999999999974633,3068.312420129776,0.0,47.0,0.007862322586916414,0.0,1.1876739391035929,1.0e-11,0.0009397058122650827,0.0,1.0,0.5,2.0
0.007215628873295537,0.0070009107668634885,5.543729695300633,0.007000910773492408,0.0070009107668634885,0.09417608490862374,1.9999999999867422,0.00021442187566186752,2.9623077018112904e-7,0.9999999999966855,3122.1067810058594,0.0,48.0,0.007215628873295537,0.0,0.9026125227989161,1.0e-11,0.0004718947994284733,0.0,1.0,1.0,1.0
0.006206640272179139,0.005993866243755641,4.167584388122066,0.0059938662503532525,0.005993866243755641,0.08049662633449915,1.9999999999868048,0.0002124745819257245,2.994464977735001e-7,0.9999999999967012,3176.7457571029663,0.0,49.0,0.006206640272179139,0.0,0.7323428242207358,1.0000000000000001e-11,0.0002743234063349241,0.0,1.0,1.0,1.0
0.00549375023402788,0.0052861918985507295,2.53122673523726,0.005286191904319004,0.0052861918985507295,0.04713587227394267,1.9999999999884635,0.00020725771049601074,3.0062498113953e-7,0.999999999997116,3231.174765110016,0.0,50.0,0.00549375023402788,0.0,0.4536608850491686,1.0e-11,0.00033743229044377404,0.0,1.0,1.0,1.0
0.0053278183996809765,0.00512333185180458,3.5242636019406968,0.005123331857724511,0.00512333185180458,0.049941900043969874,1.9999999999881601,0.0002041826232429197,3.0392463347649553e-7,0.99999999999704,3304.0840520858765,0.0,51.0,0.0053278183996809765,0.0,0.6242488903855108,1.0e-11,0.0007634714202845386,0.0,1.0,0.5,2.0
0.0047696705490463485,0.00457047051613646,3.413127668958093,0.004570470522851977,0.00457047051613646,0.0698141012937484,1.999999999986569,0.00019888831901909295,3.1171389079587375e-7,0.9999999999966422,3377.18483710289,0.0,52.0,0.0047696705490463485,0.0,0.5967428680562012,1.0e-11,0.0013793798373938528,0.0,1.0,0.5,2.0
0.004477505326200985,0.004280252929861672,3.1981270286389982,0.004280252937039708,0.004280252929861672,0.0627855198544503,1.999999999985644,0.0001969379016293824,3.1449470993067733e-7,0.999999999996411,3459.4892921447754,0.0,53.0,0.004477505326200985,0.0,0.5279802573421479,1.0e-11,0.0019703555135681104,0.0,1.0,0.25,3.0
0.003980752523732574,0.0037849559130185284,2.502457516901274,0.003784955920931532,0.0037849559130185284,0.04317626802322854,1.999999999984174,0.00019547979096692532,3.1681974712116524e-7,0.9999999999960435,3532.654428958893,0.0,54.0,0.003980752523732574,0.0,0.38360921715294105,1.0e-11,0.0010460574326472678,0.0,1.0,0.5,2.0
0.00379769909236047,0.003602927087489549,2.9323700009526603,0.0036029270957402826,0.003602927087489549,0.025737588531106134,1.9999999999834985,0.00019445463362528857,3.1737124563214445e-7,0.9999999999958746,3615.0178389549255,0.0,55.0,0.00379769909236047,0.0,0.657097749409311,1.0e-11,0.0014974718583782676,0.0,1.0,0.25,3.0
0.0035617235905564732,0.0033713347955826034,2.862812431689186,0.0033713348044352998,0.0033713347955826034,0.017858771181345993,1.9999999999822946,0.00019006758200142422,3.2121297244543486e-7,0.9999999999955737,3697.492138147354,0.0,56.0,0.0035617235905564732,0.0,0.42542848082600504,1.0e-11,0.0019262312503146432,0.0,1.0,0.25,3.0
0.0033409208384725863,0.003151639744367052,2.8999545183581352,0.0031516397536440754,0.003151639744367052,0.019544235433989567,1.999999999981446,0.00018895412047156073,3.2697363397402025e-7,0.9999999999953614,3770.8509349823,0.0,57.0,0.0033409208384725863,0.0,0.4451625695551167,1.0e-11,0.0013030882176958746,0.0,1.0,0.5,2.0
0.003276025349707074,0.003087181127636396,2.869330628541276,0.0030871811375495772,0.003087181127636396,0.03264527696179934,1.9999999999801736,0.00018851131734103183,3.329047296464984e-7,0.9999999999950433,3862.243327140808,0.0,58.0,0.003276025349707074,0.0,0.6362529479286958,1.0e-11,0.004890143293793183,0.0,1.0,0.125,4.0
0.0032531415880580343,0.0030670977824832635,2.359794610364688,0.003067097793322149,0.0030670977824832635,0.02196559338570877,1.9999999999783222,0.00018571033442652858,3.334711482422977e-7,0.9999999999945806,3953.7686009407043,0.0,59.0,0.0032531415880580343,0.0,0.4274280175772057,1.0e-11,0.001583920098424232,0.0,1.0,0.125,4.0
0.0028608333343139052,0.002676916485388703,2.4456986495629196,0.0026769164950993796,0.002676916485388703,0.009528945949075518,1.9999999999805786,0.0001835848837696301,3.3196515557248074e-7,0.9999999999951448,4008.8599650859833,0.0,60.0,0.0028608333343139052,0.0,0.3837774139823959,1.0e-11,0.00039717181713173644,0.0,1.0,1.0,1.0
0.0026955757064988112,0.0025111749876594036,1.4972062527722452,0.002511174996889576,0.0025111749876594036,0.009033903786938921,1.9999999999815397,0.00018406857851120721,3.321403282004843e-7,0.9999999999953849,4082.1006791591644,0.0,61.0,0.0026955757064988112,0.0,0.24216106270145352,1.0e-11,0.00029414431700860137,0.0,1.0,0.5,2.0
0.0025833038927354883,0.002398887803682248,1.2947211083818846,0.0023988878125598134,0.002398887803682248,0.016344779490080306,1.9999999999822449,0.00018408120253508758,3.348865181527235e-7,0.9999999999955613,4155.398236036301,0.0,62.0,0.0025833038927354883,0.0,0.22727077262032988,1.0e-11,0.00037253262250882196,0.0,1.0,0.5,2.0
0.002511438612890163,0.002326623236490466,2.1809380061259915,0.0023266232441085943,0.002326623236490466,0.036521948790087654,1.9999999999847637,0.00018447501769609955,3.4035870359715226e-7,0.9999999999961909,4228.608821153641,0.0,63.0,0.002511438612890163,0.0,0.40858361525160225,1.0e-11,0.001018133642624491,0.0,1.0,0.5,2.0
0.0024998320099495924,0.0023146563124444297,2.311749048427617,0.002314656319548747,0.0023146563124444297,0.02639285153823375,1.9999999999857914,0.0001848353388982175,3.4035860694505254e-7,0.999999999996448,4310.525272130966,0.0,64.0,0.0024998320099495924,0.0,0.3192589667764067,1.0e-11,0.0027938503353418243,0.0,1.0,0.25,3.0
0.0024262891551183243,0.0022416565997877003,2.368460460990636,0.002241656605979858,0.0022416565997877003,0.021904484320541765,1.9999999999876157,0.00018429279967971282,3.397556509112226e-7,0.9999999999969039,4410.591987133026,0.0,65.0,0.0024262891551183243,0.0,0.4005583730285324,1.0e-11,0.0018400256993010395,0.0,1.0,0.0625,5.0
0.002128508631720433,0.00194440288379083,2.0188381549961334,0.0019444028886675957,0.00194440288379083,0.01587525358653544,1.9999999999902465,0.00018376510568622,3.4064224338256174e-7,0.9999999999975616,4483.69159412384,0.0,66.0,0.002128508631720433,0.0,0.44687052173558856,1.0e-11,0.0008546835728343259,0.0,1.0,0.5,2.0
0.002051021165462787,0.001868949671482878,2.5552040588515963,0.001868949675440823,0.001868949671482878,0.013945048762842537,1.999999999992084,0.00018173015880881106,3.413351710978593e-7,0.9999999999980211,4565.838411092758,0.0,67.0,0.002051021165462787,0.0,0.44242398588101084,1.0e-11,0.0019051286526639748,0.0,1.0,0.25,3.0
0.0017964776718270288,0.0016147502974783734,2.4306303953707458,0.0016147503009642517,0.0016147502974783734,0.011195320680256566,1.9999999999930282,0.00018138686444004772,3.405099086076533e-7,0.999999999998257,4620.884536027908,0.0,68.0,0.0017964776718270288,0.0,0.3663871732078164,1.0e-11,0.00032811727362598694,0.0,1.0,1.0,1.0
0.001665252303021825,0.0014829312366060332,1.4222114309869236,0.001482931239765506,0.0014829312366060332,0.013345627403240776,1.999999999993681,0.0001819800001533599,3.41066262431898e-7,0.9999999999984202,4703.340487003326,0.0,69.0,0.001665252303021825,0.0,0.24080854071433969,1.0e-11,0.0003720328867266783,0.0,1.0,0.25,3.0
0.0015698338131732393,0.0013873267270020362,1.1348118782532886,0.0013873267299523429,0.0013873267270020362,0.0202828698765719,1.9999999999940994,0.0001821632484817884,3.438376894146551e-7,0.9999999999985248,4776.602035045624,0.0,70.0,0.0015698338131732393,0.0,0.2027118827423686,1.0e-11,0.0006768684755276012,0.0,1.0,0.5,2.0
0.0015279931643597472,0.0013468923425722368,1.2182245474840914,0.001346892345296724,0.0013468923425722368,0.011355007575935468,1.999999999994551,0.000180757051038131,3.437707493795942e-7,0.9999999999986378,4876.914236068726,0.0,71.0,0.0015279931643597472,0.0,0.216466859087715,1.0e-11,0.002861124032618298,0.0,1.0,0.0625,5.0
0.0015256281684208296,0.0013437887600762366,1.696397677025955,0.0013437887623104494,0.0013437887600762366,0.020455324076073304,1.9999999999955316,0.00018149217157444639,3.472367701466738e-7,0.9999999999988831,4950.081108093262,0.0,72.0,0.0015256281684208296,0.0,0.259282199415843,1.0e-11,0.0008194607378099963,0.0,1.0,0.5,2.0
0.0014914185370454723,0.001312177742817,2.07605028146134,0.0013121777446195582,0.001312177742817,0.018690235866650834,1.9999999999963949,0.00017889107160693225,3.497226215399588e-7,0.9999999999990987,5032.29887509346,0.0,73.0,0.0014914185370454723,0.0,0.510309506364142,1.0e-11,0.001813421352592806,0.0,1.0,0.25,3.0
0.001479794013560338,0.001301082954378474,2.3476887704792735,0.0013010829559794157,0.001301082954378474,0.014857736448384107,1.9999999999967981,0.00017836104077690684,3.500184049571069e-7,0.9999999999991994,5132.817388057709,0.0,74.0,0.001479794013560338,0.0,0.3806089724726893,1.0e-11,0.004094517890915416,0.0,1.0,0.0625,5.0
0.0013903455984962578,0.0012121377789257037,1.368182949165579,0.0012121377804067412,0.0012121377789257037,0.010629942740625082,1.999999999997038,0.0001778575686351932,3.5025093536098067e-7,0.9999999999992595,5214.90580701828,0.0,75.0,0.0013903455984962578,0.0,0.2259021619960537,1.0e-11,0.0011636558487845884,0.0,1.0,0.25,3.0
0.0012947592805917399,0.0011175350683820806,0.8491012818794708,0.0011175350698200415,0.0011175350683820806,0.007183995714402026,1.999999999997124,0.0001768752649578655,3.489472517938728e-7,0.999999999999281,5296.826277971268,0.0,76.0,0.0012947592805917399,0.0,0.13841634923707602,1.0e-11,0.0003883112088253828,0.0,1.0,0.25,3.0
0.0012382379316143446,0.001059949910770186,0.7891570046841196,0.0010599499121881628,0.001059949910770186,0.010439421438912454,1.999999999997164,0.00017793954928540655,3.484715587520856e-7,0.999999999999291,5369.422516107559,0.0,77.0,0.0012382379316143446,0.0,0.16014139128817448,1.0e-11,0.00023610945062318932,0.0,1.0,0.5,2.0
0.001220550569210528,0.0010429449956785852,0.5631892362474532,0.0010429449970534854,0.0010429449956785852,0.01090581585719296,1.9999999999972502,0.0001772564150553232,3.491584766196879e-7,0.9999999999993125,5451.640712976456,0.0,78.0,0.001220550569210528,0.0,0.0815324772821138,1.0e-11,0.00023308897732093038,0.0,1.0,0.25,3.0
0.0013214457914581684,0.0011474062942956609,1.8839395029791481,0.001147406295660347,0.0011474062942956609,0.010675883756136463,1.9999999999972706,0.00017368296214099983,3.5653502150779067e-7,0.9999999999993178,5506.775130987167,0.0,79.0,0.0013214457914581684,0.0,0.3121395757541908,1.0e-11,0.0007268457736898101,0.0,1.0,1.0,1.0
0.004442071393382509,0.004268044164936313,9.110386041418172,0.004268044166666707,0.004268044164936313,0.013145601404208859,1.9999999999965392,0.0001736640241889237,3.632042572722568e-7,0.9999999999991348,5561.7475481033325,0.0,80.0,0.004442071393382509,0.0,1.6408141340977362,1.0e-11,0.001182205084376116,0.0,1.0,1.0,1.0
0.003574030379770345,0.0033957022168891182,8.993881577781401,0.003395702218550456,0.0033957022168891182,0.05410192271415599,1.9999999999966773,0.00017797350253571752,3.5466034550949176e-7,0.9999999999991693,5616.755522012711,0.0,81.0,0.003574030379770345,0.0,1.7722761744378277,1.0e-11,0.0009475253617087224,0.0,1.0,1.0,1.0
0.0012028586860759907,0.0010271283140079746,0.9195311725190184,0.0010271283153606703,0.0010271283140079746,0.010539258153456256,1.9999999999972946,0.00017537756831241416,3.5280375560223137e-7,0.9999999999993237,5681.043007135391,0.0,82.0,0.0012028586860759907,0.0,0.14875759060541976,1.0e-11,0.005713651505669935,0.0,1.0,0.5,1.0
