objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.4735964984541742,0.4734870677876787,37.1594071174729,0.4734870678773281,0.4734870677876787,3.4288977187999135,1.9999999998207012,0.00010934526486158483,8.5401633928836e-8,0.9999999999551753,1146.951026916504,0.0,10.0,0.4735964984541742,0.0,7.016192531421366,1.0e-11,0.005243300019904054,0.0,1.0,0.25,3.0
0.45255009495710163,0.4524018723576476,39.116086031272225,0.4524018724928752,0.4524018723576476,4.207307162773426,1.9999999997295448,0.00014813043143075116,9.21680232714738e-8,0.9999999999323862,1251.1040959358215,0.0,11.0,0.45255009495710163,0.0,7.23857214492208,1.0e-11,0.002493669240443011,0.0,1.0,0.5,2.0
0.37194661736288304,0.37176339260193414,43.7314980439348,0.3717633929366708,0.37176339260193414,6.504392980142517,1.9999999993305266,0.00018311387081133222,1.1089013758216163e-7,0.9999999998326315,1334.8246140480042,0.0,12.0,0.37194661736288304,0.0,8.603199761952649,1.0e-11,0.002392815239447467,0.0,1.0,1.0,1.0
0.3339516992783808,0.33375396473609564,43.927410513566564,0.33375396518062894,0.33375396473609564,7.257430161555091,1.9999999991109334,0.00019760564671722722,1.2889556792974186e-7,0.9999999997777334,1451.6095399856567,0.0,13.0,0.3339516992783808,0.0,8.287158344975184,1.0e-11,0.006159941182975865,0.0,1.0,0.25,3.0
0.30252501262174053,0.30233742273210185,47.65005965689928,0.3023374230266991,0.30233742273210185,7.329875645572244,1.9999999994108055,0.00018746220828257885,1.2768135608048638e-7,0.9999999998527014,1566.3957948684692,0.0,14.0,0.30252501262174053,0.0,9.616725718027016,1.0e-11,0.004577147483960585,0.0,1.0,0.25,3.0
0.28301113253159027,0.28281937173807326,70.61071794647842,0.28281937212650876,0.28281937173807326,6.7609045443505,1.999999999223129,0.0001916254300372797,1.3536347976240185e-7,0.9999999998057822,1650.9396169185638,0.0,15.0,0.28301113253159027,0.0,12.133878040840926,1.0e-11,0.00161353638524833,0.0,1.0,1.0,1.0
0.2252719199020791,0.22506580767854223,37.34689273021824,0.22506580798280063,0.22506580767854223,6.879758727346219,1.9999999993914832,0.00020597657582030064,1.3564771654659825e-7,0.9999999998478708,1734.9287109375,0.0,16.0,0.2252719199020791,0.0,6.644159863266163,1.0e-11,0.0006071757188684904,0.0,1.0,1.0,1.0
0.19002659191706006,0.18981709339206954,22.177392532762855,0.18981709364769106,0.18981709339206954,6.988509646974975,1.999999999488757,0.0002093653010708221,1.332239197035802e-7,0.9999999998721892,1820.0942299365997,0.0,17.0,0.19002659191706006,0.0,4.204541925600878,1.0e-11,0.0006193911521285431,0.0,1.0,1.0,1.0
0.18691872560265438,0.1866719796856472,43.64073572474347,0.18667197993669127,0.1866719796856472,5.125616620991249,1.9999999994979119,0.00024659598746954,1.4992953765019552e-7,0.999999999874478,1903.3131680488586,0.0,18.0,0.18691872560265438,0.0,6.766776292131665,1.0e-11,0.0009879189226514205,0.0,1.0,1.0,1.0
0.16088085811786026,0.16059225497806828,41.80980902063313,0.16059225517761555,0.16059225497806828,4.603344200465806,1.9999999996009055,0.00028845250205509896,1.5063773690501365e-7,0.9999999999002265,1984.6676180362701,0.0,19.0,0.16088085811786026,0.0,6.8419442317888235,1.0e-11,0.0010142561898320943,0.0,1.0,1.0,1.0
0.1267978137072205,0.12652132256940596,26.904013616847845,0.1265213227528601,0.12652132256940596,4.516739613774013,1.9999999996330917,0.00027633897193070887,1.521658838432701e-7,0.9999999999082728,2066.5917608737946,0.0,20.0,0.1267978137072205,0.0,4.9349704084725285,1.0000000000000001e-11,0.0005472626238968983,0.0,1.0,1.0,1.0
0.10552510208923357,0.10519181138645284,24.992008105672745,0.10519181156204416,0.10519181138645284,2.8459146846251673,1.9999999996488174,0.00033312714889263836,1.6355388809729171e-7,0.9999999999122045,2148.6966240406036,0.0,21.0,0.10552510208923357,0.0,3.8824212380001604,1.0e-11,0.0006671300485605677,0.0,1.0,1.0,1.0
0.09353003765359899,0.09319467193056752,25.37317698522054,0.09319467206175658,0.09319467193056752,2.2062728188603264,1.9999999997376219,0.0003352003561455948,1.6536688587344966e-7,0.9999999999344055,2248.6348400115967,0.0,22.0,0.09353003765359899,0.0,4.154735392373913,1.0e-11,0.0009654602133872749,0.0,1.0,0.5,2.0
0.0799872850921261,0.0795822882659657,25.63413812133481,0.0795822883644487,0.0795822882659657,1.636203156831888,1.999999999803034,0.00040482696087771746,1.6986528268180055e-7,0.9999999999507585,2327.0932710170746,0.0,23.0,0.0799872850921261,0.0,3.748155101476497,1.0e-11,0.0007842780502013276,0.0,1.0,1.0,1.0
0.0782276573234626,0.0776547284407978,26.354380818396574,0.07765472852770228,0.0776547284407978,0.3620260684737237,1.999999999826191,0.0005727383828201256,1.9049984468076147e-7,0.9999999999565479,2405.8465468883514,0.0,24.0,0.0782276573234626,0.0,4.991711067900057,1.0e-11,0.0014879273406803986,0.0,1.0,1.0,1.0
0.07084032921029232,0.07034405591284731,31.485645148984947,0.07034405599213633,0.07034405591284731,0.6233605357144277,1.999999999841422,0.0004960886879656871,1.8460947931924658e-7,0.9999999999603555,2504.87979388237,0.0,25.0,0.07084032921029232,0.0,4.631147377817633,1.0e-11,0.0007125340641359534,0.0,1.0,0.5,2.0
0.060428029951320315,0.059991204608769944,16.830334710308083,0.059991204691956734,0.059991204608769944,0.7036385172204769,1.9999999998336264,0.0004366447154048417,1.8062714553050316e-7,0.9999999999584066,2583.4170899391174,0.0,26.0,0.060428029951320315,0.0,3.3843378545994742,1.0e-11,0.0006177588343028569,0.0,1.0,1.0,1.0
0.05463374347981622,0.054206739849618324,6.605482783388814,0.054206739926026315,0.054206739849618324,0.7332076995846585,1.999999999847184,0.00042682329078402354,1.803394138719995e-7,0.999999999961796,2661.7895109653473,0.0,27.0,0.05463374347981622,0.0,1.0932611497348679,1.0e-11,0.00025053618434801134,0.0,1.0,1.0,1.0
0.05298866993391015,0.052512647769912046,5.340100540262983,0.05251264783886489,0.052512647769912046,0.5411859869160479,1.9999999998620943,0.0004758378378518634,1.843261462414275e-7,0.9999999999655236,2739.7589209079742,0.0,28.0,0.05298866993391015,0.0,0.9345263633046318,1.0e-11,0.0002392150105274779,0.0,1.0,1.0,1.0
0.049691258027602436,0.04923320024775346,8.026347126889128,0.049233200313626546,0.04923320024775346,0.4719489363552455,1.9999999998682538,0.0004578720214397809,1.8575840919400558e-7,0.9999999999670636,2820.258138895035,0.0,29.0,0.049691258027602436,0.0,1.543280891494205,1.0e-11,0.0005317400256572229,0.0,1.0,1.0,1.0
0.04958792976212897,0.049158965841306634,15.52069370691944,0.049158965911798025,0.049158965841306634,0.302146424511056,1.9999999998590172,0.0004287718142032775,1.9210661905556495e-7,0.9999999999647542,2923.2726969718933,0.0,30.0,0.04958792976212897,0.0,3.1241801774394764,1.0000000000000001e-11,0.0028857520266376366,0.0,1.0,0.5,2.0
0.045056445514137275,0.04465672354905692,16.044801985258427,0.04465672359697592,0.04465672354905692,0.19930225949800628,1.999999999904162,0.00039952454920423033,1.9741587612848328e-7,0.9999999999760405,3025.1501338481903,0.0,31.0,0.045056445514137275,0.0,2.9228516785303387,1.0e-11,0.0024087030699385115,0.0,1.0,0.5,2.0
0.040593890939410446,0.04018024870700265,19.782253773541743,0.040180248739704494,0.04018024870700265,0.09993021371702297,1.9999999999345963,0.0004134365848578779,2.0564754990957531e-7,0.9999999999836491,3127.475023984909,0.0,32.0,0.040593890939410446,0.0,3.2219481133459413,1.0e-11,0.002246272883672485,0.0,1.0,0.5,2.0
0.03462717353103316,0.03427731748949059,13.32197729527022,0.03427731751278218,0.03427731748949059,0.11649347320769952,1.9999999999534168,0.00034965063866395377,2.054028786189743e-7,0.9999999999883542,3237.6601090431213,0.0,33.0,0.03462717353103316,0.0,1.8066670731642995,1.0e-11,0.0013767527266063432,0.0,1.0,0.25,3.0
0.02904909514849109,0.02870947434947102,8.027570398787194,0.02870947437262472,0.02870947434947102,0.16341771926472903,1.9999999999536926,0.0003394186840729604,2.021149471116068e-7,0.9999999999884231,3317.0259289741516,0.0,34.0,0.02904909514849109,0.0,1.6020560215612367,1.0e-11,0.0003888295849142447,0.0,1.0,1.0,1.0
0.026800868734104165,0.02646371135456771,4.842896317286322,0.026463711373633125,0.02646371135456771,0.1334163273414004,1.9999999999618692,0.0003369527014774067,2.0467805904845934e-7,0.9999999999904674,3397.839241027832,0.0,35.0,0.026800868734104165,0.0,0.9101946834154516,1.0e-11,0.0006304690538851574,0.0,1.0,1.0,1.0
0.025309184756749037,0.024980922632216407,6.800802506420799,0.024980922648476067,0.024980922632216407,0.08526557174047258,1.9999999999674807,0.0003280513841778376,2.1074035479253499e-7,0.9999999999918701,3499.9537949562073,0.0,36.0,0.025309184756749037,0.0,1.0549502421612982,1.0e-11,0.0016423730737928578,0.0,1.0,0.5,2.0
0.025018759273662573,0.024703890157539377,15.600123791104801,0.024703890172470544,0.024703890157539377,0.06912814419221293,1.9999999999701377,0.00031464944625219277,2.1966987100643744e-7,0.9999999999925344,3600.0778369903564,0.0,37.0,0.025018759273662573,0.0,3.069217318117588,1.0e-11,0.002604148284688293,0.0,1.0,0.5,2.0
0.023878621155268055,0.023582968346689492,12.757601708143351,0.023582968363638823,0.023582968346689492,0.08730464375995617,1.9999999999661013,0.00029543118958642975,2.2161899213326392e-7,0.9999999999915254,3709.1597368717194,0.0,38.0,0.023878621155268055,0.0,2.966196058827916,1.0e-11,0.0031731620135593613,0.0,1.0,0.25,3.0
0.020814569393330557,0.02051051884634969,8.760355780791901,0.020510518862360883,0.02051051884634969,0.0854429543509027,1.9999999999679776,0.00030383235968017006,2.181873006943153e-7,0.9999999999919944,3808.1679089069366,0.0,39.0,0.020814569393330557,0.0,1.5865310044229544,1.0e-11,0.0008668678836858076,0.0,1.0,0.5,2.0
0.018365180003232076,0.018057613347689627,4.931061098744527,0.01805761336059064,0.018057613347689627,0.05689044249236505,1.999999999974198,0.0003073473560416812,2.1929950076582154e-7,0.9999999999935495,3907.105314016342,0.0,40.0,0.018365180003232076,0.0,0.7381967890485344,1.0e-11,0.0006952515187336895,0.0,1.0,0.5,2.0
0.01714451200225274,0.016839975997077095,3.75921821884403,0.016839976008389823,0.016839975997077095,0.04362838823481257,1.9999999999773745,0.00030431347697356526,2.2252820208072437e-7,0.9999999999943436,3977.361816883087,0.0,41.0,0.01714451200225274,0.0,0.7343778332967345,1.0e-11,0.0003571029208987116,0.0,1.0,1.0,1.0
0.01565775459029841,0.015365799119185675,5.597969528572738,0.015365799128149615,0.015365799119185675,0.032751818169752735,1.9999999999820721,0.00029172614050968924,2.2933060304676818e-7,0.999999999995518,4066.5176050662994,0.0,42.0,0.01565775459029841,0.0,0.9223577954272432,1.0000000000000001e-11,0.0018987587684027988,0.0,1.0,0.5,2.0
0.013836944309401258,0.01354923883968484,6.2302890788090535,0.013549238849244749,0.01354923883968484,0.038481763479437596,1.9999999999808802,0.0002874646694923238,2.4080022409391055e-7,0.99999999999522,4163.885952949524,0.0,43.0,0.013836944309401258,0.0,1.0911587416194735,1.0e-11,0.006259677099022091,0.0,1.0,0.25,3.0
0.012551059143999932,0.012265442635181478,10.162624329731093,0.01226544264500784,0.012265442635181478,0.05973065449293984,1.9999999999803473,0.00028536458863288075,2.5192018557249525e-7,0.9999999999950868,4270.883621931076,0.0,44.0,0.012551059143999932,0.0,2.078681904044503,1.0e-11,0.014220762165849153,0.0,1.0,0.125,4.0
0.011642016133884192,0.011364694765667593,12.170817075368362,0.011364694774973483,0.011364694765667593,0.05463086764385879,1.9999999999813882,0.0002770569677096341,2.6440050696437644e-7,0.999999999995347,4368.809550046921,0.0,45.0,0.011642016133884192,0.0,1.7698198547720754,1.0e-11,0.009060986076894567,0.0,1.0,0.25,3.0
0.01157131395290037,0.01129814868390111,11.918905348990727,0.011298148694694032,0.01129814868390111,0.05727925288904827,1.9999999999784142,0.0002728855684019765,2.7970059728215815e-7,0.9999999999946035,4467.3692400455475,0.0,46.0,0.01157131395290037,0.0,2.5118087314960484,1.0e-11,0.008744183453861505,0.0,1.0,0.25,3.0
0.010523754349797148,0.010253906849290062,11.201110029841015,0.010253906858989859,0.010253906849290062,0.022033213300126375,1.9999999999806004,0.0002695709464196536,2.7655408743273746e-7,0.99999999999515,4555.968379974365,0.0,47.0,0.010523754349797148,0.0,1.8454540610787014,1.0e-11,0.0010488343688307273,0.0,1.0,0.5,2.0
0.007817539286126553,0.007546396511764031,6.4259760079889,0.007546396519965692,0.007546396511764031,0.051327047289962506,1.9999999999835967,0.0002708670332683769,2.757410941456534e-7,0.9999999999958991,4625.594868898392,0.0,48.0,0.007817539286126553,0.0,1.6334489092989042,1.0e-11,0.0008523209474250043,0.0,1.0,1.0,1.0
0.0060926943691486215,0.00582403489814487,3.7013406554587682,0.005824034905298481,0.00582403489814487,0.03562878219105393,1.9999999999856928,0.00026838578918711426,2.736818166374655e-7,0.9999999999964232,4714.587765932083,0.0,49.0,0.0060926943691486215,0.0,0.6200355386361812,1.0e-11,0.0005031050772287781,0.0,1.0,0.5,2.0
0.005423405642313893,0.005157012416971418,1.6232718186825543,0.0051570124235790216,0.005157012416971418,0.019723320126670794,1.9999999999867848,0.0002661175198323326,2.7570551014258645e-7,0.9999999999966962,4784.499404907227,0.0,50.0,0.005423405642313893,0.0,0.3029232383560575,1.0e-11,0.0005700929618736904,0.0,1.0,1.0,1.0
0.005270530264874252,0.005009839749163358,3.3100352205134347,0.00500983975494651,0.005009839749163358,0.024214575175999276,1.9999999999884337,0.0002604103912177443,2.801244931492013e-7,0.9999999999971083,4872.8250958919525,0.0,51.0,0.005270530264874252,0.0,0.6210853934850877,1.0e-11,0.0009906520945840976,0.0,1.0,0.5,2.0
0.004849539163456712,0.0045951263879155935,5.370956300526258,0.0045951263941035325,0.0045951263879155935,0.04181005142592899,1.9999999999876241,0.00025412246818871346,2.9030735240476993e-7,0.9999999999969061,4961.188472986221,0.0,52.0,0.004849539163456712,0.0,0.8415290733334277,1.0e-11,0.002226620633111988,0.0,1.0,0.5,2.0
0.004512864182564981,0.00426313001570211,4.31784841853063,0.004263130022237327,0.00426313001570211,0.02712106065236548,1.9999999999869296,0.0002494376578414005,2.965090214703519e-7,0.9999999999967323,5059.70388007164,0.0,53.0,0.004512864182564981,0.0,0.6893565446131655,1.0e-11,0.004130697946503038,0.0,1.0,0.25,3.0
0.003994690319413736,0.0037501206974582812,3.5305555817678282,0.0037501207034474904,0.0037501206974582812,0.01968444202508333,1.9999999999880216,0.00024426973612514763,2.9988583030745055e-7,0.9999999999970054,5148.986602067947,0.0,54.0,0.003994690319413736,0.0,0.6376227287283782,1.0e-11,0.0016325918557741138,0.0,1.0,0.5,2.0
0.0034855746575620464,0.00324003484587454,2.409291508534911,0.003240034851151874,0.00324003484587454,0.02429206894034519,1.9999999999894453,0.0002452410268208508,2.9878486665560996e-7,0.9999999999973613,5237.33327293396,0.0,55.0,0.0034855746575620464,0.0,0.3552085628809107,1.0e-11,0.00034284458664359647,0.0,1.0,0.5,2.0
0.0031694905259161367,0.002924100488836845,2.4963509876556524,0.0029241004938181936,0.002924100488836845,0.029569508947021463,1.9999999999900373,0.000245090602817995,2.994342612968041e-7,0.9999999999975094,5307.296705007553,0.0,56.0,0.0031694905259161367,0.0,0.4456188961762195,1.0e-11,0.0002143381414318898,0.0,1.0,1.0,1.0
0.003036146189306182,0.0027944197028484385,2.1153006649846415,0.002794419707967455,0.0027944197028484385,0.0321939136131649,1.999999999989762,0.0002414245835189472,3.019029387960054e-7,0.9999999999974404,5377.152895927429,0.0,57.0,0.003036146189306182,0.0,0.4172992368547677,1.0e-11,0.00024607060886528895,0.0,1.0,1.0,1.0
0.0028304230881413014,0.0025901791707249044,2.387047380136571,0.002590179175052776,0.0025901791707249044,0.01910647004219609,1.9999999999913443,0.00023994141961165475,3.0249780474221325e-7,0.9999999999978362,5447.523135900497,0.0,58.0,0.0028304230881413014,0.0,0.4531319431244581,1.0e-11,0.00031227653460426505,0.0,1.0,1.0,1.0
0.002749166556417033,0.002509779372569576,1.5062491542815555,0.00250977937688035,0.002509779372569576,0.02018494730921909,1.9999999999913785,0.00023908466855374224,3.0251529371445303e-7,0.9999999999978446,5545.422966003418,0.0,59.0,0.002749166556417033,0.0,0.35938804094929044,1.0e-11,0.0005119031443030801,0.0,1.0,0.25,3.0
0.0025487851055623475,0.0023084727719543396,1.786065022008336,0.002308472775894077,0.0023084727719543396,0.027630163245831445,1.9999999999921205,0.0002400099632753974,3.0237033261087123e-7,0.9999999999980301,5615.16935801506,0.0,60.0,0.0025487851055623475,0.0,0.3232524782260884,1.0e-11,0.00017702429977787875,0.0,1.0,1.0,1.0
0.0023911634536922205,0.00214953707103549,3.1725751581066515,0.002149537074710328,0.00214953707103549,0.030676343757617214,1.9999999999926503,0.00024132515499934964,3.012276573808433e-7,0.9999999999981626,5684.913980007172,0.0,61.0,0.0023911634536922205,0.0,0.5695122773267912,1.0e-11,0.0003344755356401014,0.0,1.0,1.0,1.0
0.0022390456645699506,0.002002107946826426,2.176326150422621,0.002002107949815368,0.002002107946826426,0.024947019642036095,1.9999999999940221,0.00023663541496998834,3.023027735364542e-7,0.9999999999985055,5772.514685869217,0.0,62.0,0.0022390456645699506,0.0,0.380164453732234,1.0e-11,0.0004136641967624495,0.0,1.0,0.5,2.0
0.0021531773536876833,0.0019176922450150347,2.5900473437763036,0.0019176922483041814,0.0019176922450150347,0.014018200560472061,1.9999999999934217,0.00023518294182490134,3.021668477472231e-7,0.9999999999983555,5860.853790044785,0.0,63.0,0.0021531773536876833,0.0,0.4658653673856761,1.0e-11,0.00041964171460598685,0.0,1.0,0.5,2.0
0.0019306730941629142,0.0016959380896212073,1.392063911343663,0.0016959380923192713,0.0016959380896212073,0.020816222011417126,1.9999999999946039,0.00023442926726936715,3.0573727233975014e-7,0.999999999998651,5949.064988851547,0.0,64.0,0.0019306730941629142,0.0,0.24997830557193446,1.0e-11,0.000672316456837203,0.0,1.0,0.5,2.0
0.001829323836723963,0.0015947257016424299,1.0247232664274624,0.00159472570431074,0.0015947257016424299,0.02066938025878253,1.9999999999946634,0.00023429238791846936,3.0574716306380723e-7,0.9999999999986657,6046.582092046738,0.0,65.0,0.001829323836723963,0.0,0.18005326123014376,1.0e-11,0.00036827422860696407,0.0,1.0,0.25,3.0
0.001735105487990444,0.0015011547210157516,0.6772085189716255,0.0015011547233334532,0.0015011547210157516,0.019457329927384096,1.9999999999953646,0.00023364541298864119,3.0535398605129057e-7,0.9999999999988413,6116.253468990326,0.0,66.0,0.001735105487990444,0.0,0.11340025779970106,1.0e-11,0.0001818753382658848,0.0,1.0,1.0,1.0
0.0016934835993324914,0.0014606127606378028,1.030095076676836,0.0014606127628877807,0.0014606127606378028,0.018696676245232,1.9999999999955,0.00023256487463114783,3.0596406354081914e-7,0.999999999998875,6222.265910863876,0.0,67.0,0.0016934835993324914,0.0,0.18731532332741152,1.0000000000000001e-11,0.0008747112342093919,0.0,1.0,0.125,4.0
0.0016491882151861042,0.0014173554156819979,1.3992508774393708,0.0014173554179304215,0.0014173554156819979,0.02025415153296635,1.9999999999955032,0.00023152574150002778,3.0705800407855194e-7,0.9999999999988758,6311.2229878902435,0.0,68.0,0.0016491882151861042,0.0,0.3239777004559332,1.0e-11,0.000442934955068574,0.0,1.0,0.5,2.0
0.001605684438011798,0.0013758598117292742,1.3288758388998523,0.0013758598139865796,0.0013758598117292742,0.013820271604896192,1.9999999999954854,0.0002295168606446284,3.0776563789556943e-7,0.9999999999988713,6417.819503068924,0.0,69.0,0.001605684438011798,0.0,0.24170953115637797,1.0e-11,0.0015273314222744921,0.0,1.0,0.125,4.0
0.0015285304243535434,0.0013025428749332546,1.3770024407269132,0.0013025428776808345,0.0013025428749332546,0.012352711832520378,1.9999999999945048,0.00022567653604460282,3.110133756860067e-7,0.9999999999986262,6524.439605951309,0.0,70.0,0.0015285304243535434,0.0,0.2875076651669168,1.0e-11,0.0021814518464835665,0.0,1.0,0.125,4.0
0.001474749528399038,0.001249870486023541,1.3498081239914541,0.0012498704884909007,0.001249870486023541,0.014738081024109171,1.9999999999950653,0.00022456671973216134,3.1232264333582557e-7,0.9999999999987663,6631.006628990173,0.0,71.0,0.001474749528399038,0.0,0.22054871646097138,1.0e-11,0.0025145168779931383,0.0,1.0,0.125,4.0
0.0014686072871328798,0.0012464849820442714,1.82381032376062,0.0012464849845642556,0.0012464849820442714,0.012178752425123524,1.99999999999496,0.00022180741840180496,3.1488668680335414e-7,0.9999999999987399,6728.52951002121,0.0,72.0,0.0014686072871328798,0.0,0.2965001481093719,1.0e-11,0.0008804045893657516,0.0,1.0,0.25,3.0
0.0014236943883073876,0.0012014221937560743,1.7338539152179278,0.0012014221961872407,0.0012014221937560743,0.01744436465279338,1.9999999999951377,0.00022195498506069746,3.1720949061601813e-7,0.9999999999987844,6826.291470050812,0.0,73.0,0.0014236943883073876,0.0,0.31059050141522404,1.0e-11,0.0006575502869495949,0.0,1.0,0.25,3.0
0.0014041911375169004,0.0011813544973584555,1.1490073746128822,0.001181354499799614,0.0011813544973584555,0.011492867555507833,1.9999999999951177,0.00022252243521768595,3.142049407588744e-7,0.9999999999987794,6942.154545068741,0.0,74.0,0.0014041911375169004,0.0,0.18185476342470108,1.0e-11,0.0039042953469849225,0.0,1.0,0.0625,5.0
0.0013697884816953002,0.0011461288283267645,1.1524281424778648,0.0011461288308871609,0.0011461288283267645,0.017190546227345796,1.9999999999948792,0.00022334604278168843,3.136105868471546e-7,0.9999999999987197,7039.779607057571,0.0,75.0,0.0013697884816953002,0.0,0.20648009137111814,1.0e-11,0.0005063405571954809,0.0,1.0,0.25,3.0
0.0013161672681611984,0.001093063096263891,0.6543454318793497,0.0010930630987141532,0.001093063096263891,0.016508637454284103,1.9999999999950995,0.00022279186305998932,3.1230883731809574e-7,0.9999999999987749,7137.335654020309,0.0,76.0,0.0013161672681611984,0.0,0.10221443256601369,1.0000000000000001e-11,0.0004945583113486184,0.0,1.0,0.25,3.0
0.0012875247598593822,0.0010660834791765827,0.5798587040842964,0.0010660834818588816,0.0010660834791765827,0.01629723458956,1.9999999999946354,0.0002211272268582992,3.140538245001654e-7,0.9999999999986589,7207.297759056091,0.0,77.0,0.0012875247598593822,0.0,0.09984468086642252,1.0e-11,0.00016222603891716635,0.0,1.0,1.0,1.0
0.0012750088935482603,0.0010548152953373524,0.6705850560414202,0.0010548152979448222,0.0010548152953373524,0.018952469647570087,1.999999999994785,0.00021987746751514118,3.1613069576664814e-7,0.9999999999986964,7314.103347063065,0.0,78.0,0.0012750088935482603,0.0,0.11558974623286809,1.0e-11,0.0012437724856201435,0.0,1.0,0.125,4.0
0.0012564913870686482,0.0010377939753407617,0.6301401549890309,0.0010377939780166212,0.0010377939753407617,0.023096041382665414,1.9999999999946483,0.0002183796367516464,3.1777497623996763e-7,0.9999999999986621,7420.708580970764,0.0,79.0,0.0012564913870686482,0.0,0.11387123493211004,1.0e-11,0.0008579875834799326,0.0,1.0,0.125,4.0
0.0012554912685062603,0.0010369195205651716,1.0171729850586355,0.0010369195232794448,0.0010369195205651716,0.022646261490099993,1.9999999999945715,0.00021825290291965956,3.188450214290914e-7,0.9999999999986429,7536.095471858978,0.0,80.0,0.0012554912685062603,0.0,0.230624325002042,1.0e-11,0.0021288201094060983,0.0,1.0,0.0625,5.0
0.0012284514415459573,0.0010102141509895635,1.0272946625353492,0.0010102141537058351,0.0010102141509895635,0.01891987003089554,1.9999999999945675,0.00021791845770070405,3.188328556899181e-7,0.9999999999986418,7633.83083486557,0.0,81.0,0.0012284514415459573,0.0,0.16464792244279156,1.0e-11,0.000495919626972016,0.0,1.0,0.25,3.0
0.0011842629825162582,0.0009664715722270678,0.8352749955829174,0.0009664715750001829,0.0009664715722270678,0.01906390954900805,1.9999999999944538,0.00021747308668425616,3.183236049340592e-7,0.9999999999986136,7731.012552976608,0.0,82.0,0.0011842629825162582,0.0,0.13070474944587557,1.0e-11,0.0007762526297613533,0.0,1.0,0.25,3.0
