objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.05684505826882374,0.056612152044502095,9.592266981638215,0.05661215205218084,0.056612152044502095,7.5023412204901225,1.9999999999846425,0.00023275353808497728,1.5268623666990388e-7,0.9999999999961606,800.8972699642181,0.0,23.0,0.05684505826882374,0.0,1.793857154893201,1.0e-11,0.0003686210828770401,0.0,1.0,1.0,1.0
0.05137139394578647,0.051081832369694324,8.517723986480357,0.05108183237752162,0.051081832369694324,7.4062177236820474,1.9999999999843454,0.00028940369209870716,1.5788399343876636e-7,0.9999999999960864,830.5509159564972,0.0,24.0,0.05137139394578647,0.0,1.6927203698141846,1.0e-11,0.0004978826582508719,0.0,1.0,1.0,1.0
0.04787125261491103,0.04758849595044401,15.421269130420013,0.047588495958376775,0.04758849595044401,7.395670947366831,1.9999999999841345,0.00028259577774041126,1.6088672660708015e-7,0.9999999999960336,866.6735279560089,0.0,25.0,0.04787125261491103,0.0,2.862253778495206,1.0e-11,0.0009993935692912896,0.0,1.0,0.5,2.0
0.04506240222764871,0.044780047102175646,19.148077034629004,0.04478004710967787,0.044780047102175646,7.587469713419415,1.9999999999849956,0.0002821905274180724,1.6459805499070187e-7,0.9999999999962489,902.923731803894,0.0,26.0,0.04506240222764871,0.0,3.9174357924697607,1.0e-11,0.0019216764992597624,0.0,1.0,0.5,2.0
0.042748004673472034,0.04246410999347505,11.515849891232717,0.04246411000113959,0.04246410999347505,7.638286512064653,1.999999999984671,0.00028372869827392676,1.6598172305218423e-7,0.9999999999961677,939.199343919754,0.0,27.0,0.042748004673472034,0.0,2.075399750034526,1.0e-11,0.0008597921037075478,0.0,1.0,0.5,2.0
0.039816964428873024,0.039478127448366096,8.432105232351603,0.039478127456929024,0.039478127448366096,7.586202114046932,1.9999999999828741,0.0003386682585463158,1.6872196061139818e-7,0.9999999999957185,968.3979330062866,0.0,28.0,0.039816964428873024,0.0,1.468796104479195,1.0e-11,0.00037968193456423545,0.0,1.0,1.0,1.0
0.03806479139429897,0.0377992641972148,8.52803659983077,0.037799264203819294,0.0377992641972148,7.645029559437059,1.999999999986791,0.0002653609756781103,1.6622140606079156e-7,0.9999999999966978,997.8970868587494,0.0,29.0,0.03806479139429897,0.0,1.536505243238433,1.0e-11,0.00022914884373727323,0.0,1.0,1.0,1.0
0.035894960068911186,0.035612397651905714,3.3166359416575277,0.03561239765854818,0.035612397651905714,7.656824144732797,1.999999999986715,0.0002823931055483303,1.693114571380231e-7,0.9999999999966787,1027.4123919010162,0.0,30.0,0.035894960068911186,0.0,0.6442984596985274,1.0000000000000001e-11,0.0003237671384412432,0.0,1.0,1.0,1.0
0.03521627095270014,0.03491451977154636,12.305142956484792,0.03491451978060223,0.03491451977154636,7.726609843781329,1.9999999999818883,0.00030157698084628154,1.7420030749997717e-7,0.9999999999954721,1056.8717730045319,0.0,31.0,0.03521627095270014,0.0,2.437671489643855,1.0e-11,0.0011005642245490467,0.0,1.0,1.0,1.0
0.0341103390701742,0.03381699324266907,16.085909932691273,0.03381699325064713,0.03381699324266907,7.748342264023191,1.9999999999840439,0.0002931609358528259,1.8489165230438732e-7,0.999999999996011,1093.3981018066406,0.0,32.0,0.0341103390701742,0.0,3.008196342044063,1.0e-11,0.005226216265325865,0.0,1.0,0.5,2.0
0.03224609424286495,0.03193458388774317,8.368081004167506,0.03193458389795101,0.03193458388774317,7.729060104772353,1.9999999999795843,0.0003113159261551498,1.9442896662966244e-7,0.9999999999948961,1133.478001832962,0.0,33.0,0.03224609424286495,0.0,2.033056256977381,1.0e-11,0.007685744150585287,0.0,1.0,0.25,3.0
0.03011970604674526,0.0297997188185517,7.482448280838812,0.029799718828979804,0.0297997188185517,7.705076359677837,1.9999999999791438,0.0003197919773018774,1.9525089168115608e-7,0.999999999994786,1173.4452829360962,0.0,34.0,0.03011970604674526,0.0,1.2887809055537665,1.0e-11,0.0019267539291277689,0.0,1.0,0.25,3.0
0.026753071755017687,0.026502557085359535,5.484604166672983,0.0265025570927776,0.026502557085359535,7.715166870474088,1.9999999999851639,0.0002503293095414507,1.8536011669952328e-7,0.999999999996291,1203.085587978363,0.0,35.0,0.026753071755017687,0.0,0.9518284413039825,1.0e-11,0.0007018200322295417,0.0,1.0,1.0,1.0
0.026140735537796864,0.025894213277055877,4.408867054414435,0.025894213283786494,0.025894213277055877,7.728134113375933,1.9999999999865388,0.00024633741316681956,1.8484757416684781e-7,0.9999999999966347,1242.7925407886505,0.0,36.0,0.026140735537796864,0.0,0.8726028021446014,1.0e-11,0.0006144245980245374,0.0,1.0,0.25,3.0
0.024995723248709203,0.024758778815132776,2.63111503206723,0.02475877882249422,0.024758778815132776,7.739707584194249,1.999999999985277,0.00023675548711755306,1.8894645887327426e-7,0.9999999999963193,1272.4226968288422,0.0,37.0,0.024995723248709203,0.0,0.49981871341957307,1.0e-11,0.0009439778727565278,0.0,1.0,1.0,1.0
0.024485862677918326,0.02427005687325645,4.391712093191949,0.024270056881163238,0.02427005687325645,7.7570987277878745,1.9999999999841864,0.0002156135764174088,1.9222824446429847e-7,0.9999999999960466,1315.759038925171,0.0,38.0,0.024485862677918326,0.0,0.6980847675028299,1.0e-11,0.008589732119855269,0.0,1.0,0.125,4.0
0.023105100812674546,0.022933302951362422,6.493181981373382,0.02293330295948437,0.022933302951362422,7.761148409336508,1.999999999983756,0.0001715964554497666,2.0140586235708408e-7,0.9999999999959389,1351.8895699977875,0.0,39.0,0.023105100812674546,0.0,1.3808991167933997,1.0e-11,0.006419329838153256,0.0,1.0,0.5,2.0
0.021959536621034222,0.0218123870621747,6.698428406334857,0.02181238707014055,0.0218123870621747,7.729877605910119,1.9999999999840683,0.00014694265273061706,2.0690612890768564e-7,0.9999999999960171,1398.821828842163,0.0,40.0,0.021959536621034222,0.0,1.398832663085373,1.0e-11,0.028631365513476052,0.0,1.0,0.0625,5.0
0.021373816385346994,0.021235661442223552,6.538827245211315,0.02123566145062683,0.021235661442223552,7.694760601669735,1.9999999999831934,0.00013794566869244722,2.0927443099748034e-7,0.9999999999957984,1442.3922019004822,0.0,41.0,0.021373816385346994,0.0,1.2659431321822248,1.0e-11,0.008091861354585504,0.0,1.0,0.125,4.0
0.02044950071100539,0.020327633597277073,5.508197970520484,0.020327633606898265,0.020327633597277073,7.732254921346625,1.9999999999807576,0.00012165440269007955,2.127110382371084e-7,0.9999999999951894,1478.9571878910065,0.0,42.0,0.02044950071100539,0.0,0.7737047214154009,1.0e-11,0.0035300971341806838,0.0,1.0,0.5,2.0
0.01997178695776043,0.019869276420588,8.286731402729805,0.019869276428690852,0.019869276420588,7.800673415442315,1.9999999999837943,0.00010229889117094666,2.1164600148098786e-7,0.9999999999959486,1515.7528848648071,0.0,43.0,0.01997178695776043,0.0,1.8689086233782894,1.0e-11,0.002160951427204967,0.0,1.0,0.5,2.0
0.01902941623066182,0.01892499953565896,5.857608431324361,0.0189249995430264,0.01892499953565896,7.716722799605757,1.9999999999852651,0.00010420152209332421,2.1517290953648084e-7,0.9999999999963164,1545.3632979393005,0.0,44.0,0.01902941623066182,0.0,1.070329889594455,1.0e-11,0.00045424651722155416,0.0,1.0,1.0,1.0
0.01797843859416882,0.01787955532807406,7.4462537571682095,0.017879555335415298,0.01787955532807406,7.7581048195121465,1.9999999999853175,9.866597826635963e-5,2.1728782840421306e-7,0.9999999999963294,1575.2420737743378,0.0,45.0,0.01797843859416882,0.0,1.7608873883948795,1.0e-11,0.0006699239472077754,0.0,1.0,1.0,1.0
0.017281271764649258,0.01718645793830731,3.2305365705149036,0.01718645794578333,0.01718645793830731,7.773404397567108,1.999999999985048,9.459536469533738e-5,2.1846164661329484e-7,0.999999999996262,1604.951183795929,0.0,46.0,0.017281271764649258,0.0,0.5858392345245036,1.0e-11,0.0005393432010995099,0.0,1.0,1.0,1.0
0.0168700104334774,0.01678090328353954,3.641532754107636,0.0167809032909223,0.01678090328353954,7.766242073329517,1.9999999999852345,8.88885256794712e-5,2.1862425838974077e-7,0.9999999999963086,1634.561688899994,0.0,47.0,0.0168700104334774,0.0,0.784827608466551,1.0e-11,0.0005802005869923037,0.0,1.0,1.0,1.0
0.01614334192215261,0.01605399510382044,3.0342350493466377,0.01605399511109218,0.01605399510382044,7.739340115868896,1.9999999999854565,8.912645640302713e-5,2.2036192914256476e-7,0.999999999996364,1664.3948698043823,0.0,48.0,0.01614334192215261,0.0,0.6186446117044135,1.0e-11,0.0006691020345416921,0.0,1.0,1.0,1.0
0.01594881729213273,0.01585960774213313,6.307492193727714,0.015859607750278393,0.01585960774213313,7.718564104710891,1.9999999999837095,8.898508564230098e-5,2.2446435729630148e-7,0.9999999999959273,1700.9848899841309,0.0,49.0,0.01594881729213273,0.0,1.4567828674440046,1.0e-11,0.0019712544462050143,0.0,1.0,0.5,2.0
0.015293682243687061,0.015209156859890771,4.846331541105133,0.015209156867809548,0.015209156859890771,7.7378766926617155,1.9999999999841624,8.429890942048007e-5,2.264743758103871e-7,0.9999999999960406,1737.7579209804535,0.0,50.0,0.015293682243687061,0.0,1.0761153904380276,1.0e-11,0.0015812987006105163,0.0,1.0,0.5,2.0
0.01468952916224687,0.014614781987296488,7.342093761580325,0.014614781994053083,0.014614781987296488,7.6997377921323,1.9999999999864868,7.451864405988109e-5,2.2853089050103383e-7,0.9999999999966217,1774.5358607769012,0.0,51.0,0.01468952916224687,0.0,1.7268564909511088,1.0e-11,0.00282394813347506,0.0,1.0,0.5,2.0
0.013971239267421347,0.013897415069984542,7.962475850121137,0.013897415077861575,0.013897415069984542,7.67759523475874,1.999999999984246,7.359292845411376e-5,2.312689826919167e-7,0.9999999999960616,1814.6111228466034,0.0,52.0,0.013971239267421347,0.0,2.090557153434099,1.0e-11,0.0037284746129978685,0.0,1.0,0.25,3.0
0.01346938223484026,0.013398418005137303,6.788209837740723,0.013398418012692148,0.013398418005137303,7.694635382644556,1.9999999999848903,7.072922447679867e-5,2.3500522615965492e-7,0.9999999999962226,1854.9792499542236,0.0,53.0,0.01346938223484026,0.0,1.508366917910895,1.0e-11,0.004636786879695916,0.0,1.0,0.25,3.0
0.012744332476885325,0.012677497795653303,7.608517820701918,0.012677497803650906,0.012677497795653303,7.6817767531968855,1.9999999999840048,6.659357215374375e-5,2.4110907827836696e-7,0.9999999999960011,1895.2662329673767,0.0,54.0,0.012744332476885325,0.0,1.3933789090306121,1.0e-11,0.005447609509652261,0.0,1.0,0.25,3.0
0.012018278778290063,0.01195420078263143,9.217462955055527,0.011954200789655811,0.01195420078263143,7.664781565051272,1.9999999999859512,6.382988323747773e-5,2.4811242115528815e-7,0.9999999999964878,1938.9289119243622,0.0,55.0,0.012018278778290063,0.0,1.8865655207805712,1.0e-11,0.010188323243080631,0.0,1.0,0.125,4.0
0.011847573935109245,0.011780043102304516,7.152649090579299,0.011780043109290483,0.011780043102304516,7.595724477970037,1.999999999986028,6.727121752930253e-5,2.5961527542621883e-7,0.999999999996507,1979.0242698192596,0.0,56.0,0.011847573935109245,0.0,1.2027124163854261,1.0e-11,0.007074092113122114,0.0,1.0,0.25,3.0
0.011166173133027736,0.011102599234729671,8.116641363322685,0.01110259924260848,0.011102599234729671,7.642934254591719,1.9999999999842424,6.331062900622473e-5,2.6326929184073057e-7,0.9999999999960607,2022.541776895523,0.0,57.0,0.011166173133027736,0.0,1.6213636601599795,1.0e-11,0.005564661778313574,0.0,1.0,0.125,4.0
0.009402508661343957,0.00934508420824609,5.200707273299718,0.009345084215395705,0.00934508420824609,7.734219931681713,1.9999999999857008,5.7161127491317386e-5,2.633256065488934e-7,0.9999999999964252,2058.990961790085,0.0,58.0,0.009402508661343957,0.0,0.8354395014456112,1.0e-11,0.002011481788365011,0.0,1.0,0.5,2.0
0.04704023877089115,0.04698384356203156,26.338949648761435,0.046983843580379325,0.04698384356203156,7.599273406902462,1.9999999999633045,5.61234477484257e-5,2.7176111116009415e-7,0.9999999999908261,2088.709571838379,0.0,59.0,0.04704023877089115,0.0,5.332833807324214,1.0e-11,0.002805360547688393,0.0,1.0,1.0,1.0
0.008233852688049924,0.008177178561796894,8.01235531241085,0.008177178569092836,0.008177178561796894,7.69995650913378,1.9999999999854081,5.6398499215855684e-5,2.756270371745833e-7,0.9999999999963521,2118.477797985077,0.0,60.0,0.008233852688049924,0.0,1.9944353415828842,1.0e-11,0.0024901962293621895,0.0,1.0,1.0,1.0
0.007506654776636303,0.007448752618999688,1.9925759315900593,0.007448752626030286,0.007448752618999688,7.7483569161235195,1.9999999999859388,5.763701646138627e-5,2.6514117522884176e-7,0.9999999999964847,2156.173225879669,0.0,61.0,0.007506654776636303,0.0,0.3455801406221466,1.0e-11,0.007435798652617198,0.0,1.0,0.25,3.0
0.0074119045933544875,0.0073558782300297,3.4150259446893303,0.007355878237193303,0.0073558782300297,7.77633623856962,1.9999999999856728,5.5762738411796293e-5,2.6362491299187204e-7,0.9999999999964182,2200.089469909668,0.0,62.0,0.0074119045933544875,0.0,0.9050447107088168,1.0e-11,0.003521071681287801,0.0,1.0,0.0625,5.0
0.00715693293328946,0.007111650016805804,3.637581693499419,0.007111650024500538,0.007111650016805804,7.849996648272592,1.9999999999846105,4.501435929956539e-5,2.6855718409058786e-7,0.9999999999961526,2228.1676449775696,0.0,63.0,0.00715693293328946,0.0,0.6736679718542204,1.0e-11,0.0009060294466241125,0.0,1.0,1.0,1.0
0.006815009572317003,0.006767791549865287,5.7334116666263855,0.006767791558485947,0.006767791549865287,7.878910021169609,1.9999999999827587,4.693616350400546e-5,2.8185894770990244e-7,0.9999999999956897,2269.205780982971,0.0,64.0,0.006815009572317003,0.0,1.2093435775193422,1.0e-11,0.012437679159256329,0.0,1.0,0.125,4.0
0.0065170669865770876,0.006467677320037946,4.952196994896046,0.006467677330867949,0.006467677320037946,7.837609629093169,1.99999999997834,4.910225874703899e-5,2.874077921028245e-7,0.999999999994585,2306.916538000107,0.0,65.0,0.0065170669865770876,0.0,0.8119332544131673,1.0e-11,0.004262735626931049,0.0,1.0,0.25,3.0
0.00607261557460257,0.006025208430121998,5.343186036281485,0.006025208443553698,0.006025208430121998,7.900300229187758,1.9999999999731366,4.712291276083233e-5,2.842317197399628e-7,0.9999999999932841,2344.9596979618073,0.0,66.0,0.00607261557460257,0.0,1.0159244021006915,1.0e-11,0.0018105072539962939,0.0,1.0,0.25,3.0
0.005779031535146511,0.005731777268863869,4.647206601390388,0.005731777281959616,0.005731777268863869,7.888874258587197,1.9999999999738085,4.697603049759179e-5,2.7823578504980844e-7,0.9999999999934521,2382.622560977936,0.0,67.0,0.005779031535146511,0.0,0.7975093450957363,1.0e-11,0.0037673731817411973,0.0,1.0,0.25,3.0
0.005514417805330233,0.005468641580846478,4.58171230740143,0.00546864159219429,0.005468641580846478,7.893894375618183,1.9999999999773044,4.549733828427299e-5,2.7888619948148027e-7,0.9999999999943261,2427.1271867752075,0.0,68.0,0.005514417805330233,0.0,0.7700780294206648,1.0e-11,0.006574669284463345,0.0,1.0,0.0625,5.0
0.005360196230798502,0.0053149617953154316,2.802005157085882,0.005314961808815077,0.0053149617953154316,7.932207615249106,1.9999999999730007,4.4954543907803545e-5,2.7989157526763197e-7,0.9999999999932502,2468.3373107910156,0.0,69.0,0.005360196230798502,0.0,0.6092441720971246,1.0e-11,0.0034982819131746693,0.0,1.0,0.125,4.0
0.005322874924081649,0.00527859293719124,3.271885475862463,0.005278592949843786,0.00527859293719124,7.937600954413235,1.999999999974695,4.400338830980477e-5,2.7859858060444547e-7,0.9999999999936736,2512.7287747859955,0.0,70.0,0.005322874924081649,0.0,0.5279831888893157,1.0e-11,0.0017542790286236805,0.0,1.0,0.0625,5.0
0.004954656980948812,0.004913899837005964,1.8532533401061115,0.004913899846767933,0.004913899837005964,7.920848289964756,1.999999999980476,4.047599704180621e-5,2.8114690104133127e-7,0.9999999999951189,2540.845691919327,0.0,71.0,0.004954656980948812,0.0,0.29459931254528887,1.0e-11,0.0006096036900257414,0.0,1.0,1.0,1.0
0.0049401238480608,0.004898571868413026,1.6652496895664726,0.0048985718786481725,0.004898571868413026,7.930270641271903,1.9999999999795297,4.126981256336017e-5,2.82167084413238e-7,0.9999999999948824,2585.1375229358673,0.0,72.0,0.0049401238480608,0.0,0.3032495869265346,1.0e-11,0.0023597405218609858,0.0,1.0,0.0625,5.0
0.004883063518149107,0.004843427853336024,1.4710399610286262,0.004843427862416316,0.004843427853336024,7.929345126600753,1.9999999999818394,3.9353885044967124e-5,2.8177976811584275e-7,0.9999999999954597,2625.9474318027496,0.0,73.0,0.004883063518149107,0.0,0.2613862694899837,1.0e-11,0.0008883798628801999,0.0,1.0,0.125,4.0
0.0048046134232465985,0.004765170292657661,1.5913498319388646,0.004765170301482158,0.004765170292657661,7.9174729826631385,1.999999999982351,3.9159578805246e-5,2.835517836910114e-7,0.9999999999955878,2666.8363428115845,0.0,74.0,0.0048046134232465985,0.0,0.26341563990655636,1.0e-11,0.0025422399614417465,0.0,1.0,0.125,4.0
0.004674048617415521,0.004634326242483722,1.9821598262218991,0.004634326251726328,0.004634326242483722,7.898499850909117,1.9999999999815148,3.943256424641546e-5,2.898106853840186e-7,0.9999999999953787,2711.432457923889,0.0,75.0,0.004674048617415521,0.0,0.33329246553400904,1.0e-11,0.014895680955072597,0.0,1.0,0.055338327114488196,5.0
0.004636226633362136,0.00459703005607659,2.665038888589688,0.004597030065267016,0.00459703005607659,7.903240560529648,1.9999999999816191,3.890637650425869e-5,2.90200781288121e-7,0.9999999999954048,2755.6263749599457,0.0,76.0,0.004636226633362136,0.0,0.4343252359014455,1.0e-11,0.0018650975893770676,0.0,1.0,0.0625,5.0
0.004519428312097402,0.004479325346029017,1.8786980685523735,0.004479325356207542,0.004479325346029017,7.8929571711240625,1.999999999979643,3.981051750660719e-5,2.924485617776599e-7,0.9999999999949107,2796.6702048778534,0.0,77.0,0.004519428312097402,0.0,0.43856011621147395,1.0e-11,0.001937887414894216,0.0,1.0,0.125,4.0
0.004466576131950535,0.004427690073675272,1.6588028420399394,0.0044276900832740385,0.004427690073675272,7.892775604930976,1.9999999999808025,3.85936625503248e-5,2.9239572493768273e-7,0.9999999999952006,2844.6116938591003,0.0,78.0,0.004466576131950535,0.0,0.2776704720318397,1.0e-11,0.005638411732082216,0.0,1.0,0.03125,6.0
0.0043756890417496926,0.004336696281256658,1.7396529596559231,0.0043366962920424745,0.004336696281256658,7.900101579937001,1.9999999999784284,3.869928816423736e-5,2.9347232879768324e-7,0.999999999994607,2879.257761001587,0.0,79.0,0.0043756890417496926,0.0,0.3473320952147296,1.0e-11,0.0007355218045725403,0.0,1.0,0.5,2.0
0.004324255717477727,0.004285434774488617,1.7099984625691287,0.004285434784748188,0.004285434774488617,7.8918557961837426,1.9999999999794809,3.852488314364387e-5,2.9605984546686983e-7,0.9999999999948703,2924.0976219177246,0.0,80.0,0.004324255717477727,0.0,0.2603036136383015,1.0e-11,0.006955261407389584,0.0,1.0,0.0625,5.0
0.00426894555760614,0.004232012384748796,4.036053327387638,0.00423201239326465,0.004232012384748796,7.836626093743722,1.9999999999829683,3.662828563680078e-5,3.0488722054287125e-7,0.9999999999957422,2962.097546815872,0.0,81.0,0.00426894555760614,0.0,0.6841559641485294,1.0e-11,0.00452848499541239,0.0,1.0,0.25,3.0
0.09244033726519899,0.09236314831186732,41.62482585705901,0.09236314838782989,0.09236314831186732,7.099656913867061,1.9999999998480749,7.680478551145144e-5,3.841678202232109e-7,0.9999999999620186,2990.455195903778,0.0,82.0,0.09244033726519899,0.0,7.437140977228772,1.0e-11,0.025269022361614695,0.0,1.0,0.43015702503294423,1.0
