objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.12679814929277855,0.1265216597757477,26.903544583972245,0.12652165997450826,0.1265216597757477,4.516783194252482,1.9999999996024789,0.00027633735146809376,1.521655627618626e-7,0.9999999999006197,1121.5733759403229,0.0,20.0,0.12679814929277855,0.0,4.93498766422971,1.0e-11,0.0005472732113063033,0.0,1.0,1.0,1.0
0.10552589493415761,0.10519260673866848,24.992207877729445,0.10519260693983556,0.10519260673866848,2.845960207596563,1.9999999995976658,0.00033312464190468605,1.63553584438651e-7,0.9999999998994165,1166.4138720035553,0.0,21.0,0.10552589493415761,0.0,3.882457672488592,1.0e-11,0.0006671298763813093,0.0,1.0,1.0,1.0
0.09353064244557127,0.09319527823306117,25.37314827401548,0.09319527837834185,0.09319527823306117,2.2062913785651905,1.9999999997094386,0.00033519884572437387,1.6536678572499645e-7,0.9999999999273597,1223.4854328632355,0.0,22.0,0.09353064244557127,0.0,4.154767137294905,1.0e-11,0.0009654511078370234,0.0,1.0,0.5,2.0
0.07998763773683762,0.07958264128428183,25.634223595696575,0.07958264138529614,0.07958264128428183,1.6362220630517819,1.9999999997979714,0.00040482658751139517,1.6986504439008027e-7,0.999999999949493,1268.8812730312347,0.0,23.0,0.07998763773683762,0.0,3.7481125576823953,1.0e-11,0.0007842763381097437,0.0,1.0,1.0,1.0
0.07822884325764205,0.07765591365124391,26.35518418508337,0.0776559137330256,0.07765591365124391,0.3620203067559141,1.9999999998364366,0.000572739106431628,1.9049996651164406e-7,0.9999999999591092,1310.692626953125,0.0,24.0,0.07822884325764205,0.0,4.99173458755231,1.0e-11,0.0014879443966317129,0.0,1.0,1.0,1.0
0.07084147340213522,0.07034519965295238,31.486139661621475,0.07034519972744835,0.07034519965295238,0.6233569150172729,1.999999999851008,0.0004960891396212268,1.8460956160474384e-7,0.9999999999627519,1366.614735841751,0.0,25.0,0.07084147340213522,0.0,4.631405698651804,1.0e-11,0.0007125348237887747,0.0,1.0,0.5,2.0
0.060427641964073284,0.05999081549308005,16.829338983504854,0.05999081557950581,0.05999081549308005,0.7036497873330041,1.9999999998271485,0.0004366458440504055,1.8062694282775492e-7,0.999999999956787,1410.8859648704529,0.0,26.0,0.060427641964073284,0.0,3.3841339291623953,1.0e-11,0.0006177749810987243,0.0,1.0,1.0,1.0
0.0546337810809002,0.054206775676277186,6.6053696751323905,0.054206775760202275,0.054206775676277186,0.7332037587323885,1.9999999998321498,0.0004268250651668815,1.8033945613109486e-7,0.9999999999580376,1458.0120828151703,0.0,27.0,0.0546337810809002,0.0,1.093292151806004,1.0000000000000001e-11,0.00025053495515290356,0.0,1.0,1.0,1.0
0.05298869910333042,0.05251267784019076,5.340020417866176,0.05251267791241698,0.05251267784019076,0.5411874732913916,1.9999999998555475,0.0004758369370617477,1.8432607791695424e-7,0.9999999999638868,1498.8380818367004,0.0,28.0,0.05298869910333042,0.0,0.9345244987270865,1.0e-11,0.00023920770289651434,0.0,1.0,1.0,1.0
0.0496912916075858,0.0492332344147961,8.026563024773974,0.04923323448313388,0.0492332344147961,0.47194816655490507,1.9999999998633244,0.0004578714344019948,1.8575838770836303e-7,0.9999999999658311,1539.719528913498,0.0,29.0,0.0496912916075858,0.0,1.5433001710245116,1.0e-11,0.0005317537214984227,0.0,1.0,1.0,1.0
0.04958791128425715,0.04915894087868167,15.520674040914717,0.04915894094660711,0.04915894087868167,0.3021394610508785,1.9999999998641491,0.00042877829887032475,1.9210670516087125e-7,0.9999999999660372,1600.2293169498444,0.0,30.0,0.04958791128425715,0.0,3.124073582286357,1.0e-11,0.0028856839906350336,0.0,1.0,0.5,2.0
0.04505658180185706,0.044656854455884076,16.044567213009852,0.04465685449911527,0.044656854455884076,0.19929606144494352,1.9999999999135376,0.0003995299298706437,1.9741610233962366e-7,0.9999999999783843,1656.2106189727783,0.0,31.0,0.04505658180185706,0.0,2.922821495722717,1.0e-11,0.0024087077623148262,0.0,1.0,0.5,2.0
0.04059326515923573,0.04017962078370352,19.781319795606688,0.04017962080712967,0.04017962078370352,0.09992772777210393,1.9999999999531477,0.00041343872796026663,2.0564757195155535e-7,0.9999999999882869,1716.7527289390564,0.0,32.0,0.04059326515923573,0.0,3.221588182419799,1.0e-11,0.0022462352218678063,0.0,1.0,0.5,2.0
0.03462692178671014,0.03427706617067816,13.321448772288557,0.03427706618482773,0.03427706617067816,0.11649476482959605,1.9999999999717009,0.0003496502134341571,2.0540259781916485e-7,0.9999999999929252,1781.004024028778,0.0,33.0,0.03462692178671014,0.0,1.8066585419214665,1.0e-11,0.001376776016276777,0.0,1.0,0.25,3.0
0.029049178007382045,0.0287095554243334,8.027811859365691,0.028709555441146173,0.0287095554243334,0.163413682305211,1.9999999999663745,0.0003394204680693287,2.0211497931400584e-7,0.9999999999915936,1819.5351829528809,0.0,34.0,0.029049178007382045,0.0,1.6020629869802643,1.0e-11,0.00038878609072356154,0.0,1.0,1.0,1.0
0.026800837895772523,0.026463680344707807,4.842762514848857,0.026463680358283614,0.026463680344707807,0.13341432117908492,1.9999999999728484,0.0003369528729378412,2.0467812687350872e-7,0.9999999999932121,1861.031231880188,0.0,35.0,0.026800837895772523,0.0,0.910149567725656,1.0000000000000001e-11,0.0006304774363271098,0.0,1.0,1.0,1.0
0.02530922986888792,0.02498096819736706,6.801025774654324,0.024980968208673127,0.02498096819736706,0.08526593168795954,1.9999999999773879,0.00032805093127659293,2.1074024426598042e-7,0.999999999994347,1918.9020998477936,0.0,36.0,0.02530922986888792,0.0,1.0550489586963312,1.0000000000000001e-11,0.0016423512392021574,0.0,1.0,0.5,2.0
0.025018400911111,0.024703529920534706,15.598908890013893,0.024703529929713364,0.024703529920534706,0.06912830633514132,1.9999999999816427,0.00031465132131965333,2.1966925664053037e-7,0.9999999999954108,1973.272635936737,0.0,37.0,0.025018400911111,0.0,3.068961159456779,1.0e-11,0.0026040348131712372,0.0,1.0,0.5,2.0
0.02387869451624623,0.02358304219891716,12.757480371314454,0.023583042212021788,0.02358304219891716,0.08730929775512956,1.9999999999737907,0.0002954306985096247,2.2161881944493778e-7,0.9999999999934477,2042.4133219718933,0.0,38.0,0.02387869451624623,0.0,2.9662189335728533,1.0e-11,0.003173348575137175,0.0,1.0,0.25,3.0
0.02081472051841133,0.02051067182755051,8.760365882191111,0.020510671840214156,0.02051067182755051,0.08545113072863798,1.9999999999746727,0.00030383050386164603,2.1818699917735487e-7,0.9999999999936682,2095.080377817154,0.0,39.0,0.02081472051841133,0.0,1.5865307829432382,1.0e-11,0.0008668550234324696,0.0,1.0,0.5,2.0
0.018365177302472602,0.018057611493197068,4.930791669948131,0.018057611504052606,0.018057611493197068,0.056892672670021786,1.999999999978289,0.00030734650981892303,2.1929945661129986e-7,0.9999999999945722,2155.63515996933,0.0,40.0,0.018365177302472602,0.0,0.7380474730638323,1.0e-11,0.0006951898520249569,0.0,1.0,0.5,2.0
0.017144530991554267,0.016839994746888576,3.7591019256471068,0.01683999475662057,0.016839994746888576,0.04362843779662674,1.999999999980536,0.00030431371642767035,2.2252823801961578e-7,0.9999999999951341,2197.3014829158783,0.0,41.0,0.017144530991554267,0.0,0.7343599672931705,1.0e-11,0.0003571024354062127,0.0,1.0,1.0,1.0
0.01565765472435134,0.015365697678420442,5.5975029330710875,0.015365697686352542,0.015365697678420442,0.03275140375912787,1.9999999999841358,0.0002917277157428878,2.2933018800967033e-7,0.999999999996034,2259.0979759693146,0.0,42.0,0.01565765472435134,0.0,0.922235199494274,1.0e-11,0.0018986288722766442,0.0,1.0,0.5,2.0
0.01383697373787572,0.013549268545551274,6.23070729578367,0.013549268554928662,0.013549268545551274,0.038485113211599226,1.9999999999812452,0.0002874643913797327,2.408009447133391e-7,0.9999999999953113,2331.2713098526,0.0,43.0,0.01383697373787572,0.0,1.0912031691842032,1.0e-11,0.0062603192918966825,0.0,1.0,0.25,3.0
0.012550936739670601,0.012265321023758435,10.16293876670745,0.012265321033819054,0.012265321023758435,0.0597410706914991,1.9999999999798788,0.0002853637932558241,2.5192265634156285e-7,0.9999999999949698,2396.816270828247,0.0,44.0,0.012550936739670601,0.0,2.0787559741431902,1.0e-11,0.014222528717804984,0.0,1.0,0.125,4.0
0.011642961367832248,0.011365642415659405,12.172222730004433,0.011365642425780864,0.011365642415659405,0.05463569235575805,1.999999999979757,0.00027705454722047764,2.64404952364904e-7,0.9999999999949394,2456.655821800232,0.0,45.0,0.011642961367832248,0.0,1.7700611063494964,1.0e-11,0.009062093228815562,0.0,1.0,0.25,3.0
0.01157100333511535,0.011297842893271182,11.919944267971022,0.011297842902955213,0.011297842893271182,0.05727540805481939,1.999999999980632,0.00027288073860841746,2.79703235752162e-7,0.999999999995158,2523.2598848342896,0.0,46.0,0.01157100333511535,0.0,2.511982489436419,1.0e-11,0.008742937152896433,0.0,1.0,0.25,3.0
0.010522474761393393,0.010252631440956006,11.199706266406793,0.010252631446877492,0.010252631440956006,0.022029476582545462,1.999999999988157,0.0002695667670191992,2.7655341818853967e-7,0.9999999999970391,2584.974996805191,0.0,47.0,0.010522474761393393,0.0,1.8453487486789506,1.0e-11,0.0010487820407133214,0.0,1.0,0.5,2.0
0.007817353544682713,0.007546212214933012,6.425742752635118,0.007546212223063842,0.007546212214933012,0.051321995757111244,1.9999999999837383,0.0002708655889677302,2.757407819693169e-7,0.9999999999959346,2628.8701689243317,0.0,48.0,0.007817353544682713,0.0,1.6333389855307165,1.0000000000000001e-11,0.0008522435701477701,0.0,1.0,1.0,1.0
0.006092558597427431,0.005823900142114757,3.70089989216268,0.0058239001500952625,0.005823900142114757,0.03562577413401587,1.999999999984039,0.0002683847731394486,2.736821732255801e-7,0.9999999999960099,2681.7500348091125,0.0,49.0,0.006092558597427431,0.0,0.6200459247093529,1.0e-11,0.0005028933146218325,0.0,1.0,0.5,2.0
0.005423371551135849,0.005156980454989468,1.6231186809292586,0.005156980461524241,0.005156980454989468,0.019721856701463328,1.9999999999869305,0.0002661153899230599,2.7570622332130097e-7,0.9999999999967326,2721.482237815857,0.0,50.0,0.005423371551135849,0.0,0.3029566988675075,1.0000000000000001e-11,0.0005700851858215691,0.0,1.0,1.0,1.0
0.005270487994619025,0.00500979983297245,3.310178816267678,0.00500979983833838,0.00500979983297245,0.024210643168820743,1.9999999999892681,0.00026040803674887933,2.801248976954372e-7,0.999999999997317,2773.7262799739838,0.0,51.0,0.005270487994619025,0.0,0.6211988860710034,1.0000000000000001e-11,0.0009906624606671852,0.0,1.0,0.5,2.0
0.004849401136279241,0.00459499074170866,5.3709681057047645,0.0045949907469382545,0.00459499074170866,0.04180544010819159,1.9999999999895408,0.0002541200866052126,2.9030796536843597e-7,0.9999999999973852,2828.3106780052185,0.0,52.0,0.004849401136279241,0.0,0.8415294893107056,1.0e-11,0.0022267083541558405,0.0,1.0,0.5,2.0
0.0045127856082970924,0.004263054437199099,4.3175830740601375,0.0042630544432915585,0.004263054437199099,0.027116967501800916,1.999999999987815,0.0002494346606113703,2.9651048662364195e-7,0.9999999999969538,2885.0489099025726,0.0,53.0,0.0045127856082970924,0.0,0.6892978561847755,1.0e-11,0.004131271426427774,0.0,1.0,0.25,3.0
0.003994658445594914,0.0037500912155558064,3.5302605221459773,0.00375009122070058,0.0037500912155558064,0.019681691530183464,1.9999999999897105,0.000244267341843995,2.9988819511288613e-7,0.9999999999974276,2941.1185808181763,0.0,54.0,0.003994658445594914,0.0,0.6375375706599739,1.0e-11,0.0016327928962399385,0.0,1.0,0.5,2.0
0.003485475305107816,0.0032399377827362352,2.409301049543111,0.0032399377876209945,0.0032399377827362352,0.02429117361672627,1.9999999999902305,0.0002452387357246473,2.987866469340458e-7,0.9999999999975575,2994.3200759887695,0.0,55.0,0.003485475305107816,0.0,0.35534852328118666,1.0e-11,0.00034297336275693164,0.0,1.0,0.5,2.0
0.0031695277247121775,0.0029241381632733043,2.496906892334609,0.0029241381680181755,0.0029241381632733043,0.029562406866916566,1.9999999999905103,0.00024509012740713606,2.994340317371161e-7,0.9999999999976277,3036.995178937912,0.0,56.0,0.0031695277247121775,0.0,0.44563805116426397,1.0e-11,0.00021445810578732516,0.0,1.0,1.0,1.0
0.003036344265525112,0.0027946192239972634,2.1162387981814286,0.002794619228541406,0.0027946192239972634,0.03220126188372486,1.9999999999909117,0.00024142313733953145,3.01904188317584e-7,0.9999999999977279,3078.937059879303,0.0,57.0,0.003036344265525112,0.0,0.4175039177699431,1.0e-11,0.0002460426810849371,0.0,1.0,1.0,1.0
0.0028303174472279306,0.0025900721985233632,2.3857806056170507,0.002590072202374949,0.0025900721985233632,0.01911311136085804,1.9999999999922968,0.0002399427505366181,3.024981679495034e-7,0.9999999999980742,3124.143129825592,0.0,58.0,0.0028303174472279306,0.0,0.4527985901152492,1.0e-11,0.0003121539026827025,0.0,1.0,1.0,1.0
0.0027491335154882783,0.002509742766794165,1.5048701902698431,0.0025097427706384234,0.002509742766794165,0.020190620073685626,1.9999999999923115,0.00023908823388031175,3.0251481380112727e-7,0.9999999999980779,3185.2060039043427,0.0,59.0,0.0027491335154882783,0.0,0.3590071645971854,1.0e-11,0.0005113943647481024,0.0,1.0,0.25,3.0
0.0025484721714291963,0.0023081590366709204,1.782228372853222,0.002308159040592228,0.0023081590366709204,0.02761478925521054,1.9999999999921574,0.0002400107659620606,3.0236879621546374e-7,0.9999999999980392,3228.207659959793,0.0,60.0,0.0025484721714291963,0.0,0.322439573084385,1.0e-11,0.00017666166128598178,0.0,1.0,1.0,1.0
0.0023911554089877177,0.0021495290997256555,3.1730932562969834,0.0021495291029652863,0.0021495290997256555,0.03068091116823112,1.9999999999935207,0.00024132507858707557,3.01230674986287e-7,0.9999999999983802,3274.5856778621674,0.0,61.0,0.0023911554089877177,0.0,0.569690896844946,1.0e-11,0.0003345753290879399,0.0,1.0,1.0,1.0
0.002239699658320599,0.00200277604848198,2.1811658229812587,0.002002776051015731,0.00200277604848198,0.024933129067885317,1.9999999999949325,0.00023662130243123051,3.02307407388519e-7,0.9999999999987331,3326.7879049777985,0.0,62.0,0.002239699658320599,0.0,0.38078977619151977,1.0e-11,0.0004152253991393813,0.0,1.0,0.5,2.0
0.002154807301979289,0.0019193361744919146,2.601592830744402,0.001919336176843367,0.0019193361744919146,0.013988074446267408,1.999999999995297,0.00023516896021001432,3.021672773600421e-7,0.9999999999988243,3379.073994874954,0.0,63.0,0.002154807301979289,0.0,0.4683532487077472,1.0e-11,0.000421148680183368,0.0,1.0,0.5,2.0
0.0019310323292789546,0.00169630201901938,1.3940946945817556,0.0016963020210728486,0.00169630201901938,0.02080537553450477,1.999999999995893,0.0002344245718121905,3.057384473840989e-7,0.9999999999989733,3433.783282995224,0.0,64.0,0.0019310323292789546,0.0,0.2508256807015531,1.0e-11,0.0006718467169499668,0.0,1.0,0.5,2.0
0.0018289800179021474,0.001594377720513629,1.0204453116326866,0.001594377722625273,0.001594377720513629,0.020666233930005076,1.9999999999957767,0.00023429655618716836,3.057412013501424e-7,0.9999999999989442,3496.6284120082855,0.0,65.0,0.0018289800179021474,0.0,0.1791047927015005,1.0e-11,0.00036644194925664856,0.0,1.0,0.25,3.0
0.0017349126390882553,0.0015009590400655304,0.6724426981602639,0.0015009590418565422,0.0015009590400655304,0.019486225094935847,1.999999999996418,0.00023364823894344336,3.053600792815784e-7,0.9999999999991045,3543.7299978733063,0.0,66.0,0.0017349126390882553,0.0,0.11300051354416575,1.0e-11,0.00018095259930842844,0.0,1.0,1.0,1.0
0.0016938035933210583,0.0014609351066857679,1.03352753624874,0.0014609351083275657,0.0014609351066857679,0.018724279481655285,1.9999999999967164,0.0002325625104725,3.059761627903919e-7,0.9999999999991791,3607.9623589515686,0.0,67.0,0.0016938035933210583,0.0,0.18801868143139452,1.0000000000000001e-11,0.0008802975989627269,0.0,1.0,0.125,4.0
0.0016485889426057863,0.0014167594013101414,1.389162516766934,0.0014167594028102748,0.0014167594013101414,0.02023877318420731,1.9999999999969997,0.0002315224755382849,3.0706575736003905e-7,0.9999999999992499,3662.2068779468536,0.0,68.0,0.0016485889426057863,0.0,0.32123422671525487,1.0e-11,0.00044127166624233753,0.0,1.0,0.5,2.0
0.0016050257683222903,0.0013752420247851171,1.3277201468078321,0.0013752420261498033,0.0013752420247851171,0.013725575911925508,1.9999999999972706,0.00022947594926984918,3.077942673240197e-7,0.9999999999993177,3731.67373585701,0.0,69.0,0.0016050257683222903,0.0,0.2398162683802826,1.0e-11,0.0015579133287829455,0.0,1.0,0.125,4.0
0.0015287967471219821,0.0013029273903635286,1.399779559063456,0.0013029273919504814,0.0013029273903635286,0.012260958982839873,1.999999999996826,0.00022555823197503285,3.1112478342076106e-7,0.9999999999992066,3795.0857689380646,0.0,70.0,0.0015287967471219821,0.0,0.2938462464702209,1.0e-11,0.002232210326979379,0.0,1.0,0.125,4.0
0.0014754296445905943,0.001250637424838108,1.369684507477951,0.0012506374262245545,0.001250637424838108,0.014662871323604254,1.999999999997227,0.00022447980649478432,3.124132577020331e-7,0.9999999999993068,3857.471431016922,0.0,71.0,0.0014754296445905943,0.0,0.22327232096997246,1.0e-11,0.0025070316378419844,0.0,1.0,0.125,4.0
0.0014686638909169665,0.0012465738874152255,1.830825900715729,0.001246573888896263,0.0012465738874152255,0.012160513705852123,1.999999999997038,0.00022177507442497482,3.149290767662286e-7,0.9999999999992595,3923.1635508537292,0.0,72.0,0.0014686638909169665,0.0,0.30133685789683196,1.0e-11,0.0008767751601146567,0.0,1.0,0.25,3.0
0.0014221053525938273,0.0011998371980022071,1.7064426862541409,0.001199837199449938,0.0011998371980022071,0.017298428383632557,1.9999999999971045,0.0002219509992522441,3.1715533937595504e-7,0.9999999999992761,3984.089313030243,0.0,73.0,0.0014221053525938273,0.0,0.3056780839871543,1.0e-11,0.0006284690634725463,0.0,1.0,0.25,3.0
0.0014009451580367152,0.001178093815253689,1.1084132500276136,0.0011780938167176291,0.001178093815253689,0.011544498363887577,1.9999999999970721,0.0002225371626690028,3.1418011402323365e-7,0.999999999999268,4052.504597902298,0.0,74.0,0.0014009451580367152,0.0,0.17182577570512997,1.0e-11,0.0038605706993267777,0.0,1.0,0.0625,5.0
0.0013686890247375403,0.0011449996769209436,1.1449186904934985,0.0011449996784972383,0.0011449996769209436,0.0173497958325041,1.9999999999968474,0.00022337578988862163,3.135579279751103e-7,0.9999999999992119,4113.972482919693,0.0,75.0,0.0013686890247375403,0.0,0.2011698824299069,1.0e-11,0.0005174632943429571,0.0,1.0,0.25,3.0
0.0013176971326565375,0.001094567647120126,0.6785885411574949,0.0010945676486222577,0.001094567647120126,0.016581274088377455,1.9999999999969957,0.00022281722575761713,3.1225977879433056e-7,0.9999999999992489,4175.820207834244,0.0,76.0,0.0013176971326565375,0.0,0.10218555751918713,1.0e-11,0.0004899410171255017,0.0,1.0,0.25,3.0
0.0012869734937065048,0.001065515822283758,0.5867256173931854,0.001065515823852281,0.001065515822283758,0.016379166086280643,1.999999999996863,0.00022114360171567716,3.140697070698137e-7,0.9999999999992157,4215.855890989304,0.0,77.0,0.0012869734937065048,0.0,0.09900247540430245,1.0e-11,0.00016517452945342576,0.0,1.0,1.0,1.0
0.0012751656657958653,0.0010549700985273969,0.6968334476233403,0.0010549701000595046,0.0010549700985273969,0.019058915909145262,1.9999999999969358,0.0002198793877363714,3.1617953209712404e-7,0.999999999999234,4285.350912809372,0.0,78.0,0.0012751656657958653,0.0,0.12268168737085759,1.0e-11,0.0012675673831446224,0.0,1.0,0.125,4.0
0.0012555942509709218,0.0010368377586142952,0.6330737783013626,0.0010368377602028023,0.0010368377586142952,0.02284024288119318,1.999999999996823,0.00021843872603605772,3.1776632056893537e-7,0.9999999999992057,4358.083712816238,0.0,79.0,0.0012555942509709218,0.0,0.11514900576826215,1.0e-11,0.0008549824944917921,0.0,1.0,0.125,4.0
0.0012438485177841917,0.0010250994181632,0.6714412497427572,0.0010250994197532615,0.0010250994181632,0.022325711095564613,1.9999999999968199,0.00021843087622369354,3.1822339729815733e-7,0.9999999999992049,4441.89271903038,0.0,80.0,0.0012438485177841917,0.0,0.1485657092434998,1.0e-11,0.002047075901560775,0.0,1.0,0.03125,6.0
0.0012209573876901573,0.0010025306384732202,0.802229599584887,0.0010025306400563982,0.0010025306384732202,0.018794229415936014,1.9999999999968336,0.00021810845936412308,3.1828985281414845e-7,0.9999999999992084,4510.291517019272,0.0,81.0,0.0012209573876901573,0.0,0.11999476430970325,1.0e-11,0.0005074166585393044,0.0,1.0,0.25,3.0
0.0011907568364336902,0.000972961267766137,0.9211026929915709,0.0009729612694034939,0.000972961267766137,0.019254686244215453,1.9999999999967253,0.00021747736621159901,3.18202455954249e-7,0.9999999999991813,4570.641177892685,0.0,82.0,0.0011907568364336902,0.0,0.1546288375852502,1.0e-11,0.0010569175570651667,0.0,1.0,0.25,3.0
