objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.07251574649890852,0.07229645728014755,28.26595273166714,0.07229645728783918,0.07229645728014755,7.285472356431948,1.9999999999846167,0.0002191359455748113,1.532731861528766e-7,0.9999999999961543,1209.2620639801025,0.0,21.0,0.07251574649890852,0.0,6.418285495791531,1.0e-11,0.0005711769845718693,0.0,1.0,1.0,1.0
0.06422305175896084,0.06398202927749486,21.465615517511218,0.06398202928345764,0.06398202927749486,7.396610742871187,1.9999999999880744,0.00024087085073814938,1.516307278378319e-7,0.9999999999970186,1256.6717290878296,0.0,22.0,0.06422305175896084,0.0,4.476126040355711,1.0e-11,0.0005030603876919942,0.0,1.0,1.0,1.0
0.056845060528177845,0.05661215428006827,9.592234725431153,0.05661215428460442,0.05661215428006827,7.502341253757063,1.9999999999909277,0.00023275356187527524,1.5268623429509495e-7,0.9999999999977319,1304.5659260749817,0.0,23.0,0.056845060528177845,0.0,1.7938510370847434,1.0e-11,0.00036862189022698265,0.0,1.0,1.0,1.0
0.05137138906206885,0.05108182767659308,8.517679588033205,0.05108182768144276,0.05108182767659308,7.406217991571471,1.9999999999903006,0.000289403501487935,1.5788398783064984e-7,0.9999999999975752,1352.929929971695,0.0,24.0,0.05137138906206885,0.0,1.6927056769480704,1.0e-11,0.0004978832888782766,0.0,1.0,1.0,1.0
0.04787124786238655,0.04758849101670115,15.421330629553644,0.047588491022458324,0.04758849101670115,7.395670984365375,1.9999999999884857,0.00028259595892354686,1.6088676184960031e-7,0.9999999999971214,1414.2978029251099,0.0,25.0,0.04787124786238655,0.0,2.8622629536904607,1.0e-11,0.0009994020500718218,0.0,1.0,0.5,2.0
0.045062507905414495,0.04478015227277621,19.148329521528915,0.04478015227738941,0.04478015227277621,7.587470401588531,1.9999999999907736,0.00028219103450778383,1.6459813050205032e-7,0.9999999999976934,1477.846659898758,0.0,26.0,0.045062507905414495,0.0,3.917483255151479,1.0e-11,0.0019216860420354358,0.0,1.0,0.5,2.0
0.042748028459472516,0.04246413436894714,11.515845151514727,0.04246413437422114,0.04246413436894714,7.63828744399614,1.999999999989452,0.00028372810880907033,1.6598171630659664e-7,0.999999999997363,1539.5040791034698,0.0,27.0,0.042748028459472516,0.0,2.0754030196957265,1.0e-11,0.0008597858375054101,0.0,1.0,0.5,2.0
0.03981697170031527,0.039478134640899554,8.432048368550495,0.03947813464697136,0.039478134640899554,7.586201658830639,1.9999999999878564,0.00033866833751750036,1.6872189821655993e-7,0.9999999999969641,1586.6173269748688,0.0,28.0,0.03981697170031527,0.0,1.4687751884304043,1.0e-11,0.00037967873391030324,0.0,1.0,1.0,1.0
0.0380648248005706,0.0377992973690533,8.528025965344519,0.037799297373598106,0.0377992973690533,7.645028524573188,1.9999999999909104,0.0002653612101578259,1.6622135947707134e-7,0.9999999999977276,1634.0666720867157,0.0,29.0,0.0380648248005706,0.0,1.536502435736526,1.0e-11,0.00022914776947519205,0.0,1.0,1.0,1.0
0.03589500061872729,0.03561243840449135,3.3166444652082494,0.03561243840944606,0.03561243840449135,7.65682368278709,1.9999999999900906,0.00028239290284274356,1.6931139319078194e-7,0.9999999999975226,1682.5934810638428,0.0,30.0,0.03589500061872729,0.0,0.6442966552274771,1.0e-11,0.0003237677122494286,0.0,1.0,1.0,1.0
0.035216345825060294,0.034914595130255965,12.305412728950431,0.03491459513716488,0.034914595130255965,7.726611973304825,1.9999999999861822,0.0003015764945590348,1.742002452885971e-7,0.9999999999965457,1730.473172903061,0.0,31.0,0.035216345825060294,0.0,2.437734667625083,1.0e-11,0.0011005632084930715,0.0,1.0,1.0,1.0
0.034110279242541564,0.03381693586831125,16.085822831787358,0.03381693587380974,0.03381693586831125,7.74834516594427,1.999999999989003,0.000293158482917153,1.848913131604811e-7,0.9999999999972509,1793.7006211280823,0.0,32.0,0.034110279242541564,0.0,3.008194217012092,1.0e-11,0.0052261261917016895,0.0,1.0,0.5,2.0
0.03224592726303816,0.03193441741247627,8.36787334417527,0.031934417420681704,0.03193441741247627,7.729061028255924,1.9999999999835891,0.0003113154219730689,1.9442858882444315e-7,0.9999999999958973,1865.8509130477905,0.0,33.0,0.03224592726303816,0.0,2.0330074857046254,1.0e-11,0.0076856797909484395,0.0,1.0,0.25,3.0
0.03011962704279554,0.029799640400181238,7.482389579483814,0.029799640409074568,0.029799640400181238,7.70507696374913,1.9999999999822133,0.00031979139207216736,1.9525054213733105e-7,0.9999999999955534,1936.792937040329,0.0,34.0,0.03011962704279554,0.0,1.2887776880260602,1.0e-11,0.0019268055847546952,0.0,1.0,0.25,3.0
0.026753083064233015,0.02650256854262667,5.484655299626826,0.02650256854866584,0.02650256854262667,7.715166976267209,1.9999999999879217,0.0002503291615305555,1.8536007578971605e-7,0.9999999999969804,1985.6374390125275,0.0,35.0,0.026753083064233015,0.0,0.9518268036912995,1.0e-11,0.0007017844439367959,0.0,1.0,1.0,1.0
0.026140702290795775,0.025894179919734528,4.408708027527178,0.025894179925093352,0.025894179919734528,7.728132433812316,1.9999999999892824,0.0002463375234239962,1.84847637247613e-7,0.9999999999973206,2054.2348051071167,0.0,36.0,0.026140702290795775,0.0,0.8725586185753982,1.0e-11,0.0006144000342450207,0.0,1.0,0.25,3.0
0.02499570232920271,0.024758758255369773,2.6311317888637595,0.02475875826163698,0.024758758255369773,7.739707288934997,1.9999999999874656,0.0002367551273619573,1.8894647097995782e-7,0.9999999999968664,2102.328798055649,0.0,37.0,0.02499570232920271,0.0,0.49981720828314347,1.0e-11,0.000943981687444123,0.0,1.0,1.0,1.0
0.024485864704412094,0.024270060326440746,4.392011993288354,0.024270060333476673,0.024270060326440746,7.757099042256877,1.9999999999859281,0.0002156121493906553,1.9222858069360514e-7,0.9999999999964819,2180.8701689243317,0.0,38.0,0.024485864704412094,0.0,0.6981338326134638,1.0e-11,0.008590371448192165,0.0,1.0,0.125,4.0
0.023105150134297807,0.022933351881418096,6.493318415731602,0.022933351888279496,0.022933351881418096,7.761148732162057,1.9999999999862772,0.00017159684637144644,2.0140650826318003e-7,0.9999999999965692,2245.212804079056,0.0,39.0,0.023105150134297807,0.0,1.38093955602776,1.0e-11,0.006419338123016894,0.0,1.0,0.5,2.0
0.021959535241073504,0.021812384484914626,6.698468881865932,0.02181238449207068,0.021812384484914626,7.729876029373339,1.999999999985688,0.00014694384969237995,2.0690646649920872e-7,0.999999999996422,2331.2903039455414,0.0,40.0,0.021959535241073504,0.0,1.3988498368098732,1.0e-11,0.02863008967037543,0.0,1.0,0.0625,5.0
0.02137370451976524,0.021235547479264705,6.538635863665134,0.02123554748740486,0.021235547479264705,7.69476143359803,1.9999999999837197,0.00013794776605261042,2.092744479284962e-7,0.9999999999959299,2415.7219281196594,0.0,41.0,0.02137370451976524,0.0,1.265913673986037,1.0e-11,0.008091033375249787,0.0,1.0,0.125,4.0
0.020449789992441673,0.020327923953305516,5.508969498121396,0.020327923962635608,0.020327923953305516,7.732256820195063,1.9999999999813398,0.00012165332792202083,2.1271121413402352e-7,0.999999999995335,2478.637778043747,0.0,42.0,0.020449789992441673,0.0,0.7738628150659755,1.0e-11,0.0035304731885389476,0.0,1.0,0.5,2.0
0.01997207745331789,0.01986956794539585,8.287608095793523,0.019869567953683664,0.01986956794539585,7.800672894928347,1.9999999999834244,0.00010229786173356389,2.1164618847890222e-7,0.9999999999958561,2540.95557308197,0.0,43.0,0.01997207745331789,0.0,1.8691200683861615,1.0e-11,0.002161091318871956,0.0,1.0,0.5,2.0
0.01902968534999869,0.01892526721609189,5.858044154981074,0.01892526722316934,0.01892526721609189,7.716706029394857,1.999999999985845,0.00010420296103758675,2.1517286921342336e-7,0.9999999999964612,2587.567321062088,0.0,44.0,0.01902968534999869,0.0,1.0704314901918122,1.0e-11,0.0004540225373233395,0.0,1.0,1.0,1.0
0.01797813630641366,0.01787925156032144,7.444616861720464,0.017879251567588295,0.01787925156032144,7.758097574045463,1.9999999999854663,9.866745896889429e-5,2.1728712332677462e-7,0.9999999999963665,2636.5751900672913,0.0,45.0,0.01797813630641366,0.0,1.7605778181170146,1.0e-11,0.0006697277585771393,0.0,1.0,1.0,1.0
0.01728117249877886,0.017186357581089773,3.230091250449881,0.017186357588742762,0.017186357581089773,7.77339482025975,1.999999999984694,9.459645653125826e-5,2.1846115782691322e-7,0.9999999999961735,2683.4817309379578,0.0,46.0,0.01728117249877886,0.0,0.5858287418941356,1.0e-11,0.0005394211474197233,0.0,1.0,1.0,1.0
0.01687025612738509,0.016781150599053607,3.6428920110273424,0.01678115060669083,0.016781150599053607,7.76623752365745,1.9999999999847256,8.88869033689038e-5,2.1862496257833476e-7,0.9999999999961814,2730.233647108078,0.0,47.0,0.01687025612738509,0.0,0.784982502397973,1.0e-11,0.0005806191391518627,0.0,1.0,1.0,1.0
0.016143421596468078,0.016054076435644604,3.035508978120296,0.01605407644314394,0.016054076435644604,7.73931979208212,1.9999999999850013,8.9124798177022e-5,2.2036264645303108e-7,0.9999999999962503,2776.3244359493256,0.0,48.0,0.016143421596468078,0.0,0.6190656921127587,1.0e-11,0.000669236484303937,0.0,1.0,1.0,1.0
0.01594859040642759,0.015859379725758793,6.307435759239305,0.01585937973445517,0.015859379725758793,7.718543891200092,1.9999999999826072,8.898621667866795e-5,2.244639901296484e-7,0.9999999999956518,2838.795751094818,0.0,49.0,0.01594859040642759,0.0,1.4567828308876187,1.0e-11,0.0019703866517174194,0.0,1.0,0.5,2.0
0.015293478443412849,0.015208949642598779,4.845510743868655,0.015208949650991399,0.015208949642598779,7.737857211228158,1.9999999999832148,8.430232883624214e-5,2.2647197782724037e-7,0.9999999999958037,2901.5374069213867,0.0,50.0,0.015293478443412849,0.0,1.076070067795772,1.0e-11,0.0015799700053433208,0.0,1.0,0.5,2.0
0.014688864380343452,0.014614110246924938,7.334891239332068,0.014614110253789891,0.014614110246924938,7.699782784029486,1.99999999998627,7.45256076418915e-5,2.2852577662077417e-7,0.9999999999965675,2963.9737141132355,0.0,51.0,0.014688864380343452,0.0,1.7249792440775307,1.0e-11,0.0028217680112154492,0.0,1.0,0.5,2.0
0.013970931293579254,0.01389710396928423,7.95850904097279,0.013897103977706382,0.01389710396928423,7.67764545348875,1.9999999999831557,7.359606037575006e-5,2.3126391927293707e-7,0.9999999999957889,3034.8176090717316,0.0,52.0,0.013970931293579254,0.0,2.0894390413783768,1.0e-11,0.0037297088789016043,0.0,1.0,0.25,3.0
0.013470006656166423,0.013399043226927865,6.789767319210574,0.013399043234648356,0.013399043226927865,7.694687395181568,1.999999999984559,7.072842482394347e-5,2.3500441461394872e-7,0.9999999999961398,3104.329742908478,0.0,53.0,0.013470006656166423,0.0,1.508115854381962,1.0e-11,0.00464265764127714,0.0,1.0,0.25,3.0
0.012745901272356367,0.01267907118713596,7.614591769087942,0.012679071195439762,0.01267907118713596,7.681788775839552,1.9999999999833924,6.658897037401405e-5,2.411148463927938e-7,0.9999999999958481,3174.573009967804,0.0,54.0,0.012745901272356367,0.0,1.3946197338601987,1.0e-11,0.005453847208984338,0.0,1.0,0.25,3.0
0.01201913932843358,0.011955068954741521,9.224191220873193,0.011955068961707949,0.011955068954741521,7.664734071201597,1.9999999999860671,6.382224497746895e-5,2.4812871459000687e-7,0.9999999999965167,3252.923684120178,0.0,55.0,0.01201913932843358,0.0,1.8879058242447477,1.0e-11,0.010203812749945102,0.0,1.0,0.125,4.0
0.01185343405337037,0.011785900210145472,7.160865719830882,0.011785900216776835,0.011785900210145472,7.595396035333473,1.9999999999867373,6.727417635009691e-5,2.596668748001159e-7,0.9999999999966843,3324.626774072647,0.0,56.0,0.01185343405337037,0.0,1.202922355593693,1.0e-11,0.00709333929407887,0.0,1.0,0.25,3.0
0.011171206207865006,0.011107633199398337,8.129094585140678,0.011107633207406153,0.011107633199398337,7.642685466075516,1.9999999999839844,6.330968287807491e-5,2.633255885947864e-7,0.9999999999959961,3405.7234029769897,0.0,57.0,0.011171206207865006,0.0,1.6246849754347037,1.0e-11,0.005567859044912718,0.0,1.0,0.125,4.0
0.009401812945236985,0.009344393274367646,5.19849883034278,0.009344393281736196,0.009344393274367646,7.734101125824143,1.999999999985263,5.715632993288778e-5,2.6334093645173536e-7,0.9999999999963158,3468.6987869739532,0.0,58.0,0.009401812945236985,0.0,0.8350678722624607,1.0e-11,0.001998457746154234,0.0,1.0,0.5,2.0
0.046498555396541706,0.04644221306651808,26.159500429781573,0.04644221308048069,0.04644221306651808,7.601170339511025,1.9999999999720748,5.6070830498112755e-5,2.7149952551461104e-7,0.9999999999930188,3516.224461078644,0.0,59.0,0.046498555396541706,0.0,5.298740494645745,1.0e-11,0.002774717054290577,0.0,1.0,1.0,1.0
0.008228594864382708,0.008171944659526975,7.962403951439625,0.008171944667473285,0.008171944659526975,7.700435901546877,1.9999999999841074,5.637459813185595e-5,2.756067238773631e-7,0.9999999999960268,3563.311100959778,0.0,60.0,0.008228594864382708,0.0,1.9814143132421262,1.0e-11,0.002464975711959198,0.0,1.0,1.0,1.0
0.007506435209411655,0.00744856498927815,1.9788690934050759,0.007448564996986651,0.00744856498927815,7.748420449120147,1.999999999984583,5.760504647004583e-5,2.651736634587529e-7,0.9999999999961457,3633.019728899002,0.0,61.0,0.007506435209411655,0.0,0.34364266423986317,1.0e-11,0.007398983874200342,0.0,1.0,0.25,3.0
0.0074115314345710925,0.007355538083632318,3.3959918583670547,0.007355538091568636,0.007355538083632318,7.776323555728404,1.9999999999841274,5.5729691204778683e-5,2.6365973399612843e-7,0.9999999999960318,3722.297334909439,0.0,62.0,0.0074115314345710925,0.0,0.8995975722617254,1.0e-11,0.0035228347197688464,0.0,1.0,0.0625,5.0
0.007163229063748276,0.007118072121547692,3.6878372968486994,0.007118072130143038,0.007118072121547692,7.8512607942512735,1.9999999999828093,4.4888418293128245e-5,2.6852390745615753e-7,0.9999999999957023,3771.2416620254517,0.0,63.0,0.007163229063748276,0.0,0.6818372579101801,1.0e-11,0.000908235629073148,0.0,1.0,1.0,1.0
0.006793168761053205,0.006746179586379353,5.6913801264815405,0.0067461795963442706,0.006746179586379353,7.881226343373746,1.9999999999800702,4.670755296713569e-5,2.816217067172632e-7,0.9999999999950175,3851.2294919490814,0.0,64.0,0.006793168761053205,0.0,1.1934599581788436,1.0e-11,0.012357081817207556,0.0,1.0,0.125,4.0
0.00654748865121897,0.00649803943577687,4.976940903943535,0.006498039449053805,0.00649803943577687,7.837537758739451,1.9999999999734461,4.9161514986480305e-5,2.877004556194954e-7,0.9999999999933614,3923.729954957962,0.0,65.0,0.00654748865121897,0.0,0.8086861763548432,1.0e-11,0.004438210618077388,0.0,1.0,0.25,3.0
0.0061028415673799125,0.006055443466285171,5.324228732902317,0.006055443483196976,0.006055443466285171,7.902426264500297,1.9999999999661764,4.71138028048001e-5,2.842982899418674e-7,0.9999999999915441,3998.689419031143,0.0,66.0,0.0061028415673799125,0.0,0.9985765610389258,1.0e-11,0.001923305953979737,0.0,1.0,0.25,3.0
0.005790333632628166,0.005743057501196747,4.72892255360647,0.005743057517628936,0.005743057501196747,7.88912588912307,1.9999999999671356,4.699774439920376e-5,2.7838703221557203e-7,0.9999999999917839,4072.6205201148987,0.0,67.0,0.005790333632628166,0.0,0.8061361385879959,1.0e-11,0.003823925047546757,0.0,1.0,0.25,3.0
0.00552732671171198,0.005481490030063263,4.757722077733621,0.005481490044355386,0.005481490030063263,7.893693059328567,1.9999999999714158,4.555751317835701e-5,2.79168470359515e-7,0.999999999992854,4160.918335914612,0.0,68.0,0.00552732671171198,0.0,0.7885379458137679,1.0e-11,0.006445355569706357,0.0,1.0,0.0625,5.0
0.005330348424312377,0.005285144748134574,2.653307539231617,0.005285144764896055,0.005285144748134574,7.931321736051025,1.999999999966477,4.492374740770809e-5,2.7992877009560676e-7,0.9999999999916194,4240.712651968002,0.0,69.0,0.005330348424312377,0.0,0.5918682472443216,1.0e-11,0.0033004438555343228,0.0,1.0,0.125,4.0
0.005297669679654879,0.005253459091996482,3.1036014008007724,0.0052534591076104364,0.005253459091996482,7.9365842974600485,1.999999999968772,4.393210467537877e-5,2.7848298301868333e-7,0.999999999992193,4329.226979970932,0.0,70.0,0.005297669679654879,0.0,0.488880871448887,1.0e-11,0.0020408245357518067,0.0,1.0,0.0625,5.0
0.004971452978807762,0.004930780007509572,1.9519074078687453,0.004930780019505532,0.004930780007509572,7.918989699684591,1.999999999976008,4.039157173074472e-5,2.813995674449356e-7,0.9999999999940019,4376.964538097382,0.0,71.0,0.004971452978807762,0.0,0.2977595002981709,1.0000000000000001e-11,0.0006224780059250313,0.0,1.0,1.0,1.0
0.004968002073464577,0.004926462701869028,1.7812185934444151,0.004926462714519797,0.004926462701869028,7.931598391957942,1.9999999999746985,4.125700229964485e-5,2.8236929590448697e-7,0.9999999999936747,4466.265039920807,0.0,72.0,0.004968002073464577,0.0,0.29829325115580196,1.0e-11,0.003206856568989131,0.0,1.0,0.0625,5.0
0.004921547921050149,0.004882011547281295,1.585888927526859,0.004882011558394184,0.004882011547281295,7.930990740155069,1.9999999999777742,3.925492436522394e-5,2.8144940363011827e-7,0.9999999999944436,4547.966244935989,0.0,73.0,0.004921547921050149,0.0,0.28388105275157166,1.0e-11,0.0006310119348755859,0.0,1.0,0.125,4.0
0.0048256066976812735,0.004786228288200078,1.9558396828256566,0.004786228299114015,0.004786228288200078,7.913963949191814,1.9999999999781721,3.9094295132489853e-5,2.8411434870558863e-7,0.999999999994543,4623.488737106323,0.0,74.0,0.0048256066976812735,0.0,0.29662786087405374,1.0e-11,0.00184026850181519,0.0,1.0,0.25,3.0
0.004678896437882248,0.004639116020365708,2.0778465638642714,0.00463911603228373,0.004639116020365708,7.89760726694126,1.999999999976164,3.949000216855009e-5,2.904153479902087e-7,0.9999999999940411,4711.057025909424,0.0,75.0,0.004678896437882248,0.0,0.33120268110785167,1.0e-11,0.01801826942181459,0.0,1.0,0.04554757496120699,5.0
0.00464112500600306,0.004602066692281137,2.6079225592149524,0.004602066703795926,0.004602066692281137,7.900753062042918,1.9999999999769704,3.876788453088022e-5,2.9042919104301373e-7,0.9999999999942426,4798.849730014801,0.0,76.0,0.00464112500600306,0.0,0.43082583222152365,1.0e-11,0.001173050697005132,0.0,1.0,0.0625,5.0
0.004535777175300498,0.004495909269564002,1.7741205703173673,0.004495909282364652,0.004495909269564002,7.892294928248269,1.9999999999743987,3.957585057830889e-5,2.920551581856622e-7,0.9999999999935997,4877.796256065369,0.0,77.0,0.004535777175300498,0.0,0.3925419044816326,1.0e-11,0.0013369723543420866,0.0,1.0,0.125,4.0
0.004489577381914508,0.004450546274439748,1.54211068376378,0.00445054628685515,0.004450546274439748,7.892320315235754,1.9999999999751692,3.8739478608124e-5,2.916288666352873e-7,0.9999999999937923,4965.256027936935,0.0,78.0,0.004489577381914508,0.0,0.32507764441268805,1.0e-11,0.002286083502335621,0.0,1.0,0.0625,5.0
0.004474091727896651,0.004435007417338155,2.2839673514548835,0.00443500743185965,0.004435007417338155,7.909035641746248,1.999999999970957,3.879219766736642e-5,2.921128911306583e-7,0.9999999999927391,5030.476289987564,0.0,79.0,0.004474091727896651,0.0,0.4344497953961912,1.0e-11,0.0008359543310624761,0.0,1.0,0.5,2.0
0.004370986152893387,0.004332078096374814,1.897839450420561,0.004332078110386939,0.004332078096374814,7.907601656580992,1.9999999999719758,3.8614813684801e-5,2.9324283377128793e-7,0.9999999999929939,5118.576656103134,0.0,80.0,0.004370986152893387,0.0,0.26711617952953115,1.0e-11,0.003610114489872172,0.0,1.0,0.0625,5.0
0.00424724607481084,0.004209992084580616,3.48467375985398,0.004209992096382287,0.004209992084580616,7.867863465911063,1.9999999999763967,3.6953628784197754e-5,3.0036144602687617e-7,0.9999999999940992,5189.219846963882,0.0,81.0,0.00424724607481084,0.0,0.6121849052565561,1.0e-11,0.0037438051782985008,0.0,1.0,0.25,3.0
0.08468319542461683,0.08461304817108162,43.09921436164805,0.08461304821554827,0.08461304817108162,7.04594885456889,1.9999999999110667,6.97600245582302e-5,3.8722897697923404e-7,0.9999999999777666,5234.315901041031,0.0,82.0,0.08468319542461683,0.0,7.9798099089245955,1.0e-11,0.03352966467402141,0.0,1.0,0.33950727071275505,1.0
0.016240580803680568,0.01620153737654939,15.686109972783573,0.0162015373813289,0.01620153737654939,7.032110920724919,1.999999999990441,3.871146813330665e-5,3.3195899786885583e-7,0.9999999999976101,5280.428057909012,0.0,83.0,0.016240580803680568,0.0,2.7504319054585635,1.0e-11,0.007018790680612891,0.0,0.025178451675869247,1.0,1.0
