objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.04485431609866062,0.044748893109678556,9.815619846067193,0.044748893144959,0.044748893109678556,6.294171528327313,1.999999999929439,0.00010522033674709543,2.0265223496595167e-7,0.9999999999823599,4142.734284162521,0.0,31.0,0.04485431609866062,0.0,1.6696538939966188,1.0e-11,0.000527540051522284,0.0,1.0,1.0,1.0
0.041882550323925,0.04177174542985085,9.204016131472457,0.041771745465073784,0.04177174542985085,5.886284060114847,1.9999999999295541,0.00011059574029353285,2.0915378062251587e-7,0.9999999999823886,4286.591360092163,0.0,32.0,0.041882550323925,0.0,1.5489857331761259,1.0e-11,0.0009856083199803497,0.0,1.0,0.5,2.0
0.03878089332161085,0.03866874445106372,8.01313353658239,0.038668744483972284,0.03866874445106372,5.686648394780588,1.9999999999341829,0.00011193576405276977,2.1310649436011002e-7,0.9999999999835458,4442.876430988312,0.0,33.0,0.03878089332161085,0.0,1.4387093190476892,1.0e-11,0.002087328235519491,0.0,1.0,0.25,3.0
0.03580334011881904,0.03568536848257997,8.342812079333724,0.0356853685142704,0.03568536848257997,5.194237897583115,1.9999999999366191,0.00011775032015832738,2.2131608073956214e-7,0.9999999999841549,4600.824095964432,0.0,34.0,0.03580334011881904,0.0,1.8747765609355038,1.0e-11,0.002940879377890124,0.0,1.0,0.25,3.0
0.03269477313310537,0.032577131724622954,9.469635421444178,0.03257713175299315,0.032577131724622954,4.984156997952763,1.9999999999432596,0.00011741492142465965,2.2648705775147916e-7,0.9999999999858149,4760.674122095108,0.0,35.0,0.03269477313310537,0.0,1.8018349162238703,1.0e-11,0.0027871456160677836,0.0,1.0,0.25,3.0
0.030854153109871038,0.03073420285978601,9.287000407030355,0.030734202886564144,0.03073420285978601,4.643832861728169,1.9999999999464437,0.00011971659340820452,2.336566768263444e-7,0.9999999999866109,4919.278355121613,0.0,36.0,0.030854153109871038,0.0,1.8000311691883675,1.0e-11,0.003214043141503374,0.0,1.0,0.25,3.0
0.03057149078108727,0.03044908859944595,7.944721647608924,0.030449088624991516,0.03044908859944595,4.4680520969995365,1.9999999999489089,0.00012216400147615627,2.3818016516488846e-7,0.9999999999872271,5060.858631134033,0.0,37.0,0.03057149078108727,0.0,1.1304195898279301,1.0e-11,0.0016885480016807135,0.0,1.0,0.5,2.0
0.028006456521674734,0.02789036868555894,5.9793413099241315,0.027890368708143987,0.02789036868555894,4.538784361664305,1.99999999995483,0.00011584898544800249,2.3885066779021004e-7,0.9999999999887075,5202.442036151886,0.0,38.0,0.028006456521674734,0.0,1.0796032798539665,1.0e-11,0.0007974028360564988,0.0,1.0,0.5,2.0
0.02647753245455132,0.026365929342548666,5.7489233933807595,0.026365929363737717,0.026365929342548666,4.32607408135515,1.999999999957622,0.0001113594217406729,2.436902619829729e-7,0.9999999999894055,5310.7451910972595,0.0,39.0,0.02647753245455132,0.0,0.9189832581885603,1.0e-11,0.0005082703392123507,0.0,1.0,1.0,1.0
0.02509405391307769,0.02498371474276917,5.070490876229177,0.024983714766267928,0.02498371474276917,4.213932498346045,1.9999999999530025,0.00011009231807802947,2.468522304936831e-7,0.9999999999882506,5419.75920009613,0.0,40.0,0.02509405391307769,0.0,0.916166683455891,1.0e-11,0.0006148931270470213,0.0,1.0,1.0,1.0
0.023743376153551023,0.023636247639462482,5.368359112107283,0.023636247659716947,0.023636247639462482,4.270243285045024,1.999999999959491,0.00010687837056354806,2.501435249932871e-7,0.9999999999898728,5529.1002740859985,0.0,41.0,0.023743376153551023,0.0,0.9258297997051733,1.0e-11,0.0006923358222770719,0.0,1.0,1.0,1.0
0.02322561976268494,0.02312288058476475,5.817240330398401,0.023122880604333984,0.02312288058476475,4.571095717224423,1.9999999999608615,0.00010248947378859255,2.4970413159716127e-7,0.9999999999902154,5667.968073129654,0.0,42.0,0.02322561976268494,0.0,1.2015131629147144,1.0000000000000001e-11,0.0014098922315944331,0.0,1.0,0.5,2.0
0.02062630438499355,0.02052602978634388,4.760334521740703,0.020526029803348944,0.02052602978634388,4.395631791837911,1.9999999999659899,0.0001000182538732245,2.5634477644378003e-7,0.9999999999914975,5775.032155036926,0.0,43.0,0.02062630438499355,0.0,0.9030244671366948,1.0e-11,0.0012673321635727863,0.0,1.0,1.0,1.0
0.01883959959385269,0.018746728000782142,5.0161053985939015,0.018746728018388947,0.018746728000782142,4.64391359159748,1.9999999999647864,9.261174151897957e-5,2.5985155156687336e-7,0.9999999999911966,5932.941310167313,0.0,44.0,0.01883959959385269,0.0,0.8025649304919343,1.0000000000000001e-11,0.005376134920443759,0.0,1.0,0.25,3.0
0.01869248053801438,0.018606548974538284,14.322255399115026,0.018606548988966964,0.018606548974538284,5.182250449158322,1.9999999999711426,8.566272406673167e-5,2.6883940936695875e-7,0.9999999999927857,6041.131057977676,0.0,45.0,0.01869248053801438,0.0,2.762854635409339,1.0e-11,0.0032654338128680445,0.0,1.0,1.0,1.0
0.01638827879213324,0.01630216207896429,13.72929465143538,0.016302162096106576,0.01630216207896429,5.148990442656838,1.9999999999657154,8.58379955783385e-5,2.7871759061535397e-7,0.9999999999914289,6197.041332960129,0.0,46.0,0.01638827879213324,0.0,2.6091849062430086,1.0e-11,0.010132723376461183,0.0,1.0,0.25,3.0
0.014234058470982417,0.014144344866154235,10.611116281121117,0.014144344881915183,0.014144344866154235,5.036604976571918,1.999999999968478,8.942931390331109e-5,2.8429092487117347e-7,0.9999999999921196,6342.987105131149,0.0,47.0,0.014234058470982417,0.0,2.173662164361915,1.0e-11,0.004201808058072143,0.0,1.0,0.25,3.0
0.012224179244586414,0.01213356947323696,5.389321028191095,0.01213356948823896,0.01213356947323696,5.07695642909459,1.999999999969996,9.033281294693011e-5,2.7695840252302245e-7,0.9999999999924991,6474.056102991104,0.0,48.0,0.012224179244586414,0.0,0.9771942838872382,1.0e-11,0.0023271150117368756,0.0,1.0,0.5,2.0
0.011109991876244705,0.011019741786293502,3.373634258998964,0.011019741799082161,0.011019741786293502,5.070346861366207,1.9999999999744227,8.997326759286559e-5,2.7682235833720015e-7,0.9999999999936057,6615.438395023346,0.0,49.0,0.011109991876244705,0.0,0.6133601117467162,1.0e-11,0.0005718287292638268,0.0,1.0,0.5,2.0
0.010144234135767,0.010053975290550632,3.214261480000332,0.010053975303465412,0.010053975290550632,5.009006423708555,1.9999999999741704,8.997434416910268e-5,2.845010472658846e-7,0.9999999999935426,6723.467120170593,0.0,50.0,0.010144234135767,0.0,0.6223321960056202,1.0e-11,0.0011201651998194381,0.0,1.0,1.0,1.0
0.009624061548670324,0.009533828520185028,5.550500921052128,0.009533828534103894,0.009533828520185028,4.990519942455592,1.9999999999721623,8.99417292975885e-5,2.9129918770790735e-7,0.9999999999930406,7025.650532960892,0.0,51.0,0.009624061548670324,0.0,0.9499580246147006,1.0000000000000001e-11,0.0044215720698238415,0.0,1.0,0.25,3.0
0.009113811940157264,0.009023109446471667,6.08164878263321,0.009023109459909584,0.009023109446471667,4.94302314273178,1.9999999999731242,9.04094860720544e-5,2.930076135439588e-7,0.9999999999932809,7347.055753946304,0.0,52.0,0.009113811940157264,0.0,1.2545888990689416,1.0e-11,0.0014604830952039888,0.0,1.0,0.25,3.0
0.008231734793521277,0.008137514267586798,4.983527601768726,0.008137514282540836,0.008137514267586798,4.32540684006994,1.999999999970092,9.391448140216117e-5,3.0604453231698576e-7,0.9999999999925229,7533.848190069199,0.0,53.0,0.008231734793521277,0.0,0.8180140053651345,1.0e-11,0.001051626554828834,0.0,1.0,1.0,1.0
0.008034060220362094,0.007938350676173322,5.457848436383507,0.007938350692262008,0.007938350676173322,4.011999094713623,1.9999999999678226,9.539879167269933e-5,3.1075251607189676e-7,0.9999999999919557,7855.464019060135,0.0,54.0,0.008034060220362094,0.0,1.1253304726327562,1.0e-11,0.0011922494330447076,0.0,1.0,0.25,3.0
0.007038194302601185,0.0069419750204139374,3.3815106665339636,0.006941975034886805,0.0069419750204139374,4.128937740596547,1.9999999999710543,9.591061235030942e-5,3.0866983693746495e-7,0.9999999999927636,7948.453922986984,0.0,55.0,0.007038194302601185,0.0,0.5583292004242428,1.0e-11,0.0002801435882324258,0.0,1.0,1.0,1.0
0.006516941663756187,0.0064200168425692095,1.6240229527233896,0.0064200168571348915,0.0064200168425692095,4.026180303099362,1.9999999999708686,9.661214389178014e-5,3.126772951980059e-7,0.9999999999927172,8045.7902319431305,0.0,56.0,0.006516941663756187,0.0,0.2634084944769801,1.0e-11,0.00048363679657619093,0.0,1.0,1.0,1.0
0.006381185166190196,0.006283462632350578,2.208763383475675,0.006283462646787474,0.006283462632350578,3.894236218075957,1.9999999999711262,9.740732962245426e-5,3.152042171639022e-7,0.9999999999927816,8191.357372999191,0.0,57.0,0.006381185166190196,0.0,0.3077445633779798,1.0e-11,0.0008214527106087028,0.0,1.0,0.25,3.0
0.00629988131635326,0.0061990086641097175,6.486290443549598,0.006199008678347218,0.0061990086641097175,3.364482350751722,1.999999999971525,0.00010055202329912861,3.206289444140137e-7,0.9999999999928812,8324.632714986801,0.0,58.0,0.00629988131635326,0.0,1.0111480796159755,1.0e-11,0.000960339442351042,0.0,1.0,0.5,2.0
0.0058744123486290135,0.005769932370095043,5.307759439573438,0.005769932382631682,0.005769932370095043,3.0149411667097645,1.9999999999749267,0.00010415503988403423,3.24938649935878e-7,0.9999999999937317,8451.931542158127,0.0,59.0,0.0058744123486290135,0.0,0.821531640018967,1.0e-11,0.0022918940413096116,0.0,1.0,0.25,3.0
0.005442952969252379,0.005334893717228617,4.3098160444347196,0.0053348937294621646,0.005334893717228617,2.597014958193882,1.999999999975533,0.00010772621617793644,3.330358458254492e-7,0.9999999999938831,8576.66292309761,0.0,60.0,0.005442952969252379,0.0,0.839004042055304,1.0e-11,0.0020268035944674893,0.0,1.0,0.5,2.0
0.005173719630690957,0.005068188676672136,3.462087237006376,0.005068188689302033,0.005068188676672136,2.5869276859666956,1.9999999999747402,0.000105193897734022,3.3705628479972065e-7,0.9999999999936852,8712.117454051971,0.0,61.0,0.005173719630690957,0.0,0.587841037647372,1.0e-11,0.002237801109430874,0.0,1.0,0.25,3.0
0.004798921602918906,0.0046956427840997295,3.0558348711841523,0.004695642796160748,0.0046956427840997295,2.798484547680969,1.999999999975878,0.00010294334957152668,3.354692476502242e-7,0.9999999999939696,8841.76799416542,0.0,62.0,0.004798921602918906,0.0,0.46059518849045394,1.0e-11,0.00028954905088153797,0.0,1.0,0.5,2.0
0.004647151805874288,0.0045440371192050355,2.4463742757098967,0.004544037130942313,0.0045440371192050355,2.8848201780583524,1.9999999999765254,0.00010278055038839904,3.3413628085348676e-7,0.9999999999941314,8992.878893136978,0.0,63.0,0.004647151805874288,0.0,0.4349526027589499,1.0e-11,0.00040076011229080405,0.0,1.0,0.25,3.0
0.004504461180808316,0.004398378195139774,2.5411035967141773,0.004398378207334019,0.004398378195139774,2.464057559071141,1.9999999999756115,0.0001057428054636656,3.401802048769567e-7,0.9999999999939029,9089.099786043167,0.0,64.0,0.004504461180808316,0.0,0.4664093551200609,1.0e-11,0.0005064578272462913,0.0,1.0,1.0,1.0
0.004218982876328825,0.004113881261557095,2.420074628641258,0.004113881273432707,0.004113881261557095,2.4773153913335357,1.9999999999762488,0.00010476370894148814,3.379058302420985e-7,0.9999999999940623,9185.29125404358,0.0,65.0,0.004218982876328825,0.0,0.51591231238619,1.0e-11,0.0003404237882179527,0.0,1.0,1.0,1.0
0.00407588125116241,0.003971335323561753,2.1049109356864144,0.00397133533515337,0.003971335323561753,2.3904466001978752,1.9999999999768168,0.00010420642479192016,3.3950280873684906e-7,0.9999999999942042,9329.137037992477,0.0,66.0,0.00407588125116241,0.0,0.35714859565596135,1.0e-11,0.002134247914560558,0.0,1.0,0.125,4.0
0.0039057223453013473,0.003801874200277111,2.0550220530259264,0.00380187421187006,0.003801874200277111,2.3971793390783445,1.999999999976814,0.00010350653418737802,3.4161083685808134e-7,0.9999999999942035,9479.000967025757,0.0,67.0,0.0039057223453013473,0.0,0.37020325352402106,1.0e-11,0.0019406815615793072,0.0,1.0,0.25,3.0
0.003888021215023122,0.003783379416450461,3.1533285311084995,0.0037833794281029176,0.003783379416450461,2.3311149732448806,1.999999999976695,0.00010429835282030475,3.4344575235632767e-7,0.9999999999941738,9632.584057092667,0.0,68.0,0.003888021215023122,0.0,0.6064374297921103,1.0e-11,0.0016870404433433745,0.0,1.0,0.25,3.0
0.0038100885038622424,0.003705575583547893,2.5522248353869696,0.0037055755948037783,0.003705575583547893,2.2919386085438185,1.9999999999774882,0.0001041684689527851,3.4445136156428404e-7,0.9999999999943722,9787.237692117691,0.0,69.0,0.0038100885038622424,0.0,0.4135190921645873,1.0e-11,0.0012056514974053652,0.0,1.0,0.25,3.0
0.003786375489212128,0.00368199419571269,2.258989680437073,0.0036819942065515754,0.00368199419571269,2.177637641236266,1.9999999999783222,0.00010403242219758295,3.4887130185535016e-7,0.9999999999945806,9921.75657916069,0.0,70.0,0.003786375489212128,0.0,0.36475109347586065,1.0e-11,0.0019144798037877778,0.0,1.0,0.5,2.0
0.0036783116830146575,0.003574294425347735,2.483032165140596,0.0035742944364215434,0.003574294425347735,2.1785353045640994,1.9999999999778524,0.00010366955864566543,3.4769902125719226e-7,0.9999999999944631,10065.15035200119,0.0,71.0,0.0036783116830146575,0.0,0.4308306098167596,1.0e-11,0.0014107955619952512,0.0,1.0,0.125,4.0
0.0036389006128575234,0.0035352422380282578,2.664695251660597,0.00353524224895152,0.0035352422380282578,2.115125252335017,1.9999999999781535,0.00010331118879124361,3.4718603802195044e-7,0.9999999999945384,10204.813749074936,0.0,72.0,0.0036389006128575234,0.0,0.4717147930338149,1.0e-11,0.0007398838881297826,0.0,1.0,0.25,3.0
0.0034786391646242534,0.0033739042276205167,2.513878416830356,0.003373904239415526,0.0033739042276205167,2.006636039262697,1.99999999997641,0.00010438570615540422,3.4923084833240767e-7,0.9999999999941026,10310.608282089233,0.0,73.0,0.0034786391646242534,0.0,0.43489726736983325,1.0000000000000001e-11,0.00021433930901846028,0.0,1.0,1.0,1.0
0.003461491438191652,0.0033550172230132347,2.6499448756879738,0.0033550172350858,0.0033550172230132347,1.8708309149415427,1.9999999999758549,0.00010612372165819434,3.504935202229393e-7,0.9999999999939637,10431.906986951828,0.0,74.0,0.003461491438191652,0.0,0.5334083024565072,1.0e-11,0.0002676422635574633,0.0,1.0,0.5,2.0
0.003191691555316655,0.00308673877379273,0.9467564325890483,0.003086738784884968,0.00308673877379273,1.9684342171805589,1.9999999999778155,0.00010460316754293419,3.496139809908576e-7,0.9999999999944539,10537.00419306755,0.0,75.0,0.003191691555316655,0.0,0.17270663604542105,1.0e-11,0.00020105461803243406,0.0,1.0,1.0,1.0
0.003164319628766045,0.003059276793936694,1.218870034956499,0.0030592768051348473,0.003059276793936694,1.9169492693053545,1.9999999999776037,0.00010469243595603671,3.5039887331445357e-7,0.9999999999944009,10641.544057130814,0.0,76.0,0.003164319628766045,0.0,0.26559543020336485,1.0e-11,0.00024425577911058526,0.0,1.0,1.0,1.0
0.0031157360153335335,0.003009845910910247,1.5627354332009356,0.0030098459216998386,0.003009845910910247,1.7506508513293102,1.9999999999784208,0.00010553661750053045,3.5348692275594766e-7,0.9999999999946052,10807.949412107468,0.0,77.0,0.0031157360153335335,0.0,0.38652544761015806,1.0e-11,0.0023643339904454354,0.0,1.0,0.125,4.0
0.003071849783706967,0.0029650367411876433,1.464700916368903,0.0029650367519750143,0.0029650367411876433,1.6428918374927628,1.9999999999784253,0.00010645714931534152,3.558932039823021e-7,0.9999999999946063,10990.37920999527,0.0,78.0,0.003071849783706967,0.0,0.3410064040460597,1.0e-11,0.0038485117905254123,0.0,1.0,0.0625,5.0
0.0030371314806214257,0.0029297281319795587,1.622625747233026,0.002929728142310406,0.0029297281319795587,1.535059679624051,1.9999999999793383,0.00010704601993856476,3.5732870330243496e-7,0.9999999999948346,11123.305792093277,0.0,79.0,0.0030371314806214257,0.0,0.29195873166225844,1.0e-11,0.0007634211691913074,0.0,1.0,0.25,3.0
0.0028995796203394298,0.002789287574304744,2.145033228167476,0.0027892875846260434,0.002789287574304744,1.2261976176849025,1.9999999999793574,0.00010993146605582212,3.6057997886366e-7,0.9999999999948394,11222.075828075409,0.0,80.0,0.0028995796203394298,0.0,0.3955829872907815,1.0e-11,0.000360708936039469,0.0,1.0,1.0,1.0
0.002869496765060983,0.002759572212940431,2.2173962292039233,0.0027595722233476616,0.002759572212940431,1.212552362186239,1.9999999999791855,0.00010956438598922443,3.601661313273252e-7,0.9999999999947964,11385.575242042542,0.0,81.0,0.002869496765060983,0.0,0.33288944604945947,1.0e-11,0.0011765064455018061,0.0,1.0,0.0625,5.0
0.002808859168292209,0.002699882877017945,2.022337635437027,0.0026998828874342795,0.002699882877017945,1.2711452558627376,1.9999999999791673,0.00010861739831435335,3.5889295991067974e-7,0.9999999999947918,11502.93508195877,0.0,82.0,0.002808859168292209,0.0,0.3349828481049054,1.0e-11,0.0006308354007110626,0.0,1.0,0.5,2.0
