objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.21238468873803007,0.20607232086455196,28.394339636873273,0.20607232231022443,0.20607232086455196,1.5603732899829392,1.999999997108655,0.006312181757676092,1.861158020320738e-7,0.9999999992771638,3205.2433359622955,0.0,21.0,0.21238468873803007,0.0,4.7857242806676314,1.0e-11,0.0011291869629567997,0.0,1.0,0.5,2.0
0.18963972107022298,0.18425077323974715,20.809280776840925,0.18425077463745976,0.18425077323974715,1.93313691374589,1.9999999972045748,0.005388748915606161,1.9891486965882769e-7,0.9999999993011437,3331.8274290561676,0.0,22.0,0.18963972107022298,0.0,4.080509198925683,1.0e-11,0.0010111049156309795,0.0,1.0,1.0,1.0
0.17115751872683896,0.1652613677147592,23.64524461487459,0.1652613690213134,0.1652613677147592,1.8754171690141452,1.9999999973868916,0.00589595169117407,1.9932090570923807e-7,0.9999999993467228,3458.2094180583954,0.0,23.0,0.17115751872683896,0.0,4.122883748364242,1.0e-11,0.0008250025127168924,0.0,1.0,1.0,1.0
0.15692080433859182,0.1512976896919086,24.765111571306758,0.15129769093108847,0.1512976896919086,2.775901792073254,1.9999999975216403,0.005622907286858703,2.073598245069633e-7,0.9999999993804101,3584.644986152649,0.0,24.0,0.15692080433859182,0.0,3.8333016879414497,1.0e-11,0.0007710121899794282,0.0,1.0,1.0,1.0
0.14876348078450188,0.14320521610800374,24.760463379338113,0.14320521711603584,0.14320521610800374,3.1605249816744174,1.9999999979839358,0.005558050641050478,2.1403544768288096e-7,0.999999999495984,3711.5166301727295,0.0,25.0,0.14876348078450188,0.0,3.8630252199683204,1.0e-11,0.0005816888710868922,0.0,1.0,1.0,1.0
0.13433927303032964,0.1291239445469462,16.727415863915397,0.12912394543785888,0.1291239445469462,2.8400241855605155,1.9999999982181746,0.005215114292900779,2.1419048265264377e-7,0.9999999995545437,3839.056240081787,0.0,26.0,0.13433927303032964,0.0,3.2660011079720976,1.0e-11,0.0004951278228628472,0.0,1.0,1.0,1.0
0.12716984440338044,0.12198624357843024,11.733507966025138,0.12198624429578153,0.12198624357843024,3.3439301823148897,1.9999999985652974,0.005183384494548229,2.1633040199209756e-7,0.9999999996413245,3967.111967086792,0.0,27.0,0.12716984440338044,0.0,2.41293036589804,1.0e-11,0.0004002531217490196,0.0,1.0,1.0,1.0
0.1197912980916071,0.11468750695628482,8.844406053552905,0.11468750765548463,0.11468750695628482,3.5823142876564464,1.9999999986016004,0.005103569840583908,2.2129473836483872e-7,0.9999999996504001,4094.144837141037,0.0,28.0,0.1197912980916071,0.0,1.3753573076920276,1.0000000000000001e-11,0.0004993356092078495,0.0,1.0,1.0,1.0
0.11284306464566292,0.10782302824368839,10.174423553258062,0.10782302881845018,0.10782302824368839,3.792750323308894,1.9999999988504764,0.005019813364484849,2.2303748968914763e-7,0.9999999997126192,4221.30100107193,0.0,29.0,0.11284306464566292,0.0,2.0177988073957556,1.0e-11,0.0006243154537206205,0.0,1.0,1.0,1.0
0.11128014664813674,0.10618260530931745,16.164781472557728,0.10618260588026318,0.10618260530931745,4.062073421261437,1.9999999988581085,0.005097315966984475,2.2537183482512327e-7,0.9999999997145272,4392.407942056656,0.0,30.0,0.11128014664813674,0.0,3.472109904581086,1.0e-11,0.0012561908959094381,0.0,1.0,0.5,2.0
0.10601502916414403,0.10090979042107173,10.23212191598342,0.10090979083156959,0.10090979042107173,4.320157758180275,1.9999999991790043,0.005105010165566706,2.285775055905185e-7,0.9999999997947511,4563.497547149658,0.0,31.0,0.10601502916414403,0.0,1.9203943222186743,1.0e-11,0.0011675944191892754,0.0,1.0,0.5,2.0
0.10248405571090376,0.09747429028073529,12.005377892463914,0.09747429056154044,0.09747429028073529,4.724602856064331,1.9999999994383897,0.005009532994686381,2.324354820877829e-7,0.9999999998595974,4690.970577955246,0.0,32.0,0.10248405571090376,0.0,2.8442257586182436,1.0e-11,0.0006676754087810397,0.0,1.0,1.0,1.0
0.09804406322345752,0.0925188425165453,10.893040974321508,0.09251884279478029,0.0925188425165453,4.6990682169428695,1.99999999944353,0.005524989989813013,2.3071709920164872e-7,0.9999999998608826,4819.188711166382,0.0,33.0,0.09804406322345752,0.0,2.173427781168835,1.0e-11,0.0005815423887250182,0.0,1.0,1.0,1.0
0.09364530745783779,0.08792743605318509,7.602177336026113,0.08792743629474897,0.08792743605318509,4.833519799497486,1.9999999995168722,0.005717638940985573,2.3246366712497642e-7,0.9999999998792181,4948.068540096283,0.0,34.0,0.09364530745783779,0.0,1.4040869711673096,1.0e-11,0.0004365968447852387,0.0,1.0,1.0,1.0
0.09099814733311942,0.08529316706505086,7.6020543308895565,0.08529316724468072,0.08529316706505086,4.719842743950875,1.9999999996407403,0.005704746396756046,2.3387131252276357e-7,0.9999999999101852,5074.846349954605,0.0,35.0,0.09099814733311942,0.0,1.2472096973051199,1.0000000000000001e-11,0.0005898210445643605,0.0,1.0,1.0,1.0
0.088822583891263,0.08305339595239558,7.06088952653836,0.08305339611074358,0.08305339595239558,4.712648944588588,1.999999999683304,0.005768953432087285,2.345067801383487e-7,0.999999999920826,5248.406092166901,0.0,36.0,0.088822583891263,0.0,1.1863103724393094,1.0e-11,0.0007792316139619866,0.0,1.0,0.5,2.0
0.0858145474762058,0.07964868564386485,5.6860718704228725,0.07964868574854755,0.07964868564386485,4.893797334285922,1.9999999997906346,0.0061656240165680505,2.3781577290503928e-7,0.9999999999476585,5423.4240601062775,0.0,37.0,0.0858145474762058,0.0,0.9819040861651813,1.0000000000000001e-11,0.0016547051866734799,0.0,1.0,0.5,2.0
0.08476363797641566,0.07859793560536577,9.888284044022829,0.07859793568109519,0.07859793560536577,4.86929745565436,1.9999999998485412,0.0061654587862885945,2.435847613099586e-7,0.9999999999621353,5598.7314121723175,0.0,38.0,0.08476363797641566,0.0,2.273103571991634,1.0e-11,0.002549132077823049,0.0,1.0,0.5,2.0
0.0842575912052317,0.07796081843632052,17.283731467848213,0.07796081852568326,0.07796081843632052,4.561756061329432,1.9999999998212745,0.006296516268634839,2.5650027633843704e-7,0.9999999999553186,5727.281116962433,0.0,39.0,0.0842575912052317,0.0,2.9955796400909542,1.0e-11,0.001969922797490443,0.0,1.0,1.0,1.0
0.08240881955253104,0.07588120455931258,19.681853719406863,0.0758812046614642,0.07588120455931258,4.5812377603589045,1.9999999997956968,0.0065273499457977864,2.65047420681733e-7,0.9999999999489241,5924.044788122177,0.0,40.0,0.08240881955253104,0.0,3.0141721644038255,1.0e-11,0.004627164713094669,0.0,1.0,0.25,3.0
0.07752862500883817,0.0710562463745118,16.840163285704502,0.07105624643904285,0.0710562463745118,4.658531164442759,1.999999999870938,0.006472119836553865,2.587977725073572e-7,0.9999999999677345,6051.577401161194,0.0,41.0,0.07752862500883817,0.0,2.692648735978054,1.0e-11,0.0010318264179818935,0.0,1.0,1.0,1.0
0.07087760800581548,0.06454362838177996,4.707192674913393,0.06454362844196537,0.06454362838177996,4.647812561053668,1.9999999998796292,0.006333716680314814,2.6294372071685335e-7,0.9999999999699074,6179.551155090332,0.0,42.0,0.07087760800581548,0.0,0.9171885358818439,1.0e-11,0.0005231019412429201,0.0,1.0,1.0,1.0
0.0698250393306376,0.06335298016030166,5.769429029471464,0.0633529802287951,0.06335298016030166,4.638076284405606,1.9999999998630131,0.006471794155859669,2.650144762688399e-7,0.9999999999657532,6306.395082950592,0.0,43.0,0.0698250393306376,0.0,0.8521867879882222,1.0e-11,0.00033158376005636554,0.0,1.0,1.0,1.0
0.06761822520991803,0.061104771284983594,3.589004420919827,0.061104771345187214,0.061104771284983594,4.501864332238381,1.9999999998795928,0.006513187232037768,2.666928966661184e-7,0.9999999999698982,6432.871829986572,0.0,44.0,0.06761822520991803,0.0,0.9072254881325141,1.0e-11,0.000517426982368271,0.0,1.0,1.0,1.0
0.06596132456039866,0.05939758266555528,5.129348915101513,0.059397582735840615,0.05939758266555528,4.761049969611883,1.9999999998594293,0.006563470098877521,2.7179596585345707e-7,0.9999999999648573,6626.159961938858,0.0,45.0,0.06596132456039866,0.0,0.8938662488418809,1.0e-11,0.0034433526743646165,0.0,1.0,0.25,3.0
0.06556856239650428,0.05869163107683473,12.524805673757282,0.05869163115507925,0.05869163107683473,5.015609873452466,1.999999999843511,0.006876648312112943,2.8300755660922106e-7,0.9999999999608777,6796.657519102097,0.0,46.0,0.06556856239650428,0.0,2.8937094144165036,1.0e-11,0.004059492917254005,0.0,1.0,0.5,2.0
0.062244626187050324,0.05532361447054801,11.156514179352996,0.05532361455832158,0.05532361447054801,4.979087382498764,1.9999999998244529,0.006920721332877356,2.903836249561745e-7,0.9999999999561132,6989.277359962463,0.0,47.0,0.062244626187050324,0.0,2.370812322317327,1.0e-11,0.006111057013540401,0.0,1.0,0.25,3.0
0.05877850746508274,0.051996127667214176,6.6497476142408525,0.051996127758903055,0.051996127667214176,5.07362490268107,1.9999999998166222,0.0067820777291376835,3.0206873087715323e-7,0.9999999999541556,7182.35476398468,0.0,48.0,0.05877850746508274,0.0,1.045223491517977,1.0e-11,0.006339615767861325,0.0,1.0,0.25,3.0
0.05629234507125433,0.04967947392073646,5.839655011390078,0.049679474021361525,0.04967947392073646,5.089160266522866,1.9999999997987499,0.006612560468353555,3.106821643113151e-7,0.9999999999496876,7376.671446084976,0.0,49.0,0.05629234507125433,0.0,1.0364853934926972,1.0e-11,0.003801954328889488,0.0,1.0,0.25,3.0
0.053987377970121715,0.047222183260593575,4.878144979025929,0.04722218337055051,0.047222183260593575,5.003183204668569,1.9999999997800861,0.006764878197969757,3.165115583844698e-7,0.9999999999450215,7548.994632959366,0.0,50.0,0.053987377970121715,0.0,0.680637969453978,1.0e-11,0.0012309746537800558,0.0,1.0,0.5,2.0
0.05269739287582395,0.04620544713776131,9.921059115297075,0.046205447285316614,0.04620544713776131,4.92370776758147,1.9999999997048894,0.006491612844724907,3.3289333773225616e-7,0.9999999999262225,7674.863338947296,0.0,51.0,0.05269739287582395,0.0,1.833796484009857,1.0e-11,0.0012235488058547246,0.0,1.0,1.0,1.0
0.05069255381907225,0.04403031658711043,6.8515942474534155,0.04403031670811253,0.04403031658711043,5.036649756474395,1.9999999997579958,0.006661892792981397,3.4443898042074407e-7,0.999999999939499,7873.210459947586,0.0,52.0,0.05069255381907225,0.0,1.5783312873427104,1.0e-11,0.0036046299023843264,0.0,1.0,0.25,3.0
0.050083807676702015,0.04306424762421279,9.719832933626906,0.04306424773241957,0.04306424762421279,5.026083229371686,1.9999999997835864,0.007019201319518565,3.5873297065236446e-7,0.9999999999458965,8004.358451128006,0.0,53.0,0.050083807676702015,0.0,1.4672784692793222,1.0e-11,0.002177023480888729,0.0,1.0,1.0,1.0
0.047909268466559865,0.040972624464548635,8.509837519702275,0.04097262461740392,0.040972624464548635,5.238052759417625,1.9999999996942894,0.006936274607952694,3.693940585364779e-7,0.9999999999235724,8178.569314956665,0.0,54.0,0.047909268466559865,0.0,1.7421664590231571,1.0e-11,0.002325553339841591,0.0,1.0,0.5,2.0
0.045787120649189265,0.03907225128603631,11.43338637008144,0.03907225144034354,0.03907225128603631,5.248205385577204,1.9999999996913855,0.006714482203403487,3.8715974946620256e-7,0.9999999999228464,8305.528210163116,0.0,55.0,0.045787120649189265,0.0,2.9993057092225954,1.0e-11,0.0010922388647638937,0.0,1.0,1.0,1.0
0.043283218760482384,0.03668153100711902,4.425194422088794,0.03668153120047235,0.03668153100711902,5.2592965252151265,1.9999999996132933,0.00660129415213999,3.936012233765743e-7,0.9999999999033233,8482.58479809761,0.0,56.0,0.043283218760482384,0.0,0.7551916270406989,1.0e-11,0.0010536498455964707,0.0,1.0,0.5,2.0
0.04255340598979152,0.035657782337883415,6.382705069692416,0.03565778252975971,0.035657782337883415,5.276207713493281,1.9999999996162474,0.00689522938986909,3.942620390180918e-7,0.9999999999040619,8613.723659038544,0.0,57.0,0.04255340598979152,0.0,1.4816703781914873,1.0e-11,0.0004749122360236117,0.0,1.0,1.0,1.0
0.04161388236323947,0.034852284420217816,5.056656148420374,0.03485228457727507,0.034852284420217816,5.24147635035448,1.9999999996858855,0.006761202567591594,3.953754300631837e-7,0.9999999999214714,8792.034080028534,0.0,58.0,0.04161388236323947,0.0,0.8125118186423361,1.0e-11,0.000646617054188511,0.0,1.0,0.5,2.0
0.040491772759728324,0.03381005608043719,2.7185382847110757,0.033810056231633134,0.03381005608043719,5.257252678057338,1.999999999697608,0.006681313430609646,4.032486814889459e-7,0.999999999924402,8970.31068611145,0.0,59.0,0.040491772759728324,0.0,0.4422604915031704,1.0e-11,0.0009150860026182837,0.0,1.0,0.5,2.0
0.039965810004786835,0.03319363321519975,3.011387415812935,0.0331936333920525,0.03319363321519975,5.347519115848941,1.9999999996462945,0.006771764423843323,4.123657437676183e-7,0.9999999999115736,9190.963588953018,0.0,60.0,0.039965810004786835,0.0,0.6745361195900123,1.0e-11,0.0022153446004656574,0.0,1.0,0.25,3.0
0.039756740913225286,0.03292023872285943,6.370250871283855,0.032920238907266364,0.03292023872285943,5.577931208508665,1.9999999996311861,0.006836073052763029,4.2913760282939717e-7,0.9999999999077966,9354.889045000076,0.0,61.0,0.039756740913225286,0.0,1.3027141296906617,1.0e-11,0.0009007006277308979,0.0,1.0,1.0,1.0
0.03887961306351735,0.032043393811744814,6.628240582972094,0.032043393986913804,0.032043393811744814,5.651924492500425,1.999999999649662,0.006835782209722354,4.3704205018058883e-7,0.9999999999124155,9633.70064997673,0.0,62.0,0.03887961306351735,0.0,0.9109262484320655,1.0e-11,0.004062074966063,0.0,1.0,0.125,4.0
0.03723082515487535,0.030275055061581346,10.69402260175959,0.030275055243443205,0.030275055061581346,5.652989663566494,1.9999999996362763,0.006955312325971078,4.5776732292701253e-7,0.9999999999090691,9883.63289809227,0.0,63.0,0.03723082515487535,0.0,1.774862027536019,1.0e-11,0.004178084141770411,0.0,1.0,0.25,3.0
0.03705445289037935,0.030104287943514607,11.14697489916632,0.030104288091836184,0.030104287943514607,5.953791779632507,1.9999999997033568,0.006949675410795799,4.895360689407755e-7,0.9999999999258391,10167.345309972763,0.0,64.0,0.03705445289037935,0.0,1.8757680896149023,1.0e-11,0.014165181079682928,0.0,1.0,0.10423052711779004,4.0
0.0359509442617784,0.028745068286209263,11.624632464690565,0.02874506839808577,0.028745068286209263,6.177959351947841,1.999999999776247,0.007205340473837346,5.355017317919314e-7,0.9999999999440617,10420.84896016121,0.0,65.0,0.0359509442617784,0.0,2.4064767711052903,1.0e-11,0.007702663455795897,0.0,1.0,0.25,3.0
0.03302559614694867,0.025423071967583533,8.409716212501284,0.02542307209772321,0.025423071967583533,6.202380871848352,1.9999999997397206,0.0076019787849411075,5.453944240346737e-7,0.9999999999349302,10672.743268013,0.0,66.0,0.03302559614694867,0.0,1.7496275672009782,1.0e-11,0.0030418781156060417,0.0,1.0,0.25,3.0
0.02932207748242785,0.021642717087315355,4.7646922998769226,0.02164271718349775,0.021642717087315355,6.372007575481137,1.9999999998076352,0.007678805099309504,5.552958029924977e-7,0.9999999999519088,10893.979948043823,0.0,67.0,0.02932207748242785,0.0,0.8473670426243567,1.0e-11,0.0014741990946291175,0.0,1.0,0.5,2.0
0.02796681486795833,0.020466665508085624,7.270827749764635,0.020466665584546018,0.020466665508085624,6.497624758910917,1.9999999998470792,0.007499599445188374,5.499146843308393e-7,0.9999999999617699,11115.6821911335,0.0,68.0,0.02796681486795833,0.0,1.6685045223839194,1.0e-11,0.0009902622554775488,0.0,1.0,0.5,2.0
0.027169705872695148,0.019550082456208706,6.156776752547881,0.01955008253189483,0.019550082456208706,6.686877390426957,1.9999999998486278,0.007619058845160054,5.645713263877507e-7,0.9999999999621569,11366.874444961548,0.0,69.0,0.027169705872695148,0.0,1.2664333805117531,1.0e-11,0.0025592868350110378,0.0,1.0,0.25,3.0
0.026897401704167004,0.01911266684862123,6.267044214393415,0.019112666916220045,0.01911266684862123,6.833365136235062,1.9999999998648024,0.007784161868131381,5.729874143926243e-7,0.9999999999662006,11587.764425039291,0.0,70.0,0.026897401704167004,0.0,0.962815945956116,1.0e-11,0.0010063835459856085,0.0,1.0,0.5,2.0
0.026355970431412065,0.018688711570165495,5.123291603208612,0.01868871163514063,0.018688711570165495,6.7480938047124805,1.9999999998700497,0.00766668734069389,5.715205526825479e-7,0.9999999999675124,11837.679912090302,0.0,71.0,0.026355970431412065,0.0,0.863286772278293,1.0e-11,0.0009970140177620074,0.0,1.0,0.25,3.0
0.050651370011290386,0.04260122168119895,29.072256592248202,0.04260122179906822,0.04260122168119895,6.412726350803986,1.9999999997642615,0.008049532074505069,6.162555863645531e-7,0.9999999999410654,12001.495825052261,0.0,72.0,0.050651370011290386,0.0,5.513921029106248,1.0e-11,0.002434187240790269,0.0,1.0,1.0,1.0
0.045091809710973756,0.03747461622611448,22.451527813894284,0.03747461632818727,0.03747461622611448,7.330325824317614,1.9999999997958544,0.007616543575278442,6.499095808399091e-7,0.9999999999489636,12165.879462003708,0.0,73.0,0.045091809710973756,0.0,4.026063605212376,1.0e-11,0.0023015977130389645,0.0,1.0,1.0,1.0
0.17148605455350177,0.16416624561609217,50.79582017200654,0.164166246011604,0.16416624561609217,5.972661715021715,1.9999999992089763,0.007319516663570411,2.9227383918783063e-7,0.9999999998022442,12330.957469940186,0.0,74.0,0.17148605455350177,0.0,8.558969395053488,1.0e-11,0.020216980374947128,0.0,0.2104267791736817,1.0,1.0
0.025919795531865943,0.018204707759819083,3.7791795234714987,0.01820470782795902,0.018204707759819083,6.711139062596499,1.9999999998637201,0.007714510911623231,5.768604236316326e-7,0.99999999996593,12585.214473962784,0.0,75.0,0.025919795531865943,0.0,0.5751154801958277,1.0e-11,0.2593595200230682,0.0,1.0,0.125,3.0
0.025730260042937686,0.017895979457870692,4.55452281539974,0.01789597952526545,0.017895979457870692,6.768323035861824,1.9999999998652105,0.007833683610229084,5.969748379102959e-7,0.9999999999663027,12865.45380806923,0.0,76.0,0.025730260042937686,0.0,0.6853642719612925,1.0e-11,0.05150886449466422,0.0,1.0,0.016484334734869464,4.0
0.0254661561365507,0.01770443476894179,4.384906257710375,0.017704434841011252,0.01770443476894179,6.808094702345859,1.999999999855861,0.007761124679346187,5.966882627224975e-7,0.9999999999639653,13238.973011016846,0.0,77.0,0.0254661561365507,0.0,0.7477461290593431,2.388054426933287e-11,0.01076413247152051,0.0,1.0,0.015625,7.0
0.024811299965400338,0.017103242697585008,3.2051990708649827,0.017103242775214467,0.017103242697585008,6.868793107819323,1.999999999844741,0.00770747045584938,5.868119659491645e-7,0.9999999999611853,13460.346634149551,0.0,78.0,0.024811299965400338,0.0,0.5699035084379404,1.0e-11,0.0007261770496508549,0.0,1.0,0.5,2.0
0.024588507436255628,0.016930735588988832,3.4362014265825573,0.016930735665509844,0.016930735588988832,6.9682407433805755,1.999999999846958,0.0076571862665207845,5.855807460113653e-7,0.9999999999617395,13740.312719106674,0.0,79.0,0.024588507436255628,0.0,0.5425749684310743,1.0e-11,0.001810180119801027,0.0,1.0,0.125,4.0
0.024118781117756723,0.01634222362978377,2.3804088671766803,0.01634222369036087,0.01634222362978377,7.041367381859075,1.9999999998788458,0.00777597299957287,5.844884000860009e-7,0.9999999999697113,13961.838278055191,0.0,80.0,0.024118781117756723,0.0,0.4985044799428038,1.0e-11,0.0006316928595860147,0.0,1.0,0.5,2.0
0.023845066612361767,0.01609652983634835,3.4344255314627175,0.016096529903321888,0.01609652983634835,7.181017376368532,1.999999999866053,0.007747940115905598,5.96660107818946e-7,0.9999999999665132,14212.585878133774,0.0,81.0,0.023845066612361767,0.0,0.5317398350253726,1.0e-11,0.0016272222937271383,0.0,1.0,0.25,3.0
0.023464050655294794,0.015705705458466945,2.8472367365847084,0.015705705516185664,0.015705705458466945,7.267191501489768,1.9999999998845626,0.007757741585119771,6.036117080797933e-7,0.9999999999711406,14524.182388067245,0.0,82.0,0.023464050655294794,0.0,0.5215768352354719,1.0e-11,0.004454520625617164,0.0,1.0,0.0625,5.0
0.023306863603894713,0.01551685579122053,3.686352776816207,0.015516855850218003,0.01551685579122053,7.269867306119604,1.999999999882005,0.007789404705959213,6.031067149676532e-7,0.9999999999705013,14803.747073173523,0.0,83.0,0.023306863603894713,0.0,0.6047970798393393,1.0e-11,0.0025373127858909746,0.0,1.0,0.125,4.0
