objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.3451703401616724,0.3451430969080518,42.17137796949924,0.3451430969593481,0.3451430969080518,6.628103997530745,1.9999999998974074,2.7146334175974074e-5,9.691944461136626e-8,0.9999999999743518,5814.342435121536,0.0,10.0,0.3451703401616724,0.0,7.757299597651969,1.0e-11,0.0020143620748279017,0.0,1.0,0.5,2.0
0.3127843708366598,0.3127632809370967,40.029012507087465,0.3127632809579536,0.3127632809370967,6.797013498096221,1.9999999999582863,2.0993216953422404e-5,9.668260962522904e-8,0.9999999999895716,6276.0600600242615,0.0,11.0,0.3127843708366598,0.0,6.810314513182335,1.0e-11,0.0011199337704923687,0.0,1.0,0.5,2.0
0.31093683669485084,0.3109211849154042,41.03204120098968,0.3109211849617445,0.3109211849154042,6.162203297162818,1.9999999999073195,1.5561946343554903e-5,8.983310305575969e-8,0.9999999999768299,6546.084270954132,0.0,12.0,0.31093683669485084,0.0,8.066326817605109,1.0e-11,0.0011678274666721991,0.0,1.0,1.0,1.0
0.25465147902271973,0.2546326817644108,20.93349504580378,0.2546326817876562,0.2546326817644108,6.977954557661663,1.9999999999535092,1.870076771727103e-5,9.64905916696844e-8,0.9999999999883774,6973.171612024307,0.0,13.0,0.25465147902271973,0.0,3.6720529659931582,1.0e-11,0.0007970833696871953,0.0,1.0,1.0,1.0
0.2360047673944109,0.23597317033294518,30.713486723472588,0.23597317035661958,0.23597317033294518,7.40003186756293,1.9999999999526512,3.148983219587902e-5,1.0722926981763926e-7,0.9999999999881628,7277.422091007233,0.0,14.0,0.2360047673944109,0.0,4.947384451376751,1.0e-11,0.0014716527054106923,0.0,1.0,1.0,1.0
0.1863212806777282,0.18626871255847022,32.90305609740665,0.1862687125755208,0.18626871255847022,7.595186348562855,1.9999999999658988,5.245522283647918e-5,1.128964215127551e-7,0.9999999999914747,7688.05978012085,0.0,15.0,0.1863212806777282,0.0,5.138031457465423,1.0e-11,0.0011095234901480296,0.0,1.0,1.0,1.0
0.15909396771315315,0.1590223560530042,38.157982371429185,0.1590223561030908,0.1590223560530042,7.608285613565939,1.9999999998998268,7.148363674377734e-5,1.280234051710847e-7,0.9999999999749566,8134.202600955963,0.0,16.0,0.15909396771315315,0.0,6.911035024799763,1.0e-11,0.004436246073843456,0.0,1.0,0.5,2.0
0.13652870804278963,0.1363026185132311,50.587071019380815,0.13630261857068027,0.1363026185132311,7.197511191389386,1.9999999998851017,0.00022594495635679034,1.4457320174567597e-7,0.9999999999712753,8710.309180021286,0.0,17.0,0.13652870804278963,0.0,10.604239674227403,1.0e-11,0.0023868244611908534,0.0,1.0,0.5,2.0
0.10908407235508345,0.10888960457957164,71.79181677014012,0.10888960460472952,0.10888960457957164,7.413538012347893,1.9999999999496842,0.00019432169736012568,1.4607815168288274e-7,0.9999999999874211,9144.955930948257,0.0,18.0,0.10908407235508345,0.0,17.21234625467189,1.0e-11,0.0010363305620605494,0.0,1.0,1.0,1.0
0.0961572513651479,0.09601061109234743,37.144868083639665,0.09601061110594988,0.09601061109234743,7.520108780898008,1.999999999972795,0.00014649940183330743,1.4087096715581344e-7,0.9999999999931988,9683.94968509674,0.0,19.0,0.0961572513651479,0.0,8.302481456394897,1.0e-11,0.001361730433680216,0.0,1.0,0.5,2.0
0.07758051184072269,0.07733953315142605,32.0100576332046,0.07733953315652797,0.07733953315142605,7.445639107176373,1.9999999999897962,0.00024083048449774564,1.482047988904576e-7,0.9999999999974489,10121.50513100624,0.0,20.0,0.07758051184072269,0.0,7.672284455538397,1.0e-11,0.0008426628396656611,0.0,1.0,1.0,1.0
0.07251586828924794,0.07229657985689875,28.266074243707546,0.0722965798660854,0.07229657985689875,7.285470362393076,1.9999999999816267,0.0002191351591022206,1.5327324697533884e-7,0.9999999999954067,10559.726870059967,0.0,21.0,0.07251586828924794,0.0,6.418330058959283,1.0e-11,0.0005711776307037448,0.0,1.0,1.0,1.0
0.06422297945503246,0.06398195868203527,21.4653763138054,0.06398195868813239,0.06398195868203527,7.396610392393992,1.9999999999878058,0.00024086914228152914,1.5163071566122456e-7,0.9999999999969513,11014.43694806099,0.0,22.0,0.06422297945503246,0.0,4.47606557935938,1.0e-11,0.0005030594694620331,0.0,1.0,1.0,1.0
0.05684506494889589,0.05661215933940189,9.592151701037093,0.056612159343497725,0.05661215933940189,7.502341382628423,1.9999999999918083,0.00023275292326488745,1.526862291134113e-7,0.9999999999979521,11454.331258058548,0.0,23.0,0.05684506494889589,0.0,1.7938341323208542,1.0e-11,0.0003686237880167844,0.0,1.0,1.0,1.0
0.051371376351814935,0.05108181601326611,8.517575355060583,0.05108181601790662,0.05108181601326611,7.406218547399218,1.999999999990719,0.0002894024545717969,1.5788397702458572e-7,0.9999999999976799,11900.37574505806,0.0,24.0,0.051371376351814935,0.0,1.6926704122857854,1.0e-11,0.0004978851892150454,0.0,1.0,1.0,1.0
0.04787122740900341,0.047588470446936926,15.421491888362514,0.04758847045373815,0.047588470446936926,7.395671205416008,1.9999999999863975,0.0002825960752165625,1.6088684991795484e-7,0.9999999999965994,12479.54251909256,0.0,25.0,0.04787122740900341,0.0,2.8622883228574665,1.0e-11,0.0009994237155622344,0.0,1.0,0.5,2.0
0.04506281810962836,0.04478046149558923,19.149083543636575,0.0447804615002686,0.04478046149558923,7.5874727321331,1.9999999999906413,0.0002821920157032742,1.6459833585610544e-7,0.9999999999976604,13065.800143957138,0.0,26.0,0.04506281810962836,0.0,3.9176251391262675,1.0e-11,0.0019217171678212895,0.0,1.0,0.5,2.0
0.04274809511890664,0.04246420287729913,11.51584856943897,0.04246420288319175,0.04246420287729913,7.638290095722563,1.9999999999882148,0.00028372625990438684,1.659817031259866e-7,0.9999999999970537,13648.484033107758,0.0,27.0,0.04274809511890664,0.0,2.0754181617237277,1.0e-11,0.0008597680378577216,0.0,1.0,0.5,2.0
0.03981698452573686,0.03947814752780021,8.431871792142685,0.03947814753461387,0.03947814752780021,7.586200024311444,1.9999999999863727,0.0003386682762144718,1.6872172217061744e-7,0.9999999999965932,14115.520611047745,0.0,28.0,0.03981698452573686,0.0,1.4687137212054049,1.0e-11,0.0003796702758484722,0.0,1.0,1.0,1.0
0.038064932432439164,0.03779940498032386,8.528060093763669,0.03779940498521506,0.03779940498032386,7.645025509949454,1.9999999999902176,0.00026536123088747546,1.6622122783291073e-7,0.9999999999975544,14635.539983034134,0.0,29.0,0.038064932432439164,0.0,1.53650541265336,1.0e-11,0.00022914559304856795,0.0,1.0,1.0,1.0
0.03589511289899654,0.03561255166633637,3.316671282848098,0.035612551672152826,0.03561255166633637,7.656822361087775,1.999999999988367,0.00028239192144234067,1.6931121782831378e-7,0.9999999999970919,15157.959594964981,0.0,30.0,0.03589511289899654,0.0,0.6442923734533524,1.0e-11,0.00032376839415124256,0.0,1.0,1.0,1.0
0.035216521077151314,0.034914772442811826,12.306008120746183,0.03491477245096264,0.034914772442811826,7.72661720170823,1.9999999999836984,0.00030157443433209984,1.7420000739404334e-7,0.9999999999959246,15676.29197192192,0.0,31.0,0.035216521077151314,0.0,2.437879395651657,1.0e-11,0.001100549620427584,0.0,1.0,1.0,1.0
0.03411009794875908,0.03381676187232119,16.08552687489489,0.033816761878095236,0.03381676187232119,7.748353075566837,1.999999999988452,0.0002931511860937201,1.8489034416701408e-7,0.9999999999971131,16322.586945056915,0.0,32.0,0.03411009794875908,0.0,3.00817854075016,1.0e-11,0.005225893082352134,0.0,1.0,0.5,2.0
0.03224553530490211,0.031934026370302626,8.367330634019623,0.03193402638012388,0.031934026370302626,7.729064088640888,1.9999999999803575,0.00031131450690927696,1.9442769020632324e-7,0.9999999999950894,17053.293728113174,0.0,33.0,0.03224553530490211,0.0,2.03287811670665,1.0e-11,0.007685599434742447,0.0,1.0,0.25,3.0
0.030119462564868544,0.029799476870396302,7.4822709544913195,0.029799476881425258,0.029799476870396302,7.7050791102244425,1.999999999977942,0.0003197904447398109,1.9524973243124045e-7,0.9999999999944855,17814.410102128983,0.0,34.0,0.030119462564868544,0.0,1.2887851836145245,1.0e-11,0.0019269638512505074,0.0,1.0,0.25,3.0
0.026753121587015868,0.026502607683409507,5.4848593323214025,0.026502607690796043,0.026502607683409507,7.715167295825884,1.999999999985227,0.00025032854368873576,1.8535991762456467e-7,0.9999999999963067,18328.945048093796,0.0,35.0,0.026753121587015868,0.0,0.9518366785887704,1.0e-11,0.0007017019109351122,0.0,1.0,1.0,1.0
0.02614062447006545,0.025894101900858946,4.408388952227465,0.02589410190737551,0.025894101900858946,7.728127565530877,1.9999999999869669,0.00024633772146349594,1.848477430075304e-7,0.9999999999967417,19069.366075992584,0.0,36.0,0.02614062447006545,0.0,0.8724688578187549,1.0e-11,0.0006143304612836952,0.0,1.0,0.25,3.0
0.024995645433022417,0.02475870209270703,2.6311696148310855,0.024758702100654895,0.02475870209270703,7.739705975756105,1.9999999999841043,0.00023675439382820842,1.8894648717938347e-7,0.9999999999960261,19593.720185995102,0.0,37.0,0.024995645433022417,0.0,0.4998096531708518,1.0e-11,0.0009439889189777072,0.0,1.0,1.0,1.0
0.024485847907237925,0.02427004605303329,4.3926229653615145,0.024270046062302097,0.02427004605303329,7.757098922492159,1.9999999999814624,0.00021560962497192435,1.922292327106775e-7,0.9999999999953656,20296.312696933746,0.0,38.0,0.024485847907237925,0.0,0.6982436701990626,1.0e-11,0.008591547170999761,0.0,1.0,0.125,4.0
0.023105223308820127,0.022933423222196048,6.493609115119847,0.022933423230933947,0.022933423222196048,7.761150975375341,1.9999999999825242,0.00017159867868328147,2.0140794079672977e-7,0.999999999995631,20683.08248090744,0.0,39.0,0.023105223308820127,0.0,1.3810429566457396,1.0e-11,0.006419345045954859,0.0,1.0,0.5,2.0
0.021959494443084492,0.02181234070088134,6.698564722767743,0.021812340710597122,0.02181234070088134,7.729872134152167,1.9999999999805684,0.00014694683495295187,2.0690725020085485e-7,0.9999999999951421,21438.83939909935,0.0,40.0,0.021959494443084492,0.0,1.3988976345133377,1.0e-11,0.02862763753658538,0.0,1.0,0.0625,5.0
0.02137335875730474,0.02123519625536252,6.538066834647589,0.021235196266888634,0.02123519625536252,7.694765399571133,1.9999999999769478,0.00013795322750271573,2.0927443950437665e-7,0.999999999994237,22153.19499397278,0.0,41.0,0.02137335875730474,0.0,1.26584389449485,1.0e-11,0.008088906901795728,0.0,1.0,0.125,4.0
