objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.2113464595391282,0.2104996289850981,38.53893673728483,0.21049962952795076,0.2104996289850981,6.823137715511939,1.9999999989142947,0.0008466362742426108,1.9427978747235823e-7,0.9999999997285737,9605.475161075592,0.0,28.0,0.2113464595391282,0.0,8.283924476441705,1.0e-11,0.0018513799772179138,0.0,1.0,1.0,1.0
0.1823115918898911,0.18018857293028145,31.677913064992065,0.18018857367705876,0.18018857293028145,6.396054811011818,1.9999999985064454,0.0021228043220990287,2.146375106268114e-7,0.9999999996266113,10031.075022935867,0.0,29.0,0.1823115918898911,0.0,5.6455689518034635,1.0e-11,0.002518077159305969,0.0,1.0,0.5,2.0
0.17938209448264153,0.1783889192282968,41.49658410320467,0.1783889197114661,0.1783889192282968,6.635984447949391,1.9999999990336614,0.0009929757120464813,1.9954229823665195e-7,0.9999999997584155,10354.49691605568,0.0,30.0,0.17938209448264153,0.0,6.664872291763894,1.0e-11,0.0026904481147501953,0.0,1.0,1.0,1.0
0.14379885058785236,0.1427568729010673,21.749236129272152,0.1427568734515361,0.1427568729010673,6.830347335002268,1.9999999988990624,0.0010417811385752466,1.9654820980002438e-7,0.9999999997247656,10677.719289064407,0.0,31.0,0.14379885058785236,0.0,3.663386648149587,1.0e-11,0.0008532389498879689,0.0,1.0,1.0,1.0
0.133475836782986,0.1315057785422339,19.986030924720815,0.13150577902785943,0.1315057785422339,6.443522724330257,1.999999999028749,0.0019698476684474994,2.1057230462560726e-7,0.9999999997571872,11004.33654499054,0.0,32.0,0.133475836782986,0.0,3.224902692725722,1.0e-11,0.0013704127776759181,0.0,1.0,1.0,1.0
0.12019656874207889,0.11861703937933321,12.324377122047268,0.11861703982144178,0.11861703937933321,6.494111659275281,1.9999999991157829,0.0015793194313737844,2.0993137189352118e-7,0.9999999997789457,11325.30779504776,0.0,33.0,0.12019656874207889,0.0,2.149788926169572,1.0e-11,0.0007477487538820894,0.0,1.0,1.0,1.0
0.11033004626953949,0.10857879308336194,15.930856817273432,0.10857879356056754,0.10857879308336194,6.407169076438601,1.9999999990455888,0.00175103992259419,2.1326358335960412e-7,0.9999999997613972,11649.061080932617,0.0,34.0,0.11033004626953949,0.0,2.6032389651051484,1.0e-11,0.000879677140028893,0.0,1.0,1.0,1.0
0.09847861812578214,0.09676890423994589,12.021504143004028,0.09676890457042375,0.09676890423994589,6.20237643422925,1.9999999993390443,0.0017094953599730005,2.1852586325446033e-7,0.9999999998347612,11975.393455028534,0.0,35.0,0.09847861812578214,0.0,1.7155717397854091,1.0e-11,0.0007578106078954927,0.0,1.0,1.0,1.0
0.09056589030558904,0.08741391113733499,17.166598054530663,0.08741391149494604,0.08741391113733499,4.994371736123475,1.999999999284778,0.003151747983930871,2.311843231762978e-7,0.9999999998211945,12299.259106874466,0.0,36.0,0.09056589030558904,0.0,3.1975338421513486,1.0e-11,0.0018416586938189076,0.0,1.0,1.0,1.0
0.08346450479121817,0.07910981845700482,9.078545219285685,0.07910981883871349,0.07910981845700482,4.474305704542558,1.9999999992365827,0.004354446171092028,2.401631213238979e-7,0.9999999998091456,12767.050302028656,0.0,37.0,0.08346450479121817,0.0,1.4587192277074335,1.0e-11,0.0019970450541121326,0.0,1.0,0.25,3.0
0.07670889975825396,0.07270675128695148,10.423068075029159,0.07270675162078333,0.07270675128695148,4.815921660086479,1.9999999993323363,0.004001916221035412,2.3225026706705973e-7,0.9999999998330841,13181.402827978134,0.0,38.0,0.07670889975825396,0.0,1.7264334819027625,1.0e-11,0.0010073117846087416,0.0,1.0,0.5,2.0
0.07303473858698917,0.06961764408002447,7.633891603660627,0.06961764439381035,0.06961764408002447,4.90260010001375,1.9999999993724282,0.003416861781739692,2.32725225003981e-7,0.9999999998431071,13604.127126932144,0.0,39.0,0.07303473858698917,0.0,1.733962650740149,1.0e-11,0.0005163149604970146,0.0,1.0,0.5,2.0
0.07078165374037854,0.06726877624618333,8.006275333394713,0.06726877655833874,0.06726877624618333,4.858085144868241,1.9999999993756892,0.0035126437225823795,2.3377161283491482e-7,0.9999999998439224,13932.672158956528,0.0,40.0,0.07078165374037854,0.0,1.5032383480848621,1.0e-11,0.0006141017416118718,0.0,1.0,1.0,1.0
0.06848818893545189,0.06462135280206138,8.497921040717852,0.06462135308601957,0.06462135280206138,4.72683334360365,1.9999999994320836,0.0038666004647204782,2.3566867002854677e-7,0.9999999998580209,14260.835968017578,0.0,41.0,0.06848818893545189,0.0,1.5813088487551101,1.0e-11,0.0009456150478670231,0.0,1.0,1.0,1.0
0.06454886117812034,0.06024057535942384,8.92650827835981,0.060240575606648084,0.06024057535942384,4.5806616492765615,1.9999999995055515,0.004308046483933108,2.3933476338281673e-7,0.9999999998763879,14678.133203029633,0.0,42.0,0.06454886117812034,0.0,1.6085768987163178,1.0e-11,0.0017550912782656669,0.0,1.0,0.5,2.0
0.06332706005169028,0.058710481723917796,11.998909073952618,0.05871048196960793,0.058710481723917796,4.60112612647852,1.9999999995086197,0.004616334873811618,2.434539608706401e-7,0.9999999998771549,15085.060621023178,0.0,43.0,0.06332706005169028,0.0,2.2916959651800797,1.0e-11,0.002395566172436842,0.0,1.0,0.5,2.0
0.05906397888958584,0.05526920845104932,8.438136807545058,0.05526920867063989,0.05526920845104932,4.941663421845831,1.9999999995608189,0.003794526999256944,2.434392795687615e-7,0.9999999998902047,15508.319267988205,0.0,44.0,0.05906397888958584,0.0,1.7816920197447128,1.0e-11,0.0011942733004586072,0.0,1.0,0.5,2.0
0.05524025745561368,0.05205083340419292,8.477676830229502,0.05205083357891027,0.05205083340419292,5.054891454616353,1.9999999996505653,0.0031891775266206716,2.4652480009097103e-7,0.9999999999126413,15918.685940027237,0.0,45.0,0.05524025745561368,0.0,1.454835820654802,1.0e-11,0.001034198744535399,0.0,1.0,0.5,2.0
0.05258861295494402,0.048994686958187206,7.345245894450138,0.04899468711512722,0.048994686958187206,4.985429753504337,1.99999999968612,0.003593675042233446,2.509545233680532e-7,0.99999999992153,16250.03040099144,0.0,46.0,0.05258861295494402,0.0,1.3599622750267535,1.0e-11,0.00047557275531920665,0.0,1.0,1.0,1.0
0.051255618928428844,0.047166266277583246,9.254805448034999,0.04716626644395994,0.047166266277583246,4.418795637927478,1.9999999996672466,0.004089088706769438,2.6394407615887737e-7,0.9999999999168117,16573.705084085464,0.0,47.0,0.051255618928428844,0.0,1.8408106037778347,1.0e-11,0.0007734373763342128,0.0,1.0,1.0,1.0
0.047823251386375665,0.04328512459280853,9.138059828425144,0.043285124750421344,0.04328512459280853,3.9917226345060977,1.9999999996847744,0.0045378498280076035,2.769655595268931e-7,0.9999999999211936,16993.90750002861,0.0,48.0,0.047823251386375665,0.0,1.8474516497825777,1.0e-11,0.0014700118524241309,0.0,1.0,0.5,2.0
0.04544325201881771,0.040893805301818076,8.335124650749519,0.04089380545569388,0.040893805301818076,3.9405465726406876,1.9999999996922484,0.004549165646449938,2.810705496980985e-7,0.9999999999230622,17461.51788687706,0.0,49.0,0.04544325201881771,0.0,1.6408483999672254,1.0e-11,0.0025110044646628267,0.0,1.0,0.25,3.0
0.04512589843785935,0.04042049291828076,13.213156722196208,0.04042049304009221,0.04042049291828076,3.9162831812890624,1.999999999756377,0.004705119765532159,2.857540464331902e-7,0.9999999999390943,17876.527662038803,0.0,50.0,0.04512589843785935,0.0,2.155097254974267,1.0e-11,0.0017927321939779188,0.0,1.0,0.5,2.0
0.042186834478673135,0.037514087342040425,7.15452543543358,0.037514087445929545,0.037514087342040425,3.943298183857638,1.9999999997922218,0.0046724593958867066,2.8774074600164845e-7,0.9999999999480554,18286.31093287468,0.0,51.0,0.042186834478673135,0.0,1.0566158238774044,1.0e-11,0.0010292873214067027,0.0,1.0,0.5,2.0
0.04112403476727297,0.03668758600149702,9.474120641978077,0.036687586109801495,0.03668758600149702,3.692626105497718,1.999999999783391,0.0044361445581613005,3.042076146538087e-7,0.9999999999458478,18620.0730741024,0.0,52.0,0.04112403476727297,0.0,1.5554332290232566,1.0e-11,0.0010044796929354794,0.0,1.0,1.0,1.0
0.04051800301010383,0.03600610328034681,14.118188812817088,0.03600610342538724,0.03600610328034681,3.868219175115569,1.9999999997099192,0.0045115923697020355,3.0736005498385016e-7,0.9999999999274798,18945.908729076385,0.0,53.0,0.04051800301010383,0.0,2.0396627659255295,1.0e-11,0.0009982741447656716,0.0,1.0,1.0,1.0
0.036312800640198636,0.0317579650375206,5.722065490982271,0.031757965155137624,0.0317579650375206,3.728427508829098,1.999999999764766,0.004554521969352345,3.1363332568888483e-7,0.9999999999411915,19272.816724061966,0.0,54.0,0.036312800640198636,0.0,0.9666921715528434,1.0e-11,0.0005199499689934682,0.0,1.0,1.0,1.0
0.035762735015654155,0.031351397259737235,7.1462845901063,0.03135139736436665,0.031351397259737235,3.710199362313621,1.9999999997907412,0.0044110236497685775,3.1410614834059296e-7,0.9999999999476853,19597.96865797043,0.0,55.0,0.035762735015654155,0.0,1.0806095637068376,1.0e-11,0.0004823451231648546,0.0,1.0,1.0,1.0
0.03322868846817368,0.028785275370158514,2.700755377110366,0.028785275482249517,0.028785275370158514,3.673396839759766,1.999999999775818,0.004443089004695136,3.2409332002547373e-7,0.9999999999439545,19924.93814587593,0.0,56.0,0.03322868846817368,0.0,0.43773131998581566,1.0e-11,0.0005171092454860674,0.0,1.0,1.0,1.0
0.03272719427886334,0.02841093161953423,5.213099367598207,0.028410931760431524,0.02841093161953423,3.630522323823117,1.9999999997182054,0.004315929962773603,3.326965555114179e-7,0.9999999999295514,20347.207640886307,0.0,57.0,0.03272719427886334,0.0,1.324910386174267,1.0e-11,0.0013996654891806825,0.0,1.0,0.5,2.0
0.031491649145675205,0.027540333427006125,6.785884103869162,0.027540333575411413,0.027540333427006125,3.8119091152823814,1.9999999997031894,0.003950970763631796,3.449550372828937e-7,0.9999999999257974,20665.642071962357,0.0,58.0,0.031491649145675205,0.0,1.031531632088578,1.0e-11,0.0014482528296254813,0.0,1.0,1.0,1.0
0.03091062031666612,0.026996137280976606,5.364591998546003,0.026996137408379806,0.026996137280976606,3.92369124595644,1.9999999997451936,0.003914132899225963,3.5013646355363097e-7,0.9999999999362985,21136.38712501526,0.0,59.0,0.03091062031666612,0.0,0.9813347932039972,1.0e-11,0.002955752765397522,0.0,1.0,0.25,3.0
0.029925180599420058,0.025953506531657178,6.251602230257651,0.025953506667882653,0.025953506531657178,3.7160302195692125,1.999999999727549,0.003971323439097831,3.506286650498194e-7,0.9999999999318873,21563.264003038406,0.0,60.0,0.029925180599420058,0.0,1.1343477758530294,1.0e-11,0.0008177989749157102,0.0,1.0,0.5,2.0
0.029911921637199707,0.02593076939936112,8.629788207633604,0.025930769531879783,0.02593076939936112,3.6054556364048667,1.9999999997349627,0.003980794163067207,3.580747713792965e-7,0.9999999999337406,21886.978069067,0.0,61.0,0.029911921637199707,0.0,1.721443494495127,1.0e-11,0.00040699690568150784,0.0,1.0,1.0,1.0
