objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.07675011975839839,0.07282622366121594,9.939700531156998,0.07282622386970516,0.07282622366121594,4.847122709181108,1.9999999995830215,0.003923664449690488,2.3164749196888382e-7,0.9999999998957554,2996.215239048004,0.0,38.0,0.07675011975839839,0.0,1.6352428628146276,1.0e-11,0.0011362862511461284,0.0,1.0,0.5,2.0
0.07309841440405132,0.06968897986916556,7.241997848083482,0.06968898006807378,0.06968897986916556,4.910583533816053,1.9999999996021836,0.0034092019083011987,2.326265845599818e-7,0.999999999900546,3082.40025806427,0.0,39.0,0.07309841440405132,0.0,1.679985274217923,1.0000000000000001e-11,0.0005459626879843825,0.0,1.0,0.5,2.0
0.07093282295050209,0.06737645095798894,8.012102712966254,0.06737645115631785,0.06737645095798894,4.852750479926142,1.9999999996033422,0.0035561380772604185,2.3391525272806164e-7,0.9999999999008355,3138.116364955902,0.0,40.0,0.07093282295050209,0.0,1.4930885949900783,1.0e-11,0.0005937693664405487,0.0,1.0,1.0,1.0
0.0689728190720724,0.0650360877752666,9.458906665347168,0.06503608795054794,0.0650360877752666,4.696799350576598,1.9999999996494373,0.003936495179148771,2.361176570260154e-7,0.9999999999123593,3193.777841091156,0.0,41.0,0.0689728190720724,0.0,1.7557560389848812,1.0e-11,0.001038502011636333,0.0,1.0,1.0,1.0
0.06472626326918696,0.060391593854770775,8.76476247903344,0.060391594007428884,0.060391593854770775,4.539854371388094,1.9999999996946838,0.004334429604926224,2.398094899586884e-7,0.9999999999236708,3269.122698068619,0.0,42.0,0.06472626326918696,0.0,1.5425892378925665,1.0e-11,0.0018388064291330526,0.0,1.0,0.5,2.0
0.0630934676164231,0.058512655178792894,11.202952119961788,0.05851265533134198,0.058512655178792894,4.626559381779137,1.9999999996949018,0.004580569432468583,2.430051616152741e-7,0.9999999999237256,3355.8717329502106,0.0,43.0,0.0630934676164231,0.0,2.0048269374694283,1.0e-11,0.0022997352484418632,0.0,1.0,0.5,2.0
0.05855869325051249,0.054860309884707026,8.371158951352106,0.05486031002682512,0.054860309884707026,4.9275595999280934,1.9999999997157638,0.0036981404134209164,2.429523845439941e-7,0.999999999928941,3448.087189912796,0.0,44.0,0.05855869325051249,0.0,1.717644196988748,1.0e-11,0.0011017458371144068,0.0,1.0,0.5,2.0
0.055141059780753614,0.051793052429974895,7.584724739407767,0.05179305254567923,0.051793052429974895,5.058598815470667,1.9999999997685913,0.0033477617859884678,2.4556479025329546e-7,0.9999999999421478,3542.9187231063843,0.0,45.0,0.055141059780753614,0.0,1.2939039347688936,1.0e-11,0.0007535496229766775,0.0,1.0,0.5,2.0
0.05254715438532895,0.04903310873129707,6.496191736027306,0.04903310883325107,0.04903310873129707,4.901040324215538,1.999999999796092,0.003513794282865265,2.51371166612594e-7,0.9999999999490231,3610.752417087555,0.0,46.0,0.05254715438532895,0.0,0.8161411969989022,1.0e-11,0.0005002718821812468,0.0,1.0,1.0,1.0
0.051131468700378616,0.047172277008022734,8.48364894106932,0.04717227710056893,0.047172277008022734,4.602965424409326,1.9999999998149076,0.00395893142756638,2.602647895046765e-7,0.9999999999537269,3704.6393280029297,0.0,47.0,0.051131468700378616,0.0,1.3176308677813753,1.0e-11,0.0014020915975183799,0.0,1.0,0.5,2.0
0.048289109497095965,0.0438976486323156,10.029851551149509,0.04389764872197188,0.0438976486323156,3.989382021633936,1.9999999998206874,0.004391181978561489,2.7888621887726596e-7,0.9999999999551719,3796.9996259212494,0.0,48.0,0.048289109497095965,0.0,2.266812637025872,1.0e-11,0.00207400423080437,0.0,1.0,0.5,2.0
0.04636083147031368,0.04162922833047655,10.179689147386604,0.0416292284176899,0.04162922833047655,3.8355127726546088,1.9999999998255733,0.004731317311185974,2.858286511591398e-7,0.9999999999563933,3916.98655295372,0.0,49.0,0.04636083147031368,0.0,2.2612666215006274,1.0e-11,0.004900353665190595,0.0,1.0,0.125,4.0
0.04469085485060627,0.0398149479796468,9.140188878138218,0.039814948060132416,0.0398149479796468,3.715001592531683,1.9999999998390288,0.0048756175034704455,2.8936748902597135e-7,0.9999999999597571,4008.211823940277,0.0,50.0,0.04469085485060627,0.0,1.9878299613175345,1.0e-11,0.0017689793638885694,0.0,1.0,0.5,2.0
0.044063600916329215,0.039146475592819696,9.212330163409748,0.0391464756604496,0.039146475592819696,3.7895164523581633,1.9999999998647402,0.004916835479599634,2.8984390989039733e-7,0.999999999966185,4077.111079931259,0.0,51.0,0.044063600916329215,0.0,1.583124820641531,1.0e-11,0.0006881966560709864,0.0,1.0,1.0,1.0
0.039683070048758595,0.03515643247908107,6.770813766093835,0.03515643254333678,0.03515643247908107,3.734066637898782,1.9999999998714886,0.004526338725280588,2.9884439693512576e-7,0.9999999999678721,4142.766325950623,0.0,52.0,0.039683070048758595,0.0,1.1140344174056065,1.0e-11,0.0006682025290612288,0.0,1.0,1.0,1.0
0.03913709512748396,0.03442101144738963,6.739658896496662,0.03442101152162114,0.03442101144738963,3.709097710942588,1.999999999851537,0.004715777518178868,3.0616191546370654e-7,0.9999999999628842,4210.707082986832,0.0,53.0,0.03913709512748396,0.0,1.1340637822733997,1.0e-11,0.0007580440776180096,0.0,1.0,1.0,1.0
0.036201563214554026,0.031641467911106225,2.9118761622441878,0.03164146798368994,0.031641467911106225,3.637001558407353,1.9999999998548326,0.004559785753435599,3.0955001219727403e-7,0.9999999999637081,4266.897659063339,0.0,54.0,0.036201563214554026,0.0,0.4557416935628297,1.0e-11,0.00048008358544673543,0.0,1.0,1.0,1.0
0.034774760025607754,0.03030352145218418,3.5214057533652006,0.030303521519225662,0.03030352145218418,3.7210822317935577,1.999999999865917,0.004470924316822035,3.1425660153729705e-7,0.9999999999664793,4341.45565199852,0.0,55.0,0.034774760025607754,0.0,0.5737166831121895,1.0e-11,0.0013878903967517477,0.0,1.0,0.5,2.0
0.03407365566544202,0.029865817815612705,7.766010702206637,0.02986581789215126,0.029865817815612705,3.7379778060752415,1.999999999846923,0.00420750571745147,3.3213237784240576e-7,0.9999999999617307,4415.327255010605,0.0,56.0,0.03407365566544202,0.0,1.2483201491070068,1.0e-11,0.00280043713281391,0.0,1.0,0.5,2.0
0.032216598736650746,0.028132177202614184,7.822279800179947,0.028132177287480298,0.028132177202614184,3.6770885608037034,1.9999999998302678,0.004084076261306073,3.452727304902372e-7,0.999999999957567,4508.139722108841,0.0,57.0,0.032216598736650746,0.0,1.5286108471252018,1.0e-11,0.008828019107154497,0.0,1.0,0.125,4.0
0.031555244058977194,0.027708497081615158,6.227656840446532,0.027708497167547086,0.027708497081615158,3.6098897498857134,1.9999999998281361,0.0038463877433968043,3.592339652357721e-7,0.999999999957034,4590.239198923111,0.0,58.0,0.031555244058977194,0.0,0.9936123347140609,1.0e-11,0.005869380909423882,0.0,1.0,0.25,3.0
0.03078474824358491,0.026858279284959985,5.725915685546419,0.026858279368770943,0.026858279284959985,3.6874574224129892,1.999999999832378,0.003926108931993188,3.600266317374463e-7,0.9999999999580945,4698.564661979675,0.0,59.0,0.03078474824358491,0.0,1.032326354790357,1.0e-11,0.0014738810223973,0.0,1.0,0.25,3.0
0.02957736942802545,0.025688602098196345,3.658234621178734,0.025688602192983634,0.025688602098196345,3.8825439648800346,1.9999999998104254,0.0038884226254937227,3.447043353833419e-7,0.9999999999526062,4766.575206041336,0.0,60.0,0.02957736942802545,0.0,0.9133359472792747,1.0e-11,0.0010879465172901742,0.0,1.0,1.0,1.0
0.029257327113560258,0.025397044090453846,3.0667875286244985,0.025397044174918726,0.025397044090453846,3.83457741933811,1.9999999998310702,0.0038599339822707117,3.4904083569950995e-7,0.9999999999577676,4863.675583124161,0.0,61.0,0.029257327113560258,0.0,0.5745612280153519,1.0e-11,0.001003136609330479,0.0,1.0,0.25,3.0
0.028794389133133546,0.02482642355930953,2.317182149519379,0.02482642364654486,0.02482642355930953,3.7074595090736455,1.9999999998255293,0.003967610954008546,3.5461981547085836e-7,0.9999999999563824,4938.387881994247,0.0,62.0,0.028794389133133546,0.0,0.4660906984791068,1.0e-11,0.0007437381418483833,0.0,1.0,0.5,2.0
0.02841343683748522,0.0246139447368805,3.774044019925842,0.024613944821707534,0.0246139447368805,3.726500287615328,1.999999999830346,0.0037991310062982005,3.6109430651887673e-7,0.9999999999575864,5021.685961961746,0.0,63.0,0.02841343683748522,0.0,0.7342396391054675,1.0e-11,0.001763684508853939,0.0,1.0,0.25,3.0
0.028136876653499777,0.024493798008999756,3.0874476065095555,0.024493798090069352,0.024493798008999756,3.777703935027696,1.9999999998378608,0.0036427144539800567,3.641905199634288e-7,0.9999999999594652,5137.987312078476,0.0,64.0,0.028136876653499777,0.0,0.5960488208901334,1.0e-11,0.0036052943915533178,0.0,1.0,0.125,4.0
0.027835520049462173,0.024169826849024245,3.891861272891843,0.024169826927832982,0.024169826849024245,3.7097657123655,1.9999999998423825,0.003665322269896353,3.7093054157274044e-7,0.9999999999605957,5244.872642993927,0.0,65.0,0.027835520049462173,0.0,0.4956577467822286,1.0e-11,0.0018058110712714792,0.0,1.0,0.25,3.0
0.02750111247139102,0.023743271397650534,4.715839900340358,0.02374327148315236,0.023743271397650534,3.602556285932203,1.9999999998289963,0.0037574613680395764,3.797057009123657e-7,0.9999999999572491,5328.7052891254425,0.0,66.0,0.02750111247139102,0.0,0.7841034955142686,1.0e-11,0.003319896294423713,0.0,1.0,0.25,3.0
0.02631656082290463,0.023035077880862342,5.800895003913388,0.023035077957609396,0.023035077880862342,3.7229432105731934,1.999999999846506,0.003281084436027246,3.9850601504204516e-7,0.9999999999616265,5415.2347910404205,0.0,67.0,0.02631656082290463,0.0,1.111992533830022,1.0e-11,0.006898026021695242,0.0,1.0,0.25,3.0
0.025552033903021937,0.022532953369625686,6.527081666898025,0.02253295345300499,0.022532953369625686,3.7436545568156,1.9999999998332414,0.003018671683250395,4.08850145855441e-7,0.9999999999583105,5517.164246082306,0.0,68.0,0.025552033903021937,0.0,1.0582776078791514,1.0e-11,0.012955109430692955,0.0,1.0,0.0625,5.0
0.024933974381516847,0.021964476304588754,8.91398915654595,0.021964476382154707,0.021964476304588754,3.6064322176973853,1.999999999844868,0.002969079721127504,4.1835580058944933e-7,0.999999999961217,5610.634253025055,0.0,69.0,0.024933974381516847,0.0,2.028133409044247,1.0e-11,0.006770854977471942,0.0,1.0,0.125,4.0
0.02432889156619542,0.021290793456906654,4.507788564352036,0.021290793522842355,0.021290793456906654,3.428425140792749,1.9999999998681286,0.00303766970227991,4.2840700885394993e-7,0.9999999999670321,5706.844496965408,0.0,70.0,0.02432889156619542,0.0,0.7811116260177124,1.0e-11,0.002302474626173004,0.0,1.0,0.25,3.0
0.032120750935412154,0.029091026500014938,14.793176865478923,0.029091026588366264,0.029091026500014938,3.177811821677068,1.9999999998232973,0.003029260754711253,4.6368068596813984e-7,0.9999999999558243,5775.165713071823,0.0,71.0,0.032120750935412154,0.0,2.392478821415328,1.0e-11,0.002026608506590415,0.0,1.0,1.0,1.0
0.03355513702746478,0.03062961414987353,13.256555606208837,0.03062961421607413,0.03062961414987353,3.0845636004185364,1.9999999998675988,0.002925048701923502,4.741756677447161e-7,0.9999999999668997,5844.34671998024,0.0,72.0,0.03355513702746478,0.0,2.4801880430401306,1.0e-11,0.0015614796793370414,0.0,1.0,1.0,1.0
0.024963173646813597,0.022185606417357118,6.86284043860379,0.022185606473126507,0.022185606417357118,3.6248919468771135,1.9999999998884612,0.0027771475197662762,4.19709690204836e-7,0.9999999999721154,5911.972101926804,0.0,73.0,0.024963173646813597,0.0,1.0597092636051433,1.0e-11,0.002468676487855834,0.0,1.0,1.0,1.0
0.023475752442952958,0.020443359407723904,3.8404078572355824,0.02044335947598952,0.020443359407723904,3.369598724601019,1.9999999998634688,0.0030319562426013654,4.3679262768697727e-7,0.9999999999658672,6003.810743093491,0.0,74.0,0.023475752442952958,0.0,0.7359867087990196,1.0e-11,0.0022026815189027035,0.0,1.0,0.25,2.0
0.023258386656379595,0.02037277601608045,3.954561972151442,0.020372776084421118,0.02037277601608045,3.393666769610558,1.9999999998633187,0.00288516992211468,4.407181844636991e-7,0.9999999999658298,6120.576046943665,0.0,75.0,0.023258386656379595,0.0,0.8560344254920519,1.0e-11,0.00188741734587296,0.0,1.0,0.125,4.0
0.022698437393813158,0.01994397393202707,7.28792261227944,0.019943973988783892,0.01994397393202707,3.476772327291512,1.9999999998864864,0.002754007911637235,4.5555014885503427e-7,0.9999999999716217,6224.529340982437,0.0,76.0,0.022698437393813158,0.0,1.577062377591656,1.0e-11,0.004889012917052025,0.0,1.0,0.25,3.0
0.022681371237682556,0.01992486147917083,4.5848285491977405,0.019924861537117367,0.01992486147917083,3.455810972576357,1.999999999884107,0.002756050060819339,4.596976923865565e-7,0.9999999999710268,6328.003710031509,0.0,77.0,0.022681371237682556,0.0,0.7995958584468215,1.0e-11,0.0035618560775076504,0.0,1.0,0.125,4.0
0.02244096283218398,0.019741264818921356,4.143409957439466,0.019741264873987308,0.019741264818921356,3.4174561650822852,1.999999999889868,0.002699236466872608,4.6154639001704027e-7,0.999999999972467,6429.8017790317535,0.0,78.0,0.02244096283218398,0.0,0.7409212835967308,1.0e-11,0.0031722402834282147,0.0,1.0,0.0625,5.0
0.021823887479044096,0.01901071961704215,3.7156852190681695,0.01901071968099921,0.01901071961704215,3.382929621429535,1.9999999998720859,0.0028127155900376202,4.5227196432867593e-7,0.9999999999680215,6503.951591968536,0.0,79.0,0.021823887479044096,0.0,0.9048432724412497,1.0e-11,0.0007740984709087782,0.0,1.0,0.5,2.0
0.02160155724542393,0.018793891665274565,2.918934722890295,0.018793891730049417,0.018793891665274565,3.434531578940795,1.9999999998704503,0.0028072162935100543,4.492866393115042e-7,0.9999999999676126,6597.896975040436,0.0,80.0,0.02160155724542393,0.0,0.47772239246783066,1.0e-11,0.0017170105618225556,0.0,1.0,0.125,4.0
0.02143378668353236,0.018620921137785573,1.258588739708443,0.018620921198774565,0.018620921137785573,3.354957768624329,1.999999999878022,0.0028124085314386576,4.57014308125898e-7,0.9999999999695055,6691.943088054657,0.0,81.0,0.02143378668353236,0.0,0.23861756658609665,1.0e-11,0.0007566558084428318,0.0,1.0,0.5,2.0
0.02135155615875603,0.018576825908055317,1.463957854254253,0.018576825969575217,0.018576825908055317,3.360208714991733,1.9999999998769602,0.002774269795956211,4.604547445030535e-7,0.99999999996924,6803.107679128647,0.0,82.0,0.02135155615875603,0.0,0.24158534081485153,1.0e-11,0.0016687968891594095,0.0,1.0,0.125,4.0
0.021288041670287347,0.018504194642274485,2.535788416195269,0.01850419470264375,0.018504194642274485,3.342227398812439,1.9999999998792615,0.002783384948522364,4.6207949049682974e-7,0.9999999999698154,6921.6646900177,0.0,83.0,0.021288041670287347,0.0,0.5248704842073896,1.0e-11,0.001503861843954517,0.0,1.0,0.125,4.0
