objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.013905489695480487,0.013396861999325771,2.465778997813995,0.013396862020182865,0.013396861999325771,0.6341639110685968,1.9999999999582858,0.0005084243540671436,2.0334208757248757e-7,0.9999999999895715,1754.3793518543243,0.0,46.0,0.013905489695480487,0.0,0.5100156245178984,1.0e-11,0.0007716810354729081,0.0,1.0,1.0,1.0
0.013571570199120227,0.01309418538580076,5.3861672766887105,0.013094185404555092,0.01309418538580076,0.6658402874163956,1.9999999999624913,0.0004771810401011515,2.0377321831493736e-7,0.9999999999906228,1796.6031448841095,0.0,47.0,0.013571570199120227,0.0,1.0202539106935529,1.0e-11,0.0016116940062572422,0.0,1.0,0.5,2.0
0.012911443104511379,0.012458944151967355,7.2641701299616654,0.012458944169569275,0.012458944151967355,0.7560971459546114,1.9999999999647962,0.00045229266012985554,2.0629241416894715e-7,0.999999999991199,1840.018676996231,0.0,48.0,0.012911443104511379,0.0,1.3884746426087955,1.0e-11,0.001369080170999753,0.0,1.0,0.5,2.0
0.012494451346915238,0.012051566401624858,10.73895012152225,0.012051566420373416,0.012051566401624858,0.8487382634208185,1.9999999999625029,0.00044266641254209064,2.185327482895656e-7,0.9999999999906257,1884.5929260253906,0.0,49.0,0.012494451346915238,0.0,2.0192735851905654,1.0e-11,0.002745053662119416,0.0,1.0,0.5,2.0
0.011264837009319276,0.010809365637912904,5.828009574931646,0.010809365654631087,0.010809365637912904,0.7926578578184781,1.9999999999665636,0.00045525237904246024,2.1899236391161254e-7,0.9999999999916409,1929.2262468338013,0.0,50.0,0.011264837009319276,0.0,0.9144141528478482,1.0e-11,0.0018619748100075972,0.0,1.0,0.25,3.0
0.00954471971985616,0.00909802526642578,4.817087754255974,0.009098025280443456,0.00909802526642578,0.7714697404399321,1.9999999999719646,0.0004464687110443892,2.2574238599040503e-7,0.9999999999929912,1961.5672719478607,0.0,51.0,0.00954471971985616,0.0,0.7838419813713859,1.0e-11,0.0006985494932276586,0.0,1.0,1.0,1.0
0.00895872371224012,0.00853412155046529,4.250747878074114,0.008534121568338104,0.00853412155046529,0.7539118804426077,1.9999999999642544,0.00042438035953716894,2.2180223765909654e-7,0.9999999999910636,1996.9409379959106,0.0,52.0,0.00895872371224012,0.0,0.6544110861377583,1.0e-11,0.0003511079240273664,0.0,1.0,1.0,1.0
0.008182901932019914,0.007764126569444141,1.833968735236458,0.007764126587289644,0.007764126569444141,0.7999386819373869,1.999999999964309,0.00041854615749578654,2.2920507998650485e-7,0.9999999999910771,2031.9354028701782,0.0,53.0,0.008182901932019914,0.0,0.30057963064490956,1.0e-11,0.0005771039356124956,0.0,1.0,1.0,1.0
0.00797014475174502,0.007543030109835258,3.359258452506846,0.007543030123404626,0.007543030109835258,0.7838724634387051,1.9999999999728613,0.000426879652804673,2.34989105089162e-7,0.9999999999932153,2076.4809889793396,0.0,54.0,0.00797014475174502,0.0,0.6363528996126534,1.0e-11,0.0011667546599636873,0.0,1.0,0.5,2.0
0.007735800047927106,0.007312006918151037,3.5683376630129793,0.007312006931360915,0.007312006918151037,0.7933336037064561,1.9999999999735802,0.00042355673811009416,2.363916659743307e-7,0.999999999993395,2122.486074924469,0.0,55.0,0.007735800047927106,0.0,0.624307176511996,1.0e-11,0.0009376894601098758,0.0,1.0,0.25,3.0
0.007535214059070584,0.007137597511967186,5.79451390234553,0.007137597535104234,0.007137597511967186,0.6835197427666453,1.999999999953726,0.00039737530090211024,2.4124620128696185e-7,0.9999999999884315,2158.2292449474335,0.0,56.0,0.007535214059070584,0.0,1.2550860333011635,1.0e-11,0.0008193559094124896,0.0,1.0,1.0,1.0
0.0067084099309389494,0.006311952912500529,3.966556111200033,0.006311952935443954,0.006311952912500529,0.7092339214316836,1.9999999999541132,0.0003962141699509345,2.428484874862626e-7,0.9999999999885283,2200.122279882431,0.0,57.0,0.0067084099309389494,0.0,0.8668481316584822,1.0e-11,0.0005622769565954444,0.0,1.0,0.5,2.0
0.006129617936824907,0.005742948474400378,2.691435674890953,0.005742948493866806,0.005742948474400378,0.7614612607753052,1.9999999999610671,0.00038642214742405645,2.473150004729156e-7,0.9999999999902669,2242.5311028957367,0.0,58.0,0.006129617936824907,0.0,0.462204240406675,1.0e-11,0.0007007438147269489,0.0,1.0,0.5,2.0
0.005694409599370699,0.0053044993029433,1.8914244613032092,0.005304499319284672,0.0053044993029433,0.7244441754112749,1.9999999999673173,0.0003896598954113665,2.504010160334262e-7,0.9999999999918292,2285.8014719486237,0.0,59.0,0.005694409599370699,0.0,0.3805899470013244,1.0e-11,0.0006598439213130332,0.0,1.0,0.5,2.0
0.005500913249165666,0.005116207139136852,2.4454895773120904,0.005116207154848729,0.005116207139136852,0.6705506026705366,1.9999999999685762,0.0003844516443905479,2.5446563826530176e-7,0.9999999999921441,2330.284437894821,0.0,60.0,0.005500913249165666,0.0,0.3987180742609462,1.0e-11,0.00086295226431849,0.0,1.0,0.5,2.0
0.005470043635979372,0.005094191553440375,3.950912820969263,0.0050941915725846165,0.005094191553440375,0.6389806346176885,1.9999999999617115,0.00037558998694908286,2.6209558991458323e-7,0.9999999999904279,2373.330732822418,0.0,61.0,0.005470043635979372,0.0,0.8052867303483165,1.0e-11,0.0018706762088096444,0.0,1.0,0.5,2.0
0.005335906235398207,0.004966980454071956,3.8000642312319988,0.004966980473528171,0.004966980454071956,0.5961145015956746,1.9999999999610876,0.00036866210083538026,2.636804908696217e-7,0.9999999999902718,2426.9265019893646,0.0,62.0,0.005335906235398207,0.0,0.8681969490616319,1.0e-11,0.004287814835679205,0.0,1.0,0.0625,5.0
0.004836654256604235,0.004466112589785354,3.9258427748086557,0.004466112609487594,0.004466112589785354,0.5579908360366898,1.9999999999605955,0.000370273095577003,2.6857124187873213e-7,0.9999999999901489,2475.606066942215,0.0,63.0,0.004836654256604235,0.0,0.6721759969328133,1.0e-11,0.0022777586271228614,0.0,1.0,0.25,3.0
0.004623866697685122,0.004262077413417886,4.176722894392742,0.0042620774309567455,0.004262077413417886,0.544106347004866,1.9999999999649223,0.0003615211929845172,2.6809128271840724e-7,0.9999999999912305,2523.9162509441376,0.0,64.0,0.004623866697685122,0.0,0.6994035860026,1.0e-11,0.0009179761210495256,0.0,1.0,0.25,3.0
0.0043332506298041475,0.003972343058992744,3.391176311378971,0.003972343074709506,0.003972343058992744,0.5467021727265711,1.9999999999685665,0.0003606379237611772,2.6964705022606703e-7,0.9999999999921416,2572.859137058258,0.0,65.0,0.0043332506298041475,0.0,0.6351085501434323,1.0e-11,0.000725345821308481,0.0,1.0,0.25,3.0
0.004091955809195883,0.003729982029762824,2.151151605680775,0.003729982045628355,0.003729982029762824,0.5257830287157707,1.999999999968269,0.00036169922191646084,2.745575165981371e-7,0.9999999999920672,2606.0544199943542,0.0,66.0,0.004091955809195883,0.0,0.3454998349254508,1.0e-11,0.0003699881182746494,0.0,1.0,1.0,1.0
0.003986665080822079,0.0036242784215227974,2.2052757965746252,0.003624278437927453,0.0036242784215227974,0.5152606840820185,1.9999999999671907,0.00036211242449025506,2.742348090268118e-7,0.9999999999917976,2656.5755138397217,0.0,67.0,0.003986665080822079,0.0,0.3460989869273224,1.0e-11,0.0011124297797032421,0.0,1.0,0.125,4.0
0.0037344520709729156,0.003373355207348161,1.7719667609257839,0.0033733552219427088,0.003373355207348161,0.5243364687090308,1.999999999970811,0.0003608273834102539,2.694802145006258e-7,0.9999999999927027,2692.574518918991,0.0,68.0,0.0037344520709729156,0.0,0.3838035428247884,1.0e-11,0.00031264896369112154,0.0,1.0,1.0,1.0
0.0036997681216839723,0.0033405655425953196,1.4136269815929376,0.00334056555627682,0.0033405655425953196,0.5180571314724526,1.999999999972637,0.00035893318349771347,2.693955909392743e-7,0.9999999999931592,2745.516710996628,0.0,69.0,0.0036997681216839723,0.0,0.23726783711547042,1.0e-11,0.0006869811980667045,0.0,1.0,0.125,4.0
0.0035635880155070318,0.0032076935728084788,1.1625915458703675,0.003207693587211624,0.0032076935728084788,0.49838008592341165,1.9999999999711937,0.00035562166830716317,2.727743913898839e-7,0.9999999999927984,2779.2940740585327,0.0,70.0,0.0035635880155070318,0.0,0.2342026222494147,1.0e-11,0.0002995907045390344,0.0,1.0,1.0,1.0
0.003534441488508774,0.0031774352332860634,1.0444201363008463,0.0031774352483253665,0.0031774352332860634,0.48808271587648155,1.9999999999699214,0.00035673256704490497,2.736881778053276e-7,0.9999999999924802,2841.6092319488525,0.0,71.0,0.003534441488508774,0.0,0.16515368037260392,1.0e-11,0.003670023353053499,0.0,1.0,0.03125,6.0
0.003507313889056243,0.0031501325984367723,0.9768756358273551,0.0031501326133075436,0.0031501325984367723,0.4858265894140957,1.9999999999702585,0.00035690644879028894,2.7484182918182463e-7,0.9999999999925646,2896.791823863983,0.0,72.0,0.003507313889056243,0.0,0.17425744791709855,1.0e-11,0.001331515980605148,0.0,1.0,0.0625,5.0
0.0033680447802994485,0.00301226251965514,1.6462410744058793,0.003012262531472576,0.00301226251965514,0.4700415800409001,1.9999999999763651,0.0003555093671765829,2.728934677254719e-7,0.9999999999940913,2938.550266981125,0.0,73.0,0.0033680447802994485,0.0,0.24851194824180028,1.0e-11,0.0005431499299581897,0.0,1.0,0.5,2.0
0.003287720363561441,0.002934651856506987,2.0766802570648846,0.0029346518682049627,0.002934651856506987,0.4543577938113507,1.999999999976604,0.00035279357507075036,2.749319837038973e-7,0.999999999994151,2991.847076892853,0.0,74.0,0.003287720363561441,0.0,0.3601708570006674,1.0000000000000001e-11,0.002446251932747548,0.0,1.0,0.125,4.0
0.0031913582044949735,0.0028398422042357208,1.864101809734241,0.002839842215631938,0.0028398422042357208,0.4698516271627965,1.9999999999772076,0.00035124106467228073,2.7493558697197145e-7,0.9999999999943019,3049.081253051758,0.0,75.0,0.0031913582044949735,0.0,0.2967843297030025,1.0e-11,0.003819449792948367,0.0,1.0,0.0625,5.0
0.0031272931823873446,0.0027760914729018094,1.9261071307212976,0.0027760914845116336,0.0027760914729018094,0.4591523009893222,1.9999999999767804,0.00035092577826631053,2.7593121922479835e-7,0.9999999999941951,3093.0109989643097,0.0,76.0,0.0031272931823873446,0.0,0.28855858495767384,1.0e-11,0.0009359721964077314,0.0,1.0,0.25,3.0
0.003055193959218853,0.0027081683941327928,1.7263187558403885,0.002708168405000988,0.0027081683941327928,0.46314688882566324,1.9999999999782636,0.00034674923036184433,2.7633472421589247e-7,0.9999999999945659,3146.3433878421783,0.0,77.0,0.003055193959218853,0.0,0.32953365552163916,1.0e-11,0.0015556919156311658,0.0,1.0,0.125,4.0
0.0029984224087683943,0.002652372163457928,1.4883218157995917,0.0026523721736004813,0.002652372163457928,0.45187608971148546,1.999999999979715,0.0003457739875301272,2.762577803390285e-7,0.9999999999949287,3204.117208003998,0.0,78.0,0.0029984224087683943,0.0,0.26972238046012914,1.0e-11,0.0017125815550986896,0.0,1.0,0.0625,5.0
0.002868677233675422,0.002522810962539479,0.8609717075584057,0.00252281097300755,0.002522810962539479,0.4388386230283117,1.9999999999790639,0.0003455897504475819,2.7652068836108527e-7,0.999999999994766,3243.70147895813,0.0,79.0,0.002868677233675422,0.0,0.16629561688407626,1.0e-11,0.00046573956547462503,0.0,1.0,0.5,2.0
0.002853975244702504,0.002506374396928912,1.5289435395810194,0.002506374406764822,0.002506374396928912,0.4302161112590515,1.9999999999803282,0.00034732304447483416,2.778032987577556e-7,0.999999999995082,3292.1563398838043,0.0,80.0,0.002853975244702504,0.0,0.2749131204979678,1.0e-11,0.0005147394278432091,0.0,1.0,0.25,3.0
0.0028298555380006714,0.0024802152710743375,1.2983557722969832,0.0024802152807057443,0.0024802152710743375,0.4438947922253484,1.9999999999807372,0.0003493633667840678,2.7690014226639137e-7,0.9999999999951842,3341.124171972275,0.0,81.0,0.0028298555380006714,0.0,0.24433643773863503,1.0e-11,0.00038400394125594005,0.0,1.0,0.25,3.0
0.0028260326903764114,0.002478270780346681,1.5527609566468459,0.0024782707898941547,0.002478270780346681,0.44315398598222294,1.999999999980905,0.000347483785186655,2.7812484307567577e-7,0.9999999999952263,3386.4125020504,0.0,82.0,0.0028260326903764114,0.0,0.33015816124306674,1.0e-11,0.0004277247667584375,0.0,1.0,0.25,3.0
