objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.496569721200204,0.49647713838067076,3.105254456308697,0.49647713843467955,0.49647713838067076,1.4108774136933975,1.9999999998919824,9.250294546313033e-5,7.987407007821224e-8,0.9999999999729956,702.3716509342194,0.0,10.0,0.496569721200204,0.0,0.5030782405733703,1.0e-11,0.0002286067739515536,0.0,1.0,0.5,2.0
0.49509951913530226,0.49500618298981414,2.657092033683861,0.49500618303650235,0.49500618298981414,1.4075845154405207,1.9999999999066236,9.325588460628166e-5,8.026088183902166e-8,0.9999999999766559,756.2448148727417,0.0,11.0,0.49509951913530226,0.0,0.5759541899768196,1.0e-11,0.0001698490809107413,0.0,1.0,1.0,1.0
0.49057536354954523,0.4904810169347833,7.217182730627641,0.4904810169580964,0.4904810169347833,1.5399003433561171,1.9999999999533737,9.42646909088986e-5,8.192385302147204e-8,0.9999999999883435,828.1582179069519,0.0,12.0,0.49057536354954523,0.0,1.4921217648319378,1.0e-11,0.0015911835334841077,0.0,1.0,0.5,2.0
0.48631972671905555,0.48622496592546094,11.287512707791597,0.4862249659460338,0.48622496592546094,1.8652212135304551,1.9999999999588542,9.46758617639673e-5,8.493183060116647e-8,0.9999999999897136,925.0719578266144,0.0,13.0,0.48631972671905555,0.0,2.1396229043662562,1.0000000000000001e-11,0.014683707515666292,0.0,1.0,0.0625,5.0
0.48038393460017154,0.48028900033744704,19.59102655794858,0.48028900040142786,0.48028900033744704,2.7732169693118807,1.9999999998720384,9.484350955389107e-5,9.075317060940148e-8,0.9999999999680096,1017.1369550228119,0.0,14.0,0.48038393460017154,0.0,4.081467704544568,1.0e-11,0.011312530847717309,0.0,1.0,0.125,4.0
0.47743298262997597,0.477341209535462,27.723807302814794,0.4773412096354078,0.477341209535462,3.5131260974714014,1.9999999998001083,9.167854076634271e-5,9.455374761462531e-8,0.9999999999500271,1108.693325996399,0.0,15.0,0.47743298262997597,0.0,5.675544096485473,1.0e-11,0.0057128126309017105,0.0,1.0,0.125,4.0
0.43973943588577874,0.43964375472607864,40.99129910379489,0.43964375511291875,0.43964375472607864,6.549792146646355,1.9999999992263198,9.556293196634399e-5,1.1822773379240449e-7,0.9999999998065799,1182.6510288715363,0.0,16.0,0.43973943588577874,0.0,7.067825133584874,1.0e-11,0.005655266716870759,0.0,1.0,0.5,2.0
0.424648767720972,0.4245508613122918,47.230217502858835,0.4245508618072801,0.4245508613122918,7.033790265616468,1.9999999990100235,9.777415834797651e-5,1.3225033218780263e-7,0.999999999752506,1293.9250729084015,0.0,17.0,0.424648767720972,0.0,7.70247160060186,1.0e-11,0.050948803434235516,0.0,1.0,0.023247574292296857,6.0
0.41214431474350993,0.412014718603288,52.916880058280896,0.41201471900190667,0.412014718603288,6.201819409268306,1.9999999992027626,0.0001294431508294129,1.529893925385165e-7,0.9999999998006905,1377.676323890686,0.0,18.0,0.41214431474350993,0.0,8.522978726953852,1.0015639089221082e-11,0.0069109825437810805,0.0,1.0,0.25,3.0
0.3227698214233051,0.322616902870666,46.50020324273109,0.3226169031614252,0.322616902870666,4.619627614706245,1.9999999994184816,0.00015274873749235003,1.6981514677056307e-7,0.9999999998546204,1450.6493928432465,0.0,19.0,0.3227698214233051,0.0,8.186606880656413,1.0019261931448e-11,0.0031527682563722067,0.0,1.0,0.5,2.0
0.27619573608651815,0.2760834881737886,39.17504856807577,0.2760834882902854,0.2760834881737886,5.0581022921695515,1.9999999997670064,0.0001120835423739529,1.6437035560766035e-7,0.9999999999417516,1533.739977836609,0.0,20.0,0.27619573608651815,0.0,8.146738189878533,1.0e-11,0.0029171583429697624,0.0,1.0,0.25,3.0
0.23874835998856853,0.23863136970069954,28.886226911687736,0.23863136981198452,0.23863136970069954,3.4789419536083823,1.99999999977743,0.00011681419112250766,1.760967464840391e-7,0.9999999999443574,1607.1076979637146,0.0,21.0,0.23874835998856853,0.0,5.254238472076795,1.0e-11,0.0021665341926001037,0.0,1.0,0.5,2.0
0.20485066004931382,0.20470621570383885,35.181630394819386,0.20470621577155645,0.20470621570383885,3.0436379946802092,1.9999999998645648,0.0001442772208050784,1.6712466990493308e-7,0.9999999999661413,1662.953421831131,0.0,22.0,0.20485066004931382,0.0,6.5602121194309175,1.0e-11,0.0016002648102478323,0.0,1.0,1.0,1.0
0.18993931425958382,0.18972791731694072,41.61072720395952,0.18972791737004246,0.18972791731694072,2.155279700697355,1.9999999998937965,0.0002112221578003255,1.7478484277717536e-7,0.9999999999734492,1736.930172920227,0.0,23.0,0.18993931425958382,0.0,7.352001028290196,1.0e-11,0.0024936648102164803,0.0,1.0,0.5,2.0
0.16258040371742294,0.162412347272477,40.021793025172116,0.1624123473234269,0.162412347272477,2.5129751748529827,1.9999999998981002,0.0001678885523658597,1.6789258009159176e-7,0.9999999999745252,1808.137256860733,0.0,24.0,0.16258040371742294,0.0,7.0986221330212,1.0e-11,0.0014924024460831284,0.0,1.0,0.5,2.0
0.14182952420336775,0.1416434729232785,37.2402712321082,0.14164347296717317,0.1416434729232785,2.008785611684002,1.9999999999122107,0.00018587867024276634,1.7260984646474078e-7,0.9999999999780528,1863.6497910022736,0.0,25.0,0.14182952420336775,0.0,4.999607836842396,1.0e-11,0.0010954962471837655,0.0,1.0,1.0,1.0
0.11112626861760146,0.11095226691764148,18.002141923704574,0.11095226695720872,0.11095226691764148,1.4582497277242152,1.9999999999208655,0.0001738277535724612,1.7394638750957914e-7,0.9999999999802164,1917.8012659549713,0.0,26.0,0.11112626861760146,0.0,2.592029967288713,1.0000000000000001e-11,0.0005311295031419716,0.0,1.0,1.0,1.0
0.10769432633721411,0.10747799946857783,29.156941762844692,0.10747799949808623,0.10747799946857783,0.704347884764549,1.9999999999409832,0.00021614450654722862,1.8236208904779445e-7,0.9999999999852458,1973.500825881958,0.0,27.0,0.10769432633721411,0.0,5.7117007087652,1.0e-11,0.0006533340950486551,0.0,1.0,1.0,1.0
0.10396824077523417,0.10369819089755938,30.867635766472787,0.10369819092797394,0.10369819089755938,0.6718732688048377,1.9999999999391709,0.00026987056542543007,1.7931224934836407e-7,0.9999999999847927,2028.6304478645325,0.0,28.0,0.10396824077523417,0.0,5.5983901401835485,1.0e-11,0.0005837755418224799,0.0,1.0,1.0,1.0
0.08451813807763747,0.08428800565032757,12.473141868220745,0.08428800566426131,0.08428800565032757,0.4832003786320634,1.9999999999721325,0.00022995249033000168,1.7993697989628522e-7,0.9999999999930331,2082.549528837204,0.0,29.0,0.08451813807763747,0.0,2.2186492125767288,1.0e-11,0.000417867524337118,0.0,1.0,1.0,1.0
0.07964470197683587,0.07936032209983213,15.501060128012549,0.07936032211639887,0.07936032209983213,0.1917633677415297,1.9999999999668665,0.00028419201744955364,1.8785955418910835e-7,0.9999999999917167,2138.4064338207245,0.0,30.0,0.07964470197683587,0.0,2.3653265486260118,1.0000000000000001e-11,0.00046215231955124887,0.0,1.0,1.0,1.0
0.07336767326310736,0.07306050291530386,12.678285787398929,0.0730605029326773,0.07306050291530386,0.1498146744801611,1.9999999999652531,0.0003069805621974173,1.8978560608966538e-7,0.9999999999913134,2211.3130688667297,0.0,31.0,0.07336767326310736,0.0,1.8340424995640687,1.0e-11,0.0007664322156909119,0.0,1.0,0.5,2.0
0.06661172777585987,0.06628010460118217,15.315913945947239,0.06628010461994693,0.06628010460118217,0.2107661851299946,1.9999999999624705,0.0003314285883369204,1.9458634078689348e-7,0.9999999999906176,2265.6145989894867,0.0,32.0,0.06661172777585987,0.0,3.077761353952838,1.0e-11,0.001065804804417579,0.0,1.0,1.0,1.0
0.0610137956439951,0.060654267513755245,13.270806263545408,0.060654267533368,0.060654267513755245,0.35878538810644756,1.9999999999607745,0.0003593299785816434,1.981516582122752e-7,0.9999999999901936,2345.914781808853,0.0,33.0,0.0610137956439951,0.0,2.348871354902569,1.0e-11,0.0018822471251985558,0.0,1.0,0.25,3.0
0.05657556567117058,0.056151066094751956,18.174759239611696,0.05615106611685472,0.056151066094751956,0.7528058479941785,1.9999999999557945,0.0004242946385333904,2.0493788523447025e-7,0.9999999999889487,2416.6770358085632,0.0,34.0,0.05657556567117058,0.0,3.0242711792989057,1.0e-11,0.001296190791259446,0.0,1.0,0.5,2.0
0.054848799987167435,0.05431166935850529,16.38105267949535,0.054311669371666094,0.05431166935850529,1.1321083462179966,1.9999999999736784,0.0005369217140431886,2.0891461896172923e-7,0.9999999999934195,2489.799593925476,0.0,35.0,0.054848799987167435,0.0,2.986764203455282,1.0e-11,0.0012456067491467887,0.0,1.0,0.5,2.0
0.04838030903416347,0.0480297269250517,13.712938038185847,0.04802972693187135,0.0480297269250517,0.6905177041271752,1.9999999999863607,0.00035037635575149544,2.0575336027174946e-7,0.9999999999965902,2545.3986089229584,0.0,36.0,0.04838030903416347,0.0,2.4891638248188515,1.0e-11,0.0004554998816380041,0.0,1.0,1.0,1.0
0.04331833193360145,0.04294273143297578,10.267531423598724,0.042942731440214654,0.04294273143297578,0.808687998611433,1.9999999999855222,0.0003753923557673925,2.0814485828232916e-7,0.9999999999963806,2597.5052950382233,0.0,37.0,0.04331833193360145,0.0,2.0911857174305464,1.0e-11,0.00043029379773435177,0.0,1.0,1.0,1.0
0.041800291904210994,0.04141335958862802,12.534118101864635,0.04141335959951109,0.04141335958862802,0.876844569456388,1.9999999999782339,0.00038672201224726824,2.1030333571072983e-7,0.9999999999945585,2652.385090827942,0.0,38.0,0.041800291904210994,0.0,1.953243770618474,1.0e-11,0.00039400136864433766,0.0,1.0,1.0,1.0
0.036000370322170155,0.035650666460035674,5.240341497300668,0.035650666468530656,0.035650666460035674,0.9207361987635544,1.99999999998301,0.00034949069114539416,2.1317098909308398e-7,0.9999999999957525,2707.743141889572,0.0,39.0,0.036000370322170155,0.0,0.904483564086003,1.0e-11,0.000578056790211337,0.0,1.0,1.0,1.0
0.03331227869953925,0.032977696249431254,7.112548368480861,0.032977696256716316,0.032977696249431254,0.9621401127837128,1.9999999999854299,0.00033436669383068963,2.1575627729911673e-7,0.9999999999963575,2789.175176858902,0.0,40.0,0.03331227869953925,0.0,1.251167246104071,1.0e-11,0.0024039550067261064,0.0,1.0,0.25,3.0
0.030187311185916298,0.02991197245867616,8.833645697500813,0.029911972471072468,0.02991197245867616,0.7209469244853208,1.9999999999752074,0.0002751228742925231,2.1585294761487944e-7,0.9999999999938018,2860.919674873352,0.0,41.0,0.030187311185916298,0.0,1.3182001585911916,1.0e-11,0.002300819698467422,0.0,1.0,0.5,2.0
0.028385627741611727,0.02811979933545783,9.1928384354168,0.02811979935511033,0.02811979933545783,0.769365346146048,1.999999999960695,0.00026560662943036004,2.2177672353904974e-7,0.9999999999901737,2942.2432868480682,0.0,42.0,0.028385627741611727,0.0,1.8313899592452776,1.0e-11,0.0039004968455551895,0.0,1.0,0.25,3.0
0.026474078112163745,0.026250196430588124,11.686853043031256,0.026250196456362618,0.026250196430588124,0.7834226477599575,1.999999999948451,0.00022365331336252916,2.2836821309425134e-7,0.9999999999871128,3015.549640893936,0.0,43.0,0.026474078112163745,0.0,2.030841581755727,1.0e-11,0.002360973805517098,0.0,1.0,0.5,2.0
0.02472956279136568,0.024501268396942,9.744663716717193,0.024501268422337685,0.024501268396942,0.8699996624571353,1.9999999999492086,0.00022806467651215315,2.2971791153084326e-7,0.9999999999873022,3087.999387025833,0.0,44.0,0.02472956279136568,0.0,1.4164300263278662,1.0e-11,0.0012917949848040011,0.0,1.0,0.5,2.0
0.020284328153695005,0.020055667546780787,5.397651395040749,0.02005566756882249,0.020055667546780787,0.8360659022756309,1.9999999999559166,0.00022843298651045146,2.2762040376994977e-7,0.999999999988979,3140.2919409275055,0.0,45.0,0.020284328153695005,0.0,1.0704912483284528,1.0e-11,0.0003439622646776751,0.0,1.0,1.0,1.0
0.018722279840291012,0.018491921547243106,3.4368778455985605,0.01849192157557822,0.018491921547243106,0.9109655244010995,1.9999999999433298,0.00023012583184072276,2.3246120718443085e-7,0.9999999999858324,3195.5708298683167,0.0,46.0,0.018722279840291012,0.0,0.6214720755258778,1.0000000000000001e-11,0.0006971652798846992,0.0,1.0,1.0,1.0
0.016980541663138327,0.016766940378230677,5.639526313711389,0.016766940413369236,0.016766940378230677,0.9542581427087208,1.9999999999297229,0.0002133620831357186,2.3920177193296856e-7,0.9999999999824307,3277.770483970642,0.0,47.0,0.016980541663138327,0.0,1.018991585630967,1.0e-11,0.0050177571486320054,0.0,1.0,0.25,3.0
0.01579234542600489,0.015592066243969471,7.251110933039415,0.015592066272650307,0.015592066243969471,1.0378670636738525,1.9999999999426383,0.00020003213608253136,2.470459528885942e-7,0.9999999999856596,3368.5740878582,0.0,48.0,0.01579234542600489,0.0,1.3362171169442751,1.0e-11,0.009420692776661903,0.0,1.0,0.125,4.0
0.015238840527222686,0.015049254809486157,10.58282469521022,0.015049254830631242,0.015049254809486157,1.2031594362670917,1.9999999999577098,0.00018931665596290804,2.6906177362232546e-7,0.9999999999894276,3440.694329023361,0.0,49.0,0.015238840527222686,0.0,2.127709950006868,1.0e-11,0.006525597859375748,0.0,1.0,0.5,2.0
0.014221602198403526,0.014035182478396857,14.201282501692058,0.014035182497868393,0.014035182478396857,1.2297782247656823,1.999999999961057,0.00018613444548552175,2.852745211480638e-7,0.9999999999902642,3523.352625846863,0.0,50.0,0.014221602198403526,0.0,2.6043952711966116,1.0e-11,0.009804595143608022,0.0,1.0,0.25,3.0
0.012290635231080893,0.012092837785594557,9.141031133435822,0.012092837811501167,0.012092837785594557,1.514665450909876,1.9999999999481868,0.00019750332341020985,2.9412207612604433e-7,0.9999999999870467,3614.8608679771423,0.0,51.0,0.012290635231080893,0.0,1.9753772188085312,1.0e-11,0.006594590043408397,0.0,1.0,0.125,4.0
0.008767966639497608,0.008571415200214316,8.650917361764757,0.008571415214326361,0.008571415200214316,1.3541099100963143,1.999999999971776,0.00019626374602588269,2.876932574088564e-7,0.999999999992944,3687.369257926941,0.0,52.0,0.008767966639497608,0.0,1.356088527282859,1.0e-11,0.0013004640589149177,0.0,1.0,0.5,2.0
0.006631044176100952,0.00643827326866353,4.522551519287161,0.006438273282579066,0.00643827326866353,1.208285012071561,1.999999999972169,0.00019248836872259056,2.82538714830986e-7,0.9999999999930422,3741.90931892395,0.0,53.0,0.006631044176100952,0.0,0.7408733084824176,1.0e-11,0.0005682512723222313,0.0,1.0,1.0,1.0
0.005966203524865797,0.005774957617521559,2.268834637234651,0.005774957629952948,0.005774957617521559,1.1740645232460045,1.9999999999751372,0.00019096209848397887,2.838088602597451e-7,0.9999999999937843,3797.4076240062714,0.0,54.0,0.005966203524865797,0.0,0.4651385856387713,1.0e-11,0.00032134015603147434,0.0,1.0,1.0,1.0
0.005613238584803338,0.00542564549103508,2.5276065881263454,0.005425645504255172,0.00542564549103508,1.1404055903932975,1.9999999999735598,0.00018730242267756832,2.906710906888963e-7,0.99999999999339,3852.747083902359,0.0,55.0,0.005613238584803338,0.0,0.4653669668395466,1.0e-11,0.0010071480515225094,0.0,1.0,1.0,1.0
0.005367215777828448,0.005180746549457327,2.9063160534850137,0.005180746562439165,0.005180746549457327,1.1529208975429437,1.9999999999740363,0.00018617380949993134,2.954188711899442e-7,0.9999999999935092,3951.903077840805,0.0,56.0,0.005367215777828448,0.0,0.5571039139667674,1.0e-11,0.009965906554199058,0.0,1.0,0.0625,5.0
0.005072999663352116,0.004889169300639762,3.518610642711385,0.004889169312019992,0.004889169300639762,1.1280943861670925,1.9999999999772395,0.00018353186015163765,2.985025607158721e-7,0.9999999999943099,4033.843842983246,0.0,57.0,0.005072999663352116,0.0,0.727104248932272,1.0e-11,0.0025654832327779396,0.0,1.0,0.25,3.0
0.004930960267881607,0.004753435635744374,4.202385885809034,0.0047534356444376424,0.004753435635744374,1.0953152005433917,1.9999999999826135,0.0001772208433945894,3.0378874264457544e-7,0.9999999999956533,4107.2271518707275,0.0,58.0,0.004930960267881607,0.0,0.7238938917048349,1.0e-11,0.0021074677808611613,0.0,1.0,0.5,2.0
0.0045204453186287975,0.004347253727674194,4.116543045682267,0.0043472537367960085,0.004347253727674194,1.0195550153180957,1.9999999999817564,0.00017288655607090896,3.050348836952444e-7,0.999999999995439,4189.08847284317,0.0,59.0,0.0045204453186287975,0.0,0.6931004849158106,1.0e-11,0.002451778036016938,0.0,1.0,0.25,3.0
0.00421847777303618,0.004046193108413254,3.8419632907330885,0.00404619311550336,0.004046193108413254,0.9484623202153488,1.9999999999858198,0.00017198253944516415,3.0212517776182746e-7,0.9999999999964548,4239.727417945862,0.0,60.0,0.00421847777303618,0.0,0.7581941033015923,1.0e-11,0.000457292285079059,0.0,1.0,1.0,1.0
0.004022217972054991,0.003851426727031537,3.3897253965978753,0.0038514267345104436,0.003851426727031537,0.9926392573778043,1.9999999999850422,0.00017048748422325506,3.0376080019919754e-7,0.9999999999962604,4312.72318482399,0.0,61.0,0.004022217972054991,0.0,0.6792100402244492,1.0e-11,0.0002825682951036636,0.0,1.0,0.5,2.0
0.0037172825598855456,0.003545871577164461,2.541927223546308,0.003545871584351823,0.003545871577164461,1.0772954272180728,1.9999999999856253,0.00017109987532856578,3.111073925186748e-7,0.9999999999964062,4367.958732843399,0.0,62.0,0.0037172825598855456,0.0,0.5730626180065842,1.0e-11,0.0006568040199859843,0.0,1.0,1.0,1.0
0.003548004973560955,0.003380432318374482,1.9974612359117936,0.003380432325920224,0.003380432318374482,1.0769118342539477,1.9999999999849085,0.0001672627775681127,3.098776183598006e-7,0.999999999996227,4440.873466014862,0.0,63.0,0.003548004973560955,0.0,0.39781386973968325,1.0e-11,0.00037726966740343846,0.0,1.0,0.5,2.0
0.003347238260980277,0.003180704644236254,1.6180604958463465,0.003180704650613153,0.003180704644236254,1.0808372283302412,1.9999999999872462,0.0001662232372367568,3.103795072664209e-7,0.9999999999968114,4512.532465934753,0.0,64.0,0.003347238260980277,0.0,0.25778978398906977,1.0e-11,0.0005241614806349779,0.0,1.0,0.5,2.0
0.003275233551866966,0.0031110169579969815,1.8744328666382044,0.0031110169633575824,0.0031110169579969815,1.0848169601848596,1.9999999999892788,0.00016390657586220955,3.100180077748182e-7,0.9999999999973197,4592.982729911804,0.0,65.0,0.003275233551866966,0.0,0.2645317395316968,1.0e-11,0.0008534784889374944,0.0,1.0,0.25,3.0
0.003155620948001017,0.002992896023844782,2.1989437389425417,0.0029928960298994944,0.002992896023844782,1.1092989557509791,1.9999999999878906,0.00016241265544981057,3.12268706424431e-7,0.9999999999969726,4665.6820068359375,0.0,66.0,0.003155620948001017,0.0,0.35842567518685564,1.0e-11,0.0005221093150139111,0.0,1.0,0.5,2.0
0.0031118534860373475,0.0029566947632254648,2.8511425135922073,0.002956694767289103,0.0029566947632254648,1.3371842131341474,1.9999999999918727,0.0001548394346169053,3.192881949775633e-7,0.9999999999979682,4721.0226418972015,0.0,67.0,0.0031118534860373475,0.0,0.5706996377518582,1.0e-11,0.0007109027514207507,0.0,1.0,1.0,1.0
0.0029009684433458785,0.002750764283852347,4.724574528845535,0.0027507642876908323,0.002750764283852347,1.342821274398607,1.999999999992323,0.00014987982739348162,3.2433210004940144e-7,0.9999999999980806,4775.120759963989,0.0,68.0,0.0029009684433458785,0.0,0.7235458855801072,1.0e-11,0.0006252711033537773,0.0,1.0,1.0,1.0
0.0026364582109314797,0.0024905008097984016,2.897933915610868,0.002490500813425056,0.0024905008097984016,1.2868640156677509,1.9999999999927467,0.00014563063249423337,3.2676863884474346e-7,0.9999999999981868,4846.821699857712,0.0,69.0,0.0026364582109314797,0.0,0.49229278624211475,1.0000000000000001e-11,0.0004892965238686071,0.0,1.0,0.5,2.0
0.0025244966041510016,0.002378211294589816,3.054864443678208,0.0023782112983350423,0.002378211294589816,1.3349555432404931,1.9999999999925095,0.00014595968038667945,3.2562917450610865e-7,0.9999999999981273,4918.99595284462,0.0,70.0,0.0025244966041510016,0.0,0.5420777416944037,1.0e-11,0.0004405662287512597,0.0,1.0,0.5,2.0
0.002291324852507265,0.002147483081790913,1.5051099435396946,0.0021474830854140148,0.002147483081790913,1.3455385343061856,1.9999999999927538,0.00014351624980691452,3.2552090943726676e-7,0.9999999999981884,4992.145443916321,0.0,71.0,0.002291324852507265,0.0,0.29170377508173456,1.0e-11,0.00033231502532761746,0.0,1.0,0.5,2.0
0.0022666706437096656,0.0021225597386418382,2.2118714126369823,0.002122559741402963,0.0021225597386418382,1.3177857784357287,1.9999999999944778,0.00014378671735394433,3.2418771388315563e-7,0.9999999999986195,5047.506168842316,0.0,72.0,0.0022666706437096656,0.0,0.378280944081394,1.0e-11,0.00024276118241324415,0.0,1.0,1.0,1.0
0.0022131625377419845,0.0020730026602341356,2.159213457855275,0.0020730026634444565,0.0020730026602341356,1.3532031847809498,1.9999999999935794,0.00013983187733051426,3.2800017733456936e-7,0.9999999999983948,5119.732946872711,0.0,73.0,0.0022131625377419845,0.0,0.3788931772313112,1.0e-11,0.0006343891392600053,0.0,1.0,0.5,2.0
0.0021627054574482807,0.0020257205432866465,2.395359767899365,0.0020257205467567596,0.0020257205432866465,1.3679987991341136,1.9999999999930598,0.00013665354738745219,3.3136677418172703e-7,0.9999999999982648,5201.781563997269,0.0,74.0,0.0021627054574482807,0.0,0.49703892382395753,1.0e-11,0.0009500803619643986,0.0,1.0,0.25,3.0
0.0021317850577791137,0.001993771226593277,2.1861876203881274,0.0019937712300585053,0.001993771226593277,1.3608049388026273,1.9999999999930695,0.00013768304581993995,3.30785365896644e-7,0.9999999999982674,5281.997574806213,0.0,75.0,0.0021317850577791137,0.0,0.3621960618965394,1.0e-11,0.0004991669051709476,0.0,1.0,0.25,3.0
0.002119157970163459,0.0019830932823445835,1.90341141501944,0.001983093285547133,0.0019830932823445835,1.3959873137341954,1.999999999993595,0.0001357340146816132,3.3067313726232624e-7,0.9999999999983986,5354.239523887634,0.0,76.0,0.002119157970163459,0.0,0.38216301067153224,1.0e-11,0.0002762196511170796,0.0,1.0,0.5,2.0
0.0020699055274307258,0.0019343486793274023,2.20996295756324,0.0019343486826278733,0.0019343486793274023,1.2804886307018695,1.999999999993399,0.00013522983672829687,3.2701137502634773e-7,0.9999999999983498,5407.899861812592,0.0,77.0,0.0020699055274307258,0.0,0.32893838427079714,1.0e-11,0.00032385850057813905,0.0,1.0,1.0,1.0
0.0020683709123664107,0.0019327334596170864,2.7143512529379876,0.0019327334629684056,0.0019327334596170864,1.2437194104982916,1.9999999999932974,0.00013531012521215123,3.2732753717328713e-7,0.9999999999983243,5480.701892852783,0.0,78.0,0.0020683709123664107,0.0,0.5602060379339309,1.0e-11,0.00038417771199774817,0.0,1.0,0.5,2.0
0.002013668426386916,0.0018782600985199904,2.347198434924943,0.0018782601017163225,0.0018782600985199904,1.240770889653827,1.9999999999936073,0.00013508113728066717,3.27190586258192e-7,0.9999999999984018,5571.87281703949,0.0,79.0,0.002013668426386916,0.0,0.47548522810054905,1.0e-11,0.0004790213863504967,0.0,1.0,0.125,4.0
0.0019752386335006645,0.0018436009678447496,2.08909948979329,0.0018436009714143387,0.0018436009678447496,1.3488184273588366,1.9999999999928608,0.00013130441589097406,3.3324976494102813e-7,0.9999999999982152,5626.2696080207825,0.0,80.0,0.0019752386335006645,0.0,0.33618923478442436,1.0e-11,0.00044027064017652245,0.0,1.0,1.0,1.0
0.0019174378813411896,0.0017859889248226235,2.0016163137206036,0.001785988928051374,0.0017859889248226235,1.3300565818111967,1.9999999999935425,0.000131117276155907,3.3168036265916015e-7,0.9999999999983856,5708.956558942795,0.0,81.0,0.0019174378813411896,0.0,0.42226807205368194,1.0000000000000001e-11,0.0007661873244129515,0.0,1.0,0.25,3.0
0.0017866882440766422,0.0016552122314817952,1.3960135867734276,0.001655212235124881,0.0016552122314817952,1.2477869081323691,1.9999999999927138,0.00013114396304010693,3.320495547402095e-7,0.9999999999981785,5779.358287811279,0.0,82.0,0.0017866882440766422,0.0,0.2117843161775057,1.0e-11,0.0004543736746982989,0.0,1.0,0.5,2.0
