objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.3788449330359202,0.3787185144896723,23.246588226864784,0.37871851467978757,0.3787185144896723,5.350951151174161,1.9999999996197695,0.00012633396006819854,8.458617967200538e-8,0.9999999999049423,899.1466879844666,0.0,10.0,0.3788449330359202,0.0,5.395811653937071,1.0e-11,0.0008124588733873922,0.0,1.0,1.0,1.0
0.3456041440559123,0.3454954114263774,50.830995352146125,0.34549541160982267,0.3454954114263774,3.746595850377571,1.9999999996331095,0.00010864462490072619,8.800463412708613e-8,0.9999999999082773,969.3840579986572,0.0,11.0,0.3456041440559123,0.0,9.20013897973575,1.0e-11,0.0017904151798884007,0.0,1.0,1.0,1.0
0.2966575657762627,0.29655526545793964,32.276949003758276,0.2965552656030034,0.29655526545793964,3.2299941085168458,1.9999999997098725,0.00010221169575060454,8.862257245794617e-8,0.999999999927468,1057.8217551708221,0.0,12.0,0.2966575657762627,0.0,5.400812499910501,1.0e-11,0.0015192679491635303,0.0,1.0,0.5,2.0
0.25365632287743256,0.2535613792814415,23.073074058229288,0.2535613794056679,0.2535613792814415,3.711077062865254,1.9999999997515472,9.485580563140466e-5,8.779035963825398e-8,0.9999999999378868,1128.07519698143,0.0,13.0,0.25365632287743256,0.0,4.441541030312218,1.0e-11,0.0009317688264809864,0.0,1.0,1.0,1.0
0.22810851956796524,0.22801432992675985,25.82993571979469,0.22801433001377447,0.22801432992675985,3.3963126431750688,1.9999999998259708,9.409879196210471e-5,9.084924330414617e-8,0.9999999999564927,1198.5050930976868,0.0,14.0,0.22810851956796524,0.0,5.69476810788541,1.0000000000000001e-11,0.00069560303596865,0.0,1.0,1.0,1.0
0.2007389586869633,0.2006215842544774,40.778198885033106,0.20062158435189548,0.2006215842544774,1.9700866324388566,1.9999999998051639,0.00011727231608505888,1.0211640083418131e-7,0.9999999999512911,1287.6503131389618,0.0,15.0,0.2007389586869633,0.0,7.443725474056228,1.0000000000000001e-11,0.0034387813353475177,0.0,1.0,0.5,2.0
0.16964744528249212,0.1694759007454898,36.26934686788176,0.16947590082879627,0.1694759007454898,1.004100510494281,1.999999999833387,0.0001714297017370196,1.1483526529459314e-7,0.9999999999583467,1386.1892020702362,0.0,16.0,0.16964744528249212,0.0,5.519246372235689,1.0e-11,0.005758497979064019,0.0,1.0,0.25,3.0
0.14964095109508274,0.14943836473559435,22.23881216285477,0.14943836481257433,0.14943836473559435,0.5149110261980601,1.99999999984604,0.0002024602446280654,1.2611486033522468e-7,0.9999999999615101,1495.2491509914398,0.0,17.0,0.14964095109508274,0.0,4.442092059551049,1.0e-11,0.008724556743038245,0.0,1.0,0.125,4.0
0.13575347170742577,0.13548017839595683,19.59283909765566,0.13548017845992033,0.13548017839595683,0.2814024215255263,1.999999999872073,0.0002731531394894397,1.4017197950739669e-7,0.9999999999680184,1585.1402380466461,0.0,18.0,0.13575347170742577,0.0,3.3720716104539354,1.0e-11,0.003082717548851228,0.0,1.0,0.5,2.0
0.1240197298417096,0.12387114639672148,22.57576436212455,0.12387114644482522,0.12387114639672148,0.4072123390344906,1.9999999999037925,0.0001484578660242709,1.2557896384985212e-7,0.999999999975948,1655.5257241725922,0.0,19.0,0.1240197298417096,0.0,3.246243605568999,1.0e-11,0.001635789065652092,0.0,1.0,1.0,1.0
0.12321412288991239,0.12307168142835034,29.29172482193355,0.12307168147877401,0.12307168142835034,0.69723529301406,1.9999999998991527,0.0001423213789681896,1.2008259385101303e-7,0.9999999999747882,1744.513015985489,0.0,20.0,0.12321412288991239,0.0,5.0457983246822335,1.0e-11,0.0020932397980842734,0.0,1.0,0.5,2.0
0.10737884397096197,0.10721036778164539,16.120982237480714,0.10721036781597504,0.10721036778164539,0.28259967168176015,1.9999999999313407,0.00016834998849419544,1.2620082238105987e-7,0.9999999999828351,1814.9151120185852,0.0,21.0,0.10737884397096197,0.0,3.579191428933946,1.0e-11,0.000765157444558222,0.0,1.0,1.0,1.0
0.10140338061689451,0.10117594553485176,20.21388899981295,0.10117594557587095,0.10117594553485176,0.21111685530269467,1.9999999999179616,0.0002272990700446313,1.3601199810742022e-7,0.9999999999794904,1885.8481681346893,0.0,22.0,0.10140338061689451,0.0,3.716268337107882,1.0e-11,0.0011011492131272453,0.0,1.0,1.0,1.0
0.09467496136690062,0.09445657423244547,11.155091821043706,0.09445657426790421,0.09445657423244547,0.19359818905204393,1.9999999999290825,0.000218252457287393,1.346771677689553e-7,0.9999999999822706,1975.2710390090942,0.0,23.0,0.09467496136690062,0.0,2.6306372079356986,1.0000000000000001e-11,0.0007457496308090582,0.0,1.0,0.5,2.0
0.08683880698597685,0.08665942817628236,15.522154302132844,0.08665942820409167,0.08665942817628236,0.1972350327270646,1.9999999999443814,0.0001792485413571391,1.3026833735215288e-7,0.9999999999860953,2045.1071870326996,0.0,24.0,0.08683880698597685,0.0,3.061276606738124,1.0e-11,0.0009453364688565553,0.0,1.0,1.0,1.0
0.08565230841460701,0.08540744195518746,17.902579951567272,0.085407441984514,0.08540744195518746,0.17464626200647795,1.999999999941347,0.0002447346517819871,1.3180763757415797e-7,0.9999999999853368,2114.756546020508,0.0,25.0,0.08565230841460701,0.0,3.413425662720072,1.0e-11,0.0008194660141347538,0.0,1.0,1.0,1.0
0.07622873806188307,0.07597593655070156,16.793658902030955,0.07597593657909041,0.07597593655070156,0.20065885748216317,1.9999999999432223,0.00025266348335210544,1.3802782940540838e-7,0.9999999999858057,2201.551488161087,0.0,26.0,0.07622873806188307,0.0,2.583879258576307,1.0e-11,0.0022177446424172386,0.0,1.0,0.5,2.0
0.06725080743980534,0.06699458824549331,14.051201699136223,0.06699458826977234,0.06699458824549331,0.2667577102735033,1.999999999951442,0.0002560747109265199,1.4448338549921396e-7,0.9999999999878604,2288.929461956024,0.0,27.0,0.06725080743980534,0.0,2.089771604787713,1.0e-11,0.002139084938429408,0.0,1.0,0.5,2.0
0.063096272195057,0.06284740875724515,16.048124954271618,0.06284740878062667,0.06284740875724515,0.20039163260619683,1.999999999953237,0.0002487164795669229,1.4695824492044375e-7,0.9999999999883092,2374.6024610996246,0.0,28.0,0.063096272195057,0.0,2.3583133545049435,1.0e-11,0.0015285441445076643,0.0,1.0,0.5,2.0
0.056906090949600745,0.05672154642315619,17.638024231599722,0.056721546440913984,0.05672154642315619,0.20218235691878508,1.9999999999644844,0.00018439335283495343,1.5117360960017704e-7,0.9999999999911211,2442.645884990692,0.0,29.0,0.056906090949600745,0.0,2.9367616822048395,1.0e-11,0.001116870846056879,0.0,1.0,1.0,1.0
0.051343777972488076,0.051149376215508635,11.291042734229224,0.051149376235035016,0.051149376215508635,0.19469361379574876,1.9999999999609472,0.00019424674969056093,1.5500728887992868e-7,0.9999999999902369,2527.6254091262817,0.0,30.0,0.051343777972488076,0.0,1.9765807994897273,1.0000000000000001e-11,0.00210349286040464,0.0,1.0,0.5,2.0
0.050367922220660645,0.05020834076724412,15.450916658788584,0.050208340785933614,0.05020834076724412,0.20760046171952887,1.999999999962621,0.0001594182677570202,1.6318565950308696e-7,0.9999999999906553,2612.971819162369,0.0,31.0,0.050367922220660645,0.0,2.4489387534707223,1.0e-11,0.0028556833297283357,0.0,1.0,0.5,2.0
0.04738936070992011,0.04721951306173533,14.055853279687476,0.04721951307996608,0.04721951306173533,0.22448858388605403,1.9999999999635385,0.00016967524046142778,1.7240772334558708e-7,0.9999999999908846,2698.46448302269,0.0,32.0,0.04738936070992011,0.0,2.6151274997661775,1.0e-11,0.0026543650221989663,0.0,1.0,0.5,2.0
0.041466617862935186,0.04130308427170293,10.788789112499838,0.04130308428639673,0.04130308427170293,0.1437070930508949,1.9999999999706124,0.00016336170247413824,1.718887581244097e-7,0.9999999999926531,2790.737941980362,0.0,33.0,0.041466617862935186,0.0,1.6288715072599556,1.0e-11,0.0007386737223229129,0.0,1.0,0.5,2.0
0.039291011253836085,0.03914587161753924,8.284796876855317,0.039145871629804097,0.03914587161753924,0.17395301037871527,1.9999999999754703,0.00014496422759392914,1.7540870291741713e-7,0.9999999999938676,2873.9722611904144,0.0,34.0,0.039291011253836085,0.0,1.3489189594905588,1.0e-11,0.00041409575502283035,0.0,1.0,1.0,1.0
0.03733969517141661,0.037202609122276464,5.814121012159461,0.03720260913376883,0.037202609122276464,0.13820507721462216,1.9999999999770153,0.00013691258826342259,1.734608767278771e-7,0.9999999999942538,2957.016316175461,0.0,35.0,0.03733969517141661,0.0,1.1278360686331779,1.0e-11,0.00023900431154475542,0.0,1.0,1.0,1.0
0.035942874483284995,0.035802928684291135,3.557468302118051,0.03580292869534718,0.035802928684291135,0.136471797367093,1.999999999977888,0.00013976900375063255,1.7679524322981618e-7,0.999999999994472,3040.606989145279,0.0,36.0,0.035942874483284995,0.0,0.753682467143209,1.0e-11,0.0004296839881219518,0.0,1.0,1.0,1.0
0.03466360600227703,0.03452730699397977,3.675477815861613,0.03452730700432127,0.03452730699397977,0.13496316988602894,1.999999999979317,0.00013611809577093566,1.8091252633044325e-7,0.9999999999948292,3123.5140891075134,0.0,37.0,0.03466360600227703,0.0,0.7061854672900993,1.0e-11,0.0005866300606338218,0.0,1.0,1.0,1.0
0.03329766701226169,0.03317262715521618,6.831534249421069,0.033172627164304025,0.03317262715521618,0.11030488620983031,1.9999999999818243,0.00012485540891258201,1.844481329208206e-7,0.9999999999954561,3237.5303881168365,0.0,38.0,0.03329766701226169,0.0,1.3117519166081886,1.0e-11,0.0023739189893468237,0.0,1.0,0.25,3.0
0.03190913928738605,0.03180323878159386,4.995411621654282,0.03180323878997093,0.03180323878159386,0.07436137642989578,1.9999999999832458,0.00010571301765103747,1.87488141154463e-7,0.9999999999958114,3339.933567047119,0.0,39.0,0.03190913928738605,0.0,1.0196763115569898,1.0e-11,0.0013856348302707475,0.0,1.0,0.5,2.0
0.03120885230090064,0.0311067169344047,5.284661851758549,0.03110671694350098,0.0311067169344047,0.07029290993602436,1.9999999999818074,0.00010194286120241648,1.925052935246723e-7,0.9999999999954519,3452.1372549533844,0.0,40.0,0.03120885230090064,0.0,1.0132140416244142,1.0e-11,0.002689997037781707,0.0,1.0,0.25,3.0
0.029996783936380503,0.029898493039285157,7.208501902298672,0.029898493047820995,0.029898493039285157,0.06033117276534197,1.9999999999829283,9.809494308186053e-5,1.9595401348631426e-7,0.9999999999957321,3553.952708005905,0.0,41.0,0.029996783936380503,0.0,1.2683734242746894,1.0e-11,0.0014544096634399207,0.0,1.0,0.5,2.0
0.029889004806387898,0.029794471276715306,9.606713258484925,0.02979447128519097,0.029794471276715306,0.0638804193174816,1.9999999999830487,9.432973083940929e-5,2.0379883318103957e-7,0.9999999999957622,3634.6341791152954,0.0,42.0,0.029889004806387898,0.0,1.7284474758777189,1.0e-11,0.0009938739915289082,0.0,1.0,1.0,1.0
0.028445863913690132,0.028351357015893974,7.61034872485194,0.028351357023396417,0.028351357015893974,0.058028226855516486,1.9999999999849951,9.430204640891383e-5,2.0485138724664246e-7,0.9999999999962488,3715.529690027237,0.0,43.0,0.028445863913690132,0.0,1.7034934979055734,1.0e-11,0.0006346214493731078,0.0,1.0,1.0,1.0
0.025265280176410564,0.025174161674991202,5.140721143970016,0.025174161680649787,0.025174161674991202,0.051671341066961037,1.9999999999886828,9.091453165485064e-5,2.0396976451161762e-7,0.9999999999971707,3799.7623891830444,0.0,44.0,0.025265280176410564,0.0,0.8464629099686445,1.0e-11,0.0005280086813263395,0.0,1.0,1.0,1.0
0.02435946194318494,0.024273499430692902,5.037756440825723,0.02427349943706003,0.024273499430692902,0.04975171350820081,1.9999999999872657,8.574993619358376e-5,2.1257629845329787e-7,0.9999999999968165,3884.094573020935,0.0,45.0,0.02435946194318494,0.0,1.0007601680341403,1.0e-11,0.0009828576041782998,0.0,1.0,1.0,1.0
0.02354934444229122,0.02346458310151922,5.362820066061793,0.02346458310855848,0.02346458310151922,0.0506352169904561,1.9999999999859215,8.454519976311073e-5,2.1614100888887127e-7,0.9999999999964804,3999.126321077347,0.0,46.0,0.02354934444229122,0.0,1.080043647695,1.0000000000000001e-11,0.0016452481104951035,0.0,1.0,0.25,3.0
0.021381061077080366,0.021298292688207376,6.208572989726036,0.02129829269488448,0.021298292688207376,0.05547756553876872,1.9999999999866458,8.254662178053013e-5,2.2176709246015956e-7,0.9999999999966613,4103.72168302536,0.0,47.0,0.021381061077080366,0.0,0.9976939331139885,1.0e-11,0.0016261543128267067,0.0,1.0,0.5,2.0
0.020530456691741722,0.02044879561544033,4.8541013035704745,0.02044879562153301,0.02044879561544033,0.05896711658543449,1.9999999999878146,8.143533831360995e-5,2.2573798778188226e-7,0.9999999999969537,4228.618535041809,0.0,48.0,0.020530456691741722,0.0,0.9010972451928122,1.0e-11,0.0029346799576076632,0.0,1.0,0.125,4.0
0.019837274758463367,0.019756898412481405,5.5338126252116675,0.019756898418117785,0.019756898412481405,0.04248917191334566,1.9999999999887272,8.014367142397796e-5,2.3267455798459239e-7,0.9999999999971819,4332.064707040787,0.0,49.0,0.019837274758463367,0.0,0.8472496995133398,1.0e-11,0.0017672419805184422,0.0,1.0,0.5,2.0
0.01747656686239268,0.017396844038214065,5.343271408139519,0.01739684404409403,0.017396844038214065,0.03626950481706676,1.99999999998824,7.947156605074543e-5,2.5125812786955505e-7,0.99999999999706,4434.781795024872,0.0,50.0,0.01747656686239268,0.0,0.9103433662828642,1.0e-11,0.003292648265487878,0.0,1.0,0.5,2.0
0.016497290153936202,0.016416406007767836,5.891603192822864,0.016416406016056095,0.016416406007767836,0.03306511197910035,1.9999999999834235,8.062037150925646e-5,2.637746591086893e-7,0.9999999999958558,4560.051413059235,0.0,51.0,0.016497290153936202,0.0,0.9105706374932705,1.0e-11,0.007001859088213002,0.0,1.0,0.125,4.0
0.01595357799935309,0.015872935783966202,4.485661337618548,0.015872935791537035,0.015872935783966202,0.03206980351216377,1.9999999999848583,8.037449285364558e-5,2.6772253324391097e-7,0.9999999999962147,4675.163640022278,0.0,52.0,0.01595357799935309,0.0,0.8993139465252931,1.0e-11,0.0021577146530485027,0.0,1.0,0.25,3.0
0.015528420156878811,0.015447759669081074,6.383028648011431,0.015447759674800277,0.015447759669081074,0.03330992516374894,1.9999999999885616,8.038494612473026e-5,2.7554167300833763e-7,0.9999999999971404,4759.089332103729,0.0,53.0,0.015528420156878811,0.0,0.888842392887348,1.0e-11,0.0009731042023439175,0.0,1.0,1.0,1.0
0.014293795310802515,0.014212525568727874,4.704095864818634,0.014212525575050594,0.014212525568727874,0.03662811286686425,1.9999999999873546,8.098212058931291e-5,2.876214853281237e-7,0.9999999999968388,4864.665418148041,0.0,54.0,0.014293795310802515,0.0,0.6415549387813436,1.0e-11,0.001564919316007839,0.0,1.0,0.5,2.0
0.013643535899878934,0.013562305415507403,2.832908662432938,0.013562305422506027,0.013562305415507403,0.042454524549546714,1.9999999999860028,8.093537077767982e-5,2.95113593850925e-7,0.9999999999965008,4979.7455241680145,0.0,55.0,0.013643535899878934,0.0,0.5304324480640998,1.0e-11,0.0016851708002617748,0.0,1.0,0.25,3.0
0.013407314424722427,0.013325619343591,3.495432229687596,0.013325619351123641,0.013325619343591,0.041654983626576825,1.9999999999849347,8.139542575935158e-5,2.9965537207725e-7,0.9999999999962337,5083.74485707283,0.0,56.0,0.013407314424722427,0.0,0.5919982856146025,1.0e-11,0.0013420068509021272,0.0,1.0,0.5,2.0
0.013061801518235147,0.012979408144334958,6.221208877114441,0.012979408152025695,0.012979408144334958,0.05256483423331847,1.9999999999846185,8.208641262831432e-5,3.069612718747398e-7,0.9999999999961546,5199.075750112534,0.0,57.0,0.013061801518235147,0.0,1.2470433125734581,1.0e-11,0.001727493010997489,0.0,1.0,0.25,3.0
0.0127462361882587,0.012662831080709758,4.01450103424693,0.012662831090160642,0.012662831080709758,0.11177282434255369,1.9999999999810982,8.307337306845747e-5,3.3173448048498504e-7,0.9999999999952744,5314.346378087997,0.0,58.0,0.0127462361882587,0.0,0.6504887616580138,1.0e-11,0.007270856406810701,0.0,1.0,0.25,3.0
0.01254580246548503,0.012462162419261125,5.891275281160719,0.012462162428270807,0.012462162419261125,0.12269409428771043,1.9999999999819806,8.330433405476497e-5,3.3571216914037264e-7,0.9999999999954952,5460.158919095993,0.0,59.0,0.01254580246548503,0.0,1.0769436456327546,1.0e-11,0.00936175067669458,0.0,1.0,0.03125,6.0
0.012018360997302639,0.011934345665260304,4.589079143342696,0.011934345674482705,0.011934345665260304,0.17375731061809965,1.9999999999815552,8.366894741850903e-5,3.463846238260884e-7,0.9999999999953887,5585.594889163971,0.0,60.0,0.012018360997302639,0.0,0.8136260882262261,1.0e-11,0.0067263810140574315,0.0,1.0,0.125,4.0
0.011679434201370338,0.011595503435694599,3.2822298751326455,0.01159550344443272,0.011595503435694599,0.1666949599791559,1.9999999999825238,8.358253957944613e-5,3.482260962927976e-7,0.999999999995631,5710.940222978592,0.0,61.0,0.011679434201370338,0.0,0.6635891343721846,1.0e-11,0.0023347468956144,0.0,1.0,0.125,4.0
0.011383284345409602,0.011298937851849433,3.336093032476924,0.01129893786084446,0.011298937851849433,0.18623956194583938,1.99999999998201,8.3995897099518e-5,3.5059646065202516e-7,0.9999999999955025,5826.46789598465,0.0,62.0,0.011383284345409602,0.0,0.5410964661465264,1.0e-11,0.001094151388449147,0.0,1.0,0.25,3.0
0.011089330458618324,0.011004693615567773,3.218392165717004,0.011004693624746431,0.011004693615567773,0.2137298272983553,1.9999999999816427,8.427923297326759e-5,3.576100772825104e-7,0.9999999999954108,5942.067986011505,0.0,63.0,0.011089330458618324,0.0,0.5820036943172868,1.0e-11,0.0015612194811001291,0.0,1.0,0.25,3.0
0.23980245634731787,0.23965370159134958,105.81534522448992,0.23965370181079915,0.23965370159134958,2.118890643561205,1.9999999995611009,0.00014824950860966896,5.05247358606902e-7,0.9999999998902753,6026.607393980026,0.0,64.0,0.23980245634731787,0.0,20.30899879849369,1.0e-11,0.008039084640802078,0.0,1.0,1.0,1.0
0.013767332246017316,0.013683873820213965,8.901422956970166,0.013683873830266813,0.013683873820213965,0.16950087696071484,1.9999999999798943,8.309770299806401e-5,3.607228052868929e-7,0.9999999999949736,6110.613494157791,0.0,65.0,0.013767332246017316,0.0,1.3607212592379059,1.0e-11,0.007768999300737544,0.0,1.0,1.0,1.0
0.9045334127038428,0.9031814545712775,44.05624769414855,0.9031814554358255,0.9031814545712775,3.3724404931169625,1.999999998270904,0.001351513681202305,4.444513629749517e-7,0.999999999567726,6195.826282978058,0.0,66.0,0.9045334127038428,0.0,11.146625853219803,1.0e-11,0.012676591877012179,0.0,1.0,1.0,1.0
0.011000120857707903,0.01091530396509488,4.005392529556266,0.010915303974071255,0.01091530396509488,0.2340982711989802,1.9999999999820472,8.445552912564327e-5,3.6136348738023176e-7,0.9999999999955118,6332.718971967697,0.0,67.0,0.011000120857707903,0.0,0.7072796380981846,1.0e-11,0.016247667612119095,0.0,1.0,0.03125,5.0
0.010935796885352452,0.01085096241288519,3.7087222141718583,0.010850962421613541,0.01085096241288519,0.2354070640211725,1.9999999999825433,8.44719051008435e-5,3.625673664173734e-7,0.9999999999956358,6480.190809011459,0.0,68.0,0.010935796885352452,0.0,0.5734990124155296,1.0e-11,0.0036539549563884763,0.0,1.0,0.03125,6.0
0.010658849418551582,0.010573763920946666,3.515185578437352,0.010573763929548896,0.010573763920946666,0.24156951855430936,1.9999999999827955,8.471742736374476e-5,3.6807024117049255e-7,0.999999999995699,6596.207633018494,0.0,69.0,0.010658849418551582,0.0,0.5265113942216462,1.0e-11,0.0016274369921825153,0.0,1.0,0.25,3.0
0.010553713420528738,0.010468047127429991,4.502199484266459,0.010468047136158565,0.010468047127429991,0.2854797882334021,1.9999999999825429,8.528693251359454e-5,3.793605851526749e-7,0.9999999999956357,6731.701590061188,0.0,70.0,0.010553713420528738,0.0,0.765909357010679,1.0e-11,0.008502011000147771,0.0,1.0,0.0625,5.0
0.010436711264930126,0.010350292052760057,4.822008523904068,0.010350292062084154,0.010350292052760057,0.2854141865627322,1.9999999999813518,8.603303219092437e-5,3.861799791450621e-7,0.999999999995338,6854.142956018448,0.0,71.0,0.010436711264930126,0.0,0.8990148086353459,1.0e-11,0.00468631058027054,0.0,1.0,0.125,4.0
0.01041238104706778,0.010326173902749258,4.609763695186116,0.010326173911559544,0.010326173902749258,0.296869580522989,1.9999999999823794,8.581464458142985e-5,3.924997370922415e-7,0.9999999999955949,6977.1608991622925,0.0,72.0,0.01041238104706778,0.0,0.787126637596592,1.0e-11,0.0038602224303431985,0.0,1.0,0.125,4.0
0.010214373415371417,0.010127834226456578,2.822223814604819,0.010127834235580169,0.010127834226456578,0.32810452405558704,1.9999999999817528,8.614326258461844e-5,3.959263302211631e-7,0.9999999999954382,7103.212150096893,0.0,73.0,0.010214373415371417,0.0,0.5645936209117293,1.0e-11,0.0024415497539519424,0.0,1.0,0.125,4.0
0.009791960551503845,0.009706335383039222,2.964489507990149,0.009706335390595622,0.009706335383039222,0.2574911456635227,1.9999999999848872,8.523816061263979e-5,3.8700785198466644e-7,0.9999999999962217,7208.079794168472,0.0,74.0,0.009791960551503845,0.0,0.6768395081698565,1.0e-11,0.0008355922049154155,0.0,1.0,0.5,2.0
0.009783419116296247,0.009697584092797307,3.709260516868114,0.009697584100665457,0.009697584092797307,0.29838055287444276,1.9999999999842637,8.544021311974399e-5,3.9481037919745225e-7,0.9999999999960659,7333.134854078293,0.0,75.0,0.009783419116296247,0.0,0.7380379903376673,1.0e-11,0.00475084677942048,0.0,1.0,0.125,4.0
0.00975178395723452,0.009664512487827182,5.503051685402245,0.009664512494744537,0.009664512487827182,0.37380327943090413,1.9999999999861653,8.68690801112589e-5,4.0238929607992553e-7,0.9999999999965413,7459.2361080646515,0.0,76.0,0.00975178395723452,0.0,1.0531870316645888,1.0e-11,0.003474736400822024,0.0,1.0,0.125,4.0
0.01146276446174982,0.011375702886437633,6.460479692579506,0.011375702896114115,0.011375702886437633,0.3797281852768718,1.999999999980647,8.665500355886169e-5,4.06571753325358e-7,0.9999999999951616,7543.029808998108,0.0,77.0,0.01146276446174982,0.0,1.1813554798058803,1.0e-11,0.00035556668640834214,0.0,1.0,1.0,1.0
0.00885706547634005,0.008770526126304024,1.705039545468582,0.00877052613279683,0.008770526126304024,0.34058371719935615,1.9999999999870144,8.613271218000579e-5,4.0663785602047887e-7,0.9999999999967535,7626.773458957672,0.0,78.0,0.00885706547634005,0.0,0.37511189402866524,1.0e-11,0.00046557026059888243,0.0,1.0,1.0,1.0
0.008700974797003356,0.00861366219013704,1.2495535259211892,0.008613662196881866,0.00861366219013704,0.38094785353076005,1.9999999999865103,8.690056194480061e-5,4.1204492151562213e-7,0.9999999999966276,7731.670272111893,0.0,79.0,0.008700974797003356,0.0,0.18949477984354823,1.0e-11,0.0006780899668677489,0.0,1.0,0.5,2.0
0.00864746451599532,0.00855971121795418,1.2204781742995068,0.00855971122467969,0.00855971121795418,0.3823350758317558,1.999999999986549,8.733999051572498e-5,4.1330752541391277e-7,0.9999999999966372,7857.994107961655,0.0,80.0,0.00864746451599532,0.0,0.19229140514946155,1.0e-11,0.0006937894589068222,0.0,1.0,0.125,4.0
0.008592485306977638,0.00850500252382802,1.442022516946177,0.00850500253045916,0.00850500252382802,0.3839722159897326,1.9999999999867377,8.706922314384451e-5,4.135600057737369e-7,0.9999999999966844,7983.545129060745,0.0,81.0,0.008592485306977638,0.0,0.27179198572932045,1.0e-11,0.0009700316065614884,0.0,1.0,0.125,4.0
0.008557561809782788,0.008471089039462698,3.223123523388646,0.00847108904572258,0.008471089039462698,0.38733330311238684,1.9999999999874802,8.605460212880592e-5,4.181681912832438e-7,0.9999999999968701,8087.211389064789,0.0,82.0,0.008557561809782788,0.0,0.6503992282537067,1.0e-11,0.0011162226807967263,0.0,1.0,0.5,2.0
