objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.1957635727718313,0.1953866209951629,41.8379605057129,0.19538662113408822,0.1953866209951629,5.105602246275551,1.9999999997221494,0.0003767076589868427,2.441176815533525e-7,0.9999999999305373,748.5139150619507,0.0,23.0,0.1957635727718313,0.0,9.236870472259367,1.0e-11,0.0024972652647886843,0.0,1.0,0.5,2.0
0.14853959618291007,0.14812963974400883,25.470095439814322,0.1481296398685159,0.14812963974400883,6.302970212642881,1.9999999997509859,0.00040969846575173363,2.579731495053513e-7,0.9999999999377465,782.292543888092,0.0,24.0,0.14853959618291007,0.0,5.361579504338951,1.0e-11,0.002022419085745185,0.0,1.0,0.5,2.0
0.12022572692123612,0.11980040255711577,16.77489935925399,0.11980040269335746,0.11980040255711577,7.157302475550847,1.9999999997275166,0.00042505833422653514,2.660298938060747e-7,0.999999999931879,809.6590559482574,0.0,25.0,0.12022572692123612,0.0,3.2837553590981177,1.0e-11,0.000623907874973737,0.0,1.0,1.0,1.0
0.09302918401922518,0.09247440956616615,16.211782483701878,0.09247440966181786,0.09247440956616615,7.8090407015014085,1.9999999998086966,0.0005544972598064027,2.771932526260106e-7,0.999999999952174,836.9752039909363,0.0,26.0,0.09302918401922518,0.0,2.8607393548640667,1.0e-11,0.0009676776702711197,0.0,1.0,1.0,1.0
0.07743607134797302,0.07680438635072728,14.65058363735687,0.07680438641400511,0.07680438635072728,7.742961447925835,1.9999999998734443,0.0006314041267247071,2.808705210290084e-7,0.9999999999683611,874.133544921875,0.0,27.0,0.07743607134797302,0.0,2.7648420479563427,1.0e-11,0.00441073647246164,0.0,1.0,0.25,3.0
0.07230837564772367,0.07174279971360431,13.170166448045189,0.0717427997913781,0.07174279971360431,7.6746130337182,1.9999999998444524,0.0005652954901689412,2.804439504225953e-7,0.9999999999611131,911.1789638996124,0.0,28.0,0.07230837564772367,0.0,2.764238364017148,1.0e-11,0.0023854603333875266,0.0,1.0,0.25,3.0
0.0662138877375002,0.06559810825656287,9.549612110994744,0.06559810831563873,0.06559810825656287,7.464243596883069,1.9999999998818483,0.0006154949539114836,2.845270258496234e-7,0.9999999999704621,938.3616578578949,0.0,29.0,0.0662138877375002,0.0,1.69620883818253,1.0e-11,0.0004313658286018062,0.0,1.0,1.0,1.0
0.06322369263990703,0.06254197178375276,14.203334019238692,0.06254197183323273,0.06254197178375276,7.740206815639811,1.99999999990104,0.000681444041636077,2.768145181917833e-7,0.99999999997526,965.709615945816,0.0,30.0,0.06322369263990703,0.0,2.1320866560910217,1.0e-11,0.0007293861139551866,0.0,1.0,1.0,1.0
0.06187496296365977,0.06132181075133536,23.360155941365555,0.06132181079468002,0.06132181075133536,7.77613940752484,1.9999999999133107,0.0005528806236558734,2.715886685355254e-7,0.9999999999783276,992.9130470752716,0.0,31.0,0.06187496296365977,0.0,4.612962387961574,1.0e-11,0.0005122736220488073,0.0,1.0,1.0,1.0
0.05405424838979856,0.05349742007285496,9.129040016914196,0.053497420128408746,0.05349742007285496,7.755912262242712,1.9999999998888924,0.0005565522363249322,2.7608061866539297e-7,0.9999999999722231,1020.1843369007111,0.0,32.0,0.05405424838979856,0.0,2.1677616469044603,1.0e-11,0.0003513784654591686,0.0,1.0,1.0,1.0
0.05074369484681195,0.050161550292349255,6.9165763085883105,0.05016155034091352,0.050161550292349255,7.705153621948298,1.9999999999028715,0.00058186695971469,2.775947480074731e-7,0.999999999975718,1047.3947279453278,0.0,33.0,0.05074369484681195,0.0,1.0887244614143186,1.0000000000000001e-11,0.0002736592598709843,0.0,1.0,1.0,1.0
0.04748875663510369,0.046888244814834446,6.057464398401315,0.0468882448583523,0.046888244814834446,7.665561318028521,1.9999999999129643,0.0006002337140094934,2.781062597509128e-7,0.9999999999782412,1074.5233190059662,0.0,34.0,0.04748875663510369,0.0,1.0854531376805971,1.0e-11,0.00037545607506607806,0.0,1.0,1.0,1.0
0.044678437863896955,0.044075869481379204,14.147987099152141,0.04407586951652731,0.044075869481379204,7.778004753082832,1.9999999999297038,0.0006022940433265669,2.743391911836241e-7,0.999999999982426,1108.3820040225983,0.0,35.0,0.044678437863896955,0.0,2.818672565688544,1.0000000000000001e-11,0.0021602660506137308,0.0,1.0,0.5,2.0
0.041497757852620214,0.0409534959910417,14.977826733082722,0.04095349603579124,0.0409534959910417,7.8317376594986685,1.999999999910501,0.0005439876144825835,2.7424709592892177e-7,0.9999999999776252,1145.1702518463135,0.0,36.0,0.041497757852620214,0.0,3.053333532694279,1.0e-11,0.00347515428435208,0.0,1.0,0.25,3.0
0.03714242401961929,0.03655403454238848,16.927221582005792,0.036554034590890794,0.03655403454238848,7.530761751889932,1.9999999999029954,0.0005880980051727469,2.9147205806452374e-7,0.9999999999757488,1178.883318901062,0.0,37.0,0.03714242401961929,0.0,3.118846931780741,1.0e-11,0.002985948546414961,0.0,1.0,0.5,2.0
0.03552522168737894,0.03497512443861994,21.503214361341687,0.03497512450030282,0.03497512443861994,7.364254344005916,1.9999999998766342,0.0005497945903652274,3.0265839377225675e-7,0.9999999999691586,1212.4629838466644,0.0,38.0,0.03552522168737894,0.0,4.350277559325897,1.0e-11,0.0018681949920715298,0.0,1.0,0.5,2.0
0.0297347450614621,0.029230813194359828,11.001385289625533,0.029230813235209818,0.029230813194359828,7.61928903737563,1.9999999999183,0.000503633027827076,2.988392751923034e-7,0.9999999999795751,1239.7866718769073,0.0,39.0,0.0297347450614621,0.0,2.1352363911822736,1.0e-11,0.0004930210188060777,0.0,1.0,1.0,1.0
0.027176638811679123,0.026647253510526214,6.458788816863538,0.02664725355534392,0.026647253510526214,7.714687356713047,1.9999999999103646,0.0005290889311978219,2.9636995508709753e-7,0.9999999999775911,1266.8418228626251,0.0,40.0,0.027176638811679123,0.0,1.302861203874364,1.0000000000000001e-11,0.0002969814357632645,0.0,1.0,1.0,1.0
0.025092819782532652,0.02456476847947109,3.1995701952175577,0.02456476852332934,0.02456476847947109,7.59207764477512,1.9999999999122835,0.00052774987490434,3.014281572220795e-7,0.9999999999780709,1293.823725938797,0.0,41.0,0.025092819782532652,0.0,0.5631364877971017,1.0e-11,0.00025249640461797037,0.0,1.0,1.0,1.0
0.02360452966355585,0.023107170430651358,4.3324598885459205,0.023107170468340543,0.023107170430651358,7.64568971279227,1.9999999999246216,0.0004970555356118859,3.036972926090056e-7,0.9999999999811555,1320.875478029251,0.0,42.0,0.02360452966355585,0.0,0.8604615154755523,1.0e-11,0.0004998710321802632,0.0,1.0,1.0,1.0
0.021921915584804694,0.021423877337152897,6.9502687446881914,0.021423877372418465,0.021423877337152897,7.623894908293981,1.9999999999294689,0.0004977286081599317,3.096394918663338e-7,0.9999999999823672,1357.5982620716095,0.0,43.0,0.021921915584804694,0.0,1.1544623826241045,1.0e-11,0.0031239886880243726,0.0,1.0,0.25,3.0
0.020476588368859395,0.020000332044012525,7.77009978023501,0.020000332073899063,0.020000332044012525,7.673637411168981,1.999999999940227,0.0004759417616243708,3.1456322249880205e-7,0.9999999999850568,1394.5901050567627,0.0,44.0,0.020476588368859395,0.0,1.4800742581437751,1.0e-11,0.003855280788887408,0.0,1.0,0.25,3.0
0.01897375618441012,0.01849217514165069,6.871998846916266,0.018492175171543224,0.01849217514165069,7.606155886927349,1.999999999940215,0.00048125658151225355,3.2446124717556315e-7,0.9999999999850537,1428.1232979297638,0.0,45.0,0.01897375618441012,0.0,1.2328026644407777,1.0e-11,0.003502022323100645,0.0,1.0,0.5,2.0
0.018086953524600262,0.017589799881803203,10.2648178878376,0.0175897999100737,0.017589799881803203,7.656604005655625,1.999999999943459,0.0004968250151816511,3.2862761540996403e-7,0.9999999999858648,1464.9546279907227,0.0,46.0,0.018086953524600262,0.0,2.11854876566846,1.0e-11,0.004535926754678748,0.0,1.0,0.25,3.0
0.01591084516508249,0.015400054013285036,9.124459627394273,0.015400054038445798,0.015400054013285036,7.619773274294909,1.9999999999496785,0.0005104583437154662,3.3280808198623964e-7,0.9999999999874196,1498.3406789302826,0.0,47.0,0.01591084516508249,0.0,1.5764638838092246,1.0e-11,0.0018049990078048987,0.0,1.0,0.5,2.0
0.012760941323036899,0.012298262048258568,5.803226652944492,0.012298262075861155,0.012298262048258568,7.718178875724603,1.9999999999447948,0.0004623524285155916,3.268462627393291e-7,0.9999999999861986,1525.3490738868713,0.0,48.0,0.012760941323036899,0.0,0.9675119330153676,1.0e-11,0.0006508250884601322,0.0,1.0,1.0,1.0
0.011232328726768975,0.010767293990364801,3.2536256193889272,0.010767294016370443,0.010767293990364801,7.702037111288663,1.9999999999479887,0.0004647039632130759,3.3077319109747875e-7,0.9999999999869972,1552.1841850280762,0.0,49.0,0.011232328726768975,0.0,0.5087953874071627,1.0e-11,0.0005293562822455754,0.0,1.0,1.0,1.0
0.010457198398167979,0.009996387403455431,2.7345784567565423,0.009996387431042919,0.009996387403455431,7.6928599409363585,1.999999999944825,0.00046047506214963495,3.3593256291222377e-7,0.9999999999862063,1585.7151699066162,0.0,50.0,0.010457198398167979,0.0,0.43052707349884917,1.0e-11,0.0011076023027197224,0.0,1.0,0.5,2.0
0.009871549322589582,0.009415424228836344,3.9333404160981207,0.009415424255935778,0.009415424228836344,7.661148017767427,1.9999999999458011,0.0004557841036487315,3.4099010450653766e-7,0.9999999999864502,1622.371726989746,0.0,51.0,0.009871549322589582,0.0,0.6622812475617663,1.0e-11,0.0021286142814747467,0.0,1.0,0.25,3.0
0.009073593208985474,0.008634763826166902,5.6616491971800675,0.008634763854097005,0.008634763826166902,7.672407471340279,1.9999999999441398,0.0004384821415478339,3.472412707375904e-7,0.999999999986035,1659.1211140155792,0.0,52.0,0.009073593208985474,0.0,1.3958497427561287,1.0e-11,0.0037518472683026687,0.0,1.0,0.25,3.0
0.008123717874838201,0.007691346004652377,4.814436136756162,0.007691346035152868,0.007691346004652377,7.607851295037834,1.999999999938999,0.0004320179012113133,3.539689745096228e-7,0.9999999999847498,1699.0995268821716,0.0,53.0,0.008123717874838201,0.0,0.8850765979817874,1.0e-11,0.0051127338726147786,0.0,1.0,0.125,4.0
0.007622138649015077,0.0071974324103684095,4.030790776844219,0.00719743244609139,0.0071974324103684095,7.602170452408706,1.999999999928554,0.0004243500139133131,3.56224733353946e-7,0.9999999999821385,1739.1375269889832,0.0,54.0,0.007622138649015077,0.0,0.673608918582208,1.0e-11,0.003304947262444872,0.0,1.0,0.125,4.0
0.007059302844237094,0.006638387687975755,3.3598029288408724,0.006638387724189676,0.006638387687975755,7.587116611358615,1.9999999999275722,0.00042055769367095445,3.574625903842927e-7,0.9999999999818932,1772.5277528762817,0.0,55.0,0.007059302844237094,0.0,0.5601538188555166,1.0e-11,0.0007133722375638408,0.0,1.0,0.5,2.0
0.0066806866534211235,0.006269067145790896,3.4162911918782637,0.006269067180112109,0.006269067145790896,7.581726944475175,1.9999999999313576,0.0004112585237398739,3.609838903536402e-7,0.9999999999828395,1806.0307610034943,0.0,56.0,0.0066806866534211235,0.0,0.573401020722284,1.0e-11,0.0007601422233963171,0.0,1.0,0.5,2.0
0.0063317948014889,0.005926442031457868,1.870274581754912,0.005926442064419946,0.005926442031457868,7.575048956373303,1.9999999999340758,0.00040498995438532676,3.62815645705404e-7,0.999999999983519,1839.3511190414429,0.0,57.0,0.0063317948014889,0.0,0.41832456621474123,1.0e-11,0.0004771957793652761,0.0,1.0,0.5,2.0
0.006079918277186334,0.005678009267617079,1.5261963677507462,0.005678009299298625,0.005678009267617079,7.55197330549904,1.999999999936637,0.0004015445218831977,3.644876860577104e-7,0.9999999999841593,1872.8365910053253,0.0,58.0,0.006079918277186334,0.0,0.2419157363930534,1.0e-11,0.0003754613312429834,0.0,1.0,0.5,2.0
0.005915839004920509,0.00551638534986576,1.3996391476050098,0.005516385380137101,0.00551638534986576,7.546516217480971,1.9999999999394573,0.0003990871813764523,3.6647367829739287e-7,0.9999999999848643,1906.1832039356232,0.0,59.0,0.005915839004920509,0.0,0.2867498764138669,1.0e-11,0.0006207570015557361,0.0,1.0,0.5,2.0
0.006005098525479191,0.005614514140953819,3.975741704613463,0.005614514171373708,0.005614514140953819,7.479314313863556,1.9999999999391602,0.0003902130176136103,3.713669117615949e-7,0.99999999998479,1933.1987590789795,0.0,60.0,0.006005098525479191,0.0,0.8810621128777887,1.0e-11,0.0005867566739305186,0.0,1.0,1.0,1.0
0.0081516895860968,0.007758211546594951,7.7943497643755375,0.007758211572731821,0.007758211546594951,7.561012909462,1.9999999999477263,0.00039310755671298747,3.7048278886210634e-7,0.9999999999869315,1960.2430160045624,0.0,61.0,0.0081516895860968,0.0,1.6477946849886735,1.0e-11,0.0009083184782691053,0.0,1.0,1.0,1.0
0.006918516955852209,0.0065343596842641904,6.572705076847115,0.006534359710878235,0.0065343596842641904,7.679723919103861,1.999999999946772,0.0003837889147603503,3.683568276681302e-7,0.999999999986693,1987.1788229942322,0.0,62.0,0.006918516955852209,0.0,1.2468216929388818,1.0e-11,0.00046516369077147587,0.0,1.0,1.0,1.0
0.005732402155584604,0.005337549633477212,2.060086236431647,0.005337549663635088,0.005337549633477212,7.514487063382314,1.9999999999396842,0.0003944836594301591,3.6886267723346224e-7,0.999999999984921,2017.487606048584,0.0,63.0,0.005732402155584604,0.0,0.46866467941798123,1.0e-11,0.0005196067368749272,0.0,1.0,0.5,1.0
0.00567422774329891,0.005284027903268984,2.9744584751059766,0.005284027932560886,0.005284027903268984,7.53914344589006,1.9999999999414162,0.0003898302519964952,3.6958803343042787e-7,0.999999999985354,2050.8682889938354,0.0,64.0,0.00567422774329891,0.0,0.626329380014368,1.0e-11,0.0011743010120200967,0.0,1.0,0.5,2.0
0.005340927390893352,0.004957889631579282,3.4733090621602343,0.004957889660768822,0.004957889631579282,7.5992941982046425,1.999999999941621,0.0003826648164656209,3.7294284844907533e-7,0.9999999999854052,2087.697080850601,0.0,65.0,0.005340927390893352,0.0,0.6741223525366397,1.0e-11,0.003383131048327929,0.0,1.0,0.25,3.0
0.0053198709916541095,0.004936537894789428,4.465048653253545,0.004936537919250972,0.004936537894789428,7.640328316467556,1.999999999951077,0.0003829584491367048,3.746477279773172e-7,0.9999999999877692,2127.6249289512634,0.0,66.0,0.0053198709916541095,0.0,0.9685451220843082,1.0e-11,0.0049213143500071435,0.0,1.0,0.125,4.0
0.005067871711625421,0.004685638070059395,4.57401754400099,0.004685638094105049,0.004685638070059395,7.659226976612374,1.9999999999519087,0.0003818556263339222,3.780152321033078e-7,0.9999999999879773,2164.341899871826,0.0,67.0,0.005067871711625421,0.0,0.9751788665419555,1.0e-11,0.001644289195816725,0.0,1.0,0.25,3.0
0.005019806921728674,0.004624629973886241,4.034763558471115,0.004624629999255947,0.004624629973886241,7.672521680620329,1.9999999999492606,0.00039480340873681154,3.735391056217169e-7,0.9999999999873151,2191.2476489543915,0.0,68.0,0.005019806921728674,0.0,0.6315549382050906,1.0e-11,0.00040677552977150033,0.0,1.0,1.0,1.0
0.004184019735259192,0.003805393932360346,1.9849745921996158,0.0038053939580859897,0.003805393932360346,7.654205128684982,1.9999999999485487,0.0003782438092459314,3.8199365291469045e-7,0.9999999999871373,2218.2578558921814,0.0,69.0,0.004184019735259192,0.0,0.46216209867847646,1.0e-11,0.0005578585289898301,0.0,1.0,1.0,1.0
0.0039866148585601825,0.0036089065261839526,1.4644934487347188,0.0036089065508044804,0.0036089065261839526,7.659631531363897,1.999999999950759,0.00037732602026376233,3.8231211246826054e-7,0.9999999999876897,2254.815145969391,0.0,70.0,0.0039866148585601825,0.0,0.28704469113804565,1.0e-11,0.0006830453677070437,0.0,1.0,0.25,3.0
0.0038946343046529276,0.0035134309872585368,2.4234120977253264,0.003513431008496437,0.0035134309872585368,7.732309515389532,1.9999999999575242,0.00038082261918072585,3.8069821366461423e-7,0.999999999989381,2288.4294469356537,0.0,71.0,0.0038946343046529276,0.0,0.4671275700379316,1.0e-11,0.0009853029808799094,0.0,1.0,0.5,2.0
0.0038190778630468984,0.003437368777246874,2.707475077672434,0.0034373687964528443,0.003437368777246874,7.803875263535197,1.999999999961588,0.0003813296991719523,3.7938662807207383e-7,0.999999999990397,2328.3227088451385,0.0,72.0,0.0038190778630468984,0.0,0.4356642138153366,1.0e-11,0.0034249868773994063,0.0,1.0,0.125,4.0
0.003643964964946561,0.0032626383940448367,2.5298445953921522,0.0032626384123071173,0.0032626383940448367,7.79565429897946,1.9999999999634754,0.0003809447227547987,3.8184814692585904e-7,0.9999999999908689,2365.1338350772858,0.0,73.0,0.003643964964946561,0.0,0.4116290029511225,1.0e-11,0.0015413189912917389,0.0,1.0,0.25,3.0
0.003536192178883225,0.0031565724398586736,2.9478908219423268,0.0031565724576435583,0.0031565724398586736,7.822280952846414,1.9999999999644302,0.0003792384084814216,3.813305431299643e-7,0.9999999999911076,2408.3322150707245,0.0,74.0,0.003536192178883225,0.0,0.6106399544650976,1.0e-11,0.0024328267350013145,0.0,1.0,0.0625,5.0
0.003302128413077391,0.0029245795520573825,2.49272520306741,0.0029245795677883546,0.0029245795520573825,7.811994535202245,1.999999999968538,0.0003771632186260985,3.856423939102288e-7,0.9999999999921345,2448.3449709415436,0.0,75.0,0.003302128413077391,0.0,0.4635625583275868,1.0e-11,0.0045665878162405495,0.0,1.0,0.125,4.0
0.0031538949445306143,0.002777338031634269,2.424733016020547,0.002777338049034128,0.002777338031634269,7.7866302212109,1.9999999999652003,0.00037616445190969945,3.924609866461091e-7,0.9999999999913,2488.4227089881897,0.0,76.0,0.0031538949445306143,0.0,0.4010941199498051,1.0e-11,0.004025220013359259,0.0,1.0,0.125,4.0
0.003039291497123338,0.0026628071144653154,2.5443923307800946,0.0026628071312057022,0.0026628071144653154,7.7580776301167,1.9999999999665192,0.0003760891271291822,3.952555288403586e-7,0.9999999999916298,2531.6587018966675,0.0,77.0,0.003039291497123338,0.0,0.5118883348205466,1.0e-11,0.0029356929238578966,0.0,1.0,0.0625,5.0
0.0028317922020225277,0.0024584884642069316,2.172963681226711,0.0024584884794436324,0.0024584884642069316,7.770436399446657,1.9999999999695266,0.0003729034195422651,4.00318273331085e-7,0.9999999999923815,2565.214103937149,0.0,78.0,0.0028317922020225277,0.0,0.4371274607070137,1.0e-11,0.0011278103156785685,0.0,1.0,0.5,2.0
0.002740265061967628,0.002368115775088442,1.395251054607877,0.0023681157886717985,0.002368115775088442,7.766853525050065,1.9999999999728333,0.000371747530577058,4.0175630212833825e-7,0.9999999999932083,2608.395843029022,0.0,79.0,0.002740265061967628,0.0,0.2543639016778792,1.0e-11,0.003532101910712801,0.0,1.0,0.0625,5.0
0.050677225620309005,0.05023036993957186,38.97170776841427,0.05023036996820607,0.05023036993957186,7.895023416498003,1.9999999999427316,0.0004464422019606804,4.134787764628545e-7,0.9999999999856829,2635.7634739875793,0.0,80.0,0.050677225620309005,0.0,8.369199294093566,1.0e-11,0.0029110625959846244,0.0,1.0,1.0,1.0
0.007446087259031961,0.007068279956238377,12.716329551475873,0.007068279971073399,0.007068279956238377,7.771251650498198,1.99999999997033,0.00037739690614998334,4.1039664360130564e-7,0.9999999999925825,2662.8312978744507,0.0,81.0,0.007446087259031961,0.0,2.6370666259072504,1.0e-11,0.002568781850812111,0.0,1.0,1.0,1.0
0.42350154051273037,0.4229745621127434,58.50609965173354,0.42297456242118403,0.4229745621127434,6.2703586909540725,1.9999999993831188,0.0005265671844398721,4.1121554708059565e-7,0.9999999998457796,2690.3038160800934,0.0,82.0,0.42350154051273037,0.0,14.145428395608256,1.0e-11,0.010998812801748688,0.0,1.0,1.0,1.0
0.002700369802437458,0.0023269534124634728,1.5482936206488642,0.0023269534255536684,0.0023269534124634728,7.780661429860744,1.9999999999738196,0.0003730145703023678,4.018196716172228e-7,0.9999999999934548,2733.429375886917,0.0,83.0,0.002700369802437458,0.0,0.2602249322350818,1.0e-11,0.008622835926634657,0.0,1.0,0.03125,5.0
