objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.0011624040295952157,0.0009445445680650311,0.6590874190214885,0.0009445445696220078,0.0009445445680650311,0.01491330583691928,1.999999999996886,0.00021754276651610621,3.166950140783691e-7,0.9999999999992215,18983.584832906723,0.0,83.0,0.0011624040295952157,0.0,0.11804693803987643,1.0e-11,0.0028254866864423156,0.0,1.0,0.0625,5.0
0.0011482992084788184,0.0009313503712933269,0.6254867330766921,0.0009313503728540784,0.0009313503712933269,0.015381974833614209,1.9999999999968785,0.00021663156218847956,3.172749970120008e-7,0.9999999999992196,19315.101532936096,0.0,84.0,0.0011482992084788184,0.0,0.12881958676203906,1.0e-11,0.0016625554977734301,0.0,1.0,0.0625,5.0
0.0011386668849349786,0.0009228263886523758,0.8594648715423472,0.0009228263902422151,0.0009228263886523758,0.01521772710658337,1.9999999999968203,0.0002155224346885589,3.1806159404388683e-7,0.9999999999992051,19634.426517009735,0.0,85.0,0.0011386668849349786,0.0,0.14870219023441597,1.0e-11,0.0016667987634131879,0.0,1.0,0.0625,5.0
0.0011287626690925374,0.0009133635320340838,0.8930184744194293,0.0009133635335724088,0.0009133635320340838,0.01581620288969276,1.9999999999969233,0.00021508088603148774,3.18251026965968e-7,0.9999999999992307,19950.730479002,0.0,86.0,0.0011287626690925374,0.0,0.12975605117214895,1.0e-11,0.001107437872516198,0.0,1.0,0.0625,5.0
0.0011077899324293606,0.0008945305294201233,0.9400564917071955,0.0008945305309622231,0.0008945305294201233,0.016014324478569774,1.9999999999969158,0.00021293939139665878,3.200116125785759e-7,0.999999999999229,20204.43785881996,0.0,87.0,0.0011077899324293606,0.0,0.17531288322859853,1.0e-11,0.0011820370283701863,0.0,1.0,0.25,3.0
0.012669148440246114,0.012463627836402202,17.370759758673643,0.012463627843292024,0.012463627836402202,0.025624353472159342,1.9999999999862204,0.00020514933928095832,3.712645629518436e-7,0.9999999999965551,20374.406894922256,0.0,88.0,0.012669148440246114,0.0,3.2871973686621625,1.0e-11,0.0037431094847655473,0.0,1.0,1.0,1.0
0.019677198410175185,0.019466488787147296,23.208790450109888,0.019466488793325687,0.019466488787147296,0.04535225185490666,1.9999999999876432,0.00021037752027894643,3.321027489442149e-7,0.9999999999969108,20543.03199696541,0.0,89.0,0.019677198410175185,0.0,3.441687588319823,1.0e-11,0.004136200146980871,0.0,1.0,1.0,1.0
0.9587411144363808,0.95765177078679,26.98665833390683,0.9576517799028295,0.95765177078679,3.286963584673246,1.999999981767921,0.0010887855795641333,5.580700266130317e-7,0.9999999954419803,20730.334474802017,0.0,90.0,0.9587411144363808,0.0,4.491339573666588,1.0e-11,0.02770749548563486,0.0,1.0,1.0,1.0
0.0010846971349035017,0.0008722244576565563,1.2566539913140669,0.0008722244591473638,0.0008722244576565563,0.013577066811666086,1.9999999999970184,0.00021215001731357135,3.2265993337404263e-7,0.9999999999992546,21018.574131965637,0.0,91.0,0.0010846971349035017,0.0,0.20953835871834053,1.0e-11,0.26931210148819695,0.0,1.0,0.0625,4.0
0.001074587904107771,0.0008621825224371937,1.392960008616478,0.0008621825238802616,0.0008621825224371937,0.012848417759474429,1.9999999999971139,0.00021208182058716246,3.235610834147557e-7,0.9999999999992785,21438.245752811432,0.0,92.0,0.001074587904107771,0.0,0.2530682397334009,1.0e-11,0.01850168588776919,0.0,1.0,0.0078125,8.0
0.001050044408456005,0.0008384817759492513,1.4656910241035994,0.0008384817773758879,0.0008384817759492513,0.01123561256913727,1.9999999999971467,0.0002112372288989078,3.254036078459686e-7,0.9999999999992866,21755.89657688141,0.0,93.0,0.001050044408456005,0.0,0.25359031142813027,1.0e-11,0.004452979922493486,0.0,1.0,0.0625,5.0
