objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.5346279872007929,0.5212385175363856,28.46548017194802,0.5212385178167489,0.5212385175363856,2.3363418364423367,1.9999999994392734,0.013389351983594,1.1768081321317178e-7,0.9999999998598185,1159.410590171814,0.0,10.0,0.5346279872007929,0.0,5.3183391074294315,1.0004431682136502e-11,0.0007734471113526044,0.0,1.0,1.0,1.0
0.506207032278063,0.4926109722258548,9.92165287941846,0.49261097256307307,0.4926109722258548,2.3455901409995636,1.9999999993255635,0.01359594079003423,1.192621738729457e-7,0.9999999998313908,1247.1509020328522,0.0,11.0,0.506207032278063,0.0,1.8598187760967615,1.0e-11,0.0004994086385248286,0.0,1.0,1.0,1.0
0.500331893573762,0.4863755614088916,8.76228661687555,0.4863755617606942,0.4863755614088916,2.3490192348495205,1.9999999992963948,0.013956210786889588,1.2137798080561896e-7,0.9999999998240987,1332.8561899662018,0.0,12.0,0.500331893573762,0.0,1.8283725846516121,1.0e-11,0.0003344387123776104,0.0,1.0,1.0,1.0
0.49318585766454964,0.4787302712545487,12.79451830396755,0.478730271573248,0.4787302712545487,2.4767879326932913,1.9999999993626014,0.01445546298079173,1.2342920919874615e-7,0.9999999998406504,1420.1860790252686,0.0,13.0,0.49318585766454964,0.0,2.264638035165561,1.0e-11,0.00047180711757955165,0.0,1.0,1.0,1.0
0.47739218623998525,0.46245035294024595,11.666548692278132,0.4624503532327777,0.46245035294024595,2.821898952914113,1.9999999994149364,0.014941703917005987,1.2938273331418728e-7,0.9999999998537341,1535.5229260921478,0.0,14.0,0.47739218623998525,0.0,1.783251966748349,1.0e-11,0.002520282120131006,0.0,1.0,0.5,2.0
0.4699397914380973,0.4565329438980995,15.372598321902627,0.45653294423340884,0.4565329438980995,2.6192723832391036,1.9999999993293813,0.013406714009195951,1.3353080181136997e-7,0.9999999998323453,1659.8258030414581,0.0,15.0,0.4699397914380973,0.0,2.3955342645829893,1.0e-11,0.0026434635170429284,0.0,1.0,0.25,3.0
0.4524096262821576,0.44133546652899147,27.07858015621883,0.4413354670857441,0.44133546652899147,2.146967575767227,1.9999999988864947,0.01107402644959946,1.3330356660588185e-7,0.9999999997216237,1742.485386133194,0.0,16.0,0.4524096262821576,0.0,4.705001701104531,1.0e-11,0.001501818079233335,0.0,1.0,1.0,1.0
0.45132678191791653,0.4452253361511177,54.06141279492511,0.44522533727920155,0.4452253361511177,1.0207333743314886,1.9999999977438323,0.006101278925508127,1.6684129071524253e-7,0.9999999994359581,1830.1305041313171,0.0,17.0,0.45132678191791653,0.0,10.826125062004293,1.0e-11,0.003909101006032204,0.0,1.0,1.0,1.0
0.4275124499758142,0.42267014938012837,62.13088282745507,0.42267015023283294,0.42267014938012837,1.4251235686471724,1.9999999982945909,0.004842115093538195,1.8550214763671397e-7,0.9999999995736477,1945.1851501464844,0.0,18.0,0.4275124499758142,0.0,9.562983165778773,1.0000000000000001e-11,0.004383821545095493,0.0,1.0,0.5,2.0
0.40551699136697433,0.3996206111286743,73.63422871733195,0.39962061183134223,0.3996206111286743,1.2366172970148397,1.9999999985946642,0.005896200205543014,1.8003275705198474e-7,0.9999999996486661,2032.7846410274506,0.0,19.0,0.40551699136697433,0.0,13.353204069886347,1.0e-11,0.0038939649644278776,0.0,1.0,1.0,1.0
0.2774239478158973,0.27118739872987685,76.53073528217183,0.27118739929228297,0.27118739872987685,2.4076053757452107,1.9999999988751878,0.0062363611341859455,1.8795183450256283e-7,0.9999999997187969,2122.344318151474,0.0,20.0,0.2774239478158973,0.0,15.347147473192726,1.0e-11,0.001772135552532364,0.0,1.0,1.0,1.0
0.21238652934622415,0.2060739076000916,28.39502025906183,0.20607390830207695,0.2060739076000916,1.5603951249681252,1.9999999985960293,0.006312435633186388,1.8611294616979936e-7,0.9999999996490074,2235.96936917305,0.0,21.0,0.21238652934622415,0.0,4.786478470051022,1.0e-11,0.0011293984580037744,0.0,1.0,0.5,2.0
0.18964292717645503,0.18425395056619687,20.81041348055074,0.18425395122607768,0.18425395056619687,1.9333360620094835,1.9999999986802384,0.005388777695273139,1.989149850507741e-7,0.9999999996700596,2321.893123149872,0.0,22.0,0.18964292717645503,0.0,4.080749866398782,1.0e-11,0.00101138316668665,0.0,1.0,1.0,1.0
0.17116191217551072,0.16526561063504086,23.650813364796576,0.16526561124791772,0.16526561063504086,1.8756409478158174,1.9999999987742463,0.0058961022185616075,1.9932190825604898e-7,0.9999999996935616,2407.1404950618744,0.0,23.0,0.17116191217551072,0.0,4.122799736320169,1.0e-11,0.0008250125068089188,0.0,1.0,1.0,1.0
0.15691574937008768,0.151292365955927,24.76003471359031,0.15129236654965295,0.151292365955927,2.7758004672082146,1.999999998812548,0.005623176058129046,2.07356031654797e-7,0.9999999997031371,2494.1373460292816,0.0,24.0,0.15691574937008768,0.0,3.8328540092178343,1.0e-11,0.0007707837805301851,0.0,1.0,1.0,1.0
0.1487577388891121,0.14319933350671277,24.75588497579224,0.14319933400980878,0.14319933350671277,3.1605271538722226,1.999999998993808,0.005558191350413679,2.1403198562914811e-7,0.999999999748452,2582.1618781089783,0.0,25.0,0.1487577388891121,0.0,3.8610805671821797,1.0e-11,0.0005817120080244668,0.0,1.0,1.0,1.0
0.13434030755266405,0.12912502540775295,16.72893060738721,0.12912502582901553,0.12912502540775295,2.840417872394434,1.9999999991574748,0.0052150679530844355,2.1419182665225634e-7,0.9999999997893687,2668.650899171829,0.0,26.0,0.13434030755266405,0.0,3.266519931022712,1.0e-11,0.0004953597285332149,0.0,1.0,1.0,1.0
0.12716845421825718,0.121984725761626,11.735354620717413,0.12198472611528732,0.121984725761626,3.3440568196006453,1.9999999992926774,0.005183512128218733,2.1632841243183194e-7,0.9999999998231694,2752.9564011096954,0.0,27.0,0.12716845421825718,0.0,2.414312910827851,1.0e-11,0.0004002512614067029,0.0,1.0,1.0,1.0
0.11978985757108279,0.11468586545892756,8.845260106104707,0.11468586581084095,0.11468586545892756,3.5826385736950574,1.9999999992961732,0.005103770818128649,2.2129402657262663e-7,0.9999999998240434,2836.6912870407104,0.0,28.0,0.11978985757108279,0.0,1.3755654004767752,1.0e-11,0.0004994192552246781,0.0,1.0,1.0,1.0
0.11284241979223959,0.1078221790967947,10.174286310291434,0.10782217938641525,0.1078221790967947,3.7929993927257013,1.999999999420759,0.00502001765978776,2.2303565714239064e-7,0.9999999998551898,2922.383819103241,0.0,29.0,0.11284241979223959,0.0,2.0175435231755023,1.0000000000000001e-11,0.0006240252969031726,0.0,1.0,1.0,1.0
0.1112814385967074,0.10618377815402102,16.166754142254074,0.10618377844604587,0.10618377815402102,4.0621438293694805,1.9999999994159503,0.005097435074167232,2.2536851913748937e-7,0.9999999998539876,3034.6923410892487,0.0,30.0,0.1112814385967074,0.0,3.472691234932934,1.0e-11,0.00125594352866912,0.0,1.0,0.5,2.0
0.10601255160222274,0.10090723378840827,10.227805034935315,0.1009072340125099,0.10090723378840827,4.3201035834229575,1.9999999995517967,0.0051050892413253834,2.2857248909177291e-7,0.9999999998879492,3145.642158985138,0.0,31.0,0.10601255160222274,0.0,1.919553420355357,1.0e-11,0.0011668240037705012,0.0,1.0,0.5,2.0
0.10248607678747611,0.09747614339218136,12.005081588751189,0.09747614355775225,0.09747614339218136,4.725046830073286,1.9999999996688582,0.005009700962030541,2.3243326421159138e-7,0.9999999999172147,3231.886693954468,0.0,32.0,0.10248607678747611,0.0,2.8442525081597982,1.0e-11,0.000667574324170479,0.0,1.0,1.0,1.0
0.09805179311146066,0.09252618093265241,10.901330339508933,0.09252618109434174,0.09252618093265241,4.698919039649106,1.9999999996766213,0.005525381464794636,2.3071401360758068e-7,0.9999999999191552,3318.4834430217743,0.0,33.0,0.09805179311146066,0.0,2.177318857986906,1.0e-11,0.0005823765922751334,0.0,1.0,1.0,1.0
0.09365202620999698,0.0879333753299466,7.618371691957752,0.0879333754802355,0.0879333753299466,4.833498495980499,1.9999999996994222,0.005718418422589658,2.3245746070899294e-7,0.9999999999248554,3405.1077539920807,0.0,34.0,0.09365202620999698,0.0,1.4055336428331688,1.0e-11,0.0004370511527153497,0.0,1.0,1.0,1.0
0.09099446977252634,0.08528930434343285,7.587393818287109,0.08528930446191652,0.08528930434343285,4.720504482581995,1.9999999997630327,0.005704931560972532,2.3386812096750567e-7,0.9999999999407582,3488.5928020477295,0.0,35.0,0.09099446977252634,0.0,1.244404775154917,1.0000000000000001e-11,0.0005885597404593073,0.0,1.0,1.0,1.0
0.08882270476600146,0.08305360399073924,7.046241699358073,0.08305360409865936,0.08305360399073924,4.713115787273412,1.9999999997841598,0.005768866274749003,2.345005132157135e-7,0.99999999994604,3599.810935974121,0.0,36.0,0.08882270476600146,0.0,1.183433457628876,1.0e-11,0.000777011491929173,0.0,1.0,0.5,2.0
0.08581881569852881,0.0796542241174717,5.671664365993293,0.07965422420411328,0.0796542241174717,4.893374365433246,1.9999999998267168,0.006164353783656364,2.3779740076310018e-7,0.9999999999566791,3710.332239151001,0.0,37.0,0.08581881569852881,0.0,0.9796186317624689,1.0e-11,0.0016504694483340347,0.0,1.0,0.5,2.0
0.0847662243172784,0.07860026388263963,9.892329774050866,0.0786002639557416,0.07860026388263963,4.8686762370529815,1.999999999853796,0.0061657168561132765,2.435785254918642e-7,0.999999999963449,3822.617982149124,0.0,38.0,0.0847662243172784,0.0,2.27764874225149,1.0e-11,0.0025577302115732756,0.0,1.0,0.5,2.0
0.08438227900302711,0.0780823122993769,17.425960846729907,0.07808231237582286,0.0780823122993769,4.559986484669131,1.999999999847108,0.006299710071090465,2.566325597479624e-7,0.999999999961777,3907.9007551670074,0.0,39.0,0.08438227900302711,0.0,3.007403995473833,1.0e-11,0.001986992409232497,0.0,1.0,1.0,1.0
0.08250804074255291,0.07597753631143622,19.799157872090117,0.07597753639617555,0.07597753631143622,4.58093322044289,1.9999999998305213,0.006530239219677153,2.652114395301615e-7,0.9999999999576303,4033.2679359912872,0.0,40.0,0.08250804074255291,0.0,3.027721970886019,1.0e-11,0.004629963836734567,0.0,1.0,0.25,3.0
0.07760641065296878,0.07113764377158027,16.940427137635155,0.07113764383678478,0.07113764377158027,4.658442511376894,1.999999999869591,0.006468508157123369,2.5872426514051974e-7,0.9999999999673977,4122.1317710876465,0.0,41.0,0.07760641065296878,0.0,2.72036509505204,1.0e-11,0.001039603780745447,0.0,1.0,1.0,1.0
0.0709038673431987,0.06457246002302974,4.807289448958473,0.0645724600775559,0.06457246002302974,4.648426966361344,1.9999999998909477,0.006331144453076671,2.628670922943451e-7,0.9999999999727368,4207.825037956238,0.0,42.0,0.0709038673431987,0.0,0.9354765840197371,1.0e-11,0.0005260971659935334,0.0,1.0,1.0,1.0
0.06983451021502769,0.06336111395433797,5.815898130152476,0.06336111401504274,0.06336111395433797,4.638708807100683,1.9999999998785905,0.0064731312719090005,2.6498878072201153e-7,0.9999999999696476,4296.4653079509735,0.0,43.0,0.06983451021502769,0.0,0.8582014363758269,1.0e-11,0.00033761466321615633,0.0,1.0,1.0,1.0
0.06764376354346462,0.06113012459326328,3.608313863283894,0.061130124647126416,0.06113012459326328,4.501142236172662,1.9999999998922737,0.006513372299811392,2.666503899445543e-7,0.9999999999730684,4383.323852062225,0.0,44.0,0.06764376354346462,0.0,0.9122862939480894,1.0e-11,0.0005137532143157577,0.0,1.0,1.0,1.0
0.06597124059702494,0.05941095154634468,4.872590542953741,0.059410951603139694,0.05941095154634468,4.750014354827765,1.99999999988641,0.0065600175555209405,2.714951593305893e-7,0.9999999999716025,4507.590798139572,0.0,45.0,0.06597124059702494,0.0,0.8474119288173346,1.0e-11,0.0032553662002935673,0.0,1.0,0.25,3.0
0.06538317466001638,0.05852209986987966,12.119311895008803,0.05852209992625812,0.05852209986987966,5.003275928819312,1.999999999887243,0.006860792441856863,2.8234827984867655e-7,0.9999999999718108,4619.695249080658,0.0,46.0,0.06538317466001638,0.0,2.8483086882580158,1.0e-11,0.003961251856748581,0.0,1.0,0.5,2.0
0.06222051674780064,0.0553162083465949,11.001680168498789,0.05531620840353002,0.0553162083465949,4.97178195889942,1.9999999998861298,0.00690401854566376,2.898555419784054e-7,0.9999999999715324,4744.311887979507,0.0,47.0,0.06222051674780064,0.0,2.3428464897233607,1.0e-11,0.006234152296644008,0.0,1.0,0.25,3.0
0.058896919729014556,0.05211822580390524,6.774780172062145,0.05211822586189929,0.05211822580390524,5.081113070776231,1.999999999884012,0.006778391560442986,3.0236466633588636e-7,0.9999999999710029,4864.996121168137,0.0,48.0,0.058896919729014556,0.0,1.0515764647404293,1.0e-11,0.006754353327039017,0.0,1.0,0.25,3.0
0.05655618354536099,0.049959373483216774,6.43311752096322,0.04995937354417246,0.049959373483216774,5.110365046265568,1.9999999998780886,0.006596497605059344,3.124570848730516e-7,0.9999999999695222,4990.11408996582,0.0,49.0,0.05655618354536099,0.0,1.0925135946900562,1.0e-11,0.004428893257304459,0.0,1.0,0.25,3.0
0.05408932870237819,0.04732646874412583,5.329178185535591,0.047326468807854405,0.04732646874412583,5.011109260868722,1.9999999998725428,0.006762541589964529,3.183682878275318e-7,0.9999999999681357,5099.768985033035,0.0,50.0,0.05408932870237819,0.0,0.7956935921400128,1.0e-11,0.0012744585867245995,0.0,1.0,0.5,2.0
0.052527872349629336,0.04602777635936495,9.800327938254226,0.04602777643049383,0.04602777635936495,4.9107072887102925,1.9999999998577422,0.0064997651462757365,3.308439886501419e-7,0.9999999999644356,5185.201967000961,0.0,51.0,0.052527872349629336,0.0,1.8168373014419823,1.0e-11,0.0009945907494793092,0.0,1.0,1.0,1.0
0.05209252399809012,0.045309898271882254,9.891542065265176,0.04530989832544163,0.045309898271882254,5.08965438664809,1.9999999998928812,0.006782277599464403,3.481267434636172e-7,0.9999999999732203,5298.874654054642,0.0,52.0,0.05209252399809012,0.0,1.815473386923898,1.0e-11,0.0027102614995328836,0.0,1.0,0.5,2.0
0.04841444181310623,0.04145861965385966,8.256890430437634,0.041458619707332445,0.04145861965385966,5.049076676803965,1.9999999998930544,0.006955468873647918,3.5328559865280996e-7,0.9999999999732636,5385.070463180542,0.0,53.0,0.04841444181310623,0.0,1.0832702927710645,1.0e-11,0.001430970687312989,0.0,1.0,1.0,1.0
0.04557547899467585,0.038795033160930914,6.124406501532906,0.038795033226108555,0.038795033160930914,5.189311452471183,1.9999999998696447,0.006780085244384526,3.605893604141868e-7,0.9999999999674112,5499.510997056961,0.0,54.0,0.04557547899467585,0.0,0.9611987965003649,1.0e-11,0.0013021088946740067,0.0,1.0,0.5,2.0
0.04299191452003648,0.03628419623009693,4.301418286102449,0.03628419630468971,0.03628419623009693,5.215599801040966,1.9999999998508144,0.006707335218518924,3.830714206189107e-7,0.9999999999627036,5587.421383142471,0.0,55.0,0.04299191452003648,0.0,0.9471442186507307,1.0e-11,0.0013056056337070483,0.0,1.0,1.0,1.0
0.04276907303414558,0.03616466639641258,5.866448229457823,0.036164666462021655,0.03616466639641258,5.2487709681274985,1.9999999998687819,0.006604013333340857,3.9330439213643774e-7,0.9999999999671955,5697.249755144119,0.0,56.0,0.04276907303414558,0.0,1.0169446979249022,1.0e-11,0.0012818337573980005,0.0,1.0,0.5,2.0
0.04242574196221116,0.0356031845184972,7.618504821412758,0.0356031845922411,0.0356031845184972,5.357942361375904,1.9999999998525122,0.006822153241656142,4.0420205782049686e-7,0.999999999963128,5807.004799127579,0.0,57.0,0.04242574196221116,0.0,1.490445416299441,1.0e-11,0.0013370699259106558,0.0,1.0,0.5,2.0
0.04116099196467228,0.034310395461127574,7.573120854490639,0.03431039553265791,0.034310395461127574,5.339527818917264,1.9999999998569393,0.006850185257729708,4.1124581499907763e-7,0.9999999999642348,5931.71611905098,0.0,58.0,0.04116099196467228,0.0,1.7656736290795096,1.0e-11,0.002198870535897526,0.0,1.0,0.25,3.0
0.040503871858233446,0.033870945623078796,6.27776253959594,0.03387094569289162,0.033870945623078796,5.261558782110992,1.9999999998603744,0.006632500019036308,4.2621611834458546e-7,0.9999999999650936,6060.95253610611,0.0,59.0,0.040503871858233446,0.0,1.3281739032906272,1.0e-11,0.0036378008117213907,0.0,1.0,0.25,3.0
0.04017318170521442,0.033361837522187576,9.488005320612208,0.03336183758988054,0.033361837522187576,5.28084415896076,1.999999999864614,0.006810905073840722,4.3910918611594275e-7,0.9999999999661535,6186.872611999512,0.0,60.0,0.04017318170521442,0.0,1.7730780661231262,1.0e-11,0.003482528474704637,0.0,1.0,0.25,3.0
0.04004625198478129,0.032989205550087,9.403342601941457,0.032989205633045304,0.032989205550087,5.540737194156868,1.9999999998340834,0.0070565858185923465,4.606161019454765e-7,0.9999999999585207,6299.167673110962,0.0,61.0,0.04004625198478129,0.0,2.06486108933261,1.0e-11,0.0024525697967860494,0.0,1.0,0.5,2.0
0.036412786698246824,0.029424829495687366,5.150743677629283,0.02942482957506498,0.029424829495687366,5.716025423709131,1.9999999998412448,0.006987496811130887,4.603914285728394e-7,0.9999999999603113,6407.3494420051575,0.0,62.0,0.036412786698246824,0.0,0.8738481552732352,1.0e-11,0.0008017423735709311,0.0,1.0,0.5,2.0
0.03578538751335999,0.02858477483597832,9.036526606262626,0.02858477490659317,0.02858477483597832,5.782937089799568,1.9999999998587703,0.007200124610618219,4.880667634514968e-7,0.9999999999646927,6491.688184022903,0.0,63.0,0.03578538751335999,0.0,1.3547987289018009,1.0e-11,0.0011917263787566067,0.0,1.0,1.0,1.0
0.034976463279657866,0.02793599118601886,9.603950966284287,0.027935991250657377,0.02793599118601886,5.957408311574368,1.999999999870723,0.007039964842795056,5.072508439478743e-7,0.9999999999676807,6617.551073074341,0.0,64.0,0.034976463279657866,0.0,1.8068962992583286,1.0e-11,0.0029981023760705964,0.0,1.0,0.25,3.0
0.03367830402032553,0.026641540730586444,9.323085515022742,0.026641540785652618,0.026641540730586444,5.890851098770202,1.9999999998898677,0.00703624392655223,5.193631868619558e-7,0.9999999999724669,6756.219763040543,0.0,65.0,0.03367830402032553,0.0,1.5606059863718524,1.0e-11,0.005348845189112086,0.0,1.0,0.125,4.0
0.0321640549265861,0.02497904989978106,8.582454334173784,0.024979049946563414,0.02497904989978106,6.291625097839163,1.9999999999064353,0.007184448080021712,5.569467833260659e-7,0.9999999999766088,6880.854619979858,0.0,66.0,0.0321640549265861,0.0,1.4019085344945017,1.0e-11,0.006299251312842525,0.0,1.0,0.25,3.0
0.030228286950162345,0.02291604004460268,6.553666658969675,0.02291604009374182,0.02291604004460268,6.38214983829789,1.9999999999017217,0.007311691094279517,5.558112801470332e-7,0.9999999999754304,7019.332421064377,0.0,67.0,0.030228286950162345,0.0,1.262338942557629,1.0e-11,0.004458680824629581,0.0,1.0,0.125,4.0
0.027691857755238733,0.020234448476055933,4.621566733161403,0.020234448523861026,0.020234448476055933,6.555599854325376,1.9999999999043898,0.00745684657866025,5.627005225494485e-7,0.9999999999760975,7106.050687074661,0.0,68.0,0.027691857755238733,0.0,0.7659743439694715,1.0000000000000001e-11,0.0006059239820509377,0.0,1.0,1.0,1.0
0.026818434949949815,0.019186013221327625,4.188055678772496,0.01918601326390268,0.019186013221327625,6.613552917298253,1.99999999991485,0.007631875640931928,5.460876902606397e-7,0.9999999999787126,7191.284202098846,0.0,69.0,0.026818434949949815,0.0,0.6142881383615587,1.0e-11,0.0008841360842599922,0.0,1.0,1.0,1.0
0.025757436264309437,0.01807004003826984,5.701261567469589,0.018070040076405336,0.01807004003826984,6.990693226419608,1.999999999923729,0.007686794764524605,6.01461514988551e-7,0.9999999999809324,7278.126885175705,0.0,70.0,0.025757436264309437,0.0,0.9784286657010783,1.0e-11,0.0022076305449519468,0.0,1.0,1.0,1.0
0.025757217223396446,0.0181088889613229,4.560972327628007,0.018108888996391737,0.0181088889613229,7.136924586502245,1.9999999999298623,0.007647712574101651,6.15687971896839e-7,0.9999999999824655,7426.706727027893,0.0,71.0,0.025757217223396446,0.0,0.8996519777341624,1.0e-11,0.011149263102186472,0.0,1.0,0.0625,5.0
0.02557285905519761,0.017814081036016893,7.591629704254773,0.017814081070704257,0.017814081036016893,7.117743405239089,1.9999999999306253,0.007758166600349219,6.114188314975611e-7,0.9999999999826563,7552.760738134384,0.0,72.0,0.02557285905519761,0.0,1.4727475200164428,1.0e-11,0.000672768601681058,0.0,1.0,0.25,3.0
0.025536092654797823,0.01798264258008686,5.444506481695603,0.017982642611971134,0.01798264258008686,6.888327480161,1.9999999999362315,0.007552880029264181,5.700454467829231e-7,0.9999999999840579,7666.44163107872,0.0,73.0,0.025536092654797823,0.0,0.8106480174030763,1.0e-11,0.0029732948101831003,0.0,1.0,0.5,2.0
0.02517127791680653,0.017588950084632016,4.416127303914763,0.01758895011858974,0.017588950084632016,6.768295617088594,1.9999999999320845,0.0075817663434005625,5.614887739519623e-7,0.9999999999830211,7806.69163107872,0.0,74.0,0.02517127791680653,0.0,0.8536761346221875,1.0e-11,0.0026161966585003184,0.0,1.0,0.125,4.0
0.024850558518507006,0.01713750847628759,5.783447449055525,0.017137508520821965,0.01713750847628759,7.054396345987217,1.9999999999109312,0.007712468036809784,5.820054096318478e-7,0.9999999999777327,7920.005453109741,0.0,75.0,0.024850558518507006,0.0,1.0241059292695855,1.0e-11,0.0015794854479612458,0.0,1.0,0.5,2.0
0.024802394540763977,0.016803857697595403,6.263964142302136,0.016803857737985095,0.016803857697595403,7.111566367776919,1.9999999999192206,0.007997942364332692,5.944788358823085e-7,0.9999999999798052,8059.711467027664,0.0,76.0,0.024802394540763977,0.0,0.9743113000446069,1.0e-11,0.004518772623639372,0.0,1.0,0.125,4.0
0.023709933996540422,0.015820257311229935,3.9150183698565617,0.015820257344180688,0.015820257311229935,7.284432275794283,1.9999999999340985,0.007889062927051523,6.137582589656566e-7,0.9999999999835245,8183.083214044571,0.0,77.0,0.023709933996540422,0.0,0.7111229800535964,1.0e-11,0.0023761760098298976,0.0,1.0,0.25,3.0
0.023509153418367564,0.01565152431009864,3.812915175593975,0.015651524338981315,0.01565152431009864,7.327718112301152,1.9999999999422347,0.007857011220352384,6.178879165375201e-7,0.9999999999855587,8334.29991197586,0.0,78.0,0.023509153418367564,0.0,0.7553878965145033,1.0e-11,0.003907930591541286,0.0,1.0,0.0625,5.0
0.023192949261126392,0.01556292489333544,3.849535092949214,0.015562924924008903,0.01556292489333544,7.265577306919235,1.999999999938653,0.007629419636666694,6.047311242581295e-7,0.9999999999846634,8423.573687076569,0.0,79.0,0.023192949261126392,0.0,0.667756032209608,1.0e-11,0.0005404009186936233,0.0,1.0,1.0,1.0
0.022963598702096553,0.015352090121836914,3.676648130712693,0.015352090149759245,0.015352090121836914,7.22731990057328,1.9999999999441553,0.00761090577121767,6.028090419666317e-7,0.999999999986039,8558.488141059875,0.0,80.0,0.022963598702096553,0.0,0.6218507612275045,1.0e-11,0.0015673779743955846,0.0,1.0,0.125,4.0
0.022450299635254106,0.014779050737278698,2.489199181498206,0.014779050765931778,0.014779050737278698,7.249890464551702,1.9999999999426938,0.007670644821620192,6.040763552135581e-7,0.9999999999856736,8669.436792135239,0.0,81.0,0.022450299635254106,0.0,0.5183658040437943,1.0e-11,0.0005634680405502381,0.0,1.0,0.5,2.0
0.022248705917197173,0.0145272155291013,2.1776438264655362,0.014527215557743722,0.0145272155291013,7.276304351044186,1.9999999999427152,0.007720887486182394,6.02901913477028e-7,0.9999999999856788,8807.67193198204,0.0,82.0,0.022248705917197173,0.0,0.32542142065285884,1.0e-11,0.0014742756401281928,0.0,1.0,0.125,4.0
0.021988634339686747,0.014173704312164692,2.2268784572718032,0.014173704338235837,0.014173704312164692,7.378475257789477,1.9999999999478577,0.007814315088414306,6.149391077489344e-7,0.9999999999869644,8936.484902143478,0.0,83.0,0.021988634339686747,0.0,0.33891225510645034,1.0e-11,0.0016365467004894009,0.0,1.0,0.25,3.0
