objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.16434184103730892,0.1638751548437859,21.137929400430792,0.16387515494265814,0.1638751548437859,1.299681160229784,1.9999999998022555,0.00046657741385717035,1.0877966585710237e-7,0.9999999999505638,1258.6050219535828,0.0,16.0,0.16434184103730892,0.0,4.150971270281379,1.0e-11,0.0007106094320055401,0.0,1.0,1.0,1.0
0.14003337233544905,0.13955044805109673,11.934873628660384,0.13955044815330853,0.13955044805109673,1.2576684751502833,1.9999999997955764,0.0004828111478147184,1.1313653759969614e-7,0.9999999999488941,1348.1137988567352,0.0,17.0,0.14003337233544905,0.0,2.5748120801201617,1.0e-11,0.0008020674056443889,0.0,1.0,1.0,1.0
0.13721475038133651,0.13676596145873754,42.06690914414911,0.136765961619006,0.13676596145873754,1.021609229639371,1.999999999679463,0.0004486559883553787,1.3293424358629132e-7,0.9999999999198658,1438.3826768398285,0.0,18.0,0.13721475038133651,0.0,6.679101951909154,1.0e-11,0.0038061529662656237,0.0,1.0,1.0,1.0
0.11026581883888878,0.10980208627450394,32.82513808950372,0.1098020864265794,0.10980208627450394,0.8367274987933192,1.999999999695849,0.0004635913521540999,1.412122307408239e-7,0.9999999999239623,1563.4284489154816,0.0,19.0,0.11026581883888878,0.0,5.263293807133874,1.0e-11,0.003984301283147249,0.0,1.0,0.25,3.0
0.09479991857346468,0.09438577430470041,31.169565947198688,0.09438577441853424,0.09438577430470041,0.849441337850771,1.9999999997723323,0.00041400061797528854,1.4365078897855672e-7,0.999999999943083,1673.7136900424957,0.0,20.0,0.09479991857346468,0.0,6.9763401088802155,1.0e-11,0.0018779277510804538,0.0,1.0,0.5,2.0
0.06882649331269884,0.06834434843277493,8.548485317315409,0.06834434853944671,0.06834434843277493,0.7732620159973794,1.9999999997866564,0.00048200753849514567,1.373414287754897e-7,0.999999999946664,1760.6476609706879,0.0,21.0,0.06882649331269884,0.0,1.9590444272008845,1.0e-11,0.0012105280258914474,0.0,1.0,1.0,1.0
0.06703748007919155,0.06654763558828014,11.962164196748592,0.06654763569190947,0.06654763558828014,0.6202074459018784,1.9999999997927413,0.0004897063664480047,1.3812446340662061e-7,0.9999999999481852,1848.1182618141174,0.0,22.0,0.06703748007919155,0.0,2.8221630074699666,1.0000000000000001e-11,0.0003072482306398395,0.0,1.0,1.0,1.0
0.060428092720738694,0.059964279647306995,9.307536484096397,0.059964279734243675,0.059964279647306995,0.5707201025347021,1.9999999998261266,0.0004636727932438124,1.4028018788977317e-7,0.9999999999565318,1936.556224822998,0.0,23.0,0.060428092720738694,0.0,1.6367980515483362,1.0e-11,0.00030313292724742344,0.0,1.0,1.0,1.0
0.056195476802690825,0.05571517936578152,11.384361726592862,0.05571517943815918,0.05571517936578152,0.40339940513013284,1.9999999998552447,0.0004801527984935166,1.4463841578712577e-7,0.9999999999638112,2023.6450788974762,0.0,24.0,0.056195476802690825,0.0,2.196122551563605,1.0e-11,0.0006413903398323462,0.0,1.0,1.0,1.0
0.052650751201262024,0.05217907651962461,12.645871175130923,0.05217907656708465,0.05217907651962461,0.27381660684922665,1.99999999990508,0.00047152096223739806,1.537194000132876e-7,0.9999999999762699,2111.5418548583984,0.0,25.0,0.052650751201262024,0.0,2.1580401745896083,1.0e-11,0.0010131932802089224,0.0,1.0,1.0,1.0
0.0474595431243748,0.04696543890197946,11.256700078439417,0.04696543894565075,0.04696543890197946,0.24919640881796357,1.9999999999126574,0.000493949224643626,1.5499775171499305e-7,0.9999999999781644,2233.316030025482,0.0,26.0,0.0474595431243748,0.0,2.348084227185149,1.0e-11,0.0018882574943818215,0.0,1.0,0.25,3.0
0.044646043820913736,0.04418524018924319,11.002294400526802,0.044185240227767264,0.04418524018924319,0.23715717102472406,1.9999999999229519,0.0004606507739763861,1.5285769416044075e-7,0.9999999999807379,2343.366029024124,0.0,27.0,0.044646043820913736,0.0,1.7214372273485217,1.0e-11,0.0009147754614223504,0.0,1.0,0.5,2.0
0.04333586737112929,0.042757415653069564,12.912161943953263,0.042757415700371726,0.042757415653069564,0.1555811029821645,1.9999999999053957,0.0005782959366732736,1.5578138645005251e-7,0.9999999999763489,2431.3343620300293,0.0,28.0,0.04333586737112929,0.0,2.4150820683196765,1.0e-11,0.0004157990750822366,0.0,1.0,1.0,1.0
0.03881832369559361,0.038289342076366695,7.359716719795711,0.038289342117869496,0.038289342076366695,0.19896988617170192,1.9999999999169944,0.0005288268112594788,1.5480796744111123e-7,0.9999999999792487,2518.7800998687744,0.0,29.0,0.03881832369559361,0.0,1.220475006022811,1.0e-11,0.00031917595426254707,0.0,1.0,1.0,1.0
0.03705280521916108,0.03650414951120051,7.652292892299402,0.036504149550167786,0.03650414951120051,0.2192073560958953,1.9999999999220655,0.0005485010828255297,1.5462513503531993e-7,0.9999999999805164,2606.354344844818,0.0,30.0,0.03705280521916108,0.0,1.3926145140772543,1.0e-11,0.00024861603270082664,0.0,1.0,1.0,1.0
0.03461987417732274,0.03410459335586158,5.2960317259459995,0.03410459339162941,0.03410459335586158,0.21610782090132405,1.9999999999284643,0.0005151234393827955,1.573820783678594e-7,0.9999999999821161,2694.103837966919,0.0,31.0,0.03461987417732274,0.0,0.9097358431984168,1.0000000000000001e-11,0.0004456867923736749,0.0,1.0,1.0,1.0
0.03314327060146527,0.03259991834470255,9.254530028675706,0.032599918385786575,0.03259991834470255,0.23585640021988166,1.999999999917832,0.0005431925362254336,1.5972053727944985e-7,0.999999999979458,2804.2644538879395,0.0,32.0,0.03314327060146527,0.0,1.7671656162230707,1.0e-11,0.0011453199419128378,0.0,1.0,0.5,2.0
0.032527548869789626,0.031939465001961875,8.578712061241236,0.0319394650506043,0.031939465001961875,0.28310240088578575,1.9999999999027152,0.0005879226899906803,1.6117783707196353e-7,0.9999999999756787,2914.5450558662415,0.0,33.0,0.032527548869789626,0.0,1.484079701343679,1.0e-11,0.0009191582586120575,0.0,1.0,0.5,2.0
0.0296522527836161,0.029093799961136813,7.577668723544429,0.029093800008524906,0.029093799961136813,0.3814396503852814,1.9999999999052238,0.0005582924474402443,1.6037503904441207e-7,0.9999999999763061,3002.284922838211,0.0,34.0,0.0296522527836161,0.0,1.2488370845568917,1.0e-11,0.00032402704237358604,0.0,1.0,1.0,1.0
0.028689245043374716,0.028177445463253292,5.235478205252913,0.02817744549584722,0.028177445463253292,0.36391985053513576,1.9999999999348121,0.000511637798336041,1.6178178538286104e-7,0.999999999983703,3089.8315448760986,0.0,35.0,0.028689245043374716,0.0,0.8188077336153103,1.0e-11,0.00032685624955548553,0.0,1.0,1.0,1.0
0.026927124791562434,0.026375861674542533,2.568146544294658,0.026375861710219106,0.026375861674542533,0.34011082902771733,1.9999999999286469,0.0005510992189836732,1.638980362251332e-7,0.9999999999821617,3177.3559358119965,0.0,36.0,0.026927124791562434,0.0,0.5584841245274009,1.0e-11,0.0002315970192418225,0.0,1.0,1.0,1.0
0.026215965130761378,0.025644987904598127,5.496757715304156,0.02564498794500092,0.025644987904598127,0.366169001935414,1.9999999999191944,0.0005708119461867009,1.6527997655055593e-7,0.9999999999797986,3265.3774888515472,0.0,37.0,0.026215965130761378,0.0,1.3119815876510705,1.0000000000000001e-11,0.00037234845229263276,0.0,1.0,1.0,1.0
0.02357467684397174,0.023009535753096833,6.119233645020859,0.023009535792851032,0.023009535753096833,0.4745942917043274,1.9999999999204916,0.0005649709583625112,1.7013251239241142e-7,0.9999999999801229,3353.280618906021,0.0,38.0,0.02357467684397174,0.0,0.9092165008445632,1.0000000000000001e-11,0.0009221797210729989,0.0,1.0,1.0,1.0
0.021654000360329058,0.021069385584589484,7.017966332965792,0.021069385620028247,0.021069385584589484,0.5173568679653657,1.9999999999291225,0.0005844384462306408,1.7632950893172915e-7,0.9999999999822807,3486.872275829315,0.0,39.0,0.021654000360329058,0.0,1.1952066361813702,1.0e-11,0.006493631093381139,0.0,1.0,0.125,4.0
0.020509463256128256,0.019984974277292178,7.646287917475251,0.019984974302631686,0.019984974277292178,0.5055684293289483,1.999999999949321,0.0005243061221057609,1.8285673031676238e-7,0.9999999999873302,3608.605782032013,0.0,40.0,0.020509463256128256,0.0,1.5622281002003102,1.0e-11,0.0024115168968267178,0.0,1.0,0.25,3.0
0.019915537789457413,0.01938240885202691,13.61521728343235,0.01938240887681353,0.01938240885202691,0.5088268890627922,1.9999999999504268,0.0005329388348705463,1.901025599543178e-7,0.9999999999876067,3719.3470878601074,0.0,41.0,0.019915537789457413,0.0,2.505392318520842,1.0e-11,0.00137728662412953,0.0,1.0,0.5,2.0
0.01758919002473692,0.017047630918001544,9.424723600505834,0.017047630940692504,0.017047630918001544,0.5387873885954874,1.999999999954618,0.0005413652520913316,1.938546440408838e-7,0.9999999999886546,3830.09880900383,0.0,42.0,0.01758919002473692,0.0,1.9696991302286397,1.0e-11,0.0008874100126250177,0.0,1.0,0.5,2.0
0.0163091419914438,0.015790778717011067,6.818075726215876,0.01579077873844703,0.015790778717011067,0.6419286198982939,1.999999999957128,0.0005181660441454486,1.9723028728717377e-7,0.9999999999892821,3939.956552028656,0.0,43.0,0.0163091419914438,0.0,1.118715200920066,1.0e-11,0.0010472285076902987,0.0,1.0,0.5,2.0
0.015775561730529703,0.015271088989308623,5.410739528457327,0.015271089010784777,0.015271088989308623,0.6381735547126803,1.9999999999570477,0.0005042782814756534,1.9445974542800036e-7,0.999999999989262,4027.8718888759613,0.0,44.0,0.015775561730529703,0.0,0.9921936594434884,1.0e-11,0.00029156685128937644,0.0,1.0,1.0,1.0
0.01491008680049008,0.014409416436857003,4.500356249680932,0.014409416456685586,0.014409416436857003,0.5986218638073926,1.9999999999603428,0.0005004745574592061,1.9580617386986008e-7,0.9999999999900857,4115.569219827652,0.0,45.0,0.01491008680049008,0.0,0.9466749822670499,1.0e-11,0.0002611424499745121,0.0,1.0,1.0,1.0
0.013854874936475,0.01334496072515634,3.2778862471297385,0.013344960743700618,0.01334496072515634,0.6328875125642108,1.9999999999629114,0.0005097100328768344,2.0417844182394074e-7,0.9999999999907279,4203.352088928223,0.0,46.0,0.013854874936475,0.0,0.5196994319342888,1.0e-11,0.0006137527234260032,0.0,1.0,1.0,1.0
0.01327657205848166,0.012794567273258672,4.345453888357447,0.012794567291406156,0.012794567273258672,0.6856624251797271,1.999999999963705,0.0004817986191416136,2.061660813746334e-7,0.9999999999909261,4313.9389128685,0.0,47.0,0.01327657205848166,0.0,0.7222496483700593,1.0e-11,0.0011228462401475883,0.0,1.0,0.5,2.0
0.012435554378163877,0.01197218067784167,4.615826596862829,0.011972180693990753,0.01197218067784167,0.7334920806135173,1.9999999999677018,0.0004631683061935812,2.0539412862474927e-7,0.9999999999919255,4424.055775880814,0.0,48.0,0.012435554378163877,0.0,0.8311330898196397,1.0e-11,0.0008091536599167835,0.0,1.0,0.5,2.0
0.011390508149228378,0.010938189875628779,3.6772645531173658,0.01093818989070916,0.010938189875628779,0.7558745798649963,1.9999999999698392,0.00045211083577852455,2.0743782107440337e-7,0.9999999999924599,4546.354681015015,0.0,49.0,0.011390508149228378,0.0,0.6992785239488464,1.0e-11,0.002389058334287961,0.0,1.0,0.25,3.0
0.010753415446192878,0.010289444375163992,4.642981992652526,0.010289444389674163,0.010289444375163992,0.7803259423173801,1.9999999999709797,0.00046375484515351367,2.1622587537344064e-7,0.9999999999927449,4668.5338678359985,0.0,50.0,0.010753415446192878,0.0,0.9438506328873632,1.0e-11,0.0036355162474327,0.0,1.0,0.25,3.0
0.009914867239393495,0.009473220536200144,4.432705534780146,0.009473220550455186,0.009473220536200144,0.7832827972787223,1.99999999997149,0.0004414246441392392,2.2205905411176973e-7,0.9999999999928726,4790.2734298706055,0.0,51.0,0.009914867239393495,0.0,0.9365489856244366,1.0e-11,0.002724877299029461,0.0,1.0,0.25,3.0
0.009369605513877869,0.008934459157296293,5.742601305813031,0.008934459168867037,0.008934459157296293,0.7820269111209454,1.9999999999768585,0.0004349184273443668,2.279292372086994e-7,0.9999999999942146,4900.978973865509,0.0,52.0,0.009369605513877869,0.0,0.9456404194229558,1.0e-11,0.0014345122138397404,0.0,1.0,0.5,2.0
0.008389562407186175,0.00795698497701447,5.492083896926765,0.00795698498773767,0.00795698497701447,0.7496605464853858,1.9999999999785536,0.000432347584801945,2.2984536976054857e-7,0.9999999999946383,5011.576246023178,0.0,53.0,0.008389562407186175,0.0,0.9005231436527765,1.0e-11,0.0012262245930993274,0.0,1.0,0.5,2.0
0.008251797899805801,0.007854035347116595,6.358595100330745,0.007854035363513923,0.007854035347116595,0.8657974574944732,1.9999999999672053,0.0003975217082159828,2.4084447322408485e-7,0.9999999999918014,5099.453913927078,0.0,54.0,0.008251797899805801,0.0,1.3681547488488155,1.0e-11,0.0008408904672644712,0.0,1.0,1.0,1.0
0.007425748869692755,0.007029499560232466,4.768466247380201,0.007029499577480669,0.007029499560232466,0.8215485987582939,1.9999999999655036,0.0003960094107559255,2.398987043631783e-7,0.999999999991376,5209.565371990204,0.0,55.0,0.007425748869692755,0.0,0.9920575797466101,1.0e-11,0.0004899049460417693,0.0,1.0,0.5,2.0
0.006827244041120466,0.006430537573189565,2.811963396105514,0.006430537588384522,0.006430537573189565,0.745504753231649,1.99999999996961,0.0003964666788978387,2.397890330620248e-7,0.9999999999924025,5320.344493865967,0.0,56.0,0.006827244041120466,0.0,0.4100465900123742,1.0e-11,0.00036446525654795987,0.0,1.0,0.5,2.0
0.006560653122001969,0.006163397257793246,2.635662075539344,0.006163397270775306,0.006163397257793246,0.7563407879755648,1.9999999999740359,0.0003970128479049863,2.4301630373639345e-7,0.9999999999935091,5430.242751836777,0.0,57.0,0.006560653122001969,0.0,0.5790026938795932,1.0e-11,0.0005505333119108443,0.0,1.0,0.5,2.0
0.006513854876831315,0.00611209902922405,3.324384575487106,0.006112099041822638,0.00611209902922405,0.7032311865002056,1.9999999999748028,0.0004015107794200262,2.4506818724029107e-7,0.9999999999937007,5518.160133838654,0.0,58.0,0.006513854876831315,0.0,0.5961905490368596,1.0e-11,0.0004836948596819402,0.0,1.0,1.0,1.0
0.00607988035685555,0.005700870164628724,3.843510979823378,0.005700870178765638,0.005700870164628724,0.6922732054966635,1.9999999999717262,0.000378757429557499,2.527626693261618e-7,0.9999999999929317,5605.98952794075,0.0,59.0,0.00607988035685555,0.0,0.6680894322589623,1.0e-11,0.0010104883021166762,0.0,1.0,1.0,1.0
0.0058996961496632335,0.005530236645369779,5.878909682849922,0.005530236661090093,0.005530236645369779,0.6876255487564293,1.9999999999685594,0.00036919927472601035,2.6022956744423994e-7,0.9999999999921398,5727.866179943085,0.0,60.0,0.0058996961496632335,0.0,1.0813274231926795,1.0000000000000001e-11,0.0028372797162511394,0.0,1.0,0.25,3.0
0.005422880801236285,0.005055229029120811,5.155194704496534,0.00505522904261313,0.005055229029120811,0.6554142079784969,1.9999999999730154,0.000367390739426138,2.6103268933618136e-7,0.9999999999932538,5850.471179962158,0.0,61.0,0.005422880801236285,0.0,0.9264848871635107,1.0e-11,0.0008369125757991808,0.0,1.0,0.25,3.0
0.004711222098582913,0.004342029137145986,3.0356277627173527,0.0043420291479244755,0.004342029137145986,0.6004798766150433,1.999999999978443,0.000368926338817111,2.6662261981526933e-7,0.9999999999946108,5938.006312847137,0.0,62.0,0.004711222098582913,0.0,0.6741614905714244,1.0e-11,0.0003542081081757479,0.0,1.0,1.0,1.0
0.0045475195016386576,0.0041845412426264605,2.6652676302028717,0.004184541252704843,0.0041845412426264605,0.5522256050270921,1.9999999999798432,0.00036271471140644936,2.635476057475804e-7,0.9999999999949609,6025.950161933899,0.0,63.0,0.0045475195016386576,0.0,0.4189087022823401,1.0e-11,0.000269930168948997,0.0,1.0,1.0,1.0
0.0043634796071236066,0.0039902122150259345,2.6576560978335597,0.0039902122242851945,0.0039902122150259345,0.5591201310096267,1.9999999999814815,0.0003730042023503635,2.631897473082834e-7,0.9999999999953704,6148.141896009445,0.0,64.0,0.0043634796071236066,0.0,0.49676860293730624,1.0000000000000001e-11,0.0007712470539534333,0.0,1.0,0.25,3.0
0.0042052692027583,0.0038329721095097247,2.7225394897408517,0.0038329721190563104,0.0038329721095097247,0.5457436201481397,1.9999999999809068,0.0003720333906975287,2.637025510466097e-7,0.9999999999952267,6269.746903896332,0.0,65.0,0.0042052692027583,0.0,0.5703200635856207,1.0e-11,0.0006150344061360359,0.0,1.0,0.25,3.0
0.004195754243106654,0.00382780774759639,3.270739887291667,0.003827807757322832,0.00382780774759639,0.5429027310623968,1.9999999999805471,0.00036768217197147263,2.6432353879089944e-7,0.9999999999951367,6402.979694843292,0.0,66.0,0.004195754243106654,0.0,0.516924883675992,1.0e-11,0.0016567716850741895,0.0,1.0,0.125,4.0
0.004004894463176414,0.0036413492853833995,2.4834755906825445,0.0036413492956383076,0.0036413492853833995,0.5454474662456241,1.9999999999794902,0.0003632761990810591,2.6897871195534226e-7,0.9999999999948725,6524.420698881149,0.0,67.0,0.004004894463176414,0.0,0.40535975697148235,1.0e-11,0.0011825345025512882,0.0,1.0,0.25,3.0
0.003895139696327863,0.003533855887602244,2.1306236506600906,0.003533855897019378,0.003533855887602244,0.5286776256639049,1.9999999999811657,0.00036101331549687286,2.704932287462284e-7,0.9999999999952914,6657.541630983353,0.0,68.0,0.003895139696327863,0.0,0.3282845018813985,1.0e-11,0.001209859636217866,0.0,1.0,0.125,4.0
0.0038812556077320176,0.003525085083412427,2.6255186127142074,0.003525085092312641,0.003525085083412427,0.5151670962109878,1.9999999999821996,0.00035589824004262537,2.7228427696540384e-7,0.9999999999955499,6768.20508980751,0.0,69.0,0.0038812556077320176,0.0,0.4831338228306304,1.0e-11,0.000454340184137886,0.0,1.0,0.5,2.0
0.0036501917840101677,0.003293081649120344,2.346366840867425,0.0032930816568346177,0.003293081649120344,0.48679505660957706,1.9999999999845715,0.0003568393351776223,2.707997122013385e-7,0.9999999999961429,6855.777410984039,0.0,70.0,0.0036501917840101677,0.0,0.4356578912666361,1.0e-11,0.0002664856586137609,0.0,1.0,1.0,1.0
0.003588000485883465,0.003229210968484053,2.345446004838783,0.0032292109758137455,0.003229210968484053,0.4861079234156819,1.9999999999853406,0.00035851992662550025,2.695907739119386e-7,0.9999999999963353,6988.931615829468,0.0,71.0,0.003588000485883465,0.0,0.4697949468918546,1.0e-11,0.001102912494787736,0.0,1.0,0.125,4.0
0.003454877347811516,0.0030993977270169504,1.6768572677388418,0.003099397736825771,0.0030993977270169504,0.46734679793071754,1.9999999999803824,0.00035520253482793996,2.7708596662568035e-7,0.9999999999950955,7076.231948852539,0.0,72.0,0.003454877347811516,0.0,0.3641688865966912,1.0e-11,0.0005409606029419225,0.0,1.0,1.0,1.0
0.0034164118522045425,0.0030662224231995383,2.147794569942979,0.0030662224313308117,0.0030662224231995383,0.4523269878152115,1.9999999999837375,0.000349912009165761,2.7741983924336157e-7,0.9999999999959343,7198.081146001816,0.0,73.0,0.0034164118522045425,0.0,0.35125318707734254,1.0e-11,0.0012237539868643586,0.0,1.0,0.25,3.0
0.0033660366551058803,0.0030162415806940235,2.2422339403461313,0.003016241588372104,0.0030162415806940235,0.45208898310648277,1.9999999999846438,0.0003495174243861221,2.776500257345552e-7,0.9999999999961608,7342.302948951721,0.0,74.0,0.0033660366551058803,0.0,0.39403839504807403,1.0e-11,0.0013124042769311847,0.0,1.0,0.0625,5.0
0.003283011865685864,0.0029327586036616005,2.375394089348069,0.0029327586101941527,0.0029327586036616005,0.450463803802558,1.999999999986935,0.00034997573350897007,2.775285152936994e-7,0.9999999999967336,7429.533066034317,0.0,75.0,0.003283011865685864,0.0,0.4565708745090978,1.0e-11,0.000458751823038929,0.0,1.0,1.0,1.0
0.0030762489412648284,0.0027270309285222227,1.6817364459989554,0.00272703093530946,0.0027270309285222227,0.467851151176196,1.9999999999864255,0.000348942126244176,2.7588649842960655e-7,0.9999999999966064,7540.240783929825,0.0,76.0,0.0030762489412648284,0.0,0.2782962635869555,1.0e-11,0.00037747352341788555,0.0,1.0,0.5,2.0
0.002997417283714747,0.0026491360415691334,1.4460420867357033,0.0026491360478674286,0.0026491360415691334,0.45986991805971567,1.9999999999874034,0.00034800508968522406,2.761524603899491e-7,0.9999999999968509,7673.295338869095,0.0,77.0,0.002997417283714747,0.0,0.27384108915434596,1.0e-11,0.0006498297824345902,0.0,1.0,0.125,4.0
0.0029867467170742977,0.002637450388538687,1.4596023175157218,0.002637450395060359,0.002637450388538687,0.4408512080245557,1.9999999999869567,0.0003490206845450622,2.7564399054847635e-7,0.999999999996739,7795.1812398433685,0.0,78.0,0.0029867467170742977,0.0,0.24111292829491102,1.0e-11,0.00033926403073115637,0.0,1.0,0.25,3.0
0.0028894560261299835,0.002540383973696936,0.9526423891514242,0.002540383980264349,0.002540383973696936,0.4287431418988717,1.9999999999868652,0.00034879178212273294,2.802703103144872e-7,0.9999999999967164,7882.201886892319,0.0,79.0,0.0028894560261299835,0.0,0.1474326191022357,1.0000000000000001e-11,0.0003812296319578664,0.0,1.0,1.0,1.0
0.0028824590926266346,0.002534113612442712,1.6487339764267948,0.0025341136184581226,0.002534113612442712,0.444004319360867,1.9999999999879692,0.00034806458967402687,2.808905098953254e-7,0.9999999999969923,7992.776124000549,0.0,80.0,0.0028824590926266346,0.0,0.33182501229880895,1.0e-11,0.00042346023287337603,0.0,1.0,0.5,2.0
0.002873143822200142,0.002526835589245491,1.927028956994228,0.0025268355951343358,0.002526835589245491,0.45240273725959296,1.9999999999882223,0.00034602885906442936,2.7937389022188486e-7,0.9999999999970556,8114.6180629730225,0.0,81.0,0.002873143822200142,0.0,0.3106267930212999,1.0e-11,0.000710373872170392,0.0,1.0,0.25,3.0
0.0028727827886034793,0.0025279879983243214,1.5887724626371418,0.0025279880039800195,0.0025279879983243214,0.43528080713285044,1.9999999999886886,0.0003445149056034477,2.798846757101616e-7,0.999999999997172,8248.050380945206,0.0,82.0,0.0028727827886034793,0.0,0.29021227038196773,1.0e-11,0.0010696912516925813,0.0,1.0,0.125,4.0
