objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.47359646015658075,0.4734870293734029,37.15938787476192,0.4734870294559933,0.4734870293734029,3.4288977881224336,1.9999999998348192,0.00010934538153639427,8.540164144855529e-8,0.9999999999587048,2936.3274030685425,0.0,10.0,0.47359646015658075,0.0,7.016192244396515,1.0e-11,0.005243294122141957,0.0,1.0,0.25,3.0
0.45254996210518467,0.45240173952535934,39.11603992995629,0.45240173974661435,0.45240173952535934,4.207306065469106,1.99999999955749,0.00014813041180241574,9.216802295617678e-8,0.9999999998893725,3225.396775007248,0.0,11.0,0.45254996210518467,0.0,7.238564852629768,1.0e-11,0.0024936682108420366,0.0,1.0,0.5,2.0
0.37194653258944405,0.37176330791970524,43.73150816146773,0.3717633085484292,0.37176330791970524,6.50439960818499,1.999999998742552,0.00018311377945041013,1.1089028837191474e-7,0.999999999685638,3466.024535179138,0.0,12.0,0.37194653258944405,0.0,8.603218974010357,1.0e-11,0.002392825800045884,0.0,1.0,1.0,1.0
0.3339508367341563,0.3337531027008487,43.92718474078679,0.33375310350963816,0.3337531027008487,7.257432282212172,1.999999998382421,0.00019760513773142864,1.2889557623696384e-7,0.9999999995956053,3830.8521251678467,0.0,13.0,0.3339508367341563,0.0,8.287077664100506,1.0e-11,0.006159889091261395,0.0,1.0,0.25,3.0
0.3025250862599085,0.30233749682414324,47.65038700881858,0.30233749738284965,0.30233749682414324,7.329875079655057,1.9999999988825872,0.00018746175443907614,1.276813261900038e-7,0.9999999997206469,4183.727555036545,0.0,14.0,0.3025250862599085,0.0,9.61678696336181,1.0e-11,0.004577170936111229,0.0,1.0,0.25,3.0
0.2830131358318665,0.28282137464729507,70.6117901243328,0.28282137549229047,0.28282137464729507,6.760872330127657,1.9999999983100092,0.000191625820730017,1.3536384139954097e-7,0.9999999995775023,4436.795454025269,0.0,15.0,0.2830131358318665,0.0,12.134065776014504,1.0e-11,0.00161354843147898,0.0,1.0,1.0,1.0
0.22527179244957465,0.22506568053534803,37.34676257773565,0.22506568107813874,0.22506568053534803,6.8797586335475485,1.9999999989144186,0.00020597626648939248,1.3564773723748808e-7,0.9999999997286048,4691.4225471019745,0.0,16.0,0.22527179244957465,0.0,6.644207061455966,1.0e-11,0.0006071887496620939,0.0,1.0,1.0,1.0
0.19002694116325938,0.1898174430072399,22.177493418830235,0.18981744356229124,0.1898174430072399,6.988516668526728,1.9999999988898973,0.0002093649321886278,1.3322383085977412e-7,0.9999999997224742,4944.228495121002,0.0,17.0,0.19002694116325938,0.0,4.2045730277426285,1.0e-11,0.0006193868414108296,0.0,1.0,1.0,1.0
0.1869188202730214,0.18667207496106608,43.64047558931535,0.18667207542035047,0.18667207496106608,5.125624578255799,1.9999999990814312,0.0002465953824235846,1.4992953172973457e-7,0.9999999997703578,5202.7159512043,0.0,18.0,0.1869188202730214,0.0,6.766730016160482,1.0e-11,0.0009879247228799207,0.0,1.0,1.0,1.0
0.16088198626747066,0.160593383766665,41.81018687702495,0.16059338411641877,0.160593383766665,4.603349995153775,1.9999999993004924,0.0002884518630383349,1.5063776733241838e-7,0.9999999998251231,5457.197892189026,0.0,19.0,0.16088198626747066,0.0,6.842051360607386,1.0e-11,0.0010142616594058429,0.0,1.0,1.0,1.0
0.12679823129089732,0.12652174268579153,26.903435831556195,0.12652174305694175,0.12652174268579153,4.5167958042212355,1.9999999992576996,0.00027633643962592845,1.521654798630264e-7,0.9999999998144249,5713.0975840091705,0.0,20.0,0.12679823129089732,0.0,4.934984299975605,1.0e-11,0.0005472733385782418,0.0,1.0,1.0,1.0
0.10552605986479169,0.10519277313902342,24.99221501854168,0.10519277352075007,0.10519277313902342,2.8459732073721247,1.9999999992365467,0.0003331231722646445,1.6355350363333607e-7,0.9999999998091367,5970.853130102158,0.0,21.0,0.10552605986479169,0.0,3.8824643821549856,1.0e-11,0.0006671295400635561,0.0,1.0,1.0,1.0
0.09353079153300912,0.09319542832792416,25.37321573159355,0.09319542859778007,0.09319542832792416,2.2062943053187456,1.9999999994602882,0.0003351978383083116,1.6536677665627894e-7,0.999999999865072,6297.300350189209,0.0,22.0,0.09353079153300912,0.0,4.154780813829506,1.0000000000000001e-11,0.0009654508400801051,0.0,1.0,0.5,2.0
0.07998773125855761,0.07958273559204443,25.634270096192424,0.0795827357772736,0.07958273559204443,1.6362250238353848,1.9999999996295417,0.00040482580150293687,1.69865010245855e-7,0.9999999999073854,6551.561729192734,0.0,23.0,0.07998773125855761,0.0,3.748104634718789,1.0e-11,0.0007842768370208905,0.0,1.0,1.0,1.0
0.07822911892072437,0.07765619084980857,26.355358225493852,0.07765619098887977,0.07765619084980857,0.3620185700494453,1.9999999997218576,0.0005727375708893242,1.9050002647718925e-7,0.9999999999304644,6806.512860059738,0.0,24.0,0.07822911892072437,0.0,4.9917443157934445,1.0e-11,0.0014879494332374972,0.0,1.0,1.0,1.0
0.07084173327172398,0.07034546105860495,31.486281978359134,0.07034546118509732,0.07034546105860495,0.6233563958853219,1.9999999997470153,0.0004960876035269635,1.846095920781283e-7,0.9999999999367539,7127.133107185364,0.0,25.0,0.07084173327172398,0.0,4.631459575063031,1.0e-11,0.0007125347890807603,0.0,1.0,0.5,2.0
0.06042755958477903,0.059990734309556815,16.829118734061982,0.05999073446696157,0.059990734309556815,0.7036541509671735,1.9999999996851905,0.00043664464834248975,1.8062687972668543e-7,0.9999999999212976,7377.105717182159,0.0,26.0,0.06042755958477903,0.0,3.3840764780840096,1.0e-11,0.0006177808827814683,0.0,1.0,1.0,1.0
0.05463378261780093,0.054206777713277754,6.605350942194141,0.05420677787083239,0.054206777713277754,0.7332031790772736,1.9999999996848907,0.0004268245650500478,1.8033947312543947e-7,0.9999999999212227,7627.1063580513,0.0,27.0,0.05463378261780093,0.0,1.0933000968425823,1.0e-11,0.0002505355390092716,0.0,1.0,1.0,1.0
0.052988699897719684,0.05251268015337618,5.340013396198394,0.0525126802852236,0.05251268015337618,0.5411880632235179,1.9999999997363052,0.0004758354182698886,1.8432607361520493e-7,0.9999999999340763,7878.730581045151,0.0,28.0,0.052988699897719684,0.0,0.9345237624090429,1.0e-11,0.00023920620346718182,0.0,1.0,1.0,1.0
0.049691289072886405,0.04923323334393814,8.026603109754356,0.04923323346796049,0.04923323334393814,0.4719484011175772,1.9999999997519553,0.0004578699705587592,1.8575838950033765e-7,0.9999999999379888,8127.987663984299,0.0,29.0,0.049691289072886405,0.0,1.5433036639713555,1.0e-11,0.0005317566516482972,0.0,1.0,1.0,1.0
0.04958794460785552,0.04915897401263214,15.52073180525667,0.04915897413096859,0.04915897401263214,0.30213788083322535,1.999999999763327,0.0004287784884716287,1.9210675174999967e-7,0.9999999999408318,8447.749595165253,0.0,30.0,0.04958794460785552,0.0,3.1240671636936383,1.0e-11,0.0028856790783493703,0.0,1.0,0.5,2.0
0.045056587950419745,0.04465686046907458,16.04448459818691,0.044656860540701504,0.04465686046907458,0.19929473691849242,1.9999999998567461,0.00039953006517716173,1.9741616800532053e-7,0.9999999999641865,8763.653504133224,0.0,31.0,0.045056587950419745,0.0,2.922809925984023,1.0e-11,0.0024087070277504364,0.0,1.0,0.5,2.0
0.04059308718110612,0.04017944323513001,19.781119699980376,0.04017944326641654,0.04017944323513001,0.09992710039028291,1.999999999937427,0.0004134382983592508,2.0564761686638265e-7,0.9999999999843567,9076.283904075623,0.0,32.0,0.04059308718110612,0.0,3.2215173581838092,1.0e-11,0.0022462275422185005,0.0,1.0,0.5,2.0
0.034626858352035175,0.03427700330122707,13.321341748010015,0.03427700331649752,0.03427700330122707,0.11649540663167397,1.999999999969459,0.0003496496482707283,2.0540253737355687e-7,0.9999999999923648,9421.496760129929,0.0,33.0,0.034626858352035175,0.0,1.806653288661809,1.0e-11,0.0013767735755657949,0.0,1.0,0.25,3.0
0.029049160795214784,0.028709537842985244,8.027779903229977,0.028709537865709067,0.028709537842985244,0.16341300674406548,1.9999999999545524,0.00033942083724589913,2.0211498364233902e-7,0.9999999999886382,9662.291119098663,0.0,34.0,0.029049160795214784,0.0,1.6020539114416474,1.0e-11,0.0003887755282635593,0.0,1.0,1.0,1.0
0.02680082470188012,0.02646366716993287,4.8427028795364135,0.026463667187874296,0.02646366716993287,0.13341349137437034,1.9999999999641171,0.00033695285376890335,2.046781783472378e-7,0.9999999999910293,9903.02731013298,0.0,35.0,0.02680082470188012,0.0,0.910132031744071,1.0000000000000001e-11,0.0006304797840660534,0.0,1.0,1.0,1.0
0.025309258909358975,0.02498099781248042,6.801220926675711,0.024980997826953732,0.02498099781248042,0.08526520935286153,1.9999999999710534,0.000328050356475852,2.107404027016534e-7,0.9999999999927633,10214.468135118484,0.0,36.0,0.025309258909358975,0.0,1.0550810762267644,1.0e-11,0.0016423896220398408,0.0,1.0,0.5,2.0
0.02501841069330893,0.02470353997097552,15.598820976079464,0.024703539980899136,0.02470353997097552,0.06912783814483264,1.9999999999801528,0.0003146510528606325,2.196694727774222e-7,0.9999999999950382,10524.81113409996,0.0,37.0,0.02501841069330893,0.0,3.0689320205726234,1.0e-11,0.002604053275777768,0.0,1.0,0.5,2.0
0.023878796261093977,0.023583144736235573,12.757566952318282,0.023583144755639385,0.023583144736235573,0.08731009842661872,1.9999999999611924,0.0002954299057635665,2.216190948349212e-7,0.9999999999902982,10869.907181978226,0.0,38.0,0.023878796261093977,0.0,2.9662624040680026,1.0e-11,0.00317340230683665,0.0,1.0,0.25,3.0
0.02081469816228929,0.020510650260268215,8.760246608477525,0.020510650279515708,0.020510650260268215,0.08545224909861068,1.999999999961505,0.00030382971492106525,2.1818710000764954e-7,0.9999999999903763,11178.872698068619,0.0,39.0,0.02081469816228929,0.0,1.5864804936661439,1.0e-11,0.0008668786090214326,0.0,1.0,0.5,2.0
0.01836518909195125,0.018057623682804946,4.930810642746471,0.018057623699934577,0.018057623682804946,0.05689303515011671,1.9999999999657407,0.0003073461096760573,2.19299470246085e-7,0.9999999999914351,11487.324400186539,0.0,40.0,0.01836518909195125,0.0,0.7380714946161695,1.0e-11,0.0006952020753979694,0.0,1.0,0.5,2.0
0.017144525032861863,0.016839988787863303,3.759103226180789,0.016839988803383332,0.016839988787863303,0.04362849241847031,1.99999999996896,0.0003043137167637344,2.22528234824267e-7,0.99999999999224,11727.505026102066,0.0,41.0,0.017144525032861863,0.0,0.734356687356754,1.0e-11,0.00035710875018236905,0.0,1.0,1.0,1.0
0.015657664837942026,0.015365707687407193,5.597573615372802,0.015365707700547127,0.015365707687407193,0.032751628428885425,1.9999999999737201,0.000291727820443724,2.2933009110735128e-7,0.9999999999934299,12032.619897127151,0.0,42.0,0.015657664837942026,0.0,0.9222515872904259,1.0e-11,0.0018986379046219517,0.0,1.0,0.5,2.0
0.013837010887652509,0.013549305467666306,6.230663516732228,0.013549305484578555,0.013549305467666306,0.038483159481593546,1.9999999999661755,0.0002874646195737217,2.408004124813201e-7,0.9999999999915439,12372.765006065369,0.0,43.0,0.013837010887652509,0.0,1.0911918195248285,1.0e-11,0.006260130159200029,0.0,1.0,0.25,3.0
0.012550907361061783,0.012265290968863973,10.16264099196771,0.012265290987601873,0.012265290968863973,0.05973684746637582,1.9999999999625242,0.00028536447040866805,2.5192178914190584e-7,0.999999999990631,12753.558121204376,0.0,44.0,0.012550907361061783,0.0,2.0787224394801798,1.0e-11,0.014222201659894322,0.0,1.0,0.125,4.0
0.011642951745537242,0.01136563216059494,12.17191346327307,0.011365632180178387,0.01136563216059494,0.054634417612086796,1.999999999960833,0.0002770551806257905,2.6440431651128274e-7,0.9999999999902083,13095.232644081116,0.0,45.0,0.011642951745537242,0.0,1.7700449764903412,1.0e-11,0.009062165401482487,0.0,1.0,0.25,3.0
0.011571189032603613,0.01129802867460128,11.920021837055705,0.011298028690569839,0.01129802867460128,0.057278326985235155,1.9999999999680629,0.00027288065438719914,2.7970361513550005e-7,0.9999999999920156,13442.043804168701,0.0,46.0,0.011571189032603613,0.0,2.5120521457461287,1.0e-11,0.008743345373230323,0.0,1.0,0.25,3.0
0.010522653493563437,0.010252809869450541,11.200025717251357,0.010252809875535895,0.010252809869450541,0.022030349060191762,1.9999999999878293,0.00026956706946522254,2.7655464767387325e-7,0.9999999999969573,13749.796684980392,0.0,47.0,0.010522653493563437,0.0,1.8452168451747981,1.0e-11,0.0010488634951529617,0.0,1.0,0.5,2.0
0.007817481816952259,0.0075463407927399695,6.426073365705612,0.007546340807341179,0.0075463407927399695,0.051324438283668776,1.9999999999707976,0.0002708652826555009,2.7574155678732595e-7,0.9999999999926994,13989.223430156708,0.0,48.0,0.007817481816952259,0.0,1.6334030829313337,1.0e-11,0.0008523048984514374,0.0,1.0,1.0,1.0
0.00609260327367651,0.005823944968910144,3.7012139160168394,0.0058239449844383895,0.005823944968910144,0.035626353563305686,1.9999999999689435,0.0002683846224181466,2.73682348218635e-7,0.999999999992236,14293.220204114914,0.0,49.0,0.00609260327367651,0.0,0.6200648735581086,1.0e-11,0.00050295154885345,0.0,1.0,0.5,2.0
0.005423364553651037,0.00515697322201869,1.6232827890104469,0.005156973233643836,0.00515697322201869,0.019721928783538012,1.9999999999767497,0.00026611562518872206,2.757064436248341e-7,0.9999999999941874,14532.282512187958,0.0,50.0,0.005423364553651037,0.0,0.3030012790086259,1.0e-11,0.000570112895542188,0.0,1.0,1.0,1.0
0.005270553254479628,0.005009865141784475,3.3103954534980735,0.005009865150932713,0.005009865141784475,0.024210629116044182,1.9999999999817035,0.00026040798752752047,2.8012516763239564e-7,0.999999999995426,14837.298216104507,0.0,51.0,0.005270553254479628,0.0,0.6212519650947818,1.0e-11,0.0009906635748789885,0.0,1.0,0.5,2.0
0.004849235186611026,0.00459482279030321,5.369556508647028,0.004594822798515752,0.00459482279030321,0.041802705707526706,1.999999999983575,0.00025412209097774857,2.903053300667885e-7,0.9999999999958936,15144.683768033981,0.0,52.0,0.004849235186611026,0.0,0.8413885514219883,1.0e-11,0.0022259547446157454,0.0,1.0,0.5,2.0
0.004512659759886007,0.004262925646173588,4.3168086173958455,0.004262925656506433,0.004262925646173588,0.027114863281093988,1.9999999999793343,0.00024943760658685657,2.965071255634753e-7,0.9999999999948336,15490.938383102417,0.0,53.0,0.004512659759886007,0.0,0.6892565375931997,1.0e-11,0.004130958240907802,0.0,1.0,0.25,3.0
0.003994716004159601,0.0037501471921419505,3.530757829024487,0.00375014720042266,0.0037501471921419505,0.019683175627302648,1.9999999999834386,0.0002442689259453176,2.998860723330111e-7,0.9999999999958595,15797.879940032959,0.0,54.0,0.003994716004159601,0.0,0.6376150261027257,1.0e-11,0.0016329712352056022,0.0,1.0,0.5,2.0
0.0034856302320844055,0.0032400917404464824,2.409891951179103,0.0032400917487460656,0.0032400917404464824,0.02428995269207443,1.9999999999834008,0.0002452397062221484,2.987854157746607e-7,0.9999999999958502,16103.8934841156,0.0,55.0,0.0034856302320844055,0.0,0.35518744578171596,1.0e-11,0.0003428037725292391,0.0,1.0,0.5,2.0
0.003169398578692064,0.0029240100990501894,2.495979679505137,0.002924010107281161,0.0029240100990501894,0.029568194170745316,1.999999999983538,0.00024508904428369833,2.994353581763617e-7,0.9999999999958845,16341.022344112396,0.0,56.0,0.003169398578692064,0.0,0.44559039537949446,1.0e-11,0.00021435218012707958,0.0,1.0,1.0,1.0
0.0030361489531644838,0.0027944230062779685,2.115673088218636,0.002794423013698477,0.0027944230062779685,0.03219302213464271,1.999999999985159,0.000241424042819249,3.0190406726600716e-7,0.9999999999962896,16578.546117067337,0.0,57.0,0.0030361489531644838,0.0,0.41738639326283306,1.0e-11,0.0002460727966861872,0.0,1.0,1.0,1.0
0.0028303265459159663,0.0025900826680712585,2.3864109911797042,0.0025900826744978955,0.0025900826680712585,0.01910806205295014,1.9999999999871467,0.00023994137911075006,3.0249873395771164e-7,0.9999999999967867,16815.31263899803,0.0,58.0,0.0028303265459159663,0.0,0.4529786250948383,1.0e-11,0.0003122076114165206,0.0,1.0,1.0,1.0
0.0027491292768756863,0.0025097425990853184,1.5063333953519755,0.002509742605579457,0.0025097425990853184,0.02018597343192722,1.9999999999870117,0.00023908416146744643,3.0251632292181996e-7,0.999999999996753,17152.5930891037,0.0,59.0,0.0027491292768756863,0.0,0.35935320034569196,1.0e-11,0.0005119703253349742,0.0,1.0,0.25,3.0
0.0025487111818886265,0.002308399767709135,1.7859276362308127,0.0023083997748503116,0.002308399767709135,0.027626380789009673,1.9999999999857176,0.0002400090430988317,3.023710806599058e-7,0.9999999999964294,17389.37924003601,0.0,60.0,0.0025487111818886265,0.0,0.32323913071681065,1.0e-11,0.0001770002606499317,0.0,1.0,1.0,1.0
0.0023911504383967363,0.0021495244133501457,3.173649501341907,0.00214952441885663,0.0021495244133501457,0.030674251608764476,1.999999999988987,0.00024132479668973896,3.0122835685145877e-7,0.9999999999972468,17622.12310910225,0.0,61.0,0.0023911504383967363,0.0,0.5698988443966643,1.0e-11,0.0003345610502513129,0.0,1.0,1.0,1.0
0.002239208111583618,0.002002272937073002,2.178170824338031,0.0020022729414117535,0.002002272937073002,0.02494035251325339,1.9999999999913225,0.00023663287078583268,3.023037247835667e-7,0.9999999999978306,17920.45855808258,0.0,62.0,0.002239208111583618,0.0,0.38040213676458445,1.0e-11,0.00041380340489755133,0.0,1.0,0.5,2.0
0.002153133104467177,0.001917648929773863,2.5898991117190833,0.00191764893322377,0.001917648929773863,0.014017179012192208,1.9999999999931002,0.00023518200648045226,3.021682128618365e-7,0.999999999998275,18218.71748805046,0.0,63.0,0.002153133104467177,0.0,0.46586065304165775,1.0e-11,0.00041938472001917175,0.0,1.0,0.5,2.0
0.001930617424047791,0.001695882174259311,1.3913551329747678,0.001695882177649266,0.001695882174259311,0.02081695158246085,1.99999999999322,0.00023442951153311944,3.0573825536048225e-7,0.999999999998305,18517.60574913025,0.0,64.0,0.001930617424047791,0.0,0.24993921769124283,1.0e-11,0.0006721336355798418,0.0,1.0,0.5,2.0
0.001829303519031996,0.0015947038231249877,1.023717886661023,0.0015947038266337366,0.0015947038231249877,0.02066936266101526,1.9999999999929825,0.00023429394953528327,3.057463717249008e-7,0.9999999999982456,18850.977263212204,0.0,65.0,0.001829303519031996,0.0,0.17993822117039532,1.0e-11,0.00036793006356688037,0.0,1.0,0.25,3.0
0.0017350891471295672,0.0015011381547127556,0.6762487128131095,0.001501138157781412,0.0015011381547127556,0.019455348191036552,1.9999999999938627,0.00023364563821781368,3.053541989980352e-7,0.9999999999984657,19081.300443172455,0.0,66.0,0.0017350891471295672,0.0,0.11326334913137029,1.0e-11,0.00018196837083630073,0.0,1.0,1.0,1.0
0.0016935112325114129,0.0014606432582963125,1.0321316903604472,0.0014606432610092535,0.0014606432582963125,0.018691549830544527,1.9999999999945741,0.00023256200826572612,3.0596594937423705e-7,0.9999999999986435,19443.018651008606,0.0,67.0,0.0016935112325114129,0.0,0.1878517043988396,1.0e-11,0.0008772299532247628,0.0,1.0,0.125,4.0
0.001649244522166522,0.0014174132142604767,1.4004249257475148,0.0014174132166208109,0.0014174132142604767,0.02024515822615342,1.9999999999952793,0.00023152424947675803,3.0705842928708886e-7,0.9999999999988198,19738.35019302368,0.0,68.0,0.001649244522166522,0.0,0.32424305187334496,1.0e-11,0.000443154964821654,0.0,1.0,0.5,2.0
0.0016056391822099796,0.0013758141448609873,1.3282645386333036,0.0013758141467747897,0.0013758141448609873,0.013814393947193205,1.9999999999961724,0.00022951727211637137,3.0776523262088497e-7,0.999999999999043,20101.016909122467,0.0,69.0,0.0016056391822099796,0.0,0.24132808800846134,1.0e-11,0.0015263711045231197,0.0,1.0,0.125,4.0
0.0015284138276391416,0.0013024268339885126,1.3756665045562504,0.0013024268359775881,0.0013024268339885126,0.012346825694170739,1.9999999999960218,0.00022567597979595446,3.1101385467468676e-7,0.9999999999990055,20465.026950120926,0.0,70.0,0.0015284138276391416,0.0,0.28690836251268487,1.0e-11,0.002180856077413864,0.0,1.0,0.125,4.0
0.001474633807328513,0.0012497534344036998,1.3500229274217874,0.0012497534360979001,0.0012497534344036998,0.014742514529955304,1.9999999999966116,0.0002245680495550569,3.1232336975631484e-7,0.9999999999991528,20830.0137860775,0.0,71.0,0.001474633807328513,0.0,0.22047767722807768,1.0e-11,0.0025128470986104648,0.0,1.0,0.125,4.0
0.0014685064854656226,0.0012463837989475923,1.8230510879837623,0.0012463838009439954,0.0012463837989475923,0.012188803517034705,1.9999999999960072,0.000221807799934171,3.1488658385917064e-7,0.9999999999990018,21162.053289175034,0.0,72.0,0.0014685064854656226,0.0,0.297080259174733,1.0e-11,0.0008799580079145971,0.0,1.0,0.25,3.0
0.0014238044023871085,0.001201532673389627,1.7364115884155626,0.0012015326753598288,0.001201532673389627,0.017463656414154018,1.9999999999960596,0.00022195451513313993,3.1721386434140786e-7,0.9999999999990149,21493.66929912567,0.0,73.0,0.0014238044023871085,0.0,0.3110262408891362,1.0e-11,0.0006585819331941247,0.0,1.0,0.25,3.0
0.0014040869126128845,0.0011812508125187415,1.1490380973997651,0.0011812508145402356,0.0011812508125187415,0.011509747790272569,1.999999999995957,0.0002225218870259457,3.142130681974151e-7,0.9999999999989891,21889.326436042786,0.0,74.0,0.0014040869126128845,0.0,0.18203791317496362,1.0e-11,0.0038984862548306757,0.0,1.0,0.0625,5.0
