objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.3788435697643455,0.37871715242131476,23.245899304572042,0.3787171525198433,0.37871715242131476,5.350964367861275,1.999999999802943,0.0001263327569759419,8.458605484315876e-8,0.9999999999507356,942.8371789455414,0.0,10.0,0.3788435697643455,0.0,5.395625821727795,1.0e-11,0.0008123983620853365,0.0,1.0,1.0,1.0
0.34560181081105185,0.3454930786280256,50.831581289781,0.34549307873737234,0.3454930786280256,3.7466088263282518,1.9999999997813065,0.00010864417851394625,8.800451227059859e-8,0.9999999999453266,1010.1860580444336,0.0,11.0,0.34560181081105185,0.0,9.199684224880308,1.0e-11,0.0017904607461752882,0.0,1.0,1.0,1.0
0.29665691958114665,0.2965546193589079,32.27897122672911,0.29655461945680317,0.2965546193589079,3.230046202787388,1.9999999998042095,0.00010221159968644856,8.862255230217362e-8,0.9999999999510523,1100.7383089065552,0.0,12.0,0.29665691958114665,0.0,5.40071561588195,1.0000000000000001e-11,0.0015192242229246622,0.0,1.0,0.5,2.0
0.25365562217535786,0.2535606793986127,23.07411864403328,0.25356067949225447,0.2535606793986127,3.7111259800496907,1.9999999998127165,9.485498618800995e-5,8.779055714644451e-8,0.9999999999531791,1167.6619958877563,0.0,13.0,0.25365562217535786,0.0,4.441633122721725,1.0e-11,0.0009317459623060825,0.0,1.0,1.0,1.0
0.22810794170605744,0.22801375261689116,25.826943443556722,0.22801375267343837,0.22801375261689116,3.396327939967615,1.9999999998869056,9.409823986311465e-5,9.084930315623152e-8,0.9999999999717264,1235.569638967514,0.0,14.0,0.22810794170605744,0.0,5.694127916149738,1.0000000000000001e-11,0.0006955579152345168,0.0,1.0,1.0,1.0
0.2007399154881924,0.20062253672673946,40.78269748536694,0.20062253677027597,0.20062253672673946,1.9700403635930097,1.999999999912927,0.00011727664479090793,1.0211666202745921e-7,0.9999999999782316,1329.502986907959,0.0,15.0,0.2007399154881924,0.0,7.445094685622024,1.0e-11,0.0034388909182263235,0.0,1.0,0.5,2.0
0.16964914483003635,0.16947759449003663,36.27216464005839,0.16947759451636712,0.16947759449003663,1.004082657660177,1.999999999947339,0.00017143550465872087,1.1483534097910296e-7,0.9999999999868348,1441.102537870407,0.0,16.0,0.16964914483003635,0.0,5.519827633098687,1.0e-11,0.00575843370064794,0.0,1.0,0.25,3.0
0.14964290971039432,0.14944031664583546,22.240968016518238,0.14944031667393165,0.14944031664583546,0.5149300786938996,1.9999999999438076,0.00020246694987185294,1.261146870004449e-7,0.9999999999859519,1557.4289770126343,0.0,17.0,0.14964290971039432,0.0,4.442170234198807,1.0e-11,0.008724440936772477,0.0,1.0,0.125,4.0
0.1357550691659351,0.13548177423041063,19.5908311770951,0.1354817742652732,0.13548177423041063,0.2814065933986577,1.9999999999302749,0.0002731547626202227,1.401729042637968e-7,0.9999999999825687,1640.3319289684296,0.0,18.0,0.1357550691659351,0.0,3.372191020103778,1.0e-11,0.0030828364772166076,0.0,1.0,0.5,2.0
0.12402876659766138,0.12388018326192096,22.58784178523122,0.12388018327612138,0.12388018326192096,0.4072319360388611,1.9999999999715992,0.0001484577592045174,1.2557653588630867e-7,0.9999999999928999,1707.2388398647308,0.0,19.0,0.12402876659766138,0.0,3.247286928789077,1.0e-11,0.0016359161573681325,0.0,1.0,1.0,1.0
0.12325178013660178,0.12310936125683214,29.301988084505297,0.12310936127303762,0.12310936125683214,0.6975602759092329,1.999999999967589,0.00014229879906317277,1.200807064608258e-7,0.9999999999918971,1809.6541619300842,0.0,20.0,0.12325178013660178,0.0,5.0450438628861205,1.0e-11,0.0020944379084834523,0.0,1.0,0.5,2.0
0.10738193587025416,0.10721346500133533,16.106151589381177,0.1072134650147466,0.10721346500133533,0.28274326004713973,1.9999999999731775,0.0001683446714567231,1.26197462103289e-7,0.9999999999932945,1874.0741539001465,0.0,21.0,0.10738193587025416,0.0,3.580214061754272,1.0e-11,0.0007657779839751261,0.0,1.0,1.0,1.0
0.10141935816457084,0.10119196817746157,20.241603753533816,0.10119196819233855,0.10119196817746157,0.211149004179386,1.999999999970246,0.0002272539779212522,1.3600918802812526e-7,0.9999999999925615,1934.4951379299164,0.0,22.0,0.10141935816457084,0.0,3.723378361880594,1.0e-11,0.00110108154540796,0.0,1.0,1.0,1.0
0.09467995955653002,0.09446159272490107,11.144785544962467,0.09446159273921118,0.09446159272490107,0.19360874108991344,1.9999999999713798,0.0002182321574907122,1.3467413824573008e-7,0.9999999999928448,2019.44300699234,0.0,23.0,0.09467995955653002,0.0,2.62468825155826,1.0e-11,0.0007450443125974455,0.0,1.0,0.5,2.0
0.08684613469730838,0.08666680187063835,15.516278093361798,0.08666680188162046,0.08666680187063835,0.1973057446112339,1.9999999999780358,0.00017920256517489066,1.3026149513418656e-7,0.999999999994509,2085.547684907913,0.0,24.0,0.08684613469730838,0.0,3.0594515433602236,1.0e-11,0.0009459845363633848,0.0,1.0,1.0,1.0
0.08566808778362799,0.08542317070227778,17.918887588684893,0.08542317071403771,0.08542317070227778,0.1746822457765506,1.9999999999764801,0.00024478527896313517,1.3180238705722505e-7,0.99999999999412,2149.0458340644836,0.0,25.0,0.08566808778362799,0.0,3.41431939223513,1.0e-11,0.0008200292690825018,0.0,1.0,1.0,1.0
0.07623439440341573,0.07598157342752287,16.7901515936938,0.07598157344331513,0.07598157342752287,0.2005476692687114,1.9999999999684155,0.00025268295073255155,1.3802516029570597e-7,0.9999999999921039,2236.244019985199,0.0,26.0,0.07623439440341573,0.0,2.584545327734411,1.0e-11,0.0022182834288506565,0.0,1.0,0.5,2.0
0.0672554149496534,0.06699922275464809,14.048465180851716,0.06699922276873593,0.06699922275464809,0.2665252360702909,1.9999999999718243,0.00025604771388751835,1.4448111779568841e-7,0.9999999999929561,2327.3158569335938,0.0,27.0,0.0672554149496534,0.0,2.087544611216304,1.0e-11,0.002139378353091301,0.0,1.0,0.5,2.0
0.06309624041133781,0.0628474592102557,16.02140736647845,0.06284745922689816,0.0628474592102557,0.20022222299026304,1.999999999966715,0.00024863425204615746,1.4694903595313203e-7,0.9999999999916788,2413.0504019260406,0.0,28.0,0.06309624041133781,0.0,2.353335012548213,1.0e-11,0.0015262069709756998,0.0,1.0,0.5,2.0
0.05690266182294993,0.056718113126960956,17.61155884008479,0.05671811314107633,0.056718113126960956,0.2021098702642866,1.9999999999717692,0.00018439753409355334,1.511618954265308e-7,0.9999999999929423,2477.595952987671,0.0,29.0,0.05690266182294993,0.0,2.931314427135986,1.0e-11,0.0011162916410692122,0.0,1.0,1.0,1.0
0.05135048374731996,0.051156098537556316,11.293077577808308,0.05115609855434311,0.051156098537556316,0.19468333967096652,1.9999999999664264,0.0001942302045465358,1.5500521710358548e-7,0.9999999999916065,2570.7616879940033,0.0,30.0,0.05135048374731996,0.0,1.9726050954016927,1.0e-11,0.00210661083258334,0.0,1.0,0.5,2.0
0.05038906208912627,0.050229530070941775,15.456829404762043,0.05022953008259623,0.050229530070941775,0.20758759146173963,1.999999999976691,0.00015936881655560805,1.632016288825426e-7,0.9999999999941728,2670.336968898773,0.0,31.0,0.05038906208912627,0.0,2.4507697219879647,1.0e-11,0.002860815911493854,0.0,1.0,0.5,2.0
0.04740451827199133,0.04723470733179291,14.07646645612074,0.04723470734361235,0.04723470733179291,0.22432686741255078,1.9999999999763611,0.00016963850455510975,1.724356433069066e-7,0.9999999999940903,2751.8966829776764,0.0,32.0,0.04740451827199133,0.0,2.615593652249838,1.0e-11,0.002656933080646654,0.0,1.0,0.5,2.0
0.04147414595764378,0.04131069323313097,10.793626970998847,0.041310693243757135,0.04131069323313097,0.14347377001238412,1.9999999999787477,0.00016328082708831672,1.7189742449376695e-7,0.9999999999946869,2847.989841938019,0.0,33.0,0.04147414595764378,0.0,1.6293445837336153,1.0e-11,0.0007382318536784946,0.0,1.0,0.5,2.0
0.03929465455650863,0.03914957619145787,8.299495151295206,0.03914957620068649,0.03914957619145787,0.17379075681651177,1.9999999999815428,0.00014490296172245967,1.7540332830251046e-7,0.9999999999953857,2912.537953853607,0.0,34.0,0.03929465455650863,0.0,1.3506152442116697,1.0000000000000001e-11,0.00041459214209647237,0.0,1.0,1.0,1.0
0.0373350436404519,0.03719796092810479,5.797129609437248,0.03719796093627803,0.03719796092810479,0.13810183253471667,1.9999999999836535,0.00013690925419889143,1.7345814821854032e-7,0.9999999999959134,2976.0319480895996,0.0,35.0,0.0373350436404519,0.0,1.1242194784725066,1.0e-11,0.00023855642420293608,0.0,1.0,1.0,1.0
0.03594489237473433,0.035804964747798707,3.5611714973866215,0.03580496475595796,0.035804964747798707,0.13635291821972403,1.9999999999836815,0.00013975083004223791,1.7679689339041575e-7,0.9999999999959204,3049.7589840888977,0.0,36.0,0.03594489237473433,0.0,0.7549280156405184,1.0e-11,0.00043020072306835724,0.0,1.0,1.0,1.0
0.03466256917601464,0.03452628945093861,3.6796396850443274,0.034526289458316706,0.03452628945093861,0.13486454261968117,1.9999999999852438,0.00013609880114248357,1.809239335429578e-7,0.999999999996311,3120.3605439662933,0.0,37.0,0.03466256917601464,0.0,0.7054554719446036,1.0000000000000001e-11,0.0005876347918868444,0.0,1.0,1.0,1.0
0.033300017150386906,0.03317503341669792,6.858526963432911,0.03317503342364614,0.03317503341669792,0.11020289777464842,1.9999999999861036,0.00012479927700183326,1.8445668715329247e-7,0.9999999999965259,3230.98748588562,0.0,38.0,0.033300017150386906,0.0,1.317794878278553,1.0e-11,0.002374314058760422,0.0,1.0,0.25,3.0
0.03190654403700065,0.03180058970445432,4.990116682900121,0.03180058970999855,0.03180058970445432,0.07444746332830837,1.9999999999889115,0.000105766859570488,1.8747297584077442e-7,0.9999999999972279,3337.1523530483246,0.0,39.0,0.03190654403700065,0.0,1.0179114907628555,1.0e-11,0.001376960806252915,0.0,1.0,0.5,2.0
0.031201220648520416,0.03109901583729513,5.269316016073278,0.031099015841853705,0.03109901583729513,0.07034311683657671,1.9999999999908828,0.00010201234923580294,1.9246198948367853e-7,0.9999999999977207,3445.1496930122375,0.0,40.0,0.031201220648520416,0.0,1.012536937453891,1.0e-11,0.0026762520676172183,0.0,1.0,0.25,3.0
0.029991535864899107,0.02989319867840834,7.173051153040783,0.02989319868287632,0.02989319867840834,0.06032984853028599,1.999999999991064,9.814126506421211e-5,1.9592142655471964e-7,0.999999999997766,3541.3763070106506,0.0,41.0,0.029991535864899107,0.0,1.2668189220499677,1.0e-11,0.0014568063692499218,0.0,1.0,0.5,2.0
0.029924846222790773,0.02983035699455583,9.663288658299342,0.029830356998329477,0.02983035699455583,0.06390335527945888,1.9999999999924527,9.42853656387275e-5,2.038625962172611e-7,0.9999999999981132,3601.9607260227203,0.0,42.0,0.029924846222790773,0.0,1.7374172504186958,1.0e-11,0.0010076493145459386,0.0,1.0,1.0,1.0
0.028524744239016717,0.028430290792552215,7.728919372033117,0.02843029079643089,0.028430290792552215,0.0581666906843785,1.9999999999922426,9.424843301862388e-5,2.050134458785682e-7,0.9999999999980608,3675.1148200035095,0.0,43.0,0.028524744239016717,0.0,1.7200142299053545,1.0e-11,0.0006396552315336506,0.0,1.0,1.0,1.0
0.02529075200119536,0.025199621417697826,5.242222822012033,0.02519962142124388,0.025199621417697826,0.0517694975343333,1.999999999992908,9.09266352609665e-5,2.0394823656735466e-7,0.999999999998227,3738.9372849464417,0.0,44.0,0.02529075200119536,0.0,0.8664927835189958,1.0000000000000001e-11,0.0005325194025128148,0.0,1.0,1.0,1.0
0.024316144635842633,0.02423012162634941,4.91555744186989,0.02423012162930749,0.02423012162634941,0.049703209882873446,1.9999999999940838,8.581045320217977e-5,2.1255629104333263e-7,0.999999999998521,3801.852597951889,0.0,45.0,0.024316144635842633,0.0,0.9793269471266901,1.0e-11,0.0009830983905229059,0.0,1.0,1.0,1.0
0.02354036981790632,0.023455566044267573,5.374539494660946,0.023455566047435483,0.023455566044267573,0.05065268224934221,1.9999999999936642,8.458759576841871e-5,2.1617787033088225e-7,0.999999999998416,3908.766623020172,0.0,46.0,0.02354036981790632,0.0,1.0719761501275145,1.0e-11,0.001659684412145286,0.0,1.0,0.25,3.0
0.023341352150366625,0.023259488979795462,10.276328360761813,0.023259488984149534,0.023259488979795462,0.0695312522636843,1.9999999999912919,8.16347925086602e-5,2.2837806250419442e-7,0.9999999999978231,3971.8843178749084,0.0,47.0,0.023341352150366625,0.0,1.6194424367671776,1.0e-11,0.0015802702970772967,0.0,1.0,1.0,1.0
0.022069390476403095,0.02198832766738401,8.339206936846962,0.021988327671758512,0.02198832766738401,0.07129317399570974,1.999999999991251,8.083048308578195e-5,2.3232593330108163e-7,0.9999999999978127,4093.195695877075,0.0,48.0,0.022069390476403095,0.0,1.248427647663094,1.0000000000000001e-11,0.002625317111360708,0.0,1.0,0.125,4.0
0.019327563782315087,0.01924732899407733,4.711728109134484,0.019247328996913726,0.01924732899407733,0.04480405324787246,1.9999999999943272,8.000011124410715e-5,2.3467699364963026e-7,0.9999999999985818,4179.2906448841095,0.0,49.0,0.019327563782315087,0.0,0.7397980257476221,1.0e-11,0.0010011020920680177,0.0,1.0,0.5,2.0
0.018611740965272742,0.0185318906435199,7.125017949021627,0.01853189064648486,0.0185318906435199,0.04000204302195722,1.99999999999407,7.959385276012234e-5,2.564689927212274e-7,0.9999999999985175,4248.897186994553,0.0,50.0,0.018611740965272742,0.0,1.3469016869492465,1.0e-11,0.0016352767874188033,0.0,1.0,1.0,1.0
0.017585126264881033,0.017505559542204008,5.693834538828924,0.01750555954552735,0.017505559542204008,0.038377925941266204,1.9999999999933533,7.931316835284072e-5,2.5355432418552574e-7,0.9999999999983383,4354.066879034042,0.0,51.0,0.017585126264881033,0.0,0.7759677439839052,1.0e-11,0.001222425644465243,0.0,1.0,0.25,3.0
0.016317078116895704,0.01623702707341368,3.4144725398438776,0.016237027077304345,0.01623702707341368,0.03409692524616705,1.9999999999922187,7.979373241152471e-5,2.5731107050040847e-7,0.9999999999980547,4416.973351955414,0.0,52.0,0.016317078116895704,0.0,0.7662915994057576,1.0e-11,0.00042960511687005417,0.0,1.0,1.0,1.0
0.0162870021159028,0.016206792204105702,5.104703701512946,0.016206792207423493,0.016206792204105702,0.03435258268129812,1.9999999999933644,7.994022810182791e-5,2.6968369527107376e-7,0.9999999999983411,4479.509661912918,0.0,53.0,0.0162870021159028,0.0,0.8536199757739097,1.0e-11,0.0007894185130003816,0.0,1.0,1.0,1.0
0.01526375815657596,0.01518380934749608,7.059324056917876,0.01518380935061181,0.01518380934749608,0.03335280260437878,1.9999999999937685,7.967150653687327e-5,2.7730254300622367e-7,0.9999999999984421,4572.562753915787,0.0,54.0,0.01526375815657596,0.0,1.3032157968093843,1.0e-11,0.0010605951309342854,0.0,1.0,0.5,2.0
0.014907412345073583,0.014826286352984774,5.611732247882903,0.014826286355929974,0.014826286352984774,0.03955570951919893,1.9999999999941096,8.083663361212855e-5,2.8935847667929503e-7,0.9999999999985274,4660.943636894226,0.0,55.0,0.014907412345073583,0.0,0.9385513111541327,1.0e-11,0.0017161092670074918,0.0,1.0,0.5,2.0
0.014365414563911785,0.01428332592212822,3.820858584462551,0.014283325927520796,0.01428332592212822,0.04217283617223179,1.9999999999892148,8.179380715403822e-5,2.948346295274298e-7,0.9999999999973037,4745.751621961594,0.0,56.0,0.014365414563911785,0.0,0.7182448475663021,1.0e-11,0.0010396470131833356,0.0,1.0,0.5,2.0
0.01333891601662765,0.013257672068281767,2.1446411447610636,0.013257672072271465,0.013257672068281767,0.04927497654042114,1.9999999999920206,8.094595941963382e-5,2.979889262498499e-7,0.9999999999980052,4806.815564870834,0.0,57.0,0.01333891601662765,0.0,0.40953376443682515,1.0e-11,0.0004633800232518539,0.0,1.0,1.0,1.0
0.01283780538871174,0.012755677899369489,3.4442100270162315,0.012755677904192964,0.012755677899369489,0.06888301414093477,1.999999999990353,8.181670517491471e-5,3.1078416733732225e-7,0.9999999999975883,4870.345992088318,0.0,58.0,0.01283780538871174,0.0,0.5848873822341453,1.0000000000000001e-11,0.0007023783282082629,0.0,1.0,1.0,1.0
0.012748103183351393,0.012665738655301295,2.224473835925871,0.01266573866075138,0.012665738655301295,0.08171402898383318,1.9999999999890998,8.20484711563174e-5,3.160568937815007e-7,0.999999999997275,5038.159929037094,0.0,59.0,0.012748103183351393,0.0,0.49941280034196767,1.0e-11,0.018429256733867222,0.0,1.0,0.013459498140035298,7.0
0.01255208429143216,0.012469463502948752,2.2418288679145606,0.01246946350795386,0.012469463502948752,0.08977844327465462,1.9999999999899898,8.229946465381746e-5,3.213238295886608e-7,0.9999999999974976,5158.724570989609,0.0,60.0,0.01255208429143216,0.0,0.4031084074321782,1.0e-11,0.0028998348434852565,0.0,1.0,0.125,4.0
0.012253118853407345,0.012169591712038574,3.9413470188954225,0.012169591717817951,0.012169591712038574,0.1282212944731654,1.9999999999884412,8.319467380020289e-5,3.3246756856763106e-7,0.9999999999971103,5260.377897977829,0.0,61.0,0.012253118853407345,0.0,0.7051498708366777,1.0e-11,0.00299080709056626,0.0,1.0,0.25,3.0
0.012115927618496999,0.012031965622326557,4.591411548818328,0.01203196562845077,0.012031965622326557,0.13560834977915948,1.9999999999877516,8.362226803493257e-5,3.397281355092813e-7,0.999999999996938,5381.52440404892,0.0,62.0,0.012115927618496999,0.0,0.8522267149175263,1.0e-11,0.015998405032539603,0.0,1.0,0.03125,6.0
0.012099282603521456,0.012014834733629964,5.095683508884156,0.012014834740990965,0.012014834733629964,0.1589761594553473,1.999999999985278,8.4102969825912e-5,3.4490006558071583e-7,0.9999999999963195,5509.766845941544,0.0,63.0,0.012099282603521456,0.0,0.9146552174397461,1.0e-11,0.012734682947331188,0.0,1.0,0.03125,6.0
0.011595943968663744,0.01151113228769629,5.506402720385749,0.011511132293867798,0.01151113228769629,0.20185288783873592,1.999999999987657,8.445781110880943e-5,3.5386985864293665e-7,0.9999999999969142,5608.123517990112,0.0,64.0,0.011595943968663744,0.0,0.9936129444002773,1.0e-11,0.0038229093421613307,0.0,1.0,0.25,3.0
0.011220971583468815,0.01113584763072295,3.3027137268885833,0.011135847638585106,0.01113584763072295,0.26107158459342755,1.9999999999842757,8.475638144730893e-5,3.675712985540079e-7,0.9999999999960689,5717.388479948044,0.0,65.0,0.011220971583468815,0.0,0.7428222566218519,1.0e-11,0.004767268298132487,0.0,1.0,0.25,3.0
0.011118079581970234,0.011032473402965315,3.19502835575742,0.011032473410061194,0.011032473402965315,0.2939686860572926,1.9999999999858082,8.523358578331055e-5,3.725932216067571e-7,0.9999999999964521,5849.568283081055,0.0,66.0,0.011118079581970234,0.0,0.5702600492489733,1.0e-11,0.01231776663466441,0.0,1.0,0.03125,6.0
0.011010260092029059,0.01092492309720594,3.006811900281234,0.01092492310388149,0.01092492309720594,0.29186053559492114,1.999999999986649,8.496334653497156e-5,3.7364828814686307e-7,0.9999999999966622,5958.246603012085,0.0,67.0,0.011010260092029059,0.0,0.5801394090836294,1.0e-11,0.0029484823537386418,0.0,1.0,0.0625,5.0
0.010837152383689097,0.010751904013686864,3.3850204899781047,0.010751904019645875,0.010751904013686864,0.30252320357559703,1.999999999988082,8.487218587611471e-5,3.761841261195442e-7,0.9999999999970205,6078.226894855499,0.0,68.0,0.010837152383689097,0.0,0.6358127299476156,1.0e-11,0.004130874386740791,0.0,1.0,0.0625,5.0
0.020640633023491957,0.02054973964347151,15.88048422311161,0.020549739656923194,0.02054973964347151,0.4429773264583474,1.9999999999730966,9.048632758852877e-5,4.07052431916779e-7,0.9999999999932743,6140.019716024399,0.0,69.0,0.020640633023491957,0.0,2.596371575071641,1.0e-11,0.0027355115431308796,0.0,1.0,1.0,1.0
0.03070925931816143,0.030623598645948436,20.52574214828319,0.03062359866959352,0.030623598645948436,0.43322969594263727,1.9999999999527098,8.526037000724229e-5,4.003022057494545e-7,0.9999999999881775,6199.232047080994,0.0,70.0,0.03070925931816143,0.0,3.936367916539005,1.0e-11,0.0011466466566075544,0.0,1.0,1.0,1.0
0.014256913991452555,0.014169502599481354,11.946264523474182,0.014169502607205842,0.014169502599481354,0.4636642464024405,1.999999999984551,8.700659994490146e-5,4.047920263000905e-7,0.9999999999961376,6259.606287956238,0.0,71.0,0.014256913991452555,0.0,2.1833808369666343,1.0e-11,0.0018829637504707533,0.0,1.0,1.0,1.0
0.010429492584892794,0.010343522233619562,3.878488266342088,0.010343522239350977,0.010343522233619562,0.3277549778318611,1.9999999999885372,8.558709737087492e-5,3.832539023568197e-7,0.9999999999971343,6349.0096209049225,0.0,72.0,0.010429492584892794,0.0,0.532409038890337,1.0e-11,0.0011999078760799357,0.0,1.0,0.25,2.0
0.009899742888974926,0.009813937153485774,3.785107526347786,0.009813937158937636,0.009813937153485774,0.36413093683923614,1.9999999999890963,8.541069995024658e-5,3.950355389049774e-7,0.9999999999972741,6411.439913988113,0.0,73.0,0.009899742888974926,0.0,0.5811110250548033,1.0e-11,0.0006277903227456444,0.0,1.0,1.0,1.0
0.009717190202104086,0.009631208951806136,2.5471068737421345,0.009631208957962767,0.009631208951806136,0.3873956775063957,1.9999999999876867,8.558394444267455e-5,3.9730585527475594e-7,0.9999999999969216,6540.137573003769,0.0,74.0,0.009717190202104086,0.0,0.3843356780485974,1.0e-11,0.0035233724335835166,0.0,1.0,0.03125,6.0
0.009696279632413422,0.009609643683947011,3.5876146922326564,0.009609643689551861,0.009609643683947011,0.42563086591557026,1.9999999999887903,8.623333701760009e-5,4.026114488119641e-7,0.9999999999971976,6636.1028089523315,0.0,75.0,0.009696279632413422,0.0,0.505040726702768,1.0e-11,0.0013827648863714184,0.0,1.0,0.25,3.0
0.009569017568614335,0.009482548365059573,3.4999175854266267,0.009482548371203547,0.009482548365059573,0.3837791770233011,1.999999999987712,8.606562521839448e-5,4.03578336368172e-7,0.999999999996928,6740.756259918213,0.0,76.0,0.009569017568614335,0.0,0.531365919174306,1.0e-11,0.0012397957703279287,0.0,1.0,0.25,3.0
0.009298980571998223,0.009211512577916414,2.8627508090003873,0.009211512582841586,0.009211512577916414,0.38895110189027043,1.9999999999901497,8.705963648850185e-5,4.083575933082312e-7,0.9999999999975375,6850.214412927628,0.0,77.0,0.009298980571998223,0.0,0.3998084946131781,1.0e-11,0.004670626871065135,0.0,1.0,0.125,4.0
0.009201150058187944,0.009113321043322742,2.8347511676504284,0.009113321048745737,0.009113321043322742,0.4395413523371182,1.999999999989154,8.741453322117128e-5,4.144816440309789e-7,0.9999999999972885,6961.154316902161,0.0,78.0,0.009201150058187944,0.0,0.4443620787427891,1.0e-11,0.003740100057717483,0.0,1.0,0.125,4.0
0.009067731356098917,0.008979337408538512,2.857374601952007,0.008979337414362298,0.008979337408538512,0.4390206595271534,1.9999999999883524,8.797717185432408e-5,4.167757060799813e-7,0.9999999999970881,7070.338304042816,0.0,79.0,0.009067731356098917,0.0,0.5261983529816603,1.0e-11,0.0009955757636114417,0.0,1.0,0.125,4.0
0.008814261181562939,0.008725733887268716,1.7642465052142549,0.008725733893249044,0.008725733887268716,0.47788600114323393,1.9999999999880393,8.810737866739228e-5,4.199156268286522e-7,0.9999999999970097,7186.111541032791,0.0,80.0,0.008814261181562939,0.0,0.35064815984354064,1.0e-11,0.002165938140762736,0.0,1.0,0.125,4.0
0.00869525409602247,0.008606902926993731,1.7302745032544435,0.008606902933225635,0.008606902926993731,0.45744684908540445,1.9999999999875362,8.79327570167278e-5,4.184120120108503e-7,0.999999999996884,7280.370620965958,0.0,81.0,0.00869525409602247,0.0,0.3334137511803653,1.0e-11,0.0006080658229920567,0.0,1.0,0.25,3.0
0.008624530478613725,0.008535532948510727,1.9265464718155068,0.00853553295443088,0.008535532948510727,0.44145743317690517,1.9999999999881597,8.858151177527108e-5,4.1601832772743974e-7,0.9999999999970399,7395.015838861465,0.0,82.0,0.008624530478613725,0.0,0.32236469760100345,1.0e-11,0.0015694238424425989,0.0,1.0,0.125,4.0
