objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.12402916978691735,0.12388058553837467,22.58860720726097,0.12388058555266102,0.12388058553837467,0.40723250128131794,1.9999999999714273,0.00014845867222494159,1.2557631773628127e-7,0.9999999999928568,7551.155860900879,0.0,19.0,0.12402916978691735,0.0,3.247360584472606,1.0e-11,0.001635909486449172,0.0,1.0,1.0,1.0
0.12325439575346406,0.1231119783655431,29.302349363653093,0.1231119783825384,0.1231119783655431,0.6975827518707768,1.9999999999660094,0.00014229730732340915,1.2008059754847863e-7,0.9999999999915024,7959.260474920273,0.0,20.0,0.12325439575346406,0.0,5.044887072812703,1.0e-11,0.0020945352224109883,0.0,1.0,0.5,2.0
0.10738224791570787,0.1072137765371366,16.105268042786022,0.10721377655280762,0.1072137765371366,0.28275430610887575,1.999999999968658,0.0001683451813568805,1.261972144001585e-7,0.9999999999921645,8270.518967866898,0.0,21.0,0.10738224791570787,0.0,3.580293647498459,1.0e-11,0.0007658294119539742,0.0,1.0,1.0,1.0
0.10142061419115384,0.10119322471839076,20.244323926741977,0.1011932247349151,0.10119322471839076,0.21115266414832862,1.9999999999669513,0.00022725346362924905,1.3600913383513887e-7,0.9999999999917378,8588.264111042023,0.0,22.0,0.10142061419115384,0.0,3.7240793339448452,1.0e-11,0.0011010831996374408,0.0,1.0,1.0,1.0
0.09468019923960673,0.09446183191315394,11.144030491944028,0.09446183193036772,0.09446183191315394,0.19360924647121291,1.9999999999655724,0.00021823265246531128,1.34673987472314e-7,0.9999999999913931,9044.582772016525,0.0,23.0,0.09468019923960673,0.0,2.6242335062055306,1.0000000000000001e-11,0.0007449925627693049,0.0,1.0,0.5,2.0
0.08684661120469292,0.08666728133202306,15.515731008553665,0.08666728134503598,0.08666728133202306,0.1973107803730891,1.9999999999739742,0.00017919961168760983,1.302609822551358e-7,0.9999999999934935,9374.82672405243,0.0,24.0,0.08684661120469292,0.0,3.059284279649804,1.0e-11,0.0009460289215841117,0.0,1.0,1.0,1.0
0.08566979101561087,0.08542487114514241,17.920581218028588,0.08542487115915431,0.08542487114514241,0.17468604803665852,1.9999999999719762,0.00024478806850176184,1.3180196670486955e-7,0.999999999992994,9686.16676402092,0.0,25.0,0.08566979101561087,0.0,3.4145096266071677,1.0e-11,0.0008200583212502547,0.0,1.0,1.0,1.0
0.07623483516339728,0.07598201040605534,16.789330523888868,0.075982010426632,0.07598201040605534,0.200533038124486,1.9999999999588467,0.0002526867326624561,1.3802467947170857e-7,0.9999999999897118,10088.737065076828,0.0,26.0,0.07623483516339728,0.0,2.5843887941251777,1.0e-11,0.0022182382783626823,0.0,1.0,0.5,2.0
0.06725561558090254,0.06699942828769823,14.0471219980874,0.06699942830650096,0.06699942828769823,0.26649278900595375,1.9999999999623945,0.0002560428128088373,1.4448039548604888e-7,0.9999999999905986,10505.133105039597,0.0,27.0,0.06725561558090254,0.0,2.0871680304046047,1.0e-11,0.0021393103363971403,0.0,1.0,0.5,2.0
0.06309584493333752,0.06284707106202203,16.017839024513087,0.06284707108516752,0.06284707106202203,0.200204776429124,1.999999999953709,0.0002486269236843829,1.4694763111036446e-7,0.9999999999884273,10924.196163892746,0.0,28.0,0.06309584493333752,0.0,2.35271538835376,1.0e-11,0.001525954835753974,0.0,1.0,0.5,2.0
0.056902975048359554,0.056718430731713676,17.611108195823387,0.056718430751973914,0.056718430731713676,0.20210785960966798,1.9999999999594795,0.00018439315521075523,1.5116143512435662e-7,0.9999999999898699,11261.802854061127,0.0,29.0,0.056902975048359554,0.0,2.9311591503502643,1.0e-11,0.0011164659551995782,0.0,1.0,1.0,1.0
0.051351908851983534,0.05115752878951285,11.29545071576527,0.0511575288131495,0.05115752878951285,0.19468600839007796,1.9999999999527267,0.0001942250552557687,1.5500721491352216e-7,0.9999999999881817,11770.422158002853,0.0,30.0,0.051351908851983534,0.0,1.9727123683176468,1.0e-11,0.002107414586139825,0.0,1.0,0.5,2.0
0.05039494270042812,0.050235423987057604,15.46185413601529,0.050235424003038154,0.050235423987057604,0.20759157156527022,1.999999999968039,0.00015935550635919152,1.6320701133147682e-7,0.9999999999920097,12241.619709014893,0.0,31.0,0.05039494270042812,0.0,2.4514989818154596,1.0e-11,0.0028617599927756336,0.0,1.0,0.5,2.0
0.047405039928305914,0.04723523660673068,14.076333197333508,0.04723523662324547,0.04723523660673068,0.2243087261297595,1.9999999999669704,0.0001696308826639173,1.7243891131834465e-7,0.9999999999917425,12712.32048201561,0.0,32.0,0.047405039928305914,0.0,2.6150732068750178,1.0e-11,0.0026560948281682,0.0,1.0,0.5,2.0
0.041472873287552316,0.04130942958772765,10.78951801304426,0.041309429602545134,0.04130942958772765,0.14345448111609257,1.999999999970365,0.00016327180645187567,1.7189337278256343e-7,0.9999999999925913,13133.019229888916,0.0,33.0,0.041472873287552316,0.0,1.629128998097408,1.0e-11,0.0007376080869983256,0.0,1.0,0.5,2.0
0.03929693273237019,0.03915185988280456,8.30264561870014,0.03915185989614833,0.03915185988280456,0.17379624374463087,1.9999999999733125,0.0001448974479526733,1.7540161295370306e-7,0.9999999999933282,13466.000337839127,0.0,34.0,0.03929693273237019,0.0,1.3512967269845908,1.0000000000000001e-11,0.00041467627936239183,0.0,1.0,1.0,1.0
0.037334722805994223,0.03719763761534067,5.795278903444448,0.03719763762712125,0.03719763761534067,0.13810245119118356,1.9999999999764388,0.00013691173220028416,1.7345845326716403e-7,0.9999999999941096,13794.322587013245,0.0,35.0,0.037334722805994223,0.0,1.124005991799954,1.0e-11,0.00023847324952313832,0.0,1.0,1.0,1.0
0.03594545964921179,0.03580552804783099,3.561952556087852,0.035805528059615566,0.03580552804783099,0.13635033187943857,1.9999999999764309,0.00013975480440936796,1.767969714262704e-7,0.9999999999941077,14123.48283290863,0.0,36.0,0.03594545964921179,0.0,0.7549982734522154,1.0e-11,0.0004301773989059769,0.0,1.0,1.0,1.0
0.03466259738570054,0.03452631897830982,3.6773633728340207,0.03452631898897862,0.03452631897830982,0.13485292947180777,1.9999999999786624,0.0001360974866694473,1.8092072126803543e-7,0.9999999999946655,14456.07769203186,0.0,37.0,0.03466259738570054,0.0,0.704992081823836,1.0e-11,0.0005872138985656961,0.0,1.0,1.0,1.0
0.03330024893652423,0.033175277277791015,6.861725626473664,0.03317527728814296,0.033175277277791015,0.11018938777627266,1.9999999999792961,0.00012478720296907762,1.844557641356814e-7,0.9999999999948239,14922.284821033478,0.0,38.0,0.03330024893652423,0.0,1.3185527435756201,1.0e-11,0.002375781773895469,0.0,1.0,0.25,3.0
0.03190647263734718,0.03180051347612356,4.9902186273289875,0.03180051348445179,0.03180051347612356,0.07445921221552469,1.9999999999833435,0.0001057716916519198,1.8746957169992196e-7,0.9999999999958359,15352.179744005203,0.0,39.0,0.03190647263734718,0.0,1.0174298235357389,1.0e-11,0.0013759698633168994,0.0,1.0,0.5,2.0
0.031200384867752756,0.031098172528600254,5.2686897829645165,0.03109817253531022,0.031098172528600254,0.07035106564751328,1.99999999998658,0.00010201988139022045,1.9245776228243466e-7,0.999999999996645,15827.524971961975,0.0,40.0,0.031200384867752756,0.0,1.0129096053075077,1.0e-11,0.0026758854085137587,0.0,1.0,0.25,3.0
0.02999148686771062,0.02989314352876271,7.173810274771661,0.029893143535382527,0.02989314352876271,0.06033031910893537,1.9999999999867604,9.81474177602357e-5,1.959211876714992e-7,0.99999999999669,16259.562898874283,0.0,41.0,0.02999148686771062,0.0,1.2673979291068134,1.0e-11,0.001457763108653131,0.0,1.0,0.5,2.0
0.029931036834901663,0.029836552892181567,9.676028841255693,0.029836552897400948,0.029836552892181567,0.06390438628922086,1.9999999999895612,9.428006669993929e-5,2.0387602015747167e-7,0.9999999999973903,16599.762830018997,0.0,42.0,0.029931036834901663,0.0,1.7399442083003305,1.0e-11,0.0010093153360808253,0.0,1.0,1.0,1.0
0.028531664045323736,0.02843721541944011,7.741411656234293,0.028437215424846674,0.02843721541944011,0.05817691867111755,1.9999999999891869,9.424360431102243e-5,2.05021572603637e-7,0.9999999999972967,16939.775699853897,0.0,43.0,0.028531664045323736,0.0,1.72085934844673,1.0000000000000001e-11,0.0006402893898749939,0.0,1.0,1.0,1.0
0.025290332909013422,0.025199204119819685,5.2444723091702965,0.025199204125173624,0.025199204119819685,0.051770977812215103,1.9999999999892921,9.092483952819738e-5,2.0394966554080227e-7,0.999999999997323,17309.595022916794,0.0,44.0,0.025290332909013422,0.0,0.8670749402270661,1.0e-11,0.0005326083675561328,0.0,1.0,1.0,1.0
0.024312935435747075,0.024226906878807464,4.905183294540302,0.024226906882925947,0.024226906878807464,0.04970171669606583,1.999999999991763,8.581600154393752e-5,2.125553956720231e-7,0.9999999999979408,17670.164787054062,0.0,45.0,0.024312935435747075,0.0,0.9783126037704925,1.0e-11,0.0009826382888916485,0.0,1.0,1.0,1.0
0.023539817510461972,0.023455012645052564,5.38095664961097,0.02345501264937333,0.023455012645052564,0.050661613576099496,1.9999999999913585,8.458867929226898e-5,2.1618611713859585e-7,0.9999999999978396,18170.25178194046,0.0,46.0,0.023539817510461972,0.0,1.072279659437598,1.0e-11,0.0016632721135686535,0.0,1.0,0.25,3.0
0.02333306372065406,0.023251206361134202,10.284258788127017,0.023251206366839416,0.023251206361134202,0.06952669736710013,1.9999999999885896,8.16289398298103e-5,2.284196900458554e-7,0.9999999999971474,18511.597728967667,0.0,47.0,0.02333306372065406,0.0,1.6224561824437533,1.0e-11,0.0015825234769268049,0.0,1.0,1.0,1.0
0.0220651186265933,0.021984066547861225,8.343593007010893,0.02198406655377938,0.021984066547861225,0.07132668697653237,1.9999999999881637,8.081968549291394e-5,2.3239323915965737e-7,0.999999999997041,19049.701227903366,0.0,48.0,0.0220651186265933,0.0,1.248628216584355,1.0000000000000001e-11,0.002648009963477471,0.0,1.0,0.125,4.0
0.019332068133458852,0.019251843229217358,4.732940432217794,0.019251843232973243,0.019251843229217358,0.044768662981334056,1.9999999999924882,7.999018171870149e-5,2.3472252279480404e-7,0.9999999999981221,19506.214253902435,0.0,49.0,0.019332068133458852,0.0,0.7406356993153319,1.0e-11,0.0010044591590249962,0.0,1.0,0.5,2.0
0.018596647335031108,0.018516796082998055,7.108195041816742,0.018516796086425313,0.018516796082998055,0.039943959025072875,1.9999999999931455,7.959476744406835e-5,2.564845889826258e-7,0.9999999999982865,19855.676384925842,0.0,50.0,0.018596647335031108,0.0,1.3452160780622482,1.0e-11,0.001632543717023746,0.0,1.0,1.0,1.0
0.017575113952476726,0.017495544278090303,5.679563076440623,0.01749554428219835,0.017495544278090303,0.03834507176615167,1.999999999991784,7.931610899843794e-5,2.5356538798586023e-7,0.9999999999979461,20358.410845041275,0.0,51.0,0.017575113952476726,0.0,0.7758893710492809,1.0e-11,0.00122175187050825,0.0,1.0,0.25,3.0
0.016307427595900308,0.01622737795813789,3.395010142356318,0.01622737796347673,0.01622737795813789,0.034083065973543054,1.9999999999893223,7.97923050232487e-5,2.5733273917061194e-7,0.9999999999973306,20716.5908370018,0.0,52.0,0.016307427595900308,0.0,0.7612454211254873,1.0e-11,0.000427307394443265,0.0,1.0,1.0,1.0
0.016283315672695385,0.0162031045673674,5.104138612190197,0.016203104571912874,0.0162031045673674,0.03436852029576819,1.999999999990909,7.99413354315929e-5,2.6976989639266473e-7,0.9999999999977272,21072.203821897507,0.0,53.0,0.016283315672695385,0.0,0.8511540883689697,1.0e-11,0.0007938060999753393,0.0,1.0,1.0,1.0
0.015269916091385694,0.01518995971438053,7.106344501253842,0.015189959718627799,0.01518995971438053,0.03344174107728725,1.9999999999915055,7.967890150912217e-5,2.77475496042462e-7,0.9999999999978764,21538.805623054504,0.0,54.0,0.015269916091385694,0.0,1.3121283203129979,1.0e-11,0.0010742331897596999,0.0,1.0,0.5,2.0
0.014921074233696189,0.014839928280346193,5.657289544141049,0.014839928283676196,0.014839928280346193,0.03980763724804833,1.99999999999334,8.085634212021768e-5,2.8961122977705677e-7,0.9999999999983351,21999.197020053864,0.0,55.0,0.014921074233696189,0.0,0.9461597928550978,1.0e-11,0.0017340436118446641,0.0,1.0,0.5,2.0
