objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.0503928931947477,0.05023336995752159,15.459851281135256,0.050233369970722586,0.05023336995752159,0.20758956470621617,1.999999999973598,0.00015936003219429128,1.6320503181579248e-7,0.9999999999933996,4872.3822889328,0.0,31.0,0.0503928931947477,0.0,2.451226299380176,1.0e-11,0.0028614681669642053,0.0,1.0,0.5,2.0
0.04740516247561217,0.047235356884380075,14.076846773259255,0.047235356897844194,0.047235356884380075,0.22431307191718064,1.9999999999730718,0.0001696331531136445,1.7243811845082275e-7,0.9999999999932678,5047.8676970005035,0.0,32.0,0.04740516247561217,0.0,2.6153109090858218,1.0e-11,0.0026565159232256404,0.0,1.0,0.5,2.0
0.04147358946995623,0.04131014369849961,10.791407927790866,0.04131014371081976,0.04131014369849961,0.1434577488884343,1.9999999999753597,0.00016327387613400486,1.7189532261579237e-7,0.9999999999938399,5221.759913921356,0.0,33.0,0.04147358946995623,0.0,1.629232204179355,1.0e-11,0.0007378696202450395,0.0,1.0,0.5,2.0
0.03929603531375258,0.03915096151455688,8.301617314069945,0.039150961525383776,0.03915096151455688,0.17379043797170085,1.9999999999783462,0.00014489839695255383,1.7540224314717892e-7,0.9999999999945867,5350.428775072098,0.0,34.0,0.03929603531375258,0.0,1.3510413408532778,1.0e-11,0.00041465114325673377,0.0,1.0,1.0,1.0
0.037334757090127776,0.03719767313794431,5.795701380443098,0.03719767314752731,0.03719767313794431,0.1380999601599081,1.999999999980834,0.00013691049392516977,1.7345825829986375e-7,0.9999999999952085,5479.473752975464,0.0,35.0,0.037334757090127776,0.0,1.1240181467191883,1.0e-11,0.00023849998669726733,0.0,1.0,1.0,1.0
0.03594525904159642,0.035805329622487725,3.56169723150379,0.03580532963209693,0.035805329622487725,0.1363489768550437,1.9999999999807816,0.00013975262213096235,1.767969777322056e-7,0.9999999999951954,5608.00109910965,0.0,36.0,0.03594525904159642,0.0,0.7549957895286942,1.0e-11,0.000430199221034305,0.0,1.0,1.0,1.0
0.0346625615845461,0.034526283138036074,3.6784360781195375,0.03452628314671424,0.034526283138036074,0.13485591980218817,1.9999999999826437,0.00013609752415080713,1.8092235922048645e-7,0.9999999999956609,5736.742835044861,0.0,37.0,0.0346625615845461,0.0,0.7051761745916324,1.0000000000000001e-11,0.0005874174575701774,0.0,1.0,1.0,1.0
0.03330020461618062,0.033175229165334996,6.8609291433626485,0.03317522917362903,0.033175229165334996,0.11019309229218373,1.999999999983412,0.00012479099450285076,1.844563427735419e-7,0.999999999995853,5936.510615110397,0.0,38.0,0.03330020461618062,0.0,1.3183538786196638,1.0e-11,0.002375153410537327,0.0,1.0,0.25,3.0
0.03190643999831936,0.03180048189636275,4.990043110569552,0.03180048190296991,0.03180048189636275,0.07445615840086679,1.9999999999867857,0.00010577063126466038,1.8747069194586956e-7,0.9999999999966964,6113.407879114151,0.0,39.0,0.03190643999831936,0.0,1.0175920831881224,1.0e-11,0.001376200845578977,0.0,1.0,0.5,2.0
0.031200569779134452,0.031098359266512943,5.268614396853851,0.03109835927179494,0.031098359266512943,0.07034888516866329,1.999999999989436,0.00010201805401343168,1.9245860807859997e-7,0.999999999997359,6314.35754609108,0.0,40.0,0.031200569779134452,0.0,1.0127332551255752,1.0e-11,0.002675739562538501,0.0,1.0,0.25,3.0
0.029991401796782204,0.029893060282988437,7.172738895470397,0.029893060288194273,0.029893060282988437,0.06033011650014923,1.9999999999895883,9.814559321710321e-5,1.959205766629865e-7,0.999999999997397,6492.059300899506,0.0,41.0,0.029991401796782204,0.0,1.267117400496852,1.0e-11,0.0014574145431757678,0.0,1.0,0.5,2.0
0.029929187665825197,0.029834702651912792,9.671848233905445,0.029834702656108103,0.029834702651912792,0.06390447970429289,1.9999999999916094,9.4281142140706e-5,2.0387177169703967e-7,0.9999999999979023,6622.546864032745,0.0,42.0,0.029929187665825197,0.0,1.7390630324708536,1.0e-11,0.001008912934226238,0.0,1.0,1.0,1.0
0.028530502615647494,0.02843605326810217,7.73874556722481,0.028436053272492656,0.02843605326810217,0.05817576310286235,1.999999999991219,9.424432579488829e-5,2.0502175043941254e-7,0.9999999999978048,6753.520980119705,0.0,43.0,0.028530502615647494,0.0,1.720866925279159,1.0000000000000001e-11,0.0006401320453461426,0.0,1.0,1.0,1.0
0.025291101220802803,0.025199971512276598,5.2458469619354196,0.025199971516519426,0.025199971512276598,0.05177258789505661,1.9999999999915143,9.092575994710245e-5,2.0394857910067974e-7,0.9999999999978786,6884.796840906143,0.0,44.0,0.025291101220802803,0.0,0.8672868074201062,1.0000000000000001e-11,0.000532669397218457,0.0,1.0,1.0,1.0
0.02431341408336022,0.024227386751018765,4.907040976577027,0.024227386754363645,0.024227386751018765,0.04970140687419034,1.9999999999933102,8.58147768915941e-5,2.1255544986134643e-7,0.9999999999983276,7016.19934797287,0.0,45.0,0.02431341408336022,0.0,0.9782896418763635,1.0e-11,0.0009828529531796528,0.0,1.0,1.0,1.0
0.02353988033601372,0.023455075074420795,5.3784201362318305,0.023455075077963072,0.023455075074420795,0.050657992656985014,1.9999999999929154,8.458907835016084e-5,2.1618324276528974e-7,0.9999999999982289,7220.651335954666,0.0,46.0,0.02353988033601372,0.0,1.0721583101254193,1.0e-11,0.0016619655279020316,0.0,1.0,0.25,3.0
0.023330342870781683,0.023248482921146785,10.27289796400466,0.023248482925901426,0.023248482921146785,0.06950232198442603,1.9999999999904907,8.16315574058802e-5,2.2839222901648586e-7,0.9999999999976226,7350.06334400177,0.0,47.0,0.023330342870781683,0.0,1.620357089451219,1.0e-11,0.0015804532318702909,0.0,1.0,1.0,1.0
0.02206251226001116,0.021981456515445585,8.336155644376815,0.021981456520293263,0.021981456515445585,0.07129526399604398,1.9999999999903046,8.082338792859952e-5,2.323566369755611e-7,0.9999999999975763,7576.20512008667,0.0,48.0,0.02206251226001116,0.0,1.2481543511371844,1.0e-11,0.0026419792864592084,0.0,1.0,0.125,4.0
0.019330625834113126,0.019250397707861522,4.72546210072022,0.019250397710997458,0.019250397707861522,0.04477761933851015,1.9999999999937281,7.999342721366693e-5,2.3469903793639707e-7,0.9999999999984321,7752.8917760849,0.0,49.0,0.019330625834113126,0.0,0.7401485378165406,1.0e-11,0.00100448777791166,0.0,1.0,0.5,2.0
0.01860566172028017,0.018525809906917323,7.1197314569597445,0.018525809909918478,0.018525809906917323,0.03996758865608165,1.9999999999939977,7.959533098434114e-5,2.564823785066524e-7,0.9999999999984993,7883.0105628967285,0.0,50.0,0.01860566172028017,0.0,1.347511616753495,1.0e-11,0.0016349028853221695,0.0,1.0,1.0,1.0
0.017580550609465787,0.017500980486617745,5.68865323453209,0.0175009804901316,0.017500980486617745,0.038359120073977265,1.9999999999929723,7.931655708734518e-5,2.535657606989873e-7,0.999999999998243,8084.395083904266,0.0,51.0,0.017580550609465787,0.0,0.7769539622576691,1.0e-11,0.0012211236624492439,0.0,1.0,0.25,3.0
0.01631006645803592,0.016230015841067424,3.3982864043851344,0.016230015845471235,0.016230015841067424,0.034084266568494836,1.9999999999911924,7.979328219555078e-5,2.5733477294549136e-7,0.9999999999977982,8214.414829969406,0.0,52.0,0.01631006645803592,0.0,0.7630058628899642,1.0e-11,0.0004279744432228082,0.0,1.0,1.0,1.0
0.01627944968177162,0.016199240218760402,5.091791937212355,0.016199240222521172,0.016199240218760402,0.034340596506748165,1.9999999999924785,7.993973946873113e-5,2.697235424869517e-7,0.9999999999981196,8344.254501104355,0.0,53.0,0.01627944968177162,0.0,0.851071297516971,1.0e-11,0.0007903464215882705,0.0,1.0,1.0,1.0
0.01526579605201052,0.015185842936324634,7.081976381933866,0.015185842939841376,0.015185842936324634,0.03338943575351979,1.9999999999929665,7.967572556131487e-5,2.7739012457091e-7,0.9999999999982416,8521.886305093765,0.0,54.0,0.01526579605201052,0.0,1.3073727134421915,1.0e-11,0.0010679945906764458,0.0,1.0,0.5,2.0
0.01491965381341768,0.014838512029963669,5.653806518701573,0.014838512032870232,0.014838512029963669,0.039732925568266936,1.9999999999941869,8.085225028766763e-5,2.8953316634406883e-7,0.9999999999985467,8699.879842996597,0.0,55.0,0.01491965381341768,0.0,0.9461600110941292,1.0e-11,0.0017297278092806927,0.0,1.0,0.5,2.0
0.014371755518536233,0.01428964617737305,3.84536849837295,0.014289646183615834,0.01428964617737305,0.042380249597297436,1.9999999999875144,8.181431082884288e-5,2.9503033433925296e-7,0.9999999999968786,8879.446602106094,0.0,56.0,0.014371755518536233,0.0,0.7224131440437519,1.0e-11,0.0010444385833528172,0.0,1.0,0.5,2.0
0.013338862801844322,0.013257614586087652,2.1522638730624943,0.013257614590710842,0.013257614586087652,0.04932046740354093,1.9999999999907536,8.09502070608728e-5,2.980086957971398e-7,0.9999999999976884,9010.761470079422,0.0,57.0,0.013338862801844322,0.0,0.4108686248508673,1.0e-11,0.0004545860108923406,0.0,1.0,1.0,1.0
0.012828913396241213,0.012746785011743866,3.392450276197233,0.012746785017399787,0.012746785011743866,0.06885956723397585,1.9999999999886882,8.181758795117182e-5,3.1079654617461666e-7,0.999999999997172,9142.372299909592,0.0,58.0,0.012828913396241213,0.0,0.5766149615160643,1.0e-11,0.0006989507911138961,0.0,1.0,1.0,1.0
0.012740690296470401,0.012658326113735185,2.1816811215627188,0.012658326120146945,0.012658326113735185,0.08162459337314373,1.9999999999871765,8.204813136582009e-5,3.16051369395395e-7,0.9999999999967941,9446.839838981628,0.0,59.0,0.012740690296470401,0.0,0.487946176650801,1.0000000000000001e-11,0.018732501685939443,0.0,1.0,0.013182123906367764,7.0
0.012547166031282343,0.012464556670414573,2.2011257133645836,0.012464556676260119,0.012464556670414573,0.08944138478644509,1.999999999988309,8.228828988038601e-5,3.210709873844475e-7,0.9999999999970772,9676.096831083298,0.0,60.0,0.012547166031282343,0.0,0.38169143164178476,1.0e-11,0.002804298492773184,0.0,1.0,0.125,4.0
0.012211777351392202,0.01212833738184571,3.9946727777317346,0.012128337388304766,0.01212833738184571,0.12178122514307049,1.9999999999870819,8.310838350596566e-5,3.3158604052558643e-7,0.9999999999967705,9881.271291017532,0.0,61.0,0.012211777351392202,0.0,0.7656404091068721,1.0e-11,0.002823631986537365,0.0,1.0,0.25,3.0
0.012043295330324714,0.011959394162566639,3.4987576895239934,0.01195939417034353,0.011959394162566639,0.13543153463546556,1.9999999999844462,8.356214473062258e-5,3.390230274528099e-7,0.9999999999961116,10160.941144943237,0.0,62.0,0.012043295330324714,0.0,0.6268306637520943,1.0e-11,0.016974260968461795,0.0,1.0,0.03125,6.0
0.01200733774644291,0.011922700224682892,6.978528009120373,0.011922700232942729,0.011922700224682892,0.19085977343232913,1.9999999999834803,8.428873463166713e-5,3.4878712835348575e-7,0.9999999999958702,10391.455043077469,0.0,63.0,0.01200733774644291,0.0,1.449298702177515,1.0e-11,0.007382551071926495,0.0,1.0,0.125,4.0
0.011767497864698731,0.011682684588559589,6.454919698598505,0.011682684595692105,0.011682684588559589,0.20679248955686116,1.999999999985735,8.445945883064728e-5,3.538173084943946e-7,0.9999999999964337,10671.83218407631,0.0,64.0,0.011767497864698731,0.0,1.17637971315786,1.0e-11,0.019665392913184414,0.0,1.0,0.02640023391543408,6.0
0.011475891962848761,0.011390404717188107,4.649746488294179,0.01139040472702224,0.011390404717188107,0.31760563496518934,1.9999999999803317,8.511167127247347e-5,3.755743881797899e-7,0.9999999999950829,10853.97788310051,0.0,65.0,0.011475891962848761,0.0,0.898154796793746,1.0e-11,0.0035992461697085575,0.0,1.0,0.5,2.0
0.01140210597791802,0.01131589942054767,3.7237891229733178,0.01131589942957334,0.01131589942054767,0.35912996801396074,1.9999999999819487,8.582429076480005e-5,3.822666055502307e-7,0.9999999999954872,11135.719506978989,0.0,66.0,0.01140210597791802,0.0,0.7005592578754519,1.0e-11,0.013748964151154189,0.0,1.0,0.03125,6.0
0.011227518895034703,0.011141577290458837,3.5037274772150693,0.011141577298967809,0.011141577290458837,0.34967179472884424,1.999999999982982,8.555870930827138e-5,3.8289526759446567e-7,0.9999999999957455,11391.084052085876,0.0,67.0,0.011227518895034703,0.0,0.7191176703537022,1.0e-11,0.0031286334439666894,0.0,1.0,0.0625,5.0
0.010942657366481675,0.010856877092204398,3.5131217990929184,0.010856877099671536,0.010856877092204398,0.35532810563783623,1.9999999999850657,8.539506365782686e-5,3.852106194501095e-7,0.9999999999962664,11645.956794977188,0.0,68.0,0.010942657366481675,0.0,0.7087980313257602,1.0e-11,0.003567559046081241,0.0,1.0,0.0625,5.0
0.010498746198483658,0.010412440206250873,3.873829473876554,0.01041244021375265,0.010412440206250873,0.3447801138986206,1.9999999999849964,8.591801328199307e-5,3.87978950793206e-7,0.9999999999962491,11851.556293010712,0.0,69.0,0.010498746198483658,0.0,0.5387860428259375,1.0e-11,0.0024038947182248383,0.0,1.0,0.25,3.0
0.013177167251033581,0.013092426960126913,7.812453175890825,0.013092426973382087,0.013092426960126913,0.3294971827718799,1.9999999999734897,8.435587246547351e-5,3.844184411946036e-7,0.9999999999933723,11983.687251091003,0.0,70.0,0.013177167251033581,0.0,1.3982804637568391,1.0e-11,0.0006499448039361099,0.0,1.0,1.0,1.0
0.009859659219929087,0.009773064073204552,2.2445111607043793,0.009773064079853233,0.009773064073204552,0.3870208733021164,1.9999999999867026,8.619950856853351e-5,3.956381560021112e-7,0.9999999999966757,12116.344974040985,0.0,71.0,0.009859659219929087,0.0,0.3552430253745589,1.0e-11,0.0008063762769954132,0.0,1.0,1.0,1.0
0.009631853900550977,0.009545438816511043,2.376215923084777,0.009545438822577523,0.009545438816511043,0.3650712824446506,1.999999999987867,8.60186941527791e-5,3.963898871560043e-7,0.9999999999969666,12324.744751930237,0.0,72.0,0.009631853900550977,0.0,0.40788426785914306,1.0e-11,0.0008638540986722122,0.0,1.0,0.25,3.0
0.00949013249849211,0.009403310729817926,2.990587692432194,0.009403310736678883,0.009403310729817926,0.37978107790102655,1.999999999986278,8.64231755309149e-5,3.985931432688248e-7,0.9999999999965696,12532.449570894241,0.0,73.0,0.00949013249849211,0.0,0.5252271797902077,1.0e-11,0.0010495137858174154,0.0,1.0,0.25,3.0
0.009359685916342656,0.00927269220304161,2.1846410304230686,0.009272692209726485,0.00927269220304161,0.40058750248963243,1.9999999999866303,8.658919600886869e-5,4.0451729217768755e-7,0.9999999999966576,12716.512067079544,0.0,74.0,0.009359685916342656,0.0,0.4350081284777408,1.0e-11,0.0008025354606150241,0.0,1.0,0.5,2.0
0.009267292895396927,0.009180476090259515,2.485193631524235,0.009180476098135215,0.009180476090259515,0.4005914983426147,1.9999999999842486,8.640934338777017e-5,4.074617496406848e-7,0.999999999996062,12998.09810590744,0.0,75.0,0.009267292895396927,0.0,0.40948732881396827,1.0e-11,0.010131634671137701,0.0,1.0,0.03125,6.0
0.009195117284797156,0.009107552185936174,3.1407353139150738,0.009107552193145296,0.009107552185936174,0.4468853256454892,1.9999999999855818,8.71512487731455e-5,4.138500878362418e-7,0.9999999999963954,13258.706706047058,0.0,76.0,0.009195117284797156,0.0,0.4647894580758765,1.0e-11,0.006657270458253291,0.0,1.0,0.0625,5.0
0.009001212544059514,0.008913772317230673,2.995344262866169,0.00891377232471624,0.008913772317230673,0.4415241592475954,1.9999999999850289,8.702208055022599e-5,4.181462786160513e-7,0.9999999999962572,13443.9848279953,0.0,77.0,0.009001212544059514,0.0,0.5698481968740821,1.0e-11,0.0009965294419548008,0.0,1.0,0.5,2.0
0.008864027688686141,0.008776512882920029,2.4768935060135866,0.008776512888917676,0.008776512882920029,0.4131952019226052,1.9999999999880047,8.709677906733343e-5,4.180266987789782e-7,0.9999999999970011,13679.184681892395,0.0,78.0,0.008864027688686141,0.0,0.4090252568022445,1.0e-11,0.0018316784146100384,0.0,1.0,0.125,4.0
0.008787685081273656,0.00870062897387458,3.141625583850647,0.008700628979580016,0.00870062897387458,0.4299996088401254,1.9999999999885891,8.663946993882487e-5,4.166374602516472e-7,0.9999999999971473,13889.5088160038,0.0,79.0,0.008787685081273656,0.0,0.4686655466924304,1.0e-11,0.0007275736195202471,0.0,1.0,0.25,3.0
0.008535817951423866,0.008448228541931835,2.109582563104505,0.008448228548786352,0.008448228541931835,0.405130642730668,1.999999999986291,8.717287459354538e-5,4.1653489848682294e-7,0.9999999999965726,14099.617579936981,0.0,80.0,0.008535817951423866,0.0,0.3790395360173536,1.0e-11,0.0006262843694151756,0.0,1.0,0.25,3.0
0.008417719919883132,0.008330652112025216,1.9915286136133015,0.00833065211821582,0.008330652112025216,0.3809113844068262,1.9999999999876188,8.665202883814453e-5,4.1577901977035113e-7,0.9999999999969047,14334.846415996552,0.0,81.0,0.008417719919883132,0.0,0.34620038198440634,1.0e-11,0.0013241329442296556,0.0,1.0,0.125,4.0
0.024826708645301898,0.024723814320338655,16.444117753855743,0.02472381433109294,0.024723814320338655,0.4048419830803983,1.9999999999784914,0.00010245864705269074,4.3567791055078723e-7,0.999999999994623,14471.108993053436,0.0,82.0,0.024826708645301898,0.0,2.633583497980808,1.0e-11,0.0019023871134999503,0.0,1.0,1.0,1.0
