objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.428950389392282,0.42879316866511474,31.16327982873632,0.42879316869425543,0.42879316866511474,4.4158033973684105,1.9999999999417186,0.00015712708815545848,9.363901179510786e-8,0.9999999999854295,3038.5873880386353,0.0,10.0,0.428950389392282,0.0,5.631726369937995,1.0e-11,0.0015331228979375787,0.0,1.0,1.0,1.0
0.41258359227908215,0.4124213379425712,43.087204559354085,0.4124213379897048,0.4124213379425712,6.0318942022519915,1.9999999999057327,0.00016214919460294828,1.0514190798841594e-7,0.9999999999764332,3352.2025139331818,0.0,11.0,0.41258359227908215,0.0,6.526862460684622,1.0000000000000001e-11,0.003601275356965039,0.0,1.0,0.5,2.0
0.372827640164588,0.37266259321495765,48.232414430786214,0.3726625932453409,0.37266259321495765,7.000732945628314,1.9999999999392335,0.00016492825981348995,1.1868981685472925e-7,0.9999999999848084,3670.632754087448,0.0,12.0,0.372827640164588,0.0,7.698808686767816,1.0e-11,0.0037119583089459058,0.0,1.0,0.5,2.0
0.3272419121218992,0.32708750195784375,56.4705223454364,0.3270875019756575,0.32708750195784375,7.205824029658478,1.9999999999643725,0.00015428084756287808,1.2931649257414924e-7,0.9999999999910931,3997.971780061722,0.0,13.0,0.3272419121218992,0.0,9.151801283580307,1.0e-11,0.002632017730613851,0.0,1.0,0.5,2.0
0.3211180857867259,0.3209684058302905,61.41153211845582,0.3209684058458536,0.3209684058302905,7.2750185613551075,1.9999999999688738,0.0001495537151777543,1.2624125759173717e-7,0.9999999999922184,4327.252063035965,0.0,14.0,0.3211180857867259,0.0,13.80624399781889,1.0e-11,0.0017246269148624431,0.0,1.0,0.5,2.0
0.22494730192677778,0.22480386599073032,29.524712057369733,0.22480386599778335,0.22480386599073032,7.086708157691113,1.999999999985894,0.0001432973143634314,1.3862168402075781e-7,0.9999999999964735,4588.459289073944,0.0,15.0,0.22494730192677778,0.0,6.907688872644929,1.0e-11,0.0016582087228830954,0.0,1.0,1.0,1.0
0.19261526890561317,0.19246947666349656,27.93109353582572,0.19246947667258796,0.19246947666349656,6.691792680352691,1.9999999999818172,0.0001456434349287235,1.4880718787589208e-7,0.9999999999954543,4939.113774061203,0.0,16.0,0.19261526890561317,0.0,4.5708494460357265,1.0e-11,0.0020901463383944346,0.0,1.0,0.5,2.0
0.15963525618271296,0.15948797422249084,25.55795255634711,0.15948797424141903,0.15948797422249084,5.589407431436544,1.9999999999621436,0.0001471176094251118,1.6435079700092106e-7,0.9999999999905358,5306.692132949829,0.0,17.0,0.15963525618271296,0.0,3.89649370597511,1.0e-11,0.0025168365234339283,0.0,1.0,0.5,2.0
0.15470972415448503,0.15453976865111563,28.795288114839565,0.15453976866133567,0.15453976865111563,5.8354336566345735,1.99999999997956,0.0001697916562016204,1.6384716777603403e-7,0.99999999999489,5672.150314092636,0.0,18.0,0.15470972415448503,0.0,4.261180799425742,1.0e-11,0.001866859791338521,0.0,1.0,0.5,2.0
0.13036854917898016,0.13021562715531287,18.382128801357645,0.13021562716580137,0.13021562715531287,5.9531799884602785,1.999999999979023,0.00015275791591780783,1.641077494644177e-7,0.9999999999947559,5950.880092144012,0.0,19.0,0.13036854917898016,0.0,2.7374313591778954,1.0e-11,0.0003900957201773518,0.0,1.0,1.0,1.0
0.11868741310775441,0.11853438527441562,9.046912108094832,0.11853438528346105,0.11853438527441562,5.4776613247783805,1.9999999999819091,0.00015285897963421,1.6885370457417192e-7,0.9999999999954772,6239.256231069565,0.0,20.0,0.11868741310775441,0.0,1.6811746830536805,1.0e-11,0.00041775304298634,0.0,1.0,1.0,1.0
0.11492970475360971,0.11475085918294059,27.11005279268148,0.11475085920945471,0.11475085918294059,3.946033411674538,1.9999999999469718,0.0001786614078423637,1.8416282674622532e-7,0.9999999999867429,6528.230314016342,0.0,21.0,0.11492970475360971,0.0,4.232225820573199,1.0e-11,0.0012682928565852672,0.0,1.0,1.0,1.0
0.10395321511925014,0.10376930359798142,24.277143091551576,0.10376930361904813,0.10376930359798142,3.6029692190552627,1.9999999999578666,0.00018372197811369868,1.8954315502009816e-7,0.9999999999894666,6938.190973043442,0.0,22.0,0.10395321511925014,0.0,4.006286976508631,1.0e-11,0.0033844964179859916,0.0,1.0,0.25,3.0
0.086897897738232,0.08669627119809986,18.364747999819123,0.08669627122027723,0.08669627119809986,3.1623387004827634,1.9999999999556453,0.0002014286751495671,1.9786498258515322e-7,0.9999999999889114,7306.1458530426025,0.0,23.0,0.086897897738232,0.0,2.7361731743808733,1.0e-11,0.002922629602955871,0.0,1.0,0.5,2.0
0.08414381181105633,0.08394595944174255,22.212437941482463,0.08394595944909888,0.08394595944174255,3.1350441868172876,1.9999999999852873,0.0001976527995565124,1.995697572810421e-7,0.9999999999963218,7658.311685085297,0.0,24.0,0.08414381181105633,0.0,4.373373992973912,1.0e-11,0.002123349687723204,0.0,1.0,0.5,2.0
0.07740874946353915,0.07722491857291403,22.023512625827593,0.07722491858184288,0.07722491857291403,2.8791856536996216,1.9999999999821423,0.00018362832592637803,2.0256469875008868e-7,0.9999999999955356,7931.201056003571,0.0,25.0,0.07740874946353915,0.0,3.6933015971822094,1.0e-11,0.0006174071951746307,0.0,1.0,1.0,1.0
0.07088175039541197,0.07066108446098918,18.120765484609674,0.07066108446865083,0.07066108446098918,1.58965611054284,1.9999999999846767,0.00022044855691677288,2.173775060179612e-7,0.9999999999961692,8215.884127140045,0.0,26.0,0.07088175039541197,0.0,3.0529237497886945,1.0000000000000001e-11,0.0009780496372833734,0.0,1.0,1.0,1.0
0.06707875307615854,0.06684666432625908,17.24074750349836,0.06684666433512088,0.06684666432625908,1.7753474122376787,1.9999999999822764,0.0002318746611187006,2.1408878077063317e-7,0.9999999999955691,8489.50278711319,0.0,27.0,0.06707875307615854,0.0,2.8088929040868784,1.0e-11,0.0004632935978902192,0.0,1.0,1.0,1.0
0.05840640664451799,0.058179989498668316,6.845683323540375,0.05817998950429182,0.058179989498668316,1.7856637504762591,1.999999999988753,0.0002262021257315311,2.1502011814374523e-7,0.9999999999971884,8768.572612047195,0.0,28.0,0.05840640664451799,0.0,1.1870836516639771,1.0000000000000001e-11,0.0003122433357448896,0.0,1.0,1.0,1.0
0.05490592025608664,0.054677211719206364,4.923909656248125,0.054677211723831776,0.054677211719206364,1.4716455413266416,1.9999999999907492,0.0002284900423153276,2.1849456494458005e-7,0.9999999999976872,9042.74537396431,0.0,29.0,0.05490592025608664,0.0,0.8685784036754954,1.0e-11,0.00030296166850187135,0.0,1.0,1.0,1.0
0.05315514770018454,0.05285535091163973,23.304524818560214,0.05285535091795468,0.05285535091163973,0.35821467535716406,1.99999999998737,0.0002995593562755056,2.374322693025149e-7,0.9999999999968425,9328.558620929718,0.0,30.0,0.05315514770018454,0.0,4.144447234788706,1.0e-11,0.001528494341766516,0.0,1.0,1.0,1.0
0.05221889930164937,0.05187043901905308,23.656592272084133,0.05187043903157951,0.05187043901905308,0.14364389976683983,1.9999999999749472,0.0003482121040423333,2.4817855395816715e-7,0.9999999999937368,9695.86854505539,0.0,31.0,0.05221889930164937,0.0,3.9591087639153786,1.0000000000000001e-11,0.003097782001107126,0.0,1.0,0.5,2.0
0.036805329083284516,0.03644853221036748,14.807519486536888,0.03644853221668043,0.03644853221036748,0.15245586276348377,1.999999999987374,0.000356552704772847,2.441681441911904e-7,0.9999999999968434,10052.966843128204,0.0,32.0,0.036805329083284516,0.0,2.619943607472466,1.0e-11,0.0016653536716001657,0.0,1.0,0.5,2.0
0.03020462861414144,0.029910848065292317,7.50928430447528,0.02991084806783495,0.029910848065292317,0.22356283801710358,1.9999999999949147,0.00029353902452948727,2.4152431963402095e-7,0.9999999999987287,10330.401421070099,0.0,33.0,0.03020462861414144,0.0,1.2431097018703867,1.0e-11,0.000481634958365182,0.0,1.0,1.0,1.0
0.02794305327578051,0.02762878601682317,7.351850456672684,0.027628786020117424,0.02762878601682317,0.10234013510867752,1.9999999999934115,0.0003140187622155609,2.484967417783152e-7,0.9999999999983529,10610.765320062637,0.0,34.0,0.02794305327578051,0.0,1.8145981788351488,1.0e-11,0.00035449163157903415,0.0,1.0,1.0,1.0
0.025073681395034082,0.024747740077908142,7.710528272954122,0.024747740081203062,0.024747740077908142,0.05543313229999809,1.9999999999934102,0.00032568712300714393,2.541941187942925e-7,0.9999999999983525,10886.246004104614,0.0,35.0,0.025073681395034082,0.0,1.339229334386223,1.0e-11,0.000528468680537901,0.0,1.0,1.0,1.0
0.022678748224019493,0.022387341917497805,8.985244459975744,0.022387341921991766,0.022387341917497805,0.04746502756794586,1.999999999991012,0.00029114499387841204,2.613126432749118e-7,0.999999999997753,11238.890886068344,0.0,36.0,0.022678748224019493,0.0,1.4270792104951668,1.0e-11,0.001840176588220423,0.0,1.0,0.5,2.0
0.022200197147557537,0.02192367683453056,11.090824693104317,0.021923676838560446,0.02192367683453056,0.053964906165511285,1.9999999999919402,0.000276254719592986,2.655934339907297e-7,0.9999999999979851,11628.953815937042,0.0,37.0,0.022200197147557537,0.0,1.9001335049008075,1.0e-11,0.0028701167187118837,0.0,1.0,0.25,3.0
0.019785031693925523,0.01952408773378167,10.730877420881722,0.01952408773822145,0.01952408773378167,0.14133819337488082,1.9999999999911204,0.0002606657696896089,2.7819045424528474e-7,0.9999999999977801,11901.448369979858,0.0,38.0,0.019785031693925523,0.0,1.861790188774835,1.0e-11,0.0010830831769800824,0.0,1.0,1.0,1.0
0.016942764745812976,0.016696969571928455,6.875118958827118,0.016696969576135534,0.016696969571928455,0.06354009234096102,1.9999999999915858,0.00024552084318190667,2.7433070261762826e-7,0.9999999999978963,12250.480646133423,0.0,39.0,0.016942764745812976,0.0,1.340624829674873,1.0e-11,0.0006396977655073014,0.0,1.0,0.5,2.0
0.01674856429215536,0.0164900716271702,9.705491721801232,0.016490071632497272,0.0164900716271702,0.07926670119011268,1.9999999999893459,0.00025821808373565995,2.745812495000226e-7,0.9999999999973364,12516.861227989197,0.0,40.0,0.01674856429215536,0.0,2.108975676405371,1.0e-11,0.0002117789614526503,0.0,1.0,1.0,1.0
0.015057737991523134,0.014796825146390136,3.134584769041226,0.01479682515157088,0.014796825146390136,0.12831216111796234,1.9999999999896385,0.0002606326771142792,2.8016801871938684e-7,0.9999999999974096,12784.85434103012,0.0,41.0,0.015057737991523134,0.0,0.5166294725234593,1.0e-11,0.0003293706253210199,0.0,1.0,1.0,1.0
0.01454059048865687,0.01430198612200162,6.459184885490596,0.014301986126844857,0.01430198612200162,0.06602643107867312,1.9999999999903135,0.00023832705003251804,2.7731662273200135e-7,0.9999999999975784,13056.110424995422,0.0,42.0,0.01454059048865687,0.0,1.1273973357298808,1.0e-11,0.00023677397529300612,0.0,1.0,1.0,1.0
0.013253115546333781,0.013014521892139364,5.129540282266259,0.013014521898051745,0.013014521892139364,0.06717801293748026,1.9999999999881752,0.00023831581225523693,2.778419391819228e-7,0.9999999999970438,13323.135245084763,0.0,43.0,0.013253115546333781,0.0,1.2910258567077566,1.0e-11,0.00033450557975180166,0.0,1.0,1.0,1.0
0.012113974535927573,0.011862547044214189,6.641341323589257,0.011862547052549743,0.011862547044214189,0.13363962734430412,1.999999999983329,0.0002511456660456912,2.818256676910343e-7,0.9999999999958322,13668.689460992813,0.0,44.0,0.012113974535927573,0.0,1.1175533937115742,1.0e-11,0.0011238581313635764,0.0,1.0,0.5,2.0
0.011683124930386497,0.01144972830169877,9.426758659482179,0.01144972831265334,0.01144972830169877,0.13034174720050634,1.9999999999780909,0.0002331064649718469,2.901637158806403e-7,0.9999999999945227,13935.942320108414,0.0,45.0,0.011683124930386497,0.0,1.5752280281805975,1.0e-11,0.0011568960495723188,0.0,1.0,1.0,1.0
0.009955397401782817,0.009726953677052785,8.603669332039734,0.009726953688507844,0.009726953677052785,0.1387089926615149,1.9999999999770899,0.0002281491841184596,2.945406115705018e-7,0.9999999999942724,14323.51773405075,0.0,46.0,0.009955397401782817,0.0,1.263952959936636,1.0e-11,0.0017673677066986503,0.0,1.0,0.25,3.0
0.007874988444165823,0.007661472892740995,6.481706310141636,0.007661472900633792,0.007661472892740995,0.04133578018015909,1.9999999999842144,0.00021322272074572303,2.9283067910626847e-7,0.9999999999960535,14671.533467054367,0.0,47.0,0.007874988444165823,0.0,1.1984681575092857,1.0e-11,0.0009525739708998895,0.0,1.0,0.5,2.0
0.007235342329417611,0.007020606537707752,5.59220289690124,0.007020606548011954,0.007020606537707752,0.09458975269010847,1.9999999999793916,0.00021443951519794125,2.9627651191789583e-7,0.9999999999948479,14938.980734109879,0.0,48.0,0.007235342329417611,0.0,0.9070265856597084,1.0000000000000001e-11,0.0004708158707652379,0.0,1.0,1.0,1.0
0.00619935296332694,0.005986537868337916,4.135310106414313,0.005986537878659437,0.005986537868337916,0.08057490238448237,1.999999999979357,0.00021251566219449675,2.994327945269959e-7,0.9999999999948392,15206.945280075073,0.0,49.0,0.00619935296332694,0.0,0.7233935127732941,1.0e-11,0.0002743388717694812,0.0,1.0,1.0,1.0
0.005488804105287793,0.005281214377494736,2.4878487842682144,0.005281214386585686,0.005281214377494736,0.04723078306611426,1.999999999981818,0.00020728911356670724,3.006142263491844e-7,0.9999999999954545,15473.204467058182,0.0,50.0,0.005488804105287793,0.0,0.4479187513093751,1.0e-11,0.00033642484169630753,0.0,1.0,1.0,1.0
0.005314240001125784,0.005109740368858473,3.4676964657935523,0.005109740378158367,0.005109740368858473,0.05030266529426629,1.9999999999814002,0.0002041956585593252,3.0397370798622035e-7,0.99999999999535,15810.639748096466,0.0,51.0,0.005314240001125784,0.0,0.6125183193540941,1.0e-11,0.0007709224793626649,0.0,1.0,0.5,2.0
0.00479186058112954,0.0045929955883228235,3.6213972154141243,0.004592995598949656,0.0045929955883228235,0.07134729140530455,1.9999999999787463,0.0001985527172317362,3.122755749803366e-7,0.9999999999946866,16150.201098918915,0.0,52.0,0.00479186058112954,0.0,0.6379409627672534,1.0e-11,0.0014735309015195797,0.0,1.0,0.5,2.0
0.004494719932518848,0.004297808853174434,3.364389114239858,0.00429780886451514,0.004297808853174434,0.06428727859081547,1.9999999999773186,0.0001965959831067211,3.1509623769274443e-7,0.9999999999943296,16523.151843070984,0.0,53.0,0.004494719932518848,0.0,0.5637126736244519,1.0e-11,0.00200716136530757,0.0,1.0,0.25,3.0
0.003979606574387712,0.003783901789421895,2.5206048897065383,0.003783901801985623,0.003783901789421895,0.04375540616878428,1.9999999999748725,0.00019538769061860087,3.17094347216505e-7,0.9999999999937181,16860.657696008682,0.0,54.0,0.003979606574387712,0.0,0.3944577453155531,1.0e-11,0.0010117386520407405,0.0,1.0,0.5,2.0
0.003756759325998436,0.0035619946943429293,2.602027321977111,0.0035619947074897462,0.0035619946943429293,0.02721341555004621,1.9999999999737064,0.00019444714153023595,3.17490125270687e-7,0.9999999999934266,17227.975300073624,0.0,55.0,0.003756759325998436,0.0,0.5463503044675722,1.0e-11,0.0013087675580109469,0.0,1.0,0.25,3.0
0.0035442362047242615,0.0033537782841903674,2.6366877741073824,0.0033537782982382414,0.0033537782841903674,0.019106699728759502,1.9999999999719043,0.00019013666895135463,3.2125158253916227e-7,0.9999999999929761,17610.984472990036,0.0,56.0,0.0035442362047242615,0.0,0.4165609738956845,1.0e-11,0.0018712223357628167,0.0,1.0,0.25,3.0
0.0033708349173406436,0.0031815340789502766,2.9146971865059172,0.0031815340936549585,0.0031815340789502766,0.01870578975011205,1.9999999999705906,0.00018897438104825313,3.2645734211413337e-7,0.9999999999926477,17949.570395946503,0.0,57.0,0.0033708349173406436,0.0,0.4641296554332695,1.0e-11,0.0012408864561231127,0.0,1.0,0.5,2.0
0.003266952709630937,0.003078015587809957,2.834475220206191,0.0030780156035100648,0.003078015587809957,0.029554920053308356,1.9999999999685998,0.000188604994800878,3.3212702010213485e-7,0.99999999999215,18371.12864112854,0.0,58.0,0.003266952709630937,0.0,0.5367945845803276,1.0e-11,0.004789898536958182,0.0,1.0,0.125,4.0
0.003159543232119893,0.0029721663690889244,2.014911287740619,0.0029721663855473146,0.0029721663690889244,0.023889521958654146,1.9999999999670832,0.00018704434276598642,3.325202649820007e-7,0.9999999999917709,18858.905745983124,0.0,59.0,0.003159543232119893,0.0,0.4145699681409836,1.0e-11,0.0019328484979515691,0.0,1.0,0.0625,5.0
0.00287148758025512,0.002687801041413307,2.5910335027610074,0.0026878010571163014,0.002687801041413307,0.009020424437129217,1.999999999968594,0.00018335415374100077,3.323851008120907e-7,0.9999999999921484,19156.727093935013,0.0,60.0,0.00287148758025512,0.0,0.4184982726559101,1.0e-11,0.0005620091031327645,0.0,1.0,1.0,1.0
0.002737101773737077,0.002553684598335826,2.058650502570738,0.0025536846131928304,0.002553684598335826,0.00702386418354419,1.999999999970286,0.00018308456064112692,3.3261476012423244e-7,0.9999999999925715,19540.72025513649,0.0,61.0,0.002737101773737077,0.0,0.41059231218802006,1.0e-11,0.0005588774950655778,0.0,1.0,0.5,2.0
0.0027033979479223025,0.0025202217175605,2.4845462859226735,0.002520221731398764,0.0025202217175605,0.018695924268695034,1.9999999999723235,0.0001828394485571334,3.3678180466872177e-7,0.9999999999930809,19922.191630125046,0.0,62.0,0.0027033979479223025,0.0,0.46451118593728247,1.0e-11,0.0005647724131997113,0.0,1.0,0.5,2.0
0.0026905809427836256,0.002505647531844235,3.364407967259549,0.002505647542775269,0.002505647531844235,0.05831486603177626,1.999999999978138,0.00018459048800008586,3.42922939305013e-7,0.9999999999945345,20216.485295057297,0.0,63.0,0.0026905809427836256,0.0,0.5895462599328375,1.0e-11,0.0004654338091508425,0.0,1.0,1.0,1.0
0.0024668274148826673,0.002281368476771295,2.49362582525756,0.002281368487634383,0.002281368476771295,0.03031368442869559,1.9999999999782738,0.000185121102238508,3.378358728642158e-7,0.9999999999945683,20640.753684043884,0.0,64.0,0.0024668274148826673,0.0,0.4861149716686427,1.0e-11,0.0012688079804368088,0.0,1.0,0.25,3.0
0.0023523070639518404,0.0021676283285657627,2.45477341255174,0.0021676283383126327,0.0021676283285657627,0.022118182883012844,1.9999999999805063,0.00018434187490055443,3.368604855231097e-7,0.9999999999951266,21107.397052049637,0.0,65.0,0.0023523070639518404,0.0,0.4112192970380587,1.0e-11,0.0009199650532313848,0.0,1.0,0.125,4.0
0.0022170656347019063,0.002032816950989891,2.412141436797672,0.0020328169597162438,0.002032816950989891,0.012469288913942896,1.9999999999825473,0.00018391055520894842,3.381285030671391e-7,0.9999999999956369,21483.990114927292,0.0,66.0,0.0022170656347019063,0.0,0.3973847706001432,1.0000000000000001e-11,0.0010662859918224848,0.0,1.0,0.5,2.0
0.0020784189810932716,0.0018965821837362284,2.72679510986062,0.001896582192275842,0.0018965821837362284,0.008550832714812575,1.9999999999829208,0.000181496891243677,3.39906113365982e-7,0.9999999999957302,21900.783729076385,0.0,67.0,0.0020784189810932716,0.0,0.44272743356945404,1.0e-11,0.002105215555344653,0.0,1.0,0.25,3.0
