objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.03680591908004722,0.03644910071932217,14.807271873578372,0.03644910072777874,0.03644910071932217,0.1523936960472884,1.9999999999830869,0.00035657418909821345,2.4417162683161966e-7,0.9999999999957718,1061.605840921402,0.0,32.0,0.03680591908004722,0.0,2.620173153455936,1.0e-11,0.001665362525199974,0.0,1.0,0.5,2.0
0.030204603629779968,0.02991082079825924,7.510713645891817,0.029910820801483773,0.02991082079825924,0.22350567942913901,1.999999999993551,0.0002935413045343044,2.4152698641985797e-7,0.9999999999983877,1089.783644914627,0.0,33.0,0.030204603629779968,0.0,1.2434808333278125,1.0e-11,0.00048171923585286895,0.0,1.0,1.0,1.0
0.027942994617332198,0.027628726063971487,7.353281580870863,0.0276287260680802,0.027628726063971487,0.10232969311696635,1.9999999999917826,0.000314020055853891,2.484975068188875e-7,0.9999999999979456,1118.0129120349884,0.0,34.0,0.027942994617332198,0.0,1.8148661010321165,1.0e-11,0.0003544903127476561,0.0,1.0,1.0,1.0
0.025073534565120043,0.02474761086030053,7.706074116413862,0.024747610863682712,0.02474761086030053,0.05545779478652241,1.9999999999932356,0.0003256695171489309,2.5418767058068184e-7,0.9999999999983089,1146.0243799686432,0.0,35.0,0.025073534565120043,0.0,1.338477136858929,1.0e-11,0.0005280286678404256,0.0,1.0,1.0,1.0
0.02267853354096608,0.022387110399197607,8.97851352200084,0.02238711040365937,0.022387110399197607,0.04744240852429169,1.9999999999910765,0.0002911618411891552,2.613005793182261e-7,0.9999999999977691,1181.1975128650665,0.0,36.0,0.02267853354096608,0.0,1.4262289989145556,1.0e-11,0.0018386195385961803,0.0,1.0,0.5,2.0
0.022200339816366287,0.02192380690804152,11.089311914864812,0.021923806912487076,0.02192380690804152,0.05394975698723497,1.999999999991109,0.000276267321161119,2.6558716364595677e-7,0.9999999999977772,1219.6222560405731,0.0,37.0,0.022200339816366287,0.0,1.8999868619963902,1.0e-11,0.0028721439206847057,0.0,1.0,0.25,3.0
0.019790308811972506,0.01952938517442171,10.737137461522078,0.019529385179177017,0.01952938517442171,0.141427336774724,1.9999999999904894,0.00026064543993700056,2.78197613796898e-7,0.9999999999976223,1248.0472118854523,0.0,38.0,0.019790308811972506,0.0,1.8631532930044814,1.0e-11,0.0010844817281362687,0.0,1.0,1.0,1.0
0.016948053687811746,0.01670231289583657,6.894310684162834,0.01670231289937596,0.01670231289583657,0.06350952603639984,1.9999999999929212,0.0002454664541227271,2.7433785244862205e-7,0.9999999999982303,1282.9991459846497,0.0,39.0,0.016948053687811746,0.0,1.3450029112264552,1.0e-11,0.0006411714576520786,0.0,1.0,0.5,2.0
0.01676249606453274,0.01650405535064292,9.740878914163984,0.01650405535531052,0.01650405535064292,0.07905735713986795,1.9999999999906648,0.00025816615285676793,2.7456103304756056e-7,0.9999999999976661,1311.3610599040985,0.0,40.0,0.01676249606453274,0.0,2.1175446157283115,1.0e-11,0.00021075797116354124,0.0,1.0,1.0,1.0
0.015057394318321694,0.014796505306395646,3.12449632954024,0.014796505310177066,0.014796505306395646,0.12810747566900407,1.9999999999924372,0.00026060885610898195,2.8015581706649305e-7,0.9999999999981092,1339.5593209266663,0.0,41.0,0.015057394318321694,0.0,0.5148345452392613,1.0e-11,0.00032924152103985815,0.0,1.0,1.0,1.0
0.014538564168809777,0.014299914785268042,6.428488835855249,0.01429991478883652,0.014299914785268042,0.06604838240491191,1.999999999992863,0.00023837207059038064,2.773129513541741e-7,0.9999999999982159,1367.883139848709,0.0,42.0,0.014538564168809777,0.0,1.122225292640808,1.0e-11,0.00023611886584012546,0.0,1.0,1.0,1.0
0.013253921274885975,0.013015302949537455,5.131075879569505,0.013015302953433228,0.013015302949537455,0.06720927627394109,1.9999999999922085,0.00023834048562776987,2.778397207490004e-7,0.999999999998052,1395.9639298915863,0.0,43.0,0.013253921274885975,0.0,1.2936014585677318,1.0e-11,0.0003356773522627397,0.0,1.0,1.0,1.0
0.012123535714964547,0.011871987306909526,6.699138130763928,0.011871987311830479,0.011871987306909526,0.13441356593748802,1.999999999990158,0.0002512665474613525,2.8186059366846283e-7,0.9999999999975395,1430.8402128219604,0.0,44.0,0.012123535714964547,0.0,1.1199285247995432,1.0e-11,0.0011370278154194024,0.0,1.0,0.5,2.0
0.011746237296046418,0.011512935782033051,9.533568753094244,0.011512935788804968,0.011512935782033051,0.13054294180071374,1.9999999999864562,0.00023301125320854932,2.902608048175801e-7,0.9999999999966142,1459.1612458229065,0.0,45.0,0.011746237296046418,0.0,1.587632747087917,1.0e-11,0.0011674182537388697,0.0,1.0,1.0,1.0
0.009978486922007222,0.00975006305217041,8.641148274510329,0.009750063058669434,0.00975006305217041,0.13853357047335735,1.999999999987002,0.00022812932598107453,2.945438557377799e-7,0.9999999999967506,1497.579108953476,0.0,46.0,0.009978486922007222,0.0,1.2666285733334104,1.0e-11,0.001728434223628686,0.0,1.0,0.25,3.0
0.007832705287377846,0.007618824834854765,6.30599028836004,0.007618824839189076,0.007618824834854765,0.042408025456918026,1.9999999999913314,0.00021358775744460807,2.9269507847221156e-7,0.9999999999978328,1532.5611979961395,0.0,47.0,0.007832705287377846,0.0,1.1634915393491359,1.0e-11,0.0009111678915336223,0.0,1.0,0.5,2.0
0.007176015038447567,0.006961345556830811,5.444443508206072,0.006961345562248034,0.006961345556830811,0.09328213639174864,1.9999999999891656,0.0002143733429698505,2.9613864690492946e-7,0.9999999999972914,1560.7690470218658,0.0,48.0,0.007176015038447567,0.0,0.8939425459314222,1.0e-11,0.00047477845278321015,0.0,1.0,1.0,1.0
0.006225721213702015,0.006013072537550124,4.2597736631841,0.006013072542896958,0.006013072537550124,0.08026447857511636,1.9999999999893063,0.0002123491803044386,2.994958474532362e-7,0.9999999999973266,1589.1499569416046,0.0,49.0,0.006225721213702015,0.0,0.757521347867477,1.0e-11,0.00028252563310029853,0.0,1.0,1.0,1.0
0.005505433847657648,0.00529795656971177,2.640258093381344,0.005297956574361828,0.00529795656971177,0.04686303019233779,1.9999999999906999,0.0002071766191174138,3.006588284638175e-7,0.999999999997675,1617.392478942871,0.0,50.0,0.005505433847657648,0.0,0.4672057748076495,1.0000000000000001e-11,0.000339516326424125,0.0,1.0,1.0,1.0
0.005350390928122147,0.0051459325281232315,3.6268315779183204,0.005145932532962694,0.0051459325281232315,0.04905626475727299,1.999999999990321,0.0002041545932681855,3.0380673073014056e-7,0.9999999999975803,1652.455416917801,0.0,51.0,0.005350390928122147,0.0,0.6491912090667196,1.0000000000000001e-11,0.0007539323443337769,0.0,1.0,0.5,2.0
0.005340749463591367,0.005144879423743642,5.835134083586994,0.00514487943001507,0.005144879423743642,0.09096789821158889,1.9999999999874571,0.00019555230085016996,3.177389975543854e-7,0.9999999999968642,1680.6989760398865,0.0,52.0,0.005340749463591367,0.0,0.9861705935212108,1.0e-11,0.0011931845770263546,0.0,1.0,1.0,1.0
0.005201108736157248,0.0050065128477584375,5.519825319790142,0.0050065128545532245,0.0050065128477584375,0.06487035925635826,1.9999999999864104,0.0001942767722810451,3.191161177657028e-7,0.9999999999966027,1715.5714588165283,0.0,53.0,0.005201108736157248,0.0,1.1037501264512914,1.0e-11,0.0013540345320178554,0.0,1.0,0.5,2.0
0.004069985372884706,0.003873069140055363,2.9922604627725264,0.003873069146039021,0.003873069140055363,0.029457587399791617,1.9999999999880327,0.0001966018693299313,3.1436349941133344e-7,0.9999999999970082,1743.683701992035,0.0,54.0,0.004069985372884706,0.0,0.5244718277625064,1.0e-11,0.00045235975897636293,0.0,1.0,1.0,1.0
0.003758010198640144,0.0035663760918567267,2.301392437650802,0.0035663760987552084,0.0035663760918567267,0.027201837492300932,1.999999999986203,0.000191313952291649,3.201544917680231e-7,0.9999999999965508,1771.8994388580322,0.0,55.0,0.003758010198640144,0.0,0.4163233019598926,1.0e-11,0.00047883762165317536,0.0,1.0,1.0,1.0
0.00361085905171171,0.0034182053874263207,2.240415442694607,0.0034182053940254864,0.0034182053874263207,0.03087209323101972,1.9999999999868017,0.00019233238308454556,3.2128120084361495e-7,0.9999999999967004,1810.4568359851837,0.0,56.0,0.00361085905171171,0.0,0.36649580659227493,1.0e-11,0.0005978936273844615,0.0,1.0,0.25,3.0
0.0033745952755652032,0.003183571954780584,2.0472029381060213,0.0031835719614439206,0.003183571954780584,0.03646760280707973,1.9999999999866733,0.00019069845830054614,3.2486248407339564e-7,0.9999999999966684,1845.30339884758,0.0,57.0,0.0033745952755652032,0.0,0.354796424357896,1.0e-11,0.000797700690505501,0.0,1.0,0.5,2.0
0.0032358558287890284,0.0030456728242860276,2.0276218504183876,0.0030456728311361037,0.0030456728242860276,0.02757565119132356,1.9999999999862998,0.00018985797652975526,3.250279732456247e-7,0.999999999996575,1883.793210029602,0.0,58.0,0.0032358558287890284,0.0,0.3390505237148071,1.0e-11,0.0012970061677691257,0.0,1.0,0.25,3.0
0.0031979444927568105,0.0030100937801328387,2.4410202758435173,0.003010093786939838,0.0030100937801328387,0.009936253709085878,1.999999999986386,0.00018752805882295563,3.226538010158702e-7,0.9999999999965965,1922.1332910060883,0.0,59.0,0.0031979444927568105,0.0,0.5013345349862477,1.0e-11,0.0009338148122141633,0.0,1.0,0.25,3.0
0.0030696186533377317,0.0028832299563892327,2.1408763029899682,0.0028832299635257463,0.0028832299563892327,0.007612628894556536,1.999999999985727,0.00018606179844691889,3.2689850158016363e-7,0.9999999999964316,1957.2147660255432,0.0,60.0,0.0030696186533377317,0.0,0.3187430121816391,1.0e-11,0.0013640990798581235,0.0,1.0,0.5,2.0
0.0029814622380411448,0.0027954184734459986,3.4862195387220156,0.002795418480128209,0.0027954184734459986,0.007481131889084892,1.9999999999866356,0.00018571438889555252,3.2937569959382475e-7,0.9999999999966589,1999.0528049468994,0.0,61.0,0.0029814622380411448,0.0,0.5469440040489965,1.0e-11,0.0033500723412612722,0.0,1.0,0.125,4.0
0.0027125478344350615,0.0025268854968867327,2.960650875750656,0.002526885503260079,0.0025268854968867327,0.027573264291893464,1.9999999999872533,0.00018532577963779477,3.3655791053394975e-7,0.9999999999968133,2034.011130809784,0.0,62.0,0.0027125478344350615,0.0,0.4812212843748473,1.0e-11,0.0010293564278930016,0.0,1.0,0.5,2.0
0.0025587257807484507,0.0023738802445052443,2.2518493638455657,0.0023738802504440493,0.0023738802445052443,0.037270670013652724,1.9999999999881224,0.00018450531663975455,3.4021960345173003e-7,0.9999999999970306,2072.4213910102844,0.0,63.0,0.0025587257807484507,0.0,0.3860401478916683,1.0e-11,0.001323448793619248,0.0,1.0,0.25,3.0
0.002470245264468166,0.002285745717037768,2.2559541990141736,0.0022857457228779854,0.002285745717037768,0.02371855494759359,1.9999999999883196,0.00018416126697457544,3.382804558219319e-7,0.9999999999970799,2110.8012130260468,0.0,64.0,0.002470245264468166,0.0,0.47516502259623933,1.0e-11,0.0008428636221029816,0.0,1.0,0.25,3.0
0.002458777056661243,0.0022769910886756284,3.1743031750072945,0.002276991093592362,0.0022769910886756284,0.009838518920388381,1.9999999999901665,0.00018144735744752386,3.386105380909113e-7,0.9999999999975417,2145.870851993561,0.0,65.0,0.002458777056661243,0.0,0.5935535792911016,1.0e-11,0.0010223734809665544,0.0,1.0,0.5,2.0
0.0048477431464127065,0.004669213646458448,7.038927828468748,0.004669213649391879,0.004669213646458448,0.011954201941863115,1.9999999999941331,0.00017819216400703948,3.3733594721892656e-7,0.9999999999985333,2174.1639099121094,0.0,66.0,0.0048477431464127065,0.0,1.767121931581375,1.0e-11,0.0009235147424398286,0.0,1.0,1.0,1.0
0.0052179797257521235,0.005039821786615661,8.547325642595714,0.005039821789182719,0.005039821786615661,0.017258916186218463,1.9999999999948659,0.00017781488999586313,3.4304914059870565e-7,0.9999999999987164,2202.4303300380707,0.0,67.0,0.0052179797257521235,0.0,1.6979501771130996,1.0e-11,0.0006101482243316996,0.0,1.0,1.0,1.0
0.010483386711484355,0.010280244285479245,12.435057326514581,0.010280244292029783,0.010280244285479245,0.44371469844107847,1.999999999986899,0.0002027856244497852,3.5680155532457587e-7,0.9999999999967247,2230.846762895584,0.0,68.0,0.010483386711484355,0.0,2.1571465308711804,1.0e-11,0.000889811284764923,0.0,1.0,1.0,1.0
0.0022190194538387288,0.0020381779288071167,2.264960788155327,0.0020381779329637917,0.0020381779288071167,0.005862683885843183,1.9999999999916866,0.0001805033160843784,3.382089472336046e-7,0.9999999999979217,2265.7729229927063,0.0,69.0,0.0022190194538387288,0.0,0.33725985303060524,1.0e-11,0.0011496944481446828,0.0,1.0,0.25,2.0
0.00218261783189271,0.0020000519727263466,3.0626549459054773,0.002000051975515893,0.0020000519727263466,0.0311133887772315,1.999999999994421,0.00018222283918988976,3.430199764739519e-7,0.9999999999986053,2294.1572728157043,0.0,70.0,0.00218261783189271,0.0,0.6157369035152864,1.0e-11,0.0006101867267596087,0.0,1.0,1.0,1.0
0.002012101890993688,0.001830622837118434,2.6889762412781932,0.0018306228395018609,0.001830622837118434,0.026044575612090407,1.9999999999952331,0.00018113580362343352,3.43250251820345e-7,0.9999999999988084,2332.2941448688507,0.0,71.0,0.002012101890993688,0.0,0.45542648715564,1.0e-11,0.0006565282782600967,0.0,1.0,0.25,3.0
0.0018122854416146778,0.0016310161983258409,2.085410270841253,0.001631016200666635,0.0016310161983258409,0.023460795823461066,1.9999999999953184,0.0001809269166490572,3.4232663977994715e-7,0.9999999999988295,2370.77893781662,0.0,72.0,0.0018122854416146778,0.0,0.37983742014433797,1.0e-11,0.0005278291839787903,0.0,1.0,0.25,3.0
0.0017176369931230086,0.0015345273111204705,2.2336019780572482,0.0015345273132816306,0.0015345273111204705,0.026955129491806645,1.9999999999956777,0.00018276356966480866,3.4611233772945045e-7,0.9999999999989194,2405.388083934784,0.0,73.0,0.0017176369931230086,0.0,0.3854369566637311,1.0e-11,0.0011383125909594138,0.0,1.0,0.5,2.0
0.001608559946560648,0.001429236495586017,1.8756232121848269,0.0014292364973736982,0.001429236495586017,0.014623971696206332,1.9999999999964246,0.00017897585204172797,3.4759893290303094e-7,0.9999999999991063,2443.797223806381,0.0,74.0,0.001608559946560648,0.0,0.31418460507174933,1.0e-11,0.0012758408351209686,0.0,1.0,0.25,3.0
0.001578250581189557,0.0013992294670432948,1.8079869687536405,0.0013992294686151485,0.0013992294670432948,0.011288471711316984,1.9999999999968563,0.00017867452047835692,3.46593667905195e-7,0.9999999999992141,2485.4121289253235,0.0,75.0,0.001578250581189557,0.0,0.2888209640065078,1.0e-11,0.0009847277592110605,0.0,1.0,0.125,4.0
0.0014478430638016975,0.0012695886057910721,1.2047627969781884,0.001269588607075156,0.0012695886057910721,0.008288571195217817,1.9999999999974318,0.00017790987875262066,3.44579258004941e-7,0.999999999999358,2520.4731879234314,0.0,76.0,0.0014478430638016975,0.0,0.20091506151361074,1.0e-11,0.000367384051912182,0.0,1.0,0.5,2.0
0.001409785133151988,0.0012314074058915603,1.6151812439555793,0.0012314074069511571,0.0012314074058915603,0.009346762005770583,1.9999999999978808,0.00017803316462003898,3.445626403887018e-7,0.9999999999994703,2558.731153011322,0.0,77.0,0.001409785133151988,0.0,0.3349590203777844,1.0e-11,0.0005056968057351122,0.0,1.0,0.25,3.0
0.0013837452269748738,0.0012058566555069872,1.121262813223855,0.001205856656352533,0.0012058566555069872,0.015065394295978212,1.999999999998309,0.00017753883769051107,3.497337773755599e-7,0.9999999999995772,2587.082067012787,0.0,78.0,0.0013837452269748738,0.0,0.17324575641425588,1.0e-11,0.0004905335785955579,0.0,1.0,1.0,1.0
0.001361754705162181,0.0011850211225871154,1.5943123589166137,0.0011850211233886965,0.0011850211225871154,0.01354120151691725,1.9999999999983968,0.00017638316914833998,3.5041342672575203e-7,0.9999999999995992,2628.7401869297028,0.0,79.0,0.001361754705162181,0.0,0.2806332154663244,1.0e-11,0.0013670183127219887,0.0,1.0,0.125,4.0
0.0013129357240429156,0.0011364862195759606,1.460562200242929,0.0011364862203435688,0.0011364862195759606,0.013538687076719031,1.9999999999984648,0.00017609809679026435,3.514076766905944e-7,0.9999999999996163,2667.187661886215,0.0,80.0,0.0013129357240429156,0.0,0.24455287817591242,1.0e-11,0.0005168602141683911,0.0,1.0,0.25,3.0
0.001287764768239781,0.0011111306666591325,1.6118736876514779,0.0011111306674549404,0.0011111306666591325,0.011680061935192639,1.9999999999984084,0.0001762837149455797,3.50386635068883e-7,0.9999999999996022,2705.2293989658356,0.0,81.0,0.001287764768239781,0.0,0.3228556505655108,1.0e-11,0.0008402684237005352,0.0,1.0,0.25,3.0
0.0012830093622275827,0.0011084836167080114,1.4383678747495279,0.0011084836173013146,0.0011084836167080114,0.006793199047285572,1.9999999999988134,0.00017417434963536198,3.51395884209401e-7,0.9999999999997033,2743.1549859046936,0.0,82.0,0.0012830093622275827,0.0,0.27927308629190756,1.0e-11,0.0005320847723452331,0.0,1.0,0.25,3.0
