objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.24754094490501713,0.24746765474353283,17.185733487323688,0.24746765482109545,0.24746765474353283,4.017773892786803,1.9999999998448748,7.318182653626748e-5,1.0833494802968553e-7,0.9999999999612187,959.068088054657,0.0,15.0,0.24754094490501713,0.0,3.137466929840689,1.0e-11,0.0006534663818053749,0.0,1.0,1.0,1.0
0.2444328313768577,0.2443577074514942,47.21082606284808,0.24435770751077035,0.2443577074514942,5.318354884596552,1.9999999998814477,7.500556203097081e-5,1.1836333252682785e-7,0.9999999999703619,1014.9374899864197,0.0,16.0,0.2444328313768577,0.0,7.430896132577019,1.0e-11,0.001169380904223189,0.0,1.0,1.0,1.0
0.22102157908682585,0.22092179508113263,32.43358923648498,0.22092179523468913,0.22092179508113263,6.416341937494362,1.999999999692887,9.964639815215257e-5,1.3760754106196724e-7,0.9999999999232219,1088.1117060184479,0.0,17.0,0.22102157908682585,0.0,5.372225621175489,1.0e-11,0.0034954050042834955,0.0,1.0,0.5,2.0
0.21682231740284388,0.21671913554914612,34.031908539942265,0.21671913584849822,0.21671913554914612,6.848638065262857,1.9999999994012958,0.00010303217574626717,1.4967795149925427e-7,0.999999999850324,1144.059935092926,0.0,18.0,0.21682231740284388,0.0,6.786576906197556,1.0e-11,0.0021371376838608016,0.0,1.0,1.0,1.0
0.16422301608585382,0.1641431493615313,25.348366372765135,0.16414314941085673,0.1641431493615313,6.664806226824385,1.9999999999013491,7.972548825597818e-5,1.4123606655423426e-7,0.9999999999753373,1200.5032920837402,0.0,19.0,0.16422301608585382,0.0,4.475846461872811,1.0e-11,0.0011543344269655882,0.0,1.0,1.0,1.0
0.15316400650891412,0.15308640053663636,9.602339244576475,0.1530864005711774,0.15308640053663636,6.712109676457606,1.999999999930918,7.746596011558275e-5,1.4001216219425399e-7,0.9999999999827295,1274.4388070106506,0.0,20.0,0.15316400650891412,0.0,1.9838905208386035,1.0e-11,0.0007094693763246048,0.0,1.0,0.5,2.0
0.14462914473441338,0.14454474330790568,7.050918832755229,0.14454474334506506,0.14454474330790568,7.105742872904682,1.9999999999256812,8.425434059392144e-5,1.4708591378467353e-7,0.9999999999814203,1329.605017900467,0.0,21.0,0.14462914473441338,0.0,1.7178073547304338,1.0e-11,0.000640987533712847,0.0,1.0,1.0,1.0
0.13428764272654065,0.1341911608454216,21.920654768625834,0.13419116091682093,0.1341911608454216,7.666309720589962,1.9999999998572013,9.631704592205138e-5,1.6483519699571537e-7,0.9999999999643003,1403.8412549495697,0.0,22.0,0.13428764272654065,0.0,3.9199343059180474,1.0e-11,0.002967529427980927,0.0,1.0,0.5,2.0
0.12309196634138211,0.12298281458084948,23.01959885782783,0.12298281464211269,0.12298281458084948,7.717904745865448,1.9999999998774736,0.00010897598947589551,1.7577105673656417e-7,0.9999999999693683,1496.3313319683075,0.0,23.0,0.12309196634138211,0.0,4.753732419099725,1.0e-11,0.008083037683693667,0.0,1.0,0.125,4.0
0.11380550818687961,0.11369922355295514,28.665679945255317,0.11369922359468576,0.11369922355295514,7.157697530573824,1.9999999999165388,0.0001060931292075299,1.9150471693177012e-7,0.9999999999791347,1579.2846970558167,0.0,24.0,0.11380550818687961,0.0,5.027708070813714,1.0e-11,0.0069007208966347065,0.0,1.0,0.25,3.0
0.0929204915151129,0.0928152765105037,28.2012382918996,0.09281527652709487,0.0928152765105037,7.033317376130629,1.9999999999668177,0.00010502115567818188,1.938489310380124e-7,0.9999999999917044,1650.3691990375519,0.0,25.0,0.0929204915151129,0.0,6.010523323175133,1.0e-11,0.003695386167054142,0.0,1.0,0.5,2.0
0.08995095519447277,0.08984222749386239,24.415488070004077,0.08984222753766713,0.08984222749386239,6.568781752571135,1.9999999999123905,0.0001085288306368165,1.988699735594496e-7,0.9999999999780976,1724.2820899486542,0.0,26.0,0.08995095519447277,0.0,3.8360220624704806,1.0e-11,0.002538659455125952,0.0,1.0,0.5,2.0
0.06450598243810009,0.0644008028959,17.02514149582498,0.06440080292929706,0.0644008028959,6.854046355158025,1.9999999999332059,0.00010498496398725558,1.9457821283356521e-7,0.9999999999833015,1780.2506220340729,0.0,27.0,0.06450598243810009,0.0,2.438177413768395,1.0e-11,0.0007746941515576801,0.0,1.0,1.0,1.0
0.05903945282829164,0.0589281698469164,20.002946446737685,0.05892816987470706,0.0589281698469164,6.348909783708364,1.9999999999444187,0.00011108138772971188,2.0159364553538764e-7,0.9999999999861047,1835.0406711101532,0.0,28.0,0.05903945282829164,0.0,4.415759426732013,1.0e-11,0.00038117374609475185,0.0,1.0,1.0,1.0
0.05611911813899417,0.056010584275490216,19.601160584748634,0.05601058430005834,0.056010584275490216,6.552529364761685,1.9999999999508637,0.00010833474951891037,1.9911398504490404e-7,0.999999999987716,1888.574697971344,0.0,29.0,0.05611911813899417,0.0,4.020060620733232,1.0e-11,0.0005307679131867388,0.0,1.0,1.0,1.0
0.05006273525333362,0.04995338592160836,11.998784781607604,0.049953385947315576,0.04995338592160836,6.2701884562145604,1.9999999999485856,0.00010914526497108004,2.0406675418391484e-7,0.9999999999871463,1944.2184550762177,0.0,30.0,0.05006273525333362,0.0,1.7707029126614273,1.0e-11,0.0005152217539912153,0.0,1.0,1.0,1.0
0.04485353689019545,0.044748112351260416,9.815674194757682,0.04474811237160836,0.044748112351260416,6.294002307800008,1.999999999959304,0.00010522188451087447,2.0265442415952318e-7,0.999999999989826,1999.3107690811157,0.0,31.0,0.04485353689019545,0.0,1.6693216646814468,1.0000000000000001e-11,0.0005276592213783378,0.0,1.0,1.0,1.0
0.04188108500323939,0.04177028045609055,9.2053890438582,0.041770280476728705,0.04177028045609055,5.886173405733605,1.9999999999587237,0.00011059539223483053,2.091549140110274e-7,0.999999999989681,2073.1287879943848,0.0,32.0,0.04188108500323939,0.0,1.5489690627591433,1.0e-11,0.000985502097468765,0.0,1.0,0.5,2.0
0.03877907680663668,0.03866693303596336,8.01176136929233,0.038666933053115415,0.03866693303596336,5.686802873723224,1.9999999999656959,0.00011193066758577261,2.1310308754340316e-7,0.9999999999914239,2153.55748295784,0.0,33.0,0.03877907680663668,0.0,1.4383956145582921,1.0e-11,0.002086069507649674,0.0,1.0,0.25,3.0
0.03580281835912739,0.035684846997722564,8.34351708491825,0.03568484701359409,0.035684846997722564,5.194089903729534,1.999999999968257,0.00011775004496259035,2.213164422342436e-7,0.9999999999920643,2236.500746011734,0.0,34.0,0.03580281835912739,0.0,1.8747404295329442,1.0e-11,0.0029415430709728795,0.0,1.0,0.25,3.0
0.032694024405998875,0.032576377864754535,9.469030384717737,0.03257637787923562,0.032576377864754535,4.983779934042188,1.9999999999710378,0.0001174200511229202,2.2649012142433976e-7,0.9999999999927595,2318.36656498909,0.0,35.0,0.032694024405998875,0.0,1.8018135637746242,1.0e-11,0.002787471416662592,0.0,1.0,0.25,3.0
0.03085388049373258,0.030733923828661358,9.285953202884054,0.03073392384195539,0.030733923828661358,4.643507763540065,1.999999999973412,0.00011972300633911428,2.336587321074909e-7,0.9999999999933531,2401.4171969890594,0.0,36.0,0.03085388049373258,0.0,1.7994616340664047,1.0e-11,0.003214327607210658,0.0,1.0,0.25,3.0
0.030570833184438217,0.030448426314956034,7.945332781549564,0.03044842632478173,0.030448426314956034,4.467817438875805,1.9999999999803486,0.00012216868798092248,2.3818150126083138e-7,0.9999999999950873,2474.195538043976,0.0,37.0,0.030570833184438217,0.0,1.1307354407199937,1.0e-11,0.0016882468181079531,0.0,1.0,0.5,2.0
0.028005904442023114,0.027889811375021223,5.978638675756147,0.027889811383478014,0.027889811375021223,4.538406078437833,1.9999999999830864,0.00011585421319465185,2.3885380723834934e-7,0.9999999999957716,2548.57976603508,0.0,38.0,0.028005904442023114,0.0,1.079375563140793,1.0e-11,0.0007971850797670985,0.0,1.0,0.5,2.0
0.026476050282994438,0.026364445880213916,5.745576966369408,0.026364445890400656,0.026364445880213916,4.32592899360911,1.9999999999796265,0.00011136071388786235,2.436888926586783e-7,0.9999999999949066,2604.9525430202484,0.0,39.0,0.026476050282994438,0.0,0.9189853278820895,1.0e-11,0.0005080301661125363,0.0,1.0,1.0,1.0
0.025092477956403403,0.024982137475759725,5.067418867701569,0.024982137487753686,0.024982137475759725,4.213698612336102,1.999999999976012,0.00011009362649945945,2.468541442180557e-7,0.999999999994003,2661.1895389556885,0.0,40.0,0.025092477956403403,0.0,0.9158793402208818,1.0000000000000001e-11,0.0006150715848504902,0.0,1.0,1.0,1.0
0.02374455337986669,0.023637427775457853,5.379146755149924,0.023637427784165554,0.023637427775457853,4.269965425393279,1.9999999999825846,0.00010687545208858525,2.5015232024902154e-7,0.9999999999956463,2716.3841049671173,0.0,41.0,0.02374455337986669,0.0,0.9276474194629503,1.0e-11,0.0006936019744753244,0.0,1.0,1.0,1.0
0.02322451765601015,0.023121783746544833,5.820088485610726,0.023121783752853342,0.023121783746544833,4.571097915536598,1.999999999987383,0.00010248419577208815,2.4971369322565093e-7,0.9999999999968459,2789.844083070755,0.0,42.0,0.02322451765601015,0.0,1.2013686058803392,1.0e-11,0.0014123004388391976,0.0,1.0,0.5,2.0
0.02062440101255947,0.020524132116120697,4.773698271438224,0.020524132122379912,0.020524132116120697,4.395449159159542,1.9999999999874816,0.00010001253781589253,2.563586228824838e-7,0.9999999999968703,2845.1831600666046,0.0,43.0,0.02062440101255947,0.0,0.9063695502892838,1.0e-11,0.0012688778551751957,0.0,1.0,1.0,1.0
0.018832420939170147,0.01873954526501409,5.00841016011108,0.01873954527431132,0.01873954526501409,4.643493377198458,1.9999999999814055,9.261581576086071e-5,2.598583951928931e-7,0.9999999999953513,2928.05459189415,0.0,44.0,0.018832420939170147,0.0,0.8003253026855746,1.0e-11,0.005369015457772127,0.0,1.0,0.25,3.0
0.018699664165514985,0.018613733967968504,14.338039708835744,0.018613733975739177,0.018613733967968504,5.182437367916583,1.9999999999844587,8.56613464077008e-5,2.688511387790237e-7,0.9999999999961147,2980.6370210647583,0.0,45.0,0.018699664165514985,0.0,2.7652424971231175,1.0e-11,0.003266080622872822,0.0,1.0,1.0,1.0
0.01638596823402011,0.016299864248766394,13.734243095396675,0.01629986426047414,0.016299864248766394,5.150328137674429,1.9999999999765845,8.582529148233005e-5,2.786937713874195e-7,0.999999999994146,3063.305727958679,0.0,46.0,0.01638596823402011,0.0,2.613199683474738,1.0e-11,0.010104340974892968,0.0,1.0,0.25,3.0
0.014224188814603925,0.014134492708684387,10.604136794465024,0.014134492720315084,0.014134492708684387,5.038682064772101,1.9999999999767386,8.941185135229984e-5,2.8425456723680047e-7,0.9999999999941847,3146.4560170173645,0.0,47.0,0.014224188814603925,0.0,2.174045390379383,1.0e-11,0.004201170430383394,0.0,1.0,0.25,3.0
0.012220928191954574,0.012130333694224449,5.389805363036169,0.012130333705812069,0.012130333694224449,5.078614928834182,1.9999999999768248,9.03175550515363e-5,2.769426785894558e-7,0.9999999999942062,3217.5535950660706,0.0,48.0,0.012220928191954574,0.0,0.9774858951828412,1.0e-11,0.0023197584422939735,0.0,1.0,0.5,2.0
0.011107469994236277,0.011017230306138548,3.3764683516628473,0.011017230315292337,0.011017230306138548,5.071542851173619,1.9999999999816924,8.996286243773748e-5,2.7682565999014197e-7,0.9999999999954231,3290.5009479522705,0.0,49.0,0.011107469994236277,0.0,0.6170845613990008,1.0e-11,0.0005659076594543557,0.0,1.0,0.5,2.0
0.010141353256671553,0.010051096902958245,3.2097760233822945,0.010051096913125446,0.010051096902958245,5.009214294830089,1.9999999999796656,8.997183005229419e-5,2.8452366101414127e-7,0.9999999999949164,3346.3866441249847,0.0,50.0,0.010141353256671553,0.0,0.6219164760562902,1.0e-11,0.0011213993945074366,0.0,1.0,1.0,1.0
0.009625530493568353,0.009535292238351256,5.572176438266265,0.00953529225201144,0.009535292238351256,4.989658906195686,1.9999999999726796,8.994689279636191e-5,2.913624207355167e-7,0.9999999999931699,3429.6596081256866,0.0,51.0,0.009625530493568353,0.0,0.9559643770276763,1.0e-11,0.004436061107091015,0.0,1.0,0.25,3.0
0.009115492030595354,0.009024779530736438,6.10316485781927,0.009024779543403638,0.009024779530736438,4.94081286287179,1.9999999999746656,9.041943351964443e-5,2.930663392710895e-7,0.9999999999936664,3512.5178389549255,0.0,52.0,0.009115492030595354,0.0,1.2599767637354387,1.0e-11,0.0014554117531278218,0.0,1.0,0.25,3.0
0.008226725583860624,0.008132508699094543,4.965997180375365,0.008132508712945463,0.008132508699094543,4.323998862344183,1.9999999999722982,9.391088679691588e-5,3.059979691650461e-7,0.9999999999930747,3568.5311329364777,0.0,53.0,0.008226725583860624,0.0,0.8166395368857156,1.0e-11,0.0010373892771306575,0.0,1.0,1.0,1.0
0.008009365222576094,0.007913683828122298,5.403913408145968,0.007913683841889063,0.007913683828122298,4.016850132486477,1.9999999999724665,9.537080230353988e-5,3.1059215025508884e-7,0.9999999999931166,3650.6257219314575,0.0,54.0,0.008009365222576094,0.0,1.111714433921626,1.0e-11,0.0011619368711825193,0.0,1.0,0.25,3.0
0.0070307441042251695,0.00693452972457842,3.3314206984829493,0.0069345297390772664,0.00693452972457842,4.130191027869098,1.9999999999710023,9.590573570281263e-5,3.086439439374343e-7,0.9999999999927507,3706.1946001052856,0.0,55.0,0.0070307441042251695,0.0,0.549691061219646,1.0e-11,0.00028314440585048336,0.0,1.0,1.0,1.0
0.00651539952280871,0.006418443524551565,1.6174064478806895,0.006418443539967678,0.006418443524551565,4.0220600137776366,1.9999999999691678,9.66432753673458e-5,3.127228898000394e-7,0.9999999999922919,3762.4031369686127,0.0,56.0,0.00651539952280871,0.0,0.26385354658796756,1.0e-11,0.0004882487639478818,0.0,1.0,1.0,1.0
0.006382787103581783,0.00628499856780429,2.286655004547254,0.0062849985826877175,0.00628499856780429,3.8853233091917554,1.9999999999702331,9.747318302743656e-5,3.1535275005628883e-7,0.9999999999925583,3844.9256250858307,0.0,57.0,0.006382787103581783,0.0,0.3192567252615705,1.0e-11,0.0008562020737945456,0.0,1.0,0.25,3.0
0.006298479201868198,0.006197575216877915,6.522829619783554,0.0061975752324503475,0.006197575216877915,3.3594304724775728,1.9999999999688551,0.00010058322095043224,3.207640398510704e-7,0.9999999999922137,3919.125955104828,0.0,58.0,0.006298479201868198,0.0,1.0136342575658117,1.0e-11,0.0009585317825316535,0.0,1.0,0.5,2.0
0.005872886610030797,0.005768431424756693,5.301307028573232,0.005768431438177513,0.005768431424756693,3.0166310928268216,1.9999999999731584,0.00010413021338769255,3.249718864113857e-7,0.9999999999932896,4002.389326095581,0.0,59.0,0.005872886610030797,0.0,0.8173967633137237,1.0e-11,0.002266606182347933,0.0,1.0,0.25,3.0
0.005431954640843262,0.005324007416656729,4.277087983137288,0.005324007429551969,0.005324007416656729,2.604715399727986,1.9999999999742095,0.00010761434166482018,3.328825217131824e-7,0.9999999999935524,4076.2112901210785,0.0,60.0,0.005431954640843262,0.0,0.836923026133776,1.0e-11,0.0019887679471607723,0.0,1.0,0.5,2.0
0.005145741628974704,0.005040281143834924,3.3609054387963933,0.005040281156381554,0.005040281143834924,2.599009590245182,1.9999999999749067,0.00010512380921355363,3.366759262261951e-7,0.9999999999937268,4158.847012042999,0.0,61.0,0.005145741628974704,0.0,0.5628646098695167,1.0e-11,0.0021367768638335892,0.0,1.0,0.25,3.0
0.004784440397351898,0.004681097854822069,2.9592688256727486,0.00468109786756743,0.004681097854822069,2.79796141389987,1.9999999999745093,0.00010300722204239979,3.3532048742849457e-7,0.9999999999936274,4232.621845006943,0.0,62.0,0.004784440397351898,0.0,0.43471646133788877,1.0e-11,0.00028493166066045715,0.0,1.0,0.5,2.0
0.004640924134177243,0.00453775443579274,2.40219412303542,0.0045377544489551,0.00453775443579274,2.881368614441172,1.9999999999736753,0.00010283563832771276,3.340600567903236e-7,0.9999999999934187,4315.892707109451,0.0,63.0,0.004640924134177243,0.0,0.44155023610818117,1.0e-11,0.0003955819719123639,0.0,1.0,0.25,3.0
0.004487040574637712,0.00438104253171967,2.495664133545646,0.004381042545069436,0.00438104253171967,2.4611361572876733,1.9999999999733005,0.00010565773673635145,3.4030618169091855e-7,0.9999999999933251,4371.9440948963165,0.0,64.0,0.004487040574637712,0.0,0.42375089142652084,1.0e-11,0.000535552812760306,0.0,1.0,1.0,1.0
0.004322370455178133,0.004217071292748953,3.02456926061741,0.004217071305720577,0.004217071292748953,2.44745390845311,1.9999999999740568,0.00010496104389063639,3.3811853854304765e-7,0.9999999999935142,4427.810662984848,0.0,65.0,0.004322370455178133,0.0,0.5597134797053299,1.0e-11,0.00042086430423066184,0.0,1.0,1.0,1.0
0.004133204721579282,0.004028470206690393,2.233346522194863,0.004028470219530789,0.004028470206690393,2.364093649705343,1.9999999999743192,0.00010439501410280014,3.3950078608880583e-7,0.9999999999935797,4518.696355104446,0.0,66.0,0.004133204721579282,0.0,0.45176651160985326,1.0000000000000001e-11,0.0019565335140556204,0.0,1.0,0.125,4.0
0.0039589293436158406,0.003855221722527391,2.7408796637978337,0.0038552217358203134,0.003855221722527391,2.3883869052215263,1.9999999999734142,0.00010336588836409089,3.417327243583969e-7,0.9999999999933535,4601.9789481163025,0.0,67.0,0.0039589293436158406,0.0,0.47297560238864145,1.0e-11,0.002145693073555306,0.0,1.0,0.25,3.0
0.003804062436198589,0.0036998446622718006,2.338020787435963,0.003699844675217445,0.0036998446622718006,2.3250333591766568,1.9999999999741087,0.00010387428076673837,3.434931600499362e-7,0.9999999999935272,4684.624007940292,0.0,68.0,0.003804062436198589,0.0,0.3891741225528276,1.0e-11,0.0013735246268979158,0.0,1.0,0.25,3.0
0.003653518227736091,0.0035494228530398297,1.3771972470377567,0.003549422865540497,0.0035494228530398297,2.252779392140506,1.9999999999749987,0.00010374890717317634,3.464675230850503e-7,0.9999999999937497,4759.012039899826,0.0,69.0,0.003653518227736091,0.0,0.23037824744538993,1.0e-11,0.0011606282780519527,0.0,1.0,0.5,2.0
0.0035769143948732288,0.003472752546573199,1.3302399755934327,0.0034727525589921537,0.003472752546573199,2.2331256910214154,1.999999999975162,0.0001038153113183682,3.4653698166151085e-7,0.9999999999937905,4851.195291996002,0.0,70.0,0.0035769143948732288,0.0,0.2948932422901601,1.0e-11,0.0007418496539607335,0.0,1.0,0.125,4.0
0.0035368741839228637,0.003432986157348661,1.5122293961960456,0.0034329861699998743,0.003432986157348661,2.222223820342216,1.9999999999746976,0.00010354217874719904,3.4584782700344615e-7,0.9999999999936744,4942.995361089706,0.0,71.0,0.0035368741839228637,0.0,0.26998524367024584,1.0e-11,0.0012971987308442133,0.0,1.0,0.125,4.0
0.0034831004343286315,0.003379074442296792,1.8620547721571987,0.0033790744552766316,0.003379074442296792,2.1300464357030338,1.9999999999740403,0.00010367880420058628,3.471878312530548e-7,0.9999999999935101,5026.3497660160065,0.0,72.0,0.0034831004343286315,0.0,0.3058951840796355,1.0000000000000001e-11,0.0010727588039557453,0.0,1.0,0.25,3.0
0.0034760310773560114,0.003370163410149507,2.8131005344017366,0.003370163423768391,0.003370163410149507,1.836728949368885,1.9999999999727622,0.00010551480767002287,3.5285953648126835e-7,0.9999999999931906,5100.237955093384,0.0,73.0,0.0034760310773560114,0.0,0.44803004635207905,1.0e-11,0.0016329315422216899,0.0,1.0,0.5,2.0
0.0034639150961006254,0.0033564753633463784,2.3110337760530584,0.003356475376893764,0.0033564753633463784,1.659951429484508,1.9999999999729052,0.00010708438519185581,3.553475623910958e-7,0.9999999999932263,5202.007834911346,0.0,74.0,0.0034639150961006254,0.0,0.5963831919106376,1.0e-11,0.005397632428603885,0.0,1.0,0.0625,5.0
0.00327777839858858,0.003171027026903306,2.0095312447043465,0.0031710270392223405,0.003171027026903306,1.7025025020065285,1.999999999975362,0.0001063968896731621,3.5448201211184035e-7,0.9999999999938405,5275.830656051636,0.0,75.0,0.00327777839858858,0.0,0.4459057211441186,1.0e-11,0.00048447114498019006,0.0,1.0,0.5,2.0
0.0030900335456717993,0.0029843924360458685,1.8956321689562452,0.0029843924488294205,0.0029843924360458685,1.804181264198372,1.999999999974433,0.00010528776500998518,3.533446159456975e-7,0.9999999999936082,5350.095794916153,0.0,76.0,0.0030900335456717993,0.0,0.3400233254634153,1.0e-11,0.00036941351560527123,0.0,1.0,0.5,2.0
0.0030468092495899287,0.00294111097860561,1.583200445016393,0.002941110990857143,0.00294111097860561,1.717828161056855,1.999999999975497,0.00010534299483219606,3.552761521223876e-7,0.9999999999938742,5432.66831612587,0.0,77.0,0.0030468092495899287,0.0,0.24635105808143226,1.0e-11,0.0008126868454586154,0.0,1.0,0.25,3.0
0.0028942795872504835,0.002787924046686485,0.5758028573780208,0.0027879240593030596,0.002787924046686485,1.6433310007564386,1.9999999999747669,0.00010599928870295457,3.562518610436305e-7,0.9999999999936916,5488.300882101059,0.0,78.0,0.0028942795872504835,0.0,0.09343947083744558,1.0e-11,0.00012432622601441822,0.0,1.0,1.0,1.0
0.0028753356786461494,0.0027686152040826695,1.2148767014032196,0.002768615215798853,0.0027686152040826695,1.528954060336128,1.9999999999765676,0.0001063633082163624,3.571663471173876e-7,0.9999999999941419,5562.4838581085205,0.0,79.0,0.0028753356786461494,0.0,0.23191884674735788,1.0e-11,0.00040333265968553787,0.0,1.0,0.5,2.0
0.002869462329827569,0.0027621503136795456,1.6019584912650013,0.002762150325404167,0.0027621503136795456,1.4762652414360988,1.9999999999765508,0.00010695486294677028,3.5715320125326784e-7,0.9999999999941376,5654.728396892548,0.0,80.0,0.002869462329827569,0.0,0.26735292514495007,1.0e-11,0.0015231105779422362,0.0,1.0,0.125,4.0
0.002842185071891779,0.0027317671589366377,2.5421579604935554,0.0027317671711020175,0.0027317671589366377,1.0689387193740458,1.9999999999756692,0.00011005404284020887,3.6387011493234545e-7,0.9999999999939173,5727.796329021454,0.0,81.0,0.002842185071891779,0.0,0.4090210443629227,1.0e-11,0.0010237498682512194,0.0,1.0,0.5,2.0
0.002833898527705655,0.002724047659556139,2.370729508185578,0.002724047673300256,0.002724047659556139,0.9910621432705957,1.9999999999725118,0.00010948658822208533,3.642799274303986e-7,0.9999999999931279,5818.641046047211,0.0,82.0,0.002833898527705655,0.0,0.47141757432673187,1.0e-11,0.0025432763203395523,0.0,1.0,0.125,4.0
