objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.480383939819014,0.48028900554534004,19.59103826357936,0.48028900560558296,0.48028900554534004,2.7732182807095658,1.9999999998795142,9.484352049299094e-5,9.075318098587063e-8,0.9999999999698785,800.3106710910797,0.0,14.0,0.480383939819014,0.0,4.08146897896052,1.0e-11,0.011312544928003269,0.0,1.0,0.125,4.0
0.4774329630278421,0.47734118991025565,27.72377358173283,0.47734118999663744,0.47734118991025565,3.5131250368722045,1.9999999998272364,9.167856384100341e-5,9.455374545546497e-8,0.9999999999568091,869.7283129692078,0.0,15.0,0.4774329630278421,0.0,5.67553913621181,1.0e-11,0.005712792455798798,0.0,1.0,0.125,4.0
0.43973948714091354,0.43964380590533003,40.9914333069415,0.43964380621642163,0.43964380590533003,6.549800638562464,1.9999999993778168,9.556300770610818e-5,1.182278773627296e-7,0.9999999998444542,926.1922619342804,0.0,16.0,0.43973948714091354,0.0,7.067871372785077,1.0e-11,0.005655291356442239,0.0,1.0,0.5,2.0
0.42464885639735667,0.42455094989657727,47.230311508241456,0.4245509502923509,0.42455094989657727,7.033789713262368,1.9999999992084527,9.777425028291267e-5,1.322504964759038e-7,0.9999999998021131,1011.7505240440369,0.0,17.0,0.42464885639735667,0.0,7.7024948903477615,1.0e-11,0.05094794136903075,0.0,1.0,0.023247960511426545,6.0
0.41214334186809776,0.41201374629403376,52.91662628530253,0.4120137466349759,0.41201374629403376,6.201833598129693,1.9999999993181157,0.00012944258483698107,1.529892270019995e-7,0.999999999829529,1075.7770309448242,0.0,18.0,0.41214334186809776,0.0,8.522947492453987,1.0015638342999553e-11,0.006910888816774664,0.0,1.0,0.25,3.0
0.3227697975881602,0.32261687963944063,46.50050744614013,0.3226168799206559,0.32261687963944063,4.619633397541048,1.9999999994375695,0.00015274813359035196,1.698151292264658e-7,0.9999999998593925,1133.7964091300964,0.0,19.0,0.3227697975881602,0.0,8.186639489721667,1.0019260114647847e-11,0.0031527954948273496,0.0,1.0,0.5,2.0
0.27619595824184834,0.27608371048684555,39.175144977176366,0.2760837106230777,0.27608371048684555,5.058111453655652,1.9999999997275357,0.0001120833846904784,1.6437031230071396e-7,0.9999999999318838,1198.9498529434204,0.0,20.0,0.27619595824184834,0.0,8.146759580645426,1.0e-11,0.0029171373458642823,0.0,1.0,0.25,3.0
0.23874818637390208,0.23863119620067386,28.88616028315315,0.23863119633267604,0.23863119620067386,3.4789551564636474,1.9999999997359956,0.00011681407654637587,1.7609668184207415e-7,0.999999999933999,1256.1943061351776,0.0,21.0,0.23874818637390208,0.0,5.254227693807405,1.0e-11,0.0021665380576667928,0.0,1.0,0.5,2.0
0.2048512587439306,0.20470681484481068,35.181555811710645,0.2047068149254737,0.20470681484481068,3.0436474215830485,1.999999999838674,0.00014427677459344037,1.6712452647870987e-7,0.9999999999596686,1300.3891620635986,0.0,22.0,0.2048512587439306,0.0,6.560127004332839,1.0e-11,0.0016002740665678056,0.0,1.0,1.0,1.0
0.18994047147264806,0.18972907252110738,41.611111393704874,0.18972907258459304,0.18972907252110738,2.1552704229159314,1.9999999998730287,0.00021122416662415564,1.747849165210924e-7,0.9999999999682572,1353.3936970233917,0.0,23.0,0.18994047147264806,0.0,7.352088374369553,1.0e-11,0.002493685993792619,0.0,1.0,0.5,2.0
0.162579657779336,0.1624116005390499,40.02122811351891,0.16241160059105741,0.1624116005390499,2.5129552333039875,1.999999999895985,0.00016788934737347824,1.6789291261824186e-7,0.9999999999739964,1400.588287115097,0.0,24.0,0.162579657779336,0.0,7.098589169449151,1.0e-11,0.0014923754577122245,0.0,1.0,0.5,2.0
0.1418303797246457,0.1416443301588295,37.24052063827406,0.1416443302121584,0.1416443301588295,2.008816959084315,1.9999999998933422,0.00018587695620968098,1.7260960656176721e-7,0.9999999999733354,1440.324541091919,0.0,25.0,0.1418303797246457,0.0,4.999677637165,1.0e-11,0.0010954975315053026,0.0,1.0,1.0,1.0
0.11112599320141706,0.1109519927667304,18.001102755353152,0.11095199281024026,0.1109519927667304,1.4582710615782055,1.9999999999129803,0.00017382648842113969,1.7394626551945296e-7,0.9999999999782451,1484.8870780467987,0.0,26.0,0.11112599320141706,0.0,2.59184457531128,1.0e-11,0.0005311355343385651,0.0,1.0,1.0,1.0
0.1076943730596869,0.10747804564506547,29.15675730737964,0.10747804568230634,0.10747804564506547,0.7043569234287973,1.9999999999255182,0.00021614505259482162,1.8236202661899258e-7,0.9999999999813797,1529.498605966568,0.0,27.0,0.1076943730596869,0.0,5.711619038278027,1.0000000000000001e-11,0.0006533360757794528,0.0,1.0,1.0,1.0
0.10396848446722669,0.10369843278254565,30.86804110577755,0.10369843281953028,0.10369843278254565,0.6718560220998756,1.9999999999260307,0.00026987237223009163,1.7931245094588363e-7,0.9999999999815077,1573.5141279697418,0.0,28.0,0.10396848446722669,0.0,5.598408850645255,1.0e-11,0.0005837849977646053,0.0,1.0,1.0,1.0
0.0845181316519924,0.0842879997813798,12.473645313650682,0.08428799980206503,0.0842879997813798,0.48318825815575084,1.9999999999586295,0.00022995193353260934,1.7993708000315287e-7,0.9999999999896574,1615.4369690418243,0.0,29.0,0.0845181316519924,0.0,2.218675066839599,1.0e-11,0.00041787994084211067,0.0,1.0,1.0,1.0
0.07964480459496137,0.07936042416033717,15.501787052992016,0.07936042418428935,0.07936042416033717,0.19176068482778666,1.9999999999520957,0.00028419257490188115,1.8785972231933527e-7,0.999999999988024,1659.6607511043549,0.0,30.0,0.07964480459496137,0.0,2.365363461834448,1.0000000000000001e-11,0.0004621578859128391,0.0,1.0,1.0,1.0
0.0733676432603483,0.07306047389730441,12.677765446381555,0.07306047391956505,0.07306047389730441,0.14981492126401513,1.9999999999554787,0.0003069795774012582,1.897856426188783e-7,0.9999999999888697,1715.9836831092834,0.0,31.0,0.0733676432603483,0.0,1.8340172991781325,1.0e-11,0.000766387327464145,0.0,1.0,0.5,2.0
0.06661153265755132,0.06627990942043727,15.315160860593629,0.06627990944199957,0.06627990942043727,0.21075066590212116,1.9999999999568754,0.00033142865120308244,1.9458591096724668e-7,0.9999999999892188,1760.9770529270172,0.0,32.0,0.06661153265755132,0.0,3.077656623612939,1.0e-11,0.0010657123212014378,0.0,1.0,1.0,1.0
0.06101387843289983,0.060654354824085766,13.269934406011352,0.060654354845511294,0.060654354824085766,0.3587432641187776,1.999999999957149,0.0003593254580032276,1.9815081083937454e-7,0.9999999999892873,1824.5338480472565,0.0,33.0,0.06101387843289983,0.0,2.348817958449969,1.0e-11,0.0018820983259668132,0.0,1.0,0.25,3.0
0.0565762233725208,0.056151731674105254,18.175650625959786,0.05615173169826948,0.056151731674105254,0.7527759951482073,1.9999999999516715,0.000424286760795953,2.0493761959823695e-7,0.9999999999879179,1881.003798007965,0.0,34.0,0.0565762233725208,0.0,3.0244008530278443,1.0e-11,0.0012963435205058205,0.0,1.0,0.5,2.0
0.05485009772317306,0.054312958249623566,16.38249072416788,0.05431295826611837,0.054312958249623566,1.1321610969552405,1.9999999999670104,0.0005369305580964646,2.0891545302981084e-7,0.9999999999917526,1937.1427190303802,0.0,35.0,0.05485009772317306,0.0,2.9869051975839818,1.0e-11,0.0012459020000172285,0.0,1.0,0.5,2.0
0.04838177480211961,0.048031199755818266,13.716333291284258,0.04803119976696313,0.048031199755818266,0.6905193190107028,1.9999999999777103,0.000350369292405483,2.0575389585776975e-7,0.9999999999944276,1979.310261964798,0.0,36.0,0.04838177480211961,0.0,2.4899287113122814,1.0e-11,0.0004555666239300862,0.0,1.0,1.0,1.0
0.04331827516281212,0.042942682344216165,10.267808187118344,0.04294268235447041,0.042942682344216165,0.8086442989991012,1.9999999999794915,0.0003753846741529099,2.0814444304733012e-7,0.9999999999948729,2022.5610210895538,0.0,37.0,0.04331827516281212,0.0,2.0912508878820173,1.0e-11,0.00043017816832248537,0.0,1.0,1.0,1.0
0.04180005732840067,0.04141312087019766,12.532313083763572,0.041413120883925125,0.04141312087019766,0.8768109161780459,1.999999999972545,0.0003867261557551355,2.1030244787216617e-7,0.9999999999931362,2066.5242490768433,0.0,38.0,0.04180005732840067,0.0,1.9528849161988333,1.0e-11,0.00039381502391049164,0.0,1.0,1.0,1.0
0.03600181860903595,0.035652104735582224,5.238316670285823,0.03565210474607006,0.035652104735582224,0.9207211464193225,1.9999999999790243,0.0003495007035182592,2.1316993546831538e-7,0.9999999999947561,2111.6452310085297,0.0,39.0,0.03600181860903595,0.0,0.9041861973568754,1.0e-11,0.0005779319025117487,0.0,1.0,1.0,1.0
0.03331358208488473,0.032978990467022906,7.108385854910383,0.03297899047611541,0.032978990467022906,0.9620841043099944,1.999999999981815,0.00033437586399668624,2.1575386514430683e-7,0.9999999999954537,2174.865662097931,0.0,40.0,0.03331358208488473,0.0,1.2502227506133488,1.0000000000000001e-11,0.002403251798969134,0.0,1.0,0.25,3.0
0.03018873161295156,0.029913410138795005,8.83710680884212,0.029913410151106046,0.029913410138795005,0.7208802218687735,1.999999999975378,0.00027510562104345504,2.158531131030753e-7,0.9999999999938444,2228.2242550849915,0.0,41.0,0.03018873161295156,0.0,1.3185080556448343,1.0e-11,0.0023025126571086666,0.0,1.0,0.5,2.0
0.028389925903189703,0.028124122473835222,9.200180534612144,0.028124122491592574,0.028124122473835222,0.7694058258607517,1.9999999999644853,0.0002655816465891348,2.2178276534786083e-7,0.9999999999911213,2281.657387971878,0.0,42.0,0.028389925903189703,0.0,1.8320908305668095,1.0e-11,0.003902727302698413,0.0,1.0,0.25,3.0
0.026477294378972574,0.026253427369079763,11.69228638529493,0.02625342739148029,0.026253427369079763,0.7833418887545963,1.999999999955199,0.00022363864177633787,2.2836811647166825e-7,0.9999999999887998,2330.4064450263977,0.0,43.0,0.026477294378972574,0.0,2.03179367003625,1.0e-11,0.002359564197845659,0.0,1.0,0.5,2.0
0.02472186465957308,0.024493566552812762,9.734891890812746,0.024493566574869563,0.024493566552812762,0.8696384842214538,1.9999999999558864,0.0002280684032781093,2.2970348220642162e-7,0.9999999999889715,2379.6335439682007,0.0,44.0,0.02472186465957308,0.0,1.4127073239380343,1.0e-11,0.001289230782876459,0.0,1.0,0.5,2.0
0.02028651417921448,0.02005781048635602,5.3913267440898185,0.02005781050531752,0.02005781048635602,0.8362555782662282,1.999999999962077,0.00022847607547531485,2.2761738314287016e-7,0.9999999999905193,2420.5877571105957,0.0,45.0,0.02028651417921448,0.0,1.068481442581608,1.0e-11,0.0003433562885045097,0.0,1.0,1.0,1.0
0.0187241615912116,0.018493831677625194,3.4213145207775724,0.01849383170091612,0.018493831677625194,0.9103424084727092,1.9999999999534182,0.00023009747235147547,2.3244123492831644e-7,0.9999999999883545,2463.301614046097,0.0,46.0,0.0187241615912116,0.0,0.6192542820934683,1.0e-11,0.0006959685332983352,0.0,1.0,1.0,1.0
0.01698828078761963,0.01677478267360899,5.689978898618144,0.016774782701471147,0.01677478267360899,0.9542033222083054,1.9999999999442757,0.00021325888442897317,2.392295816701755e-7,0.9999999999860689,2518.8258199691772,0.0,47.0,0.01698828078761963,0.0,1.0222960059439856,1.0e-11,0.005049509480913395,0.0,1.0,0.25,3.0
0.015797046386291716,0.015596819149330643,7.260980818968729,0.015596819172404852,0.015596819149330643,1.0374374307498473,1.9999999999538516,0.00019998018942109146,2.470475399822448e-7,0.9999999999884629,2576.3272790908813,0.0,48.0,0.015797046386291716,0.0,1.3353027072165928,1.0e-11,0.009389889612182184,0.0,1.0,0.125,4.0
0.015202325058845867,0.015012664945454168,10.542326297346298,0.015012664963455324,0.015012664945454168,1.2015180888584331,1.9999999999639977,0.00018939120323968966,2.6891015200852095e-7,0.9999999999909995,2633.9596180915833,0.0,49.0,0.015202325058845867,0.0,2.118892157341363,1.0e-11,0.006486276926474999,0.0,1.0,0.5,2.0
0.014129539182227238,0.013942870624987336,14.00225293344508,0.0139428706411453,0.013942870624987336,1.2323658882419157,1.999999999967684,0.0001863833990460155,2.8515819388849876e-7,0.9999999999919211,2696.2733879089355,0.0,50.0,0.014129539182227238,0.0,2.554226021819619,1.0e-11,0.009802385266223094,0.0,1.0,0.25,3.0
0.012213451453661223,0.012015549022873606,9.042688815199366,0.012015549043905005,0.012015549022873606,1.5131094843692745,1.9999999999579372,0.00019760860537584483,2.938254117715576e-7,0.9999999999894842,2764.2166709899902,0.0,51.0,0.012213451453661223,0.0,1.9751120386144352,1.0e-11,0.00647670816461065,0.0,1.0,0.125,4.0
0.008817220358489801,0.008620657314155067,8.742859900739209,0.00862065732542494,0.008620657314155067,1.3483576687250476,1.9999999999774603,0.00019627559611141318,2.874482233210526e-7,0.9999999999943651,2820.728667974472,0.0,52.0,0.008817220358489801,0.0,1.3830946296965043,1.0e-11,0.0013079444030500453,0.0,1.0,0.5,2.0
0.006634829762778718,0.006442136623378891,4.473920114362909,0.006442136634543072,0.006442136623378891,1.206910406867188,1.9999999999776716,0.00019241063833185784,2.825010679690526e-7,0.9999999999944179,2862.8790249824524,0.0,53.0,0.006634829762778718,0.0,0.7567202728761347,1.0e-11,0.0005564461954654012,0.0,1.0,1.0,1.0
0.005992743991740031,0.005801290165907913,2.351269085006507,0.005801290175913909,0.005801290165907913,1.1763402120118116,1.999999999979988,0.000191170035063096,2.8379076902269224e-7,0.9999999999949969,2906.1953859329224,0.0,54.0,0.005992743991740031,0.0,0.5092580079107623,1.0e-11,0.00032219531914157797,0.0,1.0,1.0,1.0
0.005690053879466776,0.0055025371201646855,2.8536028643623697,0.005502537130758434,0.0055025371201646855,1.1371677299887875,1.9999999999788125,0.00018722636612729808,2.903931747925236e-7,0.9999999999947031,2949.0624120235443,0.0,55.0,0.005690053879466776,0.0,0.5158780422974332,1.0e-11,0.0009839907483867793,0.0,1.0,1.0,1.0
0.005477549909737157,0.005291757730786273,3.7058369661958843,0.005291757740975678,0.005291757730786273,1.152458968665976,1.9999999999796212,0.00018549483629049876,2.9734266038507235e-7,0.9999999999949053,3015.548989057541,0.0,56.0,0.005477549909737157,0.0,0.6736350262151665,1.0e-11,0.007316761736124138,0.0,1.0,0.125,4.0
0.005297246779637051,0.005113671301960054,4.605308467629877,0.005113671311647416,0.005113671301960054,1.126559042405573,1.9999999999806253,0.00018327543387288355,3.000438041132165e-7,0.9999999999951563,3078.7437949180603,0.0,57.0,0.005297246779637051,0.0,1.073682785111618,1.0e-11,0.0024914284077558213,0.0,1.0,0.25,3.0
0.004834157900423721,0.004654689395935274,4.166906039634372,0.004654689403118639,0.004654689395935274,1.0827957415635374,1.9999999999856333,0.0001791675639642619,3.0094052418518103e-7,0.9999999999964082,3132.8745040893555,0.0,58.0,0.004834157900423721,0.0,0.7341361479915022,1.0e-11,0.0008814883525776723,0.0,1.0,0.5,2.0
0.004238939733328774,0.004062394972987549,2.5344621678288797,0.004062394980149819,0.004062394972987549,1.0131133934739924,1.9999999999856755,0.00017624520088474637,2.9955945647859273e-7,0.9999999999964189,3185.488009929657,0.0,59.0,0.004238939733328774,0.0,0.4345628606472593,1.0e-11,0.0006107236719054532,0.0,1.0,0.5,2.0
0.004165402390990881,0.00399161673391546,2.9201949514935293,0.003991616740570136,0.00399161673391546,0.998139310998193,1.9999999999866906,0.00017348452987947695,3.011271959439144e-7,0.9999999999966727,3229.338937997818,0.0,60.0,0.004165402390990881,0.0,0.5200087956060404,1.0e-11,0.00034938891274280485,0.0,1.0,1.0,1.0
0.00386009923467623,0.0036877257556184873,2.863030569990376,0.0036877257619269965,0.0036877257556184873,0.9824947077261843,1.999999999987383,0.00017206832396892422,3.05155088818594e-7,0.9999999999968456,3283.9845700263977,0.0,61.0,0.00386009923467623,0.0,0.403015952034127,1.0e-11,0.001321420317775098,0.0,1.0,0.5,2.0
0.0035796561150693855,0.0034114653941411666,1.536700991745389,0.003411465400660174,0.0034114653941411666,1.0153792808762903,1.999999999986962,0.00016788139002267089,3.093309055480258e-7,0.9999999999967404,3340.2281560897827,0.0,62.0,0.0035796561150693855,0.0,0.30917343861679836,1.0e-11,0.0012344320992083273,0.0,1.0,0.5,2.0
0.0034271600984036913,0.003259586923827995,1.8442785721651325,0.003259586929451941,0.003259586923827995,1.043430151380835,1.999999999988752,0.00016726097407287175,3.122005028245308e-7,0.999999999997188,3395.6173009872437,0.0,63.0,0.0034271600984036913,0.0,0.3471606100835453,1.0e-11,0.0009108632937223217,0.0,1.0,0.5,2.0
0.0033039364710724284,0.003144625828413683,2.6806323352410297,0.0031446258328561294,0.003144625828413683,1.0816450221535074,1.999999999991115,0.00015899735636656638,3.1328629217873143e-7,0.9999999999977787,3451.79252910614,0.0,64.0,0.0033039364710724284,0.0,0.44603573560652393,1.0e-11,0.0009819189975040366,0.0,1.0,0.5,2.0
0.0032202621654959826,0.003064792559676399,3.944781785754221,0.003064792563667429,0.003064792559676399,1.1273665210995647,1.999999999992018,0.0001551567273147901,3.1287850479327934e-7,0.9999999999980044,3512.7226951122284,0.0,65.0,0.0032202621654959826,0.0,0.6114952615753002,1.0e-11,0.0017051134555996891,0.0,1.0,0.25,3.0
0.003214309359991643,0.0030583669382058254,3.7821799351267438,0.003058366941320667,0.0030583669382058254,1.2403391376696433,1.9999999999937703,0.00015562479413903392,3.176276467834642e-7,0.9999999999984426,3557.2823119163513,0.0,66.0,0.003214309359991643,0.0,0.5981729971769797,1.0e-11,0.0006611978866300399,0.0,1.0,1.0,1.0
0.0028867184300863146,0.0027332107051041277,3.662367875782335,0.0027332107080209056,0.0027332107051041277,1.2921015721316549,1.9999999999941664,0.000153186880378641,3.2084460354563827e-7,0.9999999999985416,3618.7189099788666,0.0,67.0,0.0028867184300863146,0.0,0.8102850851365052,1.0e-11,0.0010103824036267368,0.0,1.0,0.25,3.0
0.002560852141920254,0.002410641075575537,2.081174711727331,0.002410641078095299,0.002410641075575537,1.3179174213971931,1.9999999999949605,0.0001498878137360511,3.232526086655983e-7,0.9999999999987401,3672.007010936737,0.0,68.0,0.002560852141920254,0.0,0.41654979277214843,1.0e-11,0.0005123490848282392,0.0,1.0,0.5,2.0
0.0025240637388157542,0.002378379168653799,3.073461754976337,0.002378379172367051,0.002378379168653799,1.2306764721426402,1.9999999999925735,0.00014536279182361181,3.217783383432125e-7,0.9999999999981434,3713.6971909999847,0.0,69.0,0.0025240637388157542,0.0,0.6237167557613784,1.0e-11,0.00020652902214346528,0.0,1.0,1.0,1.0
0.0023983797286675017,0.0022556756597479355,2.6530923338822814,0.002255675662412915,0.0022556756597479355,1.3213621956775319,1.99999999999467,0.00014237649753775892,3.2757138180725966e-7,0.9999999999986676,3756.8841381073,0.0,70.0,0.0023983797286675017,0.0,0.4569804354639731,1.0e-11,0.0005839926530625053,0.0,1.0,1.0,1.0
0.002287947063748479,0.0021435480478130264,1.8390878534602093,0.0021435480501391657,0.0021435480478130264,1.353099273881003,1.9999999999953477,0.00014407281119385837,3.2620474159416104e-7,0.9999999999988369,3826.5004539489746,0.0,71.0,0.002287947063748479,0.0,0.30254343734703715,1.0e-11,0.0012439485656949602,0.0,1.0,0.125,4.0
0.0022596780673973115,0.002116911749427186,1.936829870217222,0.0021169117521965264,0.002116911749427186,1.2946039205161137,1.9999999999944613,0.0001424400712016866,3.2624676843857834e-7,0.9999999999986153,3871.048537015915,0.0,72.0,0.0022596780673973115,0.0,0.34483832188411145,1.0e-11,0.0001690991963416622,0.0,1.0,1.0,1.0
0.002235585686650916,0.0020945248852826115,2.020084698592126,0.0020945248882655587,0.0020945248852826115,1.3055313877730033,1.999999999994034,0.00014073464544848188,3.261559198222836e-7,0.9999999999985085,3926.3508710861206,0.0,73.0,0.002235585686650916,0.0,0.3370671512521792,1.0e-11,0.0003203116174205223,0.0,1.0,0.5,2.0
0.0021721237270164485,0.002030788198431943,2.186969613007381,0.002030788201433098,0.002030788198431943,1.283549939508032,1.9999999999939977,0.0001410095609373869,3.2596764711837554e-7,0.9999999999984994,3970.9973459243774,0.0,74.0,0.0021721237270164485,0.0,0.3750040184836315,1.0e-11,0.00025045048753179915,0.0,1.0,1.0,1.0
0.0021156739913552286,0.001976064138822453,1.8403210472852427,0.0019760641418060665,0.001976064138822453,1.2927239814215494,1.9999999999940328,0.00013928319753079118,3.2665500198406415e-7,0.9999999999985083,4041.2549600601196,0.0,75.0,0.0021156739913552286,0.0,0.32720784258977503,1.0e-11,0.000724526850963896,0.0,1.0,0.125,4.0
0.0020186202240731503,0.001880373675853142,0.9933511490736994,0.0018803736784277492,0.001880373675853142,1.3035379792288948,1.9999999999948508,0.00013791857884099857,3.279693790097569e-7,0.9999999999987128,4097.3941349983215,0.0,76.0,0.0020186202240731503,0.0,0.1997159866237365,1.0e-11,0.00024646291097860356,0.0,1.0,0.5,2.0
0.0019439938677267615,0.0018069813007379754,0.7675233532714144,0.0018069813034369275,0.0018069813007379754,1.2848360038927813,1.999999999994602,0.00013668427102756894,3.282959612172937e-7,0.9999999999986505,4152.748893976212,0.0,77.0,0.0019439938677267615,0.0,0.13684761206843327,1.0e-11,0.00022808534996364535,0.0,1.0,0.5,2.0
0.0019360960396495631,0.0017996006155086564,0.9606536447568405,0.0017996006183335078,0.0017996006155086564,1.272794970409801,1.9999999999943503,0.00013616717882910005,3.282453118068602e-7,0.9999999999985876,4215.131923913956,0.0,78.0,0.0019360960396495631,0.0,0.1526729503660948,1.0e-11,0.00021265232026297683,0.0,1.0,0.25,3.0
0.001932904977630295,0.0018029984862735216,2.021185237558314,0.001802998490183949,0.0018029984862735216,1.1984299756667418,1.9999999999921791,0.00012957830202722537,3.281893295480927e-7,0.9999999999980447,4259.882146120071,0.0,79.0,0.001932904977630295,0.0,0.3800567738367725,1.0e-11,0.0005982636577778795,0.0,1.0,1.0,1.0
0.0019174145739876219,0.0017907745761257532,2.2215361478594424,0.0017907745802635544,0.0017907745761257532,1.1397427531050317,1.9999999999917244,0.00012630698312015732,3.3301474171135715e-7,0.999999999997931,4316.7127161026,0.0,80.0,0.0019174145739876219,0.0,0.4832280375586261,1.0e-11,0.0022436412970997335,0.0,1.0,0.25,3.0
0.0018796040979919325,0.0017552611830431442,2.6702209412392905,0.0017552611873967727,0.0017552611830431442,1.1767160762086926,1.9999999999912927,0.00012400331292144833,3.3960202733993327e-7,0.9999999999978231,4376.56085395813,0.0,81.0,0.0018796040979919325,0.0,0.41419145327515217,1.0e-11,0.005435390699191325,0.0,1.0,0.125,4.0
0.0018156728757193783,0.001691555323618199,2.556376024986898,0.0016915553273227912,0.001691555323618199,1.1760064998219355,1.9999999999925908,0.00012377922079028587,3.383313108933171e-7,0.9999999999981478,4437.368468046188,0.0,82.0,0.0018156728757193783,0.0,0.37216735775920656,1.0e-11,0.0010265592857355305,0.0,1.0,0.125,4.0
