objective,main_objective,grad_norm,infidelity,generalized_infidelity,tracking_objective,norm_objective,guard_penalty,ridge_penalty,avg_state_length,elapsed_time,alg_mod,iter_count,obj_value,inf_pr,inf_du,mu,d_norm,regularization_size,alpha_du,alpha_pr,ls_trials
0.05074572513769699,0.050163598068697746,6.919808777769762,0.0501635981324281,0.050163598068697746,7.704976283475227,1.9999999998725393,0.0005818494708936894,2.7759810555644385e-7,0.9999999999681348,7115.440562009811,0.0,33.0,0.05074572513769699,0.0,1.0901399511408252,1.0e-11,0.00027464473805041196,0.0,1.0,1.0,1.0
0.04748951497267926,0.046889067955646624,6.060071933167396,0.04688906801147308,0.046889067955646624,7.665458249147998,1.999999999888347,0.000600168913646696,2.781033859407662e-7,0.9999999999720868,7333.735745191574,0.0,34.0,0.04748951497267926,0.0,1.086717046663953,1.0e-11,0.00037539322315638114,0.0,1.0,1.0,1.0
0.04468258451427057,0.044080015732406164,14.147395389913125,0.04408001577618692,0.044080015732406164,7.778076991588667,1.9999999999124385,0.0006022944490910757,2.7433277333450384e-7,0.9999999999781096,7635.101107120514,0.0,35.0,0.04468258451427057,0.0,2.8179819970854236,1.0e-11,0.0021574302600177405,0.0,1.0,0.5,2.0
0.04149129947752188,0.040946941596968656,14.970360492771793,0.04094694165681123,0.040946941596968656,7.831756739817067,1.9999999998803148,0.0005440836362910926,2.7424426213269555e-7,0.9999999999700787,7973.201851129532,0.0,36.0,0.04149129947752188,0.0,3.0522802022281206,1.0e-11,0.003468545812982825,0.0,1.0,0.25,3.0
0.03714826456148,0.03655974412281415,16.911862930231337,0.036559744186614895,0.03655974412281415,7.530584909861345,1.9999999998723985,0.0005882289552799002,2.9148338594910985e-7,0.9999999999680996,8236.559611082077,0.0,37.0,0.03714826456148,0.0,3.112058856275067,1.0e-11,0.0029877565024556355,0.0,1.0,0.5,2.0
0.035547463272257454,0.03499749651587858,21.54764490468041,0.03499749660165463,0.03499749651587858,7.363680151642547,1.999999999828448,0.000549664073890881,3.026824879952026e-7,0.999999999957112,8496.075590133667,0.0,38.0,0.035547463272257454,0.0,4.360039213829177,1.0e-11,0.001867591734542092,0.0,1.0,0.5,2.0
0.029760294506778764,0.029256466009916937,11.04715666972301,0.02925646606486587,0.029256466009916937,7.618391705305054,1.9999999998901021,0.0005035296275128578,2.9886934897214924e-7,0.9999999999725255,8669.77107000351,0.0,39.0,0.029760294506778764,0.0,2.145281607587615,1.0e-11,0.0004944791979383651,0.0,1.0,1.0,1.0
0.027183010206157186,0.02665372039470859,6.463605881977809,0.026653720456360164,0.02665372039470859,7.715158263026525,1.9999999998766969,0.0005289934608400731,2.96350608522743e-7,0.9999999999691742,8886.108576059341,0.0,40.0,0.027183010206157186,0.0,1.3029685299052,1.0e-11,0.00029530710212937546,0.0,1.0,1.0,1.0
0.0250959469360519,0.024567903747387487,3.1973469813277444,0.024567903808022318,0.024567903747387487,7.591755447242702,1.9999999998787303,0.0005277417642333537,3.0142443105842626e-7,0.9999999999696826,9105.236965179443,0.0,41.0,0.0250959469360519,0.0,0.5625597379919663,1.0e-11,0.0002520423483409019,0.0,1.0,1.0,1.0
0.023603733810325874,0.023106215174296563,4.308743397572418,0.023106215226225024,0.023106215174296563,7.64540012501574,1.999999999896143,0.0004972149529148132,3.036831145002021e-7,0.9999999999740359,9319.442229032516,0.0,42.0,0.023603733810325874,0.0,0.8523378545297527,1.0e-11,0.0004979547995187592,0.0,1.0,1.0,1.0
0.021926419764482608,0.02142818559923565,6.9534577776406685,0.021428185648473153,0.02142818559923565,7.623247447344264,1.999999999901525,0.0004979245155821218,3.0964966483720797e-7,0.9999999999753812,9601.247174978256,0.0,43.0,0.021926419764482608,0.0,1.1549853062235644,1.0e-11,0.0031326746187514657,0.0,1.0,0.25,3.0
0.020477255446503823,0.02000097738946016,7.771283729110548,0.02000097743035878,0.02000097738946016,7.672549801926162,1.9999999999182028,0.0004759634822546528,3.1457478900769757e-7,0.9999999999795507,9862.094746112823,0.0,44.0,0.020477255446503823,0.0,1.4789986610675514,1.0e-11,0.003855058664493842,0.0,1.0,0.25,3.0
0.018950834436596217,0.018469327850368034,6.875640599110115,0.018469327891969867,0.018469327850368034,7.607300057042795,1.9999999999167963,0.00048118216923620104,3.2441699198132947e-7,0.9999999999791991,10090.783169031143,0.0,45.0,0.018950834436596217,0.0,1.2396385129832967,1.0e-11,0.003517426487698935,0.0,1.0,0.5,2.0
0.018057418100884383,0.017560431644650487,10.22642352940994,0.01756043168573007,0.017560431644650487,7.658499538783377,1.9999999999178408,0.0004966578721916887,3.285840422076602e-7,0.9999999999794601,10429.17190003395,0.0,46.0,0.018057418100884383,0.0,2.096980424493898,1.0e-11,0.004503207618238304,0.0,1.0,0.25,3.0
0.016015782609926036,0.015505042879347397,9.250345443301063,0.015505042915109457,0.015505042879347397,7.61828957115285,1.9999999999284759,0.000510406761123902,3.32969454739e-7,0.999999999982119,10714.078898191452,0.0,47.0,0.016015782609926036,0.0,1.59154121574312,1.0e-11,0.0018342394714449073,0.0,1.0,0.5,2.0
0.012768424409463559,0.012305502581312244,5.82078329786582,0.012305502622361852,0.012305502581312244,7.7176398653290805,1.9999999999179008,0.00046259502742827184,3.2680072304379766e-7,0.9999999999794751,10930.222185134888,0.0,48.0,0.012768424409463559,0.0,0.9674246355772727,1.0e-11,0.0006635342361923479,0.0,1.0,1.0,1.0
0.011256722994176979,0.010791884974211574,3.2942589821551507,0.010791885013233693,0.010791884974211574,7.702681273378557,1.9999999999219558,0.000464507226814137,3.307931512692372e-7,0.9999999999804889,11148.289384126663,0.0,49.0,0.011256722994176979,0.0,0.5401232219694004,1.0e-11,0.0005334886640782739,0.0,1.0,1.0,1.0
0.010451899242978542,0.009991037038323047,2.677775931214804,0.009991037079921328,0.009991037038323047,7.69164111508792,1.9999999999168034,0.0004605263373581159,3.358672973782192e-7,0.9999999999792009,11451.852478981018,0.0,50.0,0.010451899242978542,0.0,0.41373066047744766,1.0e-11,0.001076502177853639,0.0,1.0,0.5,2.0
0.009855255670213855,0.009398968687524767,3.792023963122384,0.009398968728727364,0.009398968687524767,7.661836591235586,1.9999999999175948,0.00045594628155101204,3.4070113807693545e-7,0.9999999999793987,11791.091754198074,0.0,51.0,0.009855255670213855,0.0,0.6367715100891036,1.0e-11,0.002065827626449361,0.0,1.0,0.25,3.0
0.009082933458539902,0.008643353216497562,5.509483791943307,0.008643353259387476,0.008643353216497562,7.675972500008954,1.9999999999142202,0.00043923366469971316,3.4657734262666215e-7,0.999999999978555,12069.27067899704,0.0,52.0,0.009082933458539902,0.0,1.3681266050959688,1.0e-11,0.003627831831732354,0.0,1.0,0.25,3.0
0.00815812245776359,0.007724741570059868,4.731032160933227,0.007724741617456177,0.007724741570059868,7.613803902885773,1.9999999999052074,0.0004330278269420478,3.530607616729006e-7,0.9999999999763018,12362.711274147034,0.0,53.0,0.00815812245776359,0.0,0.8831801368579464,1.0e-11,0.004931529088884559,0.0,1.0,0.125,4.0
0.007651741035227354,0.00722605424635836,4.099471076960155,0.007226054302395757,0.00722605424635836,7.604997517859412,1.9999999998879252,0.00042533134122366747,3.5544764532674783e-7,0.9999999999719813,12658.857575178146,0.0,54.0,0.007651741035227354,0.0,0.6914087776400579,1.0e-11,0.0032651401650469506,0.0,1.0,0.125,4.0
0.007109531058868837,0.006687981571098511,3.5244603110225485,0.006687981628777706,0.006687981571098511,7.585383703878364,1.9999999998846416,0.0004211921841011359,3.5730366919032997e-7,0.9999999999711604,12886.250050067902,0.0,55.0,0.007109531058868837,0.0,0.587128080661447,1.0e-11,0.0008266214380481095,0.0,1.0,0.5,2.0
0.006768389328285826,0.00635725611332616,3.81199186041878,0.006357256167975556,0.00635725611332616,7.577933906500155,1.9999999998907012,0.0004107717317832439,3.614831764227708e-7,0.9999999999726753,13118.666953086853,0.0,56.0,0.006768389328285826,0.0,0.627564590812046,1.0e-11,0.0009266706641432138,0.0,1.0,0.5,2.0
0.006362906987267713,0.005958339313833938,2.0605308729196308,0.005958339366700316,0.005958339313833938,7.571710565353694,1.9999999998942672,0.0004042044413940946,3.6323203968015146e-7,0.9999999999735667,13346.285776138306,0.0,57.0,0.006362906987267713,0.0,0.4632964125967394,1.0e-11,0.00048286010482914617,0.0,1.0,0.5,2.0
0.006311423176211757,0.005911078454947205,3.003294743942209,0.00591107850393513,0.005911078454947205,7.531175605350631,1.9999999999020242,0.000399979481445754,3.6523981879780237e-7,0.999999999975506,13515.299597978592,0.0,58.0,0.006311423176211757,0.0,0.5788317437577356,1.0e-11,0.0003225766545073258,0.0,1.0,1.0,1.0
0.0060849497346993535,0.005685907053824324,2.4292395931216655,0.00568590710262995,0.005685907053824324,7.540166526273824,1.9999999999023887,0.00039867564179698744,3.670390780423314e-7,0.9999999999755972,13723.291027069092,0.0,59.0,0.0060849497346993535,0.0,0.4617543453119022,1.0e-11,0.0002671329961496758,0.0,1.0,1.0,1.0
0.005740798187238679,0.005345130881323823,1.5154662541584616,0.005345130930347275,0.005345130881323823,7.531196545801259,1.999999999901953,0.0003952994047931555,3.6790112170023054e-7,0.9999999999754883,13928.77512717247,0.0,60.0,0.005740798187238679,0.0,0.30528044689111006,1.0e-11,0.00023540314494057402,0.0,1.0,1.0,1.0
0.005715377597237588,0.005319608562511902,2.0159957840051645,0.0053196086095638195,0.005319608562511902,7.572167136546665,1.9999999999058962,0.00039540301030258675,3.6602442309938316e-7,0.9999999999764742,14128.956499099731,0.0,61.0,0.005715377597237588,0.0,0.3098282725147938,1.0000000000000001e-11,0.0001490692214987543,0.0,1.0,1.0,1.0
0.005483310455553257,0.0050907475536559055,0.8278742836171139,0.005090747600123846,0.0050907475536559055,7.53987725093649,1.9999999999070641,0.00039219389817010864,3.690037272431863e-7,0.9999999999767661,14300.57346701622,0.0,62.0,0.005483310455553257,0.0,0.16722721246966285,1.0e-11,0.00024258218909617974,0.0,1.0,1.0,1.0
0.005392416026797204,0.004999333381382365,1.5797284778465992,0.004999333428805985,0.004999333381382365,7.515737051943631,1.9999999999051528,0.00039271232189184817,3.703235229907112e-7,0.9999999999762883,14607.020270109177,0.0,63.0,0.005392416026797204,0.0,0.3329792342092719,1.0e-11,0.0006699015778661963,0.0,1.0,0.25,3.0
0.005151283818174282,0.0047592955725046515,3.6434351060073915,0.00475929561394306,0.0047592955725046515,7.591038543132438,1.9999999999171232,0.00039161799300985444,3.70252659776229e-7,0.9999999999792808,14777.854231119156,0.0,64.0,0.005151283818174282,0.0,0.7275681418345848,1.0e-11,0.0007201222805440783,0.0,1.0,1.0,1.0
0.005029476698103157,0.004644854435853274,4.330944759995464,0.004644854476501203,0.004644854435853274,7.668696059027101,1.9999999999187041,0.00038425015000343344,3.721122464493576e-7,0.999999999979676,15097.18872499466,0.0,65.0,0.005029476698103157,0.0,0.7134173807317893,1.0e-11,0.011371736761272334,0.0,1.0,0.0625,5.0
0.005003082466006988,0.004626240005440874,4.568765835178114,0.004626240045947361,0.004626240005440874,7.709760539641569,1.999999999918987,0.00037646551473595653,3.7694583015769457e-7,0.9999999999797466,15357.061703205109,0.0,66.0,0.005003082466006988,0.0,0.8519233566207979,1.0e-11,0.004308001033660748,0.0,1.0,0.25,3.0
0.004659654421774518,0.004283288916890671,4.338924654161869,0.0042832889535728835,0.004283288916890671,7.743576608089818,1.9999999999266356,0.00037598424869774095,3.8125618610705633e-7,0.9999999999816589,15646.630264997482,0.0,67.0,0.004659654421774518,0.0,0.8273640898315813,1.0e-11,0.006073640286054923,0.0,1.0,0.125,4.0
0.004313719404930187,0.00393519304651313,3.868105118228795,0.00393519307911816,0.00393519304651313,7.749751662807308,1.99999999993479,0.0003781450721013534,3.812863157038396e-7,0.9999999999836975,16010.53596997261,0.0,68.0,0.004313719404930187,0.0,0.810003582656269,1.0e-11,0.0025093372630849396,0.0,1.0,0.125,4.0
0.0037923000379979778,0.003413955462048146,2.3065881759338596,0.00341395549179635,0.003413955462048146,7.741497084893824,1.9999999999405036,0.00037796242718471357,3.8214876511781967e-7,0.9999999999851259,16266.322705984116,0.0,69.0,0.0037923000379979778,0.0,0.42773191816242034,1.0e-11,0.0008649553406799393,0.0,1.0,0.25,3.0
0.0035767083958933845,0.0031902008798657677,1.9187916858942384,0.003190200908086749,0.0031902008798657677,7.7444854738703786,1.999999999943558,0.0003861269315387785,3.8058448883817554e-7,0.9999999999858896,16493.873521089554,0.0,70.0,0.0035767083958933845,0.0,0.3167042789671312,1.0e-11,0.0004055145052767685,0.0,1.0,0.5,2.0
0.0033833240651390028,0.003004321556075995,2.5916233450111466,0.003004321588369274,0.003004321556075995,7.747773317913174,1.9999999999354134,0.0003786149597236382,3.8754933936939894e-7,0.9999999999838535,16682.153566122055,0.0,71.0,0.0033833240651390028,0.0,0.5944967566460485,1.0e-11,0.0006873362091210877,0.0,1.0,1.0,1.0
0.0033327245707745357,0.0029542685345579356,2.6644313642400177,0.0029542685666620327,0.0029542685345579356,7.752583293407328,1.9999999999357918,0.00037806751319612486,3.8852302047535773e-7,0.999999999983948,17000.336333990097,0.0,72.0,0.0033327245707745357,0.0,0.5744088320234422,1.0e-11,0.0020257043420971676,0.0,1.0,0.0625,5.0
0.00320176725884231,0.002828758861342595,1.8097341881974587,0.002828758890001226,0.002828758861342595,7.765938643213397,1.9999999999426827,0.00037261741332368544,3.909841760291567e-7,0.9999999999856707,17227.07499217987,0.0,73.0,0.00320176725884231,0.0,0.33496100125434297,1.0e-11,0.0009337163684089449,0.0,1.0,0.5,2.0
0.0030556635952872224,0.0026835344102990044,1.7297555247037646,0.002683534435490853,0.0026835344102990044,7.800314632682896,1.9999999999496163,0.00037173743714451126,3.9174784370680294e-7,0.9999999999874042,17575.60129714012,0.0,74.0,0.0030556635952872224,0.0,0.40077806187614085,1.0e-11,0.002844671642069638,0.0,1.0,0.125,4.0
0.0029084687236733712,0.002533219318862856,1.5453992570088453,0.002533219342542359,0.002533219318862856,7.786902626894452,1.999999999952641,0.00037485473954419887,3.946652663164138e-7,0.9999999999881601,17943.865420103073,0.0,75.0,0.0029084687236733712,0.0,0.3462520714651687,1.0e-11,0.0026991985661241123,0.0,1.0,0.125,4.0
0.0028751160950397717,0.0024988929743671173,1.4058046929615,0.002498892998244462,0.0024988929743671173,7.793432550902015,1.9999999999522453,0.0003758282669514362,3.94853721218163e-7,0.9999999999880613,18402.412041187286,0.0,76.0,0.0028751160950397717,0.0,0.25978301573332446,1.0e-11,0.0024224850988340185,0.0,1.0,0.03125,6.0
0.0028251932445975034,0.0024505912948875608,1.7615300219954007,0.0024505913175103533,0.0024505912948875608,7.809704517520349,1.9999999999547544,0.00037420579556990023,3.9615414004234624e-7,0.9999999999886886,18668.616281032562,0.0,77.0,0.0028251932445975034,0.0,0.3345371404759989,1.0e-11,0.0007378502003108296,0.0,1.0,0.25,3.0
0.002676793809864696,0.0023036801607370094,2.1023160476267906,0.002303680181593881,0.0023036801607370094,7.7936603071500254,1.9999999999582863,0.00037271241247522436,4.012366524621928e-7,0.9999999999895715,18997.83820414543,0.0,78.0,0.002676793809864696,0.0,0.38985026438744386,1.0e-11,0.002118817011309155,0.0,1.0,0.25,3.0
0.0026046214484249665,0.002230982267534154,1.3099347811185151,0.002230982288178085,0.002230982267534154,7.769620053050612,1.9999999999587121,0.0003732340971691661,4.0508372164668215e-7,0.999999999989678,19283.38054919243,0.0,79.0,0.0026046214484249665,0.0,0.2962696753149735,1.0e-11,0.002859353822842823,0.0,1.0,0.125,4.0
0.0025726508643982324,0.0021990902993052064,1.5688063316294427,0.0021990903200881373,0.0021990902993052064,7.80081953109366,1.9999999999584341,0.0003731553694157751,4.051956772509937e-7,0.9999999999896085,19575.83501601219,0.0,80.0,0.0025726508643982324,0.0,0.25086461693244,1.0e-11,0.0014987120094969524,0.0,1.0,0.125,4.0
0.0024074115761880265,0.0020344450265628033,1.4300259376643063,0.002034445042825128,0.0020344450265628033,7.793867369513802,1.9999999999674754,0.0003725599412119368,4.066084132865246e-7,0.9999999999918688,19852.722424030304,0.0,81.0,0.0024074115761880265,0.0,0.24153413414976468,1.0e-11,0.0004916469108308181,0.0,1.0,0.5,2.0
0.42347980566833493,0.42293419911327546,66.11965352729084,0.4229342001642603,0.42293419911327546,6.0869653660982435,1.9999999978980303,0.0005449321899981852,6.743650612967814e-7,0.9999999994745076,20067.906242132187,0.0,82.0,0.42347980566833493,0.0,12.980379649904483,1.0e-11,0.015583432450916642,0.0,1.0,1.0,1.0
0.03031278604427812,0.029880159534581674,24.321170422346672,0.02988015956238166,0.029880159534581674,7.0762250765589325,1.9999999999444,0.00043218485409387744,4.416556025689472e-7,0.9999999999861,20285.258332014084,0.0,83.0,0.03031278604427812,0.0,4.569775146471573,1.0e-11,0.014018580168316941,0.0,1.0,1.0,1.0
